,Date,Open,High,Low,Close,Volume,Change
0,2017-07-20,16279,17180,15227,16530,2899067,NaN
1,2017-07-21,16028,16980,15603,16530,809523,0.0
2,2017-07-24,17456,19860,17331,18934,2214737,14.54
3,2017-07-25,19284,19985,18057,18057,728969,-4.63
4,2017-07-26,17781,17957,16103,16805,595184,-6.93
5,2017-07-27,17531,17781,16053,16755,598424,-0.3
6,2017-07-28,16354,16479,15578,15678,356276,-6.43
7,2017-07-31,15327,15628,14476,15353,285393,-2.07
8,2017-08-01,15027,15102,14476,14476,323216,-5.71
9,2017-08-02,14325,15628,14175,14676,492985,1.38
10,2017-08-03,14776,14976,13374,13524,226245,-7.85
11,2017-08-04,13524,14050,13449,13474,149427,-0.37
12,2017-08-07,13449,14000,13173,13725,214170,1.86
13,2017-08-08,13950,14551,13824,14526,276367,5.84
14,2017-08-09,14325,14551,14075,14075,78622,-3.1
15,2017-08-10,14025,14225,13298,13574,96603,-3.56
16,2017-08-11,13148,13900,13073,13424,107565,-1.11
17,2017-08-14,14501,14776,13424,13424,321052,0.0
18,2017-08-16,13599,14125,13298,13725,142421,2.24
19,2017-08-17,13849,13900,13198,13675,139737,-0.36
20,2017-08-18,13424,14075,13424,13625,118554,-0.37
21,2017-08-21,13449,13749,13323,13399,117898,-1.66
22,2017-08-22,13524,13549,13273,13349,88344,-0.37
23,2017-08-23,13574,13824,13323,13349,163992,0.0
24,2017-08-24,13399,13424,12547,12623,185355,-5.44
25,2017-08-25,12572,12772,12171,12723,249275,0.79
26,2017-08-28,12948,13273,12823,13023,195419,2.36
27,2017-08-29,12948,12998,12672,12698,94484,-2.5
28,2017-08-30,12823,13123,12772,12923,100819,1.77
29,2017-08-31,12923,13073,12747,12948,50141,0.19
30,2017-09-01,12998,13073,12747,12748,85932,-1.54
31,2017-09-04,12272,12622,12247,12297,87344,-3.54
32,2017-09-05,12297,12522,11996,12172,80760,-1.02
33,2017-09-06,12121,12146,11595,11621,125453,-4.53
34,2017-09-07,11620,11821,11545,11546,78594,-0.65
35,2017-09-08,11520,11771,11445,11446,60623,-0.87
36,2017-09-11,11445,12121,11345,11621,114743,1.53
37,2017-09-12,11721,12171,11570,11997,116772,3.24
38,2017-09-13,12121,12347,12021,12197,116497,1.67
39,2017-09-14,12221,12272,11971,12147,47444,-0.41
40,2017-09-15,12121,13023,12021,12748,166242,4.95
41,2017-09-18,12722,13073,12597,12723,80073,-0.2
42,2017-09-19,12722,12823,12422,12548,50531,-1.38
43,2017-09-20,12021,12196,11670,11671,233616,-6.99
44,2017-09-21,11670,11696,11445,11471,85632,-1.71
45,2017-09-22,11420,11570,11019,11095,76018,-3.28
46,2017-09-25,11145,11195,10493,10544,74040,-4.97
47,2017-09-26,10243,10644,10168,10444,56163,-0.95
48,2017-09-27,10518,10919,10468,10669,57138,2.15
49,2017-09-28,10719,11170,10644,10719,59622,0.47
50,2017-09-29,10669,10769,10418,10619,44633,-0.93
51,2017-10-10,10669,10819,10468,10819,29946,1.88
52,2017-10-11,10769,10994,10769,10845,26862,0.24
53,2017-10-12,10969,11696,10844,11245,124506,3.69
54,2017-10-13,11245,11370,10769,10870,53742,-3.33
55,2017-10-16,10794,10869,10018,10268,73058,-5.54
56,2017-10-17,10268,10569,10118,10319,41737,0.5
57,2017-10-18,10318,10443,10193,10419,27002,0.97
58,2017-10-19,10468,10644,10368,10369,34213,-0.48
59,2017-10-20,10368,10569,10193,10344,41844,-0.24
60,2017-10-23,10418,10819,10343,10669,40647,3.14
61,2017-10-24,10669,11019,10619,10769,45288,0.94
62,2017-10-25,10819,10894,10518,10870,31592,0.94
63,2017-10-26,10719,11094,10719,10769,51659,-0.93
64,2017-10-27,10744,11295,10719,11170,59338,3.72
65,2017-10-30,11295,11345,10844,10920,43329,-2.24
66,2017-10-31,10869,10944,10644,10845,42979,-0.69
67,2017-11-01,10919,11796,10894,11746,252484,8.31
68,2017-11-02,11846,11971,11470,11621,110876,-1.06
69,2017-11-03,11620,12247,11570,11921,173318,2.58
70,2017-11-06,12046,12372,11620,11696,170843,-1.89
71,2017-11-07,11821,11821,11320,11395,106244,-2.57
72,2017-11-08,11395,11645,11370,11546,55968,1.33
73,2017-11-09,11696,12622,11620,12247,222625,6.07
74,2017-11-10,12196,12572,12021,12497,135307,2.04
75,2017-11-13,12622,13273,12422,12948,269216,3.61
76,2017-11-14,12948,12998,12497,12898,134258,-0.39
77,2017-11-15,12998,13223,12447,12573,197515,-2.52
78,2017-11-16,12772,13073,12672,12998,80855,3.38
79,2017-11-17,13098,13349,13048,13249,98712,1.93
80,2017-11-20,13323,13424,13048,13324,71044,0.57
81,2017-11-21,13449,13474,12973,13249,103141,-0.56
82,2017-11-22,13298,14075,13298,13524,264425,2.08
83,2017-11-23,13824,14000,13399,13750,103454,1.67
84,2017-11-24,13849,14751,13524,14501,353596,5.46
85,2017-11-27,14851,15127,13925,14551,249153,0.34
86,2017-11-28,14826,14901,14025,14201,145267,-2.41
87,2017-11-29,14275,14300,13323,13524,221125,-4.77
88,2017-11-30,13474,13649,13098,13424,122564,-0.74
89,2017-12-01,13298,13574,13123,13524,113653,0.74
90,2017-12-04,13724,13799,13098,13099,76348,-3.14
91,2017-12-05,13248,13248,12422,12698,100674,-3.06
92,2017-12-06,12522,12848,12221,12673,107282,-0.2
93,2017-12-07,12772,12873,12347,12497,77397,-1.39
94,2017-12-08,12522,12798,12372,12497,46137,0.0
95,2017-12-11,12697,12697,12322,12673,43454,1.41
96,2017-12-12,12823,13273,12647,13274,89835,4.74
97,2017-12-13,13273,13699,13098,13524,80534,1.88
98,2017-12-14,13624,13799,13374,13625,55335,0.75
99,2017-12-15,13774,13799,12823,12948,104975,-4.97
100,2017-12-18,12898,12948,12397,12422,83100,-4.06
101,2017-12-19,12422,12472,12046,12072,76938,-2.82
102,2017-12-20,11896,12372,11896,12147,36919,0.62
103,2017-12-21,12247,12322,11721,11746,63187,-3.3
104,2017-12-22,11821,12021,11320,12022,59108,2.35
105,2017-12-26,12021,12021,11771,11821,34625,-1.67
106,2017-12-27,11821,11996,11620,11796,46955,-0.21
107,2017-12-28,11871,12071,11821,11997,50542,1.7
108,2018-01-02,11971,11971,11470,11796,64519,-1.68
109,2018-01-03,11796,11896,11721,11821,43605,0.21
110,2018-01-04,11871,11996,11721,11721,44689,-0.85
111,2018-01-05,11570,11721,11245,11471,74859,-2.13
112,2018-01-08,11370,11445,10844,10870,103475,-5.24
113,2018-01-09,11019,11545,10894,11245,78746,3.45
