,Date,Open,High,Low,Close,Volume,Change
0,2020-07-06,16205,16712,11344,11344,12314791,NaN
1,2020-07-07,11394,11926,10559,10838,3841610,-4.46
2,2020-07-08,10888,11014,10280,10787,1751424,-0.47
3,2020-07-09,11014,11698,10938,11015,2663880,2.11
4,2020-07-10,11090,11141,10204,10230,1350789,-7.13
5,2020-07-13,10280,12407,10077,11496,8730530,12.38
6,2020-07-14,11293,11951,10938,11091,2136882,-3.52
7,2020-07-15,11192,11749,11166,11648,2578156,5.02
8,2020-07-16,11597,11774,11014,11116,1167537,-4.57
9,2020-07-17,11040,11090,10710,10762,672140,-3.18
10,2020-07-20,10710,11014,10432,10660,586391,-0.95
11,2020-07-21,10761,11116,10609,10812,914715,1.43
12,2020-07-22,10837,10938,10609,10686,527105,-1.17
13,2020-07-23,10710,10710,10356,10407,460849,-2.61
14,2020-07-24,10229,10786,10204,10407,387085,0.0
15,2020-07-27,10331,10660,10305,10458,268543,0.49
16,2020-07-28,10635,10660,10356,10382,282194,-0.73
17,2020-07-29,10381,10736,10381,10483,283535,0.97
18,2020-07-30,10533,10761,10483,10635,367266,1.45
19,2020-07-31,10685,10812,10457,10458,338832,-1.66
20,2020-08-03,10559,10584,10331,10356,252618,-0.98
21,2020-08-04,10432,10483,10305,10306,227003,-0.48
22,2020-08-05,10331,10457,10280,10306,204483,0.0
23,2020-08-06,10305,10457,10305,10382,324117,0.74
24,2020-08-07,10457,10584,10331,10458,255390,0.73
25,2020-08-10,10533,11318,10457,11293,1454288,7.98
26,2020-08-11,11344,11875,11014,11800,1373398,4.49
27,2020-08-12,11850,11977,11268,11293,674743,-4.3
28,2020-08-13,11546,14028,11445,13648,7098821,20.85
29,2020-08-14,13065,13293,12356,12813,1547028,-6.12
30,2020-08-18,12610,12635,10761,11040,1422785,-13.84
31,2020-08-19,11192,11723,10888,11319,838969,2.53
32,2020-08-20,11571,12128,11217,11496,1168023,1.56
33,2020-08-21,11673,11977,11318,11319,635087,-1.54
34,2020-08-24,11141,11268,10483,11065,475917,-2.24
35,2020-08-25,11192,11698,11192,11471,514554,3.67
36,2020-08-26,11698,11951,11343,11952,655159,4.19
37,2020-08-27,12154,12154,11040,11040,846339,-7.63
38,2020-08-28,11090,11318,10685,10686,570150,-3.21
