,Date,Open,High,Low,Close,Volume,Change
0,2010-08-24,1235,1240,1200,1220,343775,-1.21
1,2010-08-25,1205,1215,1205,1205,55321,-1.23
2,2010-08-26,1245,1275,1210,1210,435370,0.41
3,2010-08-27,1210,1225,1210,1210,28829,0.0
4,2010-08-30,1210,1210,1205,1210,46735,0.0
5,2010-08-31,1205,1230,1205,1220,69005,0.83
6,2010-09-01,1220,1230,1215,1225,66736,0.41
7,2010-09-02,1230,1230,1230,1230,53500,0.41
8,2010-09-03,1230,1240,1225,1230,22615,0.0
9,2010-09-06,1220,1240,1220,1235,11901,0.41
10,2010-09-07,1230,1245,1230,1240,27351,0.4
11,2010-09-08,1240,1240,1230,1240,52126,0.0
12,2010-09-09,1235,1240,1230,1230,117888,-0.81
13,2010-09-10,1235,1240,1235,1235,93351,0.41
14,2010-09-13,1235,1235,1220,1220,9470,-1.21
15,2010-09-14,1220,1230,1215,1215,64462,-0.41
16,2010-09-15,1220,1225,1215,1215,12411,0.0
17,2010-09-16,1220,1230,1220,1225,42118,0.82
18,2010-09-17,1225,1230,1220,1225,11856,0.0
19,2010-09-20,1225,1245,1215,1240,9203,1.22
20,2010-09-24,1220,1245,1220,1245,1814,0.4
21,2010-09-27,1225,1230,1220,1230,32277,-1.2
22,2010-09-28,1240,1240,1220,1240,5571,0.81
23,2010-09-29,1220,1245,1220,1245,67002,0.4
24,2010-09-30,1240,1240,1225,1240,2412601,-0.4
25,2010-10-01,1235,1240,1230,1240,91379,0.0
26,2010-10-04,1245,1245,1235,1245,88506,0.4
27,2010-10-05,1240,1240,1230,1235,102212,-0.8
28,2010-10-06,1240,1240,1235,1240,37280,0.4
29,2010-10-07,1235,1240,1235,1235,143123,-0.4
30,2010-10-08,1240,1255,1235,1245,94270,0.81
31,2010-10-11,1250,1255,1245,1255,188389,0.8
32,2010-10-12,1250,1260,1250,1250,606571,-0.4
33,2010-10-13,1255,1295,1245,1260,1201376,0.8
34,2010-10-14,1265,1285,1265,1280,141667,1.59
35,2010-10-15,1290,1290,1270,1280,217067,0.0
36,2010-10-18,1280,1285,1265,1270,205339,-0.78
37,2010-10-19,1265,1280,1265,1270,157118,0.0
38,2010-10-20,1270,1275,1265,1275,83507,0.39
39,2010-10-21,1270,1275,1260,1265,145237,-0.78
40,2010-10-22,1270,1280,1260,1280,749115,1.19
41,2010-10-25,1285,1315,1285,1310,204383,2.34
42,2010-10-26,1320,1345,1315,1345,157475,2.67
43,2010-10-27,1350,1370,1340,1365,198532,1.49
44,2010-10-28,1365,1385,1365,1380,110453,1.1
45,2010-10-29,1390,1390,1350,1370,130853,-0.72
46,2010-11-01,1390,1390,1360,1375,22809,0.36
47,2010-11-02,1375,1375,1345,1360,12253,-1.09
48,2010-11-03,1350,1360,1315,1340,108548,-1.47
49,2010-11-04,1335,1340,1320,1330,13985,-0.75
50,2010-11-05,1345,1350,1340,1345,21353,1.13
51,2010-11-08,1360,1440,1325,1350,44647,0.37
52,2010-11-09,1335,1350,1310,1315,63738,-2.59
53,2010-11-10,1310,1320,1300,1310,32860,-0.38
54,2010-11-11,1300,1325,1285,1320,21283,0.76
55,2010-11-12,1365,1365,1310,1325,108325,0.38
56,2010-11-15,1355,1355,1310,1310,44248,-1.13
57,2010-11-16,1335,1335,1290,1300,21695,-0.76
58,2010-11-17,1300,1300,1270,1300,23135,0.0
59,2010-11-18,1305,1305,1295,1305,1022,0.38
