,Date,Open,High,Low,Close,Volume,Change
0,2005-12-27,34000,35500,29000,34000,697337,0.0
1,2005-12-28,33000,39100,33000,35050,109835,3.09
2,2005-12-29,35600,36600,33000,35000,43435,-0.14
3,2006-01-02,34100,35500,32000,35300,55978,0.86
4,2006-01-03,35900,39450,35800,39200,274015,11.05
5,2006-01-04,40000,41200,38000,38850,133982,-0.89
6,2006-01-05,39500,40000,37000,38850,82990,0.0
7,2006-01-06,39550,41550,37900,39950,113514,2.83
8,2006-01-09,40000,40700,38150,39750,43537,-0.5
9,2006-01-10,38250,40100,36550,40100,63553,0.88
10,2006-01-11,38800,40700,38400,38600,32710,-3.74
11,2006-01-12,37800,38400,36700,37800,13243,-2.07
12,2006-01-13,37800,37800,35550,37700,18368,-0.26
13,2006-01-16,36650,37800,36050,37450,17730,-0.66
14,2006-01-17,36000,37450,36000,36750,4748,-1.87
15,2006-01-18,35600,36950,33050,36000,11331,-2.04
16,2006-01-19,35450,36300,34500,36300,9258,0.83
17,2006-01-20,35000,36300,34500,35000,9067,-3.58
18,2006-01-23,33600,34200,29750,32000,13211,-8.57
19,2006-01-24,30500,32600,28100,31700,7520,-0.94
20,2006-01-25,30200,32500,30100,30100,5965,-5.05
21,2006-01-26,28900,30100,28050,28700,5941,-4.65
22,2006-01-27,29000,33000,28850,32550,25172,13.41
23,2006-01-31,32150,32900,31100,32600,8014,0.15
24,2006-02-01,32050,32650,27750,29000,50857,-11.04
25,2006-02-02,29100,29850,26050,29850,37199,2.93
26,2006-02-03,28400,29000,26600,28950,3204,-3.02
27,2006-02-06,27250,31450,27000,31450,15165,8.64
28,2006-02-07,30300,31300,29800,31000,12023,-1.43
29,2006-02-08,29650,30950,29600,29600,4761,-4.52
30,2006-02-09,30100,30700,29200,30100,6152,1.69
31,2006-02-10,29450,31000,29400,30950,4990,2.82
32,2006-02-13,30600,30600,29800,30550,1766,-1.29
33,2006-02-14,30200,30400,29250,30350,5517,-0.65
34,2006-02-15,29900,30050,29200,30000,5254,-1.15
35,2006-02-16,30000,30100,29150,30000,2068,0.0
36,2006-02-17,30000,30000,29200,29500,5225,-1.67
37,2006-02-20,28650,30500,28650,29450,4432,-0.17
38,2006-02-21,29500,29500,28700,29450,3398,0.0
39,2006-02-22,28750,29450,28750,29400,2356,-0.17
40,2006-02-23,29000,30000,28900,30000,9015,2.04
41,2006-02-24,29150,30050,29150,29200,4859,-2.67
42,2006-02-27,28100,28100,26200,27850,92963,-4.62
43,2006-02-28,27200,27500,26250,26900,63395,-3.41
44,2006-03-02,27000,27000,25700,26400,13862,-1.86
45,2006-03-03,25700,26400,24200,25100,47453,-4.92
46,2006-03-06,24300,24450,23300,23300,26466,-7.17
47,2006-03-07,22600,22700,19850,21150,245904,-9.23
48,2006-03-08,20600,21450,19500,20500,96702,-3.07
49,2006-03-09,20500,21200,19900,20600,114865,0.49
50,2006-03-10,20500,21000,20200,20200,70744,-1.94
