,Date,Open,High,Low,Close,Volume,Change
0,2022-07-29,10205,11272,8937,9004,6809947,NaN
1,2022-08-01,9237,9404,8937,9088,1686318,0.93
2,2022-08-02,9604,9671,9037,9105,2318749,0.19
3,2022-08-03,9054,9387,8754,8804,4409914,-3.31
4,2022-08-04,8821,8854,8320,8371,1122019,-4.92
5,2022-08-05,8420,8587,8387,8571,446754,2.39
6,2022-08-08,8470,8487,8170,8404,521891,-1.95
7,2022-08-09,8354,8504,8287,8504,343510,1.19
8,2022-08-10,8487,8487,8304,8354,285869,-1.76
9,2022-08-11,8404,8537,8320,8387,345860,0.4
10,2022-08-12,8387,9037,8337,8738,1817368,4.19
11,2022-08-16,8804,8971,8570,8688,452221,-0.57
12,2022-08-17,8804,8887,8404,8438,352964,-2.88
13,2022-08-18,8370,8670,8237,8604,355423,1.97
14,2022-08-19,8604,8604,8370,8421,223038,-2.13
15,2022-08-22,8304,8504,8270,8337,148561,-1.0
16,2022-08-23,8237,8404,8020,8054,193221,-3.39
17,2022-08-24,8053,8237,7903,8054,195722,0.0
18,2022-08-25,8070,8187,8020,8087,108987,0.41
19,2022-08-26,8154,8220,7953,7987,173374,-1.24
20,2022-08-29,7603,7720,7437,7487,1599325,-6.26
21,2022-08-30,7570,7637,7453,7637,184834,2.0
22,2022-08-31,7553,7737,7503,7654,92825,0.22
23,2022-09-01,7587,7653,7203,7287,298649,-4.79
24,2022-09-02,7320,7336,6669,6820,491498,-6.41
25,2022-09-05,6803,6803,6019,6053,938195,-11.25
26,2022-09-06,6069,6103,5802,5936,474521,-1.93
27,2022-09-07,5869,5886,5552,5586,415288,-5.9
28,2022-09-08,5802,5886,5569,5669,352448,1.49
29,2022-09-13,5769,5852,5719,5853,216337,3.25
30,2022-09-14,5619,5752,5569,5636,216792,-3.71
31,2022-09-15,5702,6069,5686,5853,422511,3.85
32,2022-09-16,5802,6036,5769,5953,275206,1.71
33,2022-09-19,5952,5952,5519,5536,311611,-7.0
34,2022-09-20,5636,5702,5536,5669,151263,2.4
35,2022-09-21,5636,6303,5636,6253,937185,10.3
36,2022-09-22,6236,6453,6053,6070,507915,-2.93
37,2022-09-23,6053,6069,5736,5936,388622,-2.21
38,2022-09-26,5869,6303,5836,6203,616167,4.5
39,2022-09-27,6203,6269,5952,6270,262100,1.08
40,2022-09-28,6369,6970,6336,6487,1644645,3.46
41,2022-09-29,6586,6786,6253,6387,693424,-1.54
42,2022-09-30,6203,7086,6136,6970,751268,9.13
43,2022-10-04,7220,8037,7120,7704,1426890,10.53
44,2022-10-05,7753,8220,7637,7687,793763,-0.22
45,2022-10-06,7720,8220,7403,8221,680695,6.95
46,2022-10-07,8237,8954,8237,8771,1270386,6.69
47,2022-10-11,8670,8837,8404,8754,501111,-0.19
48,2022-10-12,8654,9087,8604,9038,477861,3.24
49,2022-10-13,9004,9104,8754,9054,390544,0.18
50,2022-10-14,9237,9354,8804,9221,1099449,1.84
51,2022-10-17,9387,10138,9004,9004,1216997,-2.35
52,2022-10-18,9304,9688,9021,9054,613951,0.56
53,2022-10-19,9187,9488,8487,9155,774905,1.12
54,2022-10-20,8937,9571,7853,8321,1568417,-9.11
55,2022-10-21,8003,8320,7437,7454,892258,-10.42
56,2022-10-24,7570,8087,7570,7720,706560,3.57
57,2022-10-25,7753,8154,7637,8054,468787,4.33
58,2022-10-26,8087,8154,7637,7670,388664,-4.77
59,2022-10-27,7770,7820,7103,7287,677187,-4.99
60,2022-10-28,7203,7203,6786,7070,316328,-2.98
61,2022-10-31,7070,7403,7036,7170,360211,1.41
62,2022-11-01,7186,7270,6786,6987,457837,-2.55
63,2022-11-02,6986,7070,6536,6720,687574,-3.82
64,2022-11-03,8730,8730,8730,8730,138387,29.91
65,2022-11-04,9300,9900,8030,8160,1436162,-6.53
66,2022-11-07,8100,8140,7570,7570,216495,-7.23
67,2022-11-08,7800,7800,7500,7640,131484,0.92
68,2022-11-09,7630,7650,7440,7500,81676,-1.83
69,2022-11-10,7450,7450,7110,7150,111919,-4.67
70,2022-11-11,7240,7340,6900,6960,234835,-2.66
71,2022-11-14,7030,7170,6940,6940,103004,-0.29
72,2022-11-15,7050,7050,6900,6930,62205,-0.14
73,2022-11-16,6970,7150,6800,7050,95429,1.73
74,2022-11-17,7050,9090,6980,7490,2664737,6.24
75,2022-11-18,7560,7670,6980,6990,387893,-6.68
76,2022-11-21,6390,6720,6340,6580,302770,-5.87
77,2022-11-22,6490,6530,6360,6390,117327,-2.89
78,2022-11-23,6240,6960,6230,6600,823800,3.29
79,2022-11-24,6610,7120,6610,6910,458396,4.7
80,2022-11-25,6920,7090,6840,6970,287801,0.87
81,2022-11-28,6970,7090,6790,6930,180772,-0.57
82,2022-11-29,6920,7240,6830,7240,270358,4.47
83,2022-11-30,7260,7350,6670,6940,551704,-4.14
84,2022-12-01,7070,7070,6840,6860,197512,-1.15
85,2022-12-02,6750,6910,6750,6790,91868,-1.02
86,2022-12-05,6790,6950,6610,6780,241919,-0.15
87,2022-12-06,6800,6880,6600,6700,135172,-1.18
88,2022-12-07,6630,6670,6500,6590,159951,-1.64
89,2022-12-08,6570,6650,6500,6590,73096,0.0
90,2022-12-09,6590,7240,6510,6910,1200418,4.86
91,2022-12-12,6920,7230,6820,7020,521021,1.59
92,2022-12-13,7020,7110,6940,7050,194092,0.43
93,2022-12-14,7090,7220,6950,7030,204536,-0.28
94,2022-12-15,7020,7270,6790,6800,351122,-3.27
95,2022-12-16,6630,7090,6630,7040,204244,3.53
96,2022-12-19,6950,7240,6910,7060,177424,0.28
97,2022-12-20,7060,7160,6950,7090,149946,0.42
98,2022-12-21,7090,7150,6840,7000,135364,-1.27
99,2022-12-22,6920,7080,6920,7040,82397,0.57
100,2022-12-23,6960,6960,6640,6690,210604,-4.97
