,Date,Open,High,Low,Close,Volume,Change
0,2009-10-06,8100,9310,6890,9310,12506920,NaN
1,2009-10-07,9890,10600,8000,8000,8226640,-14.07
2,2009-10-08,8150,8270,7160,7420,3384465,-7.25
3,2009-10-09,7450,7550,7120,7120,1223415,-4.04
4,2009-10-12,7120,7380,6960,7010,1038483,-1.54
5,2009-10-13,7120,7900,6880,7170,3024489,2.28
6,2009-10-14,7170,7740,7170,7340,1646769,2.37
7,2009-10-15,7420,7840,7230,7300,889617,-0.54
8,2009-10-16,7250,7420,7040,7040,549641,-3.56
9,2009-10-19,6980,7110,6890,6900,543207,-1.99
10,2009-10-20,6930,7030,6610,6680,686829,-3.19
11,2009-10-21,6680,6810,6310,6500,644080,-2.69
12,2009-10-22,6450,6590,6260,6290,433082,-3.23
13,2009-10-23,6300,6640,6300,6370,760970,1.27
14,2009-10-26,6380,6590,6380,6550,402352,2.83
15,2009-10-27,6590,6870,6540,6600,536104,0.76
16,2009-10-28,6620,6650,6120,6120,329849,-7.27
17,2009-10-29,5810,6020,5420,5770,308028,-5.72
18,2009-10-30,5950,6000,5800,5860,184922,1.56
19,2009-11-02,5650,5650,5360,5460,235549,-6.83
20,2009-11-03,5610,5670,5400,5450,168490,-0.18
21,2009-11-04,5450,5570,5380,5430,134216,-0.37
22,2009-11-05,5430,5550,5350,5410,133187,-0.37
23,2009-11-06,5520,6220,5490,6220,1354501,14.97
24,2009-11-09,6390,6410,5950,5980,965941,-3.86
25,2009-11-10,6080,6250,5870,6220,886084,4.01
26,2009-11-11,6380,7150,6360,6650,3378741,6.91
27,2009-11-12,6600,6880,6370,6670,1085854,0.3
28,2009-11-13,6670,6930,6470,6770,775920,1.5
29,2009-11-16,6710,6860,6610,6610,385332,-2.36
30,2009-11-17,6600,6650,6030,6030,479659,-8.77
31,2009-11-18,5800,6100,5740,5860,422172,-2.82
32,2009-11-19,5900,6230,5820,5990,290812,2.22
33,2009-11-20,6000,6880,5930,6880,1076842,14.86
34,2009-11-23,7190,7500,7050,7150,1926338,3.92
35,2009-11-24,7250,7540,7110,7170,1496822,0.28
36,2009-11-25,7310,7910,7180,7330,1960533,2.23
37,2009-11-26,7470,7770,7190,7190,1007812,-1.91
38,2009-11-27,7190,8260,7130,8260,4113516,14.88
39,2009-11-30,8260,8570,7770,8570,6607205,3.75
40,2009-12-01,8490,8570,7890,7900,3496090,-7.82
41,2009-12-02,8140,8380,7810,7870,2533453,-0.38
42,2009-12-03,8000,8460,7940,8280,2423861,5.21
43,2009-12-04,8420,9520,8360,9520,5390668,14.98
44,2009-12-07,9840,10150,9410,9710,5080687,2.0
45,2009-12-08,9700,10250,9450,9950,4101485,2.47
46,2009-12-09,9700,10300,9690,10200,2082767,2.51
47,2009-12-10,10300,11150,10150,10200,3512665,0.0
48,2009-12-11,10050,10600,9870,10550,2112183,3.43
49,2009-12-14,10850,12000,10650,11400,3301925,8.06
50,2009-12-15,11500,11900,11200,11700,1343464,2.63
51,2009-12-16,11850,11900,11350,11700,904613,0.0
52,2009-12-17,11500,11700,11250,11350,921574,-2.99
53,2009-12-18,11200,12850,11200,12200,3211591,7.49
54,2009-12-21,12300,12850,12050,12400,1598557,1.64
55,2009-12-22,12550,12650,11750,12050,840245,-2.82
56,2009-12-23,12350,12950,10900,11700,2224246,-2.9
57,2009-12-24,11900,12000,11350,11550,1041054,-1.28
58,2009-12-28,11400,12100,10750,11050,2233314,-4.33
59,2009-12-29,11100,12700,10900,12700,3019122,14.93
60,2009-12-30,12950,13650,12350,12950,3207803,1.97
61,2010-01-04,13050,14850,12850,14850,2832771,14.67
62,2010-01-05,15100,16500,14650,15000,3745950,1.01
63,2010-01-06,15100,15400,14200,14950,1766192,-0.33
64,2010-01-07,15500,16100,14750,15200,1845904,1.67
65,2010-01-08,15600,15800,14300,15000,1345737,-1.32
66,2010-01-11,15300,15650,14850,15650,1066103,4.33
67,2010-01-12,15750,16250,15200,15300,1645960,-2.24
68,2010-01-13,15000,15250,13500,13600,1432146,-11.11
69,2010-01-14,14000,14500,13600,14350,1029921,5.51
70,2010-01-15,14700,14700,13750,13750,875074,-4.18
71,2010-01-18,13650,13800,12600,12600,1540013,-8.36
72,2010-01-19,12700,13450,11950,12400,1563240,-1.59
73,2010-01-20,13000,14250,12450,13500,2701067,8.87
74,2010-01-21,13350,14500,12950,14050,1649172,4.07
75,2010-01-22,13700,14400,12950,13300,1170218,-5.34
76,2010-01-25,12950,13600,11500,12450,927580,-6.39
77,2010-01-26,13200,13400,12300,12500,749592,0.4
78,2010-01-27,12600,12750,11550,11700,580665,-6.4
79,2010-01-28,11950,12300,10700,11750,730021,0.43
80,2010-01-29,11500,11950,10850,11050,517486,-5.96
81,2010-02-01,11500,12500,11150,12200,1181588,10.41
82,2010-02-02,12400,12500,11800,11950,511585,-2.05
83,2010-02-03,12400,12800,12100,12150,742446,1.67
84,2010-02-04,12200,12200,11800,12000,310711,-1.23
85,2010-02-05,11100,11650,11000,11100,436259,-7.5
86,2010-02-08,11450,11600,10850,11000,465124,-0.9
87,2010-02-09,11000,11450,10700,11350,387799,3.18
88,2010-02-10,11500,12050,11200,11900,522935,4.85
89,2010-02-11,12150,12500,12050,12200,669229,2.52
90,2010-02-12,12200,12800,12000,12150,493757,-0.41
91,2010-02-16,12250,13800,12150,13500,1046247,11.11
92,2010-02-17,13600,13800,13200,13550,819924,0.37
93,2010-02-18,13550,13550,13050,13050,394379,-3.69
94,2010-02-19,13050,13450,12300,12500,574188,-4.21
95,2010-02-22,12900,13400,12750,13150,677293,5.2
96,2010-02-23,13200,13700,13000,13300,651648,1.14
97,2010-02-24,13300,14150,13200,13850,809154,4.14
98,2010-02-25,14100,14500,13600,14000,896241,1.08
99,2010-02-26,14300,14400,13600,13950,468484,-0.36
100,2010-03-02,14100,14100,13400,13550,474559,-2.87
101,2010-03-03,13600,14000,13550,13650,403250,0.74
102,2010-03-04,13850,13950,13300,13350,310900,-2.2
103,2010-03-05,13350,13650,12950,13350,299142,0.0
104,2010-03-08,13550,14050,13400,13800,711002,3.37
105,2010-03-09,13800,13900,13500,13500,238027,-2.17
106,2010-03-10,13650,13700,13200,13450,311148,-0.37
107,2010-03-11,13550,14500,13450,14500,1034164,7.81
108,2010-03-12,14350,14950,14200,14350,830630,-1.03
109,2010-03-15,14500,14950,14150,14850,569888,3.48
110,2010-03-16,14700,15100,14450,15050,462791,1.35
111,2010-03-17,14950,15700,14450,15600,1086669,3.65
112,2010-03-18,16450,16450,14650,14650,2161284,-6.09
113,2010-03-19,14800,15300,14550,15000,604017,2.39
