,Date,Open,High,Low,Close,Volume,Change
0,2000-10-19,168398,168398,168398,168388,780506,NaN
1,2000-10-20,188498,188498,188498,188501,70535,11.94
2,2000-10-23,210963,210963,210963,210952,2104817,11.91
3,2000-10-24,236208,236208,219843,236211,1198392,11.97
4,2000-10-25,264286,264286,264286,264275,160030,11.88
5,2000-10-26,295614,295614,295614,295614,48504,11.86
6,2000-10-27,330694,330694,309180,330695,1816756,11.87
7,2000-10-30,338195,355024,291415,291404,1924907,-11.88
8,2000-10-31,257256,266621,256789,256791,1407524,-11.88
9,2000-11-01,239480,256787,226387,226388,4810265,-11.84
10,2000-11-02,226390,246506,203466,224049,5287727,-1.03
11,2000-11-03,229205,233410,211428,213759,2618001,-4.59
12,2000-11-06,213762,239014,213762,239017,2769702,11.82
13,2000-11-07,239017,247440,210492,212356,2600945,-11.15
14,2000-11-08,210492,210492,188035,192243,2060586,-9.47
15,2000-11-09,183366,210495,178684,201598,2069991,4.87
16,2000-11-10,196919,206273,188031,191307,1703525,-5.1
17,2000-11-13,182424,191779,173072,174936,1010059,-8.56
18,2000-11-14,179149,195527,179149,195517,632581,11.76
19,2000-11-15,218914,218914,216573,218904,849723,11.96
20,2000-11-16,233882,237620,198798,206743,3505354,-5.56
21,2000-11-17,201611,231546,199270,229194,3025800,10.86
22,2000-11-20,229205,246514,202076,202065,6041819,-11.84
23,2000-11-21,197394,208158,188040,196452,2558223,-2.78
24,2000-11-22,196457,199730,180557,182888,1699163,-6.9
25,2000-11-23,177745,190372,167448,173065,2037169,-5.37
26,2000-11-24,168403,179621,165119,172597,1440407,-0.27
27,2000-11-27,178220,190845,176343,186630,2124159,8.13
28,2000-11-28,180085,181960,164650,166049,1294648,-11.03
29,2000-11-29,149674,154357,146401,146404,1073619,-11.83
30,2000-11-30,146414,147346,129102,130968,1631673,-10.54
31,2000-12-01,122080,146401,120206,146404,2713486,11.79
32,2000-12-04,147813,150619,133311,134710,2334433,-7.99
33,2000-12-05,136592,144070,130511,139388,1876657,3.47
34,2000-12-06,146414,150152,129102,130968,1455545,-6.04
35,2000-12-07,122548,132845,122548,128630,990072,-1.79
36,2000-12-08,130970,133776,127230,128630,962596,0.0
37,2000-12-11,128634,133781,128634,132839,976992,3.27
38,2000-12-12,132845,145937,131435,140323,2211964,5.63
39,2000-12-13,139395,141736,128631,132371,1507685,-5.67
40,2000-12-14,132851,139397,131441,136113,1029441,2.83
41,2000-12-15,130973,135178,124427,126291,676178,-7.22
42,2000-12-18,123487,127238,120214,121613,699781,-3.7
43,2000-12-19,118343,121616,107115,119742,1734750,-1.54
44,2000-12-20,116473,119746,105720,105710,1033905,-11.72
45,2000-12-21,93545,97763,93080,93081,1441092,-11.95
46,2000-12-22,87005,92152,82333,82323,760001,-11.56
47,2000-12-26,78581,79524,72500,72500,917590,-11.93
48,2001-01-02,65484,80917,65484,80920,1183077,11.61
49,2001-01-03,79520,89341,76247,84194,1949151,4.05
50,2001-01-04,93084,94027,89811,94016,1208483,11.67
51,2001-01-05,94024,96355,84659,87468,1825176,-6.96
52,2001-01-08,83261,92615,80920,90275,1849222,3.21
53,2001-01-09,93552,101043,87949,101033,1080607,11.92
54,2001-01-10,109921,112728,91215,95887,3195361,-5.09
55,2001-01-11,100578,107124,92155,107113,3049071,11.71
56,2001-01-12,112264,119742,109923,119742,2972435,11.79
57,2001-01-15,133785,133785,121158,133775,3836051,11.72
58,2001-01-16,135653,137981,121616,128630,2755505,-3.85
59,2001-01-17,122546,128627,113193,113194,2031436,-12.0
60,2001-01-18,112264,119742,106183,110855,1960130,-2.07
61,2001-01-19,112265,120208,108047,111323,1391227,0.42
62,2001-01-22,114589,123955,112726,119275,1986290,7.14
63,2001-01-26,121618,123015,107581,108049,1712850,-9.41
64,2001-01-29,111323,120688,108050,120678,1778222,11.69
65,2001-01-30,133311,134708,129093,134710,1309416,11.63
66,2001-01-31,141263,143605,118817,127694,2645410,-5.21
67,2001-02-01,122086,137052,119744,126291,1847700,-1.1
68,2001-02-02,128636,130510,119746,121146,821536,-4.07
69,2001-02-05,117407,118351,106656,106646,865912,-11.97
70,2001-02-06,109464,114600,106188,112726,1205192,5.7
71,2001-02-07,113204,115078,102440,103839,943378,-7.88
72,2001-02-08,104315,108997,103848,106646,760502,2.7
73,2001-02-09,110852,119272,110385,119275,557185,11.84
74,2001-02-12,128635,133317,125360,133307,1647200,11.76
75,2001-02-13,137985,142668,125823,132371,4656631,-0.7
76,2001-02-14,136122,147817,135179,147807,4336372,11.66
77,2001-02-15,154365,160444,141738,145001,3078090,-1.9
78,2001-02-16,153434,157174,137987,151549,2463355,4.52
79,2001-02-19,147341,169334,145943,169323,3114931,11.73
80,2001-02-20,174002,181490,161839,168388,2987419,-0.55
81,2001-02-21,168402,176811,164651,169323,1449686,0.56
82,2001-02-22,166053,167449,149210,149210,1252569,-11.88
83,2001-02-23,140325,152485,140325,144065,1163516,-3.45
84,2001-02-26,145008,150623,145008,147339,723199,2.27
