,Date,Open,High,Low,Close,Volume,Change
0,2011-01-05,20335,23358,20304,23359,1484872,NaN
1,2011-01-06,25343,26838,19877,19878,1555203,-14.9
2,2011-01-07,19328,19816,16916,16916,814675,-14.9
3,2011-01-10,16579,17618,16244,16641,305422,-1.63
4,2011-01-11,16976,18930,16763,17313,630981,4.04
5,2011-01-12,16518,17220,16274,16336,220876,-5.64
6,2011-01-13,16671,16823,15816,15939,172186,-2.43
7,2011-01-14,16457,16793,15694,15908,230761,-0.19
8,2011-01-17,15938,16396,15785,16184,91598,1.73
9,2011-01-18,16549,16793,14244,14672,335266,-9.34
10,2011-01-19,14717,15220,14060,14809,149042,0.93
11,2011-01-20,14900,15389,14518,14611,81519,-1.34
12,2011-01-21,14411,14534,13999,14000,85968,-4.18
13,2011-01-24,13999,14289,13602,13633,80541,-2.62
14,2011-01-25,13709,13999,13129,13267,76519,-2.68
15,2011-01-26,13282,14457,12885,13481,156778,1.61
16,2011-01-27,13679,13816,13205,13221,48041,-1.93
17,2011-01-28,13403,13648,12976,13588,42554,2.78
18,2011-01-31,13435,13740,13236,13542,24676,-0.34
19,2011-02-01,13740,14350,13587,13802,44353,1.92
20,2011-02-07,14106,14854,13953,14565,97128,5.53
21,2011-02-08,14655,14748,14121,14199,34490,-2.51
22,2011-02-09,14289,14304,13679,13679,34924,-3.66
23,2011-02-10,13740,13740,13129,13298,23415,-2.79
24,2011-02-11,13419,13542,13114,13115,17350,-1.38
25,2011-02-14,13038,13358,13022,13130,16783,0.11
26,2011-02-15,13282,13282,12915,13038,14199,-0.7
27,2011-02-16,12961,13724,12915,13405,35371,2.81
28,2011-02-17,13175,13542,13129,13435,15895,0.22
29,2011-02-18,13282,14014,13175,13665,24504,1.71
30,2011-02-21,13786,13786,13189,13191,15719,-3.47
31,2011-02-22,13205,13342,13007,13282,17029,0.69
32,2011-02-23,13159,14655,13129,13954,51483,5.06
33,2011-02-24,14030,15175,13740,14809,73828,6.13
34,2011-02-25,14854,15006,14350,14794,23134,-0.1
35,2011-02-28,14808,14854,14183,14595,12984,-1.35
36,2011-03-02,14442,14534,14106,14214,15524,-2.61
37,2011-03-03,14197,15251,13953,15252,40862,7.3
38,2011-03-04,15357,15755,15129,15420,44522,1.1
39,2011-03-07,15419,16305,15266,16184,50941,4.95
40,2011-03-08,16182,16182,15785,16061,24254,-0.76
41,2011-03-09,16182,16457,15694,15694,37148,-2.29
42,2011-03-10,15755,16030,15159,15329,32322,-2.33
43,2011-03-11,15052,15480,14808,15329,13517,0.0
44,2011-03-14,14992,15266,14228,14764,25934,-3.69
45,2011-03-15,14411,14778,12854,13665,44149,-7.44
46,2011-03-16,13526,13907,13251,13435,25376,-1.68
47,2011-03-17,13098,15327,12945,15176,64910,12.96
48,2011-03-18,15175,15266,14610,14641,27704,-3.53
49,2011-03-21,14641,16793,14641,16244,191623,10.95
50,2011-03-22,16488,16488,15419,15573,67909,-4.13
51,2011-03-23,15724,15938,15236,15267,46586,-1.96
52,2011-03-24,15297,16030,15297,15542,33903,1.8
53,2011-03-25,15571,15908,15327,15542,23623,0.0
54,2011-03-28,15450,15694,15113,15115,38198,-2.75
55,2011-03-29,15113,15266,14655,14992,23719,-0.81
56,2011-03-30,15099,15968,14900,15908,59204,6.11
57,2011-03-31,16182,16335,15571,15786,31731,-0.77
58,2011-04-01,15785,17648,15785,17374,89678,10.06
59,2011-04-04,16946,17831,16916,16916,77968,-2.64
60,2011-04-05,18744,19430,17921,19431,165348,14.87
61,2011-04-06,21579,22310,21442,22311,53563,14.82
62,2011-04-07,25602,25648,22859,25648,397836,14.96
63,2011-04-08,25694,28208,24368,24963,458395,-2.67
64,2011-04-11,24139,24185,21808,21854,236828,-12.45
65,2011-04-12,21762,22905,21350,21945,138963,0.42
66,2011-04-13,22859,22996,20847,20939,81867,-4.58
67,2011-04-14,20939,21213,20116,20939,86396,0.0
68,2011-04-15,20939,22539,20482,21945,69564,4.8
69,2011-04-18,22128,22402,20162,20162,63573,-8.12
70,2011-04-19,20025,22859,19659,20711,74188,2.72
71,2011-04-20,21396,21396,20116,20345,43125,-1.77
72,2011-04-21,20482,20756,19887,19934,41596,-2.02
73,2011-04-22,20527,20665,18882,19385,55974,-2.75
74,2011-04-25,19384,19750,18744,19156,29804,-1.18
75,2011-04-26,18561,19110,17830,17830,45973,-6.92
76,2011-04-27,17830,18470,17464,17968,29365,0.77
77,2011-04-28,16733,17144,15361,15819,262249,-11.96
78,2011-04-29,16093,16093,14630,14676,163960,-7.23
79,2011-05-02,14767,16276,14584,15362,203402,4.67
80,2011-05-03,15361,16047,14995,15316,131881,-0.3
81,2011-05-04,16413,17601,16276,17602,488513,14.93
82,2011-05-06,17739,17830,16138,16185,429348,-8.05
83,2011-05-09,16413,16413,15087,15636,229595,-3.39
84,2011-05-11,15773,16001,15315,15636,100892,0.0
85,2011-05-12,15544,16230,15270,16093,110443,2.92
86,2011-05-13,16596,17510,16596,17510,270865,8.81
87,2011-05-16,17647,17693,16641,16962,284313,-3.13
88,2011-05-17,17053,18196,17007,17008,253730,0.27
89,2011-05-18,17144,17327,16001,16139,150893,-5.11
90,2011-05-19,16093,16504,15041,15224,156028,-5.67
91,2011-05-20,14813,15590,14813,15179,71092,-0.3
92,2011-05-23,14813,15361,14172,14264,98969,-6.03
93,2011-05-24,13852,14767,13852,14127,76275,-0.96
94,2011-05-25,14218,14538,13395,13396,67971,-5.17
95,2011-05-26,13395,14172,13395,14173,75732,5.8
96,2011-05-27,14355,14401,13624,13807,56520,-2.58
97,2011-05-30,13807,13990,13304,13396,53055,-2.98
98,2011-05-31,13624,14172,13441,13853,66591,3.41
99,2011-06-01,13898,14127,13487,13624,39660,-1.65
100,2011-06-02,13212,13395,12755,12847,74089,-5.7
101,2011-06-03,13532,14172,13258,13533,159014,5.34
102,2011-06-07,13487,13715,12984,12984,47870,-4.06
103,2011-06-08,13121,13304,12572,12618,70679,-2.82
104,2011-06-09,12709,12892,12161,12344,93155,-2.17
105,2011-06-10,12481,12755,11566,11658,96477,-5.56
106,2011-06-13,11704,12069,10972,11064,80531,-5.1
107,2011-06-14,10835,11521,10835,11338,51749,2.48
108,2011-06-15,11429,12207,11429,11613,68794,2.43
109,2011-06-16,11566,12252,11475,11750,42513,1.18
110,2011-06-17,11978,12069,11475,11750,47454,0.0
111,2011-06-20,11841,12207,11384,11521,50856,-1.95
112,2011-06-21,11612,11795,11201,11521,43706,0.0
113,2011-06-22,11612,11841,11429,11567,38390,0.4
114,2011-06-23,11384,11612,11246,11338,37380,-1.98
115,2011-06-24,11384,11749,11384,11704,59076,3.23
116,2011-06-27,11521,11658,11384,11430,39855,-2.34
117,2011-06-28,11612,11658,11201,11201,39528,-2.0
118,2011-06-29,11566,11566,11292,11293,28105,0.82
119,2011-06-30,11292,12115,11292,11704,61788,3.64
120,2011-07-01,11932,12755,11795,12390,123216,5.86
121,2011-07-04,12527,12892,12298,12710,77301,2.58
122,2011-07-05,12527,12709,12252,12527,51800,-1.44
123,2011-07-06,12572,12664,12298,12390,46518,-1.09
124,2011-07-07,12435,13212,12435,13030,135937,5.17
125,2011-07-08,13075,13487,12801,12847,64234,-1.4
126,2011-07-11,12572,12984,12389,12481,39796,-2.85
127,2011-07-12,12481,12709,12069,12710,86523,1.83
128,2011-07-13,12709,12938,12389,12390,41062,-2.52
129,2011-07-14,12389,12527,12069,12253,35330,-1.11
130,2011-07-15,12252,12664,12024,12298,33018,0.37
131,2011-07-18,12298,13075,12298,12984,64489,5.58
132,2011-07-19,13167,13167,12709,12847,37069,-1.06
133,2011-07-20,13029,13441,12984,13441,95010,4.62
134,2011-07-21,13441,13487,12984,12984,52055,-3.4
135,2011-07-22,13258,13258,12709,12847,59116,-1.06
136,2011-07-25,12801,13121,12435,12527,69387,-2.49
137,2011-07-26,12572,13075,12572,13030,56550,4.02
138,2011-07-27,13029,13807,12892,13716,128707,5.26
139,2011-07-28,13441,14035,13258,13624,99440,-0.67
140,2011-07-29,13761,14310,13578,14036,116935,3.02
141,2011-08-01,14264,14264,13670,13899,64965,-0.98
142,2011-08-02,13944,13944,13167,13213,74918,-4.94
143,2011-08-03,12709,13075,12344,12847,85588,-2.77
144,2011-08-04,12892,12984,12115,12161,62278,-5.34
145,2011-08-05,10698,11749,10698,11064,81849,-9.02
146,2011-08-08,10652,11429,9418,9692,128728,-12.4
147,2011-08-09,9143,9463,8275,8659,164031,-10.66
148,2011-08-10,8951,9829,8832,9784,109802,12.99
149,2011-08-11,8787,10058,8787,9967,69543,1.87
150,2011-08-12,10606,10606,9875,9921,62773,-0.46
151,2011-08-16,10332,10835,10241,10607,46271,6.91
152,2011-08-17,10606,10926,10378,10698,54522,0.86
153,2011-08-18,10652,10881,9783,10013,68083,-6.4
154,2011-08-19,9326,9463,8924,8961,102866,-10.51
155,2011-08-22,8796,9235,8796,8961,36626,0.0
156,2011-08-23,9143,9555,9006,9418,59626,5.1
157,2011-08-24,9692,9875,9134,9144,39244,-2.91
158,2011-08-25,9509,9509,9061,9071,32527,-0.8
159,2011-08-26,9189,9235,9052,9116,21531,0.5
160,2011-08-29,9280,9555,9280,9372,29716,2.81
161,2011-08-30,9555,9692,9326,9464,31115,0.98
162,2011-08-31,9646,9783,9418,9647,32695,1.93
163,2011-09-01,9692,9966,9280,9418,43078,-2.37
