,Date,Open,High,Low,Close,Volume,Change
0,2001-07-20,5000,5000,5000,5000,84923,100.0
1,2001-07-23,5600,5600,5600,5600,17095,12.0
2,2001-07-24,6270,6270,6270,6270,11885,11.96
3,2001-07-25,7020,7020,7020,7020,15390,11.96
4,2001-07-26,7860,7860,6180,6180,746969,-11.97
5,2001-07-27,5440,6450,5440,5850,1440252,-5.34
6,2001-07-30,6150,6550,5750,6550,456148,11.97
7,2001-07-31,6550,7180,6240,6450,591853,-1.53
8,2001-08-01,6560,6930,6410,6670,253593,3.41
9,2001-08-02,6950,7470,6640,7470,277082,11.99
10,2001-08-03,7660,8360,7600,7640,435546,2.28
11,2001-08-06,7800,8240,7640,8000,286569,4.71
12,2001-08-07,8120,8200,7900,8000,141771,0.0
13,2001-08-08,7900,8910,7900,8780,180994,9.75
14,2001-08-09,8400,9000,8330,8490,159977,-3.3
15,2001-08-10,8500,8680,8000,8000,101404,-5.77
16,2001-08-13,7800,8160,7620,8000,89008,0.0
17,2001-08-14,7820,8150,7650,7700,57772,-3.75
18,2001-08-16,7420,7800,7180,7730,74707,0.39
19,2001-08-17,7700,7840,7500,7600,24389,-1.68
20,2001-08-20,7550,7890,7200,7740,70750,1.84
21,2001-08-21,7850,8580,7810,8400,111068,8.53
22,2001-08-22,8500,9400,8400,8800,142607,4.76
23,2001-08-23,8900,8990,8480,8650,92971,-1.7
24,2001-08-24,8600,8750,8300,8410,62400,-2.77
25,2001-08-27,8150,8550,7420,7600,57523,-9.63
26,2001-08-28,7250,8000,7250,7680,63938,1.05
27,2001-08-29,7450,7730,7200,7600,31755,-1.04
28,2001-08-30,7150,7590,7150,7450,27060,-1.97
29,2001-08-31,7210,7450,6700,7200,56386,-3.36
30,2001-09-03,7200,7300,7000,7200,21655,0.0
31,2001-09-04,6500,7200,6500,7100,33251,-1.39
32,2001-09-05,6900,7790,6900,7500,23795,5.63
33,2001-09-06,7600,7650,7300,7500,18886,0.0
34,2001-09-07,7510,7510,7250,7400,18861,-1.33
35,2001-09-10,7480,7480,7200,7390,13819,-0.14
36,2001-09-11,7680,7680,7310,7500,11784,1.49
37,2001-09-12,6600,7000,6600,7000,19568,-6.67
38,2001-09-13,6800,7190,6800,7050,22622,0.71
39,2001-09-14,7100,7250,6210,6210,45500,-11.91
40,2001-09-17,5700,5750,5470,5470,12170,-11.92
41,2001-09-18,5870,6120,5280,5700,19586,4.2
42,2001-09-19,5400,5880,5400,5800,12014,1.75
43,2001-09-20,5500,5800,5110,5500,18943,-5.17
44,2001-09-21,5500,5500,4850,4850,21063,-11.82
45,2001-09-24,4510,5100,4500,4680,35938,-3.51
46,2001-09-25,4730,4750,4120,4150,96955,-11.32
47,2001-09-26,3980,4200,3660,3660,78226,-11.81
48,2001-09-27,3700,4090,3700,4090,59219,11.75
49,2001-09-28,4200,4580,4200,4580,54518,11.98
50,2001-10-04,4880,5120,4850,5120,26507,11.79
51,2001-10-05,5370,5730,5250,5730,66806,11.91
52,2001-10-08,5700,6410,5500,6300,56990,9.95
53,2001-10-09,6150,6550,6100,6350,87833,0.79
54,2001-10-10,6500,6500,6250,6350,23879,0.0
55,2001-10-11,6200,7100,6200,7000,43599,10.24
56,2001-10-12,7300,7400,6900,7100,26600,1.43
57,2001-10-15,7100,7100,6770,7000,14821,-1.41
58,2001-10-16,6810,7840,6810,7840,56663,12.0
59,2001-10-17,7790,8200,7600,8050,43266,2.68
60,2001-10-18,8050,8180,7420,8020,33309,-0.37
61,2001-10-19,8050,8300,7900,8190,37431,2.12
62,2001-10-22,8190,8900,8010,8790,20272,7.33
63,2001-10-23,8500,8800,8360,8580,36331,-2.39
64,2001-10-24,8480,8700,8350,8560,33567,-0.23
65,2001-10-25,8700,8700,8350,8350,17987,-2.45
66,2001-10-26,8490,9250,8380,9100,49392,8.98
67,2001-10-29,9300,9300,8810,9080,17552,-0.22
68,2001-10-30,9080,9100,8710,9000,62974,-0.88
69,2001-10-31,8000,9200,8000,8980,15096,-0.22
70,2001-11-01,9150,9450,8800,9450,65859,5.23
71,2001-11-02,9500,9500,9110,9300,24893,-1.59
72,2001-11-05,9130,9400,8990,8990,8620,-3.33
73,2001-11-06,9000,9100,8430,8450,26618,-6.01
74,2001-11-07,8350,8500,8050,8220,25657,-2.72
75,2001-11-08,8010,8450,8010,8300,17350,0.97
76,2001-11-09,7980,8550,7980,8480,17597,2.17
77,2001-11-12,8170,8600,8170,8390,30507,-1.06
78,2001-11-13,8260,8490,7950,8190,23403,-2.38
79,2001-11-14,8220,8220,7210,8100,46179,-1.1
80,2001-11-15,8200,8200,7800,8190,17417,1.11
81,2001-11-16,8030,8240,7800,7800,13782,-4.76
82,2001-11-19,7850,8730,7850,8730,167278,11.92
83,2001-11-20,9300,9680,9230,9400,73740,7.67
84,2001-11-21,9410,9450,8850,9300,38496,-1.06
