,Date,Open,High,Low,Close,Volume,Change
0,2018-12-24,18358,23856,18327,23856,6721368,NaN
1,2018-12-26,23367,24070,21076,21382,4247739,-10.37
2,2018-12-27,23000,25016,22634,23123,2315520,8.14
3,2018-12-28,23336,28498,22909,26575,3452652,14.93
4,2019-01-02,27246,29476,26513,27094,1584548,1.95
5,2019-01-03,27093,27399,25047,26881,837495,-0.79
6,2019-01-04,26727,30911,26055,30913,1454720,15.0
7,2019-01-07,31766,33294,30514,30607,1017476,-0.99
8,2019-01-08,30026,30698,27949,28377,795489,-7.29
9,2019-01-09,28652,29170,26941,28591,836867,0.75
10,2019-01-10,28162,30239,27490,29843,622545,4.38
11,2019-01-11,30240,30240,28101,28102,379364,-5.83
12,2019-01-14,27826,27857,26177,26331,276752,-6.3
13,2019-01-15,26482,27063,25994,26331,202754,0.0
14,2019-01-16,26666,26788,24894,26483,320148,0.58
15,2019-01-17,26146,26696,25291,25292,147686,-4.5
16,2019-01-18,25199,25505,24070,24529,264606,-3.02
17,2019-01-21,24161,24313,22848,22971,339204,-6.35
18,2019-01-22,23184,25657,22909,24529,676475,6.78
19,2019-01-23,24528,26880,24008,25506,584312,3.98
20,2019-01-24,25291,25902,24864,25597,301292,0.36
21,2019-01-25,25414,26208,25200,25323,124253,-1.07
22,2019-01-28,25597,27308,25322,25995,471069,2.65
23,2019-01-29,25872,26574,25780,26331,199425,1.29
24,2019-01-30,26360,26513,24619,24925,322122,-5.34
25,2019-01-31,25047,25566,24650,25170,128156,0.98
26,2019-02-01,25200,26422,24680,26422,178626,4.97
27,2019-02-07,26482,28926,26422,28194,407198,6.71
28,2019-02-08,28193,28957,27673,28897,181367,2.49
29,2019-02-11,28896,31156,28743,30179,424163,4.44
30,2019-02-12,30239,30851,28926,28988,301845,-3.95
31,2019-02-13,29262,29598,28590,29263,125703,0.95
32,2019-02-14,29384,29476,27980,28469,178883,-2.71
33,2019-02-15,28193,29995,28162,29446,186627,3.43
34,2019-02-18,29598,29934,28376,28713,158430,-2.49
35,2019-02-19,28743,28865,27582,28469,145628,-0.85
36,2019-02-20,28345,29384,27857,28866,199854,1.39
37,2019-02-21,28621,29476,28529,28713,102083,-0.53
38,2019-02-22,28590,28957,27949,28561,132512,-0.53
39,2019-02-25,28560,28712,27857,27949,195071,-2.14
40,2019-02-26,28102,28712,27857,28041,165603,0.33
41,2019-02-27,28071,28345,27613,28255,146661,0.76
42,2019-02-28,28682,31187,28559,29874,1004643,5.73
43,2019-03-04,31156,34730,31156,34731,1004237,16.26
44,2019-03-05,34516,36563,33997,35250,573498,1.49
45,2019-03-06,35188,38029,34211,38029,525288,7.88
46,2019-03-07,37418,42061,37296,38029,1214403,0.0
47,2019-03-08,37357,40014,37326,39129,396819,2.89
48,2019-03-11,39708,41450,38334,40931,618156,4.61
49,2019-03-12,41816,41816,39709,40901,573135,-0.07
50,2019-03-13,40839,42306,40013,40381,361509,-1.27
51,2019-03-14,40167,41053,38182,39527,599151,-2.11
52,2019-03-15,39587,40014,37143,38365,727182,-2.94
53,2019-03-18,39098,44138,38487,41695,1735154,8.68
54,2019-03-19,42550,42672,36227,37419,1347465,-10.26
