,Date,Open,High,Low,Close,Volume,Change
0,2020-01-21,79600,79600,55800,55800,710931,NaN
1,2020-01-22,51500,54800,47100,47200,1077090,-15.41
2,2020-01-23,47350,48350,45400,45900,526669,-2.75
3,2020-01-28,42700,43450,38650,38800,731906,-15.47
4,2020-01-29,39350,40300,38050,38050,536357,-1.93
5,2020-01-30,38000,38850,35450,35950,513584,-5.52
6,2020-01-31,36000,36500,33800,34100,413802,-5.15
7,2020-02-03,33750,34750,32250,33250,343668,-2.49
8,2020-02-04,33700,37400,33550,37400,714176,12.48
9,2020-02-05,37800,38050,35800,36550,277627,-2.27
10,2020-02-06,36450,37700,36100,36300,201042,-0.68
11,2020-02-07,36300,36550,35800,36050,122927,-0.69
12,2020-02-10,36000,36000,34350,34500,141270,-4.3
13,2020-02-11,34550,35550,34050,35050,177380,1.59
14,2020-02-12,35050,37400,35000,36950,316311,5.42
15,2020-02-13,37150,38350,35750,36450,357634,-1.35
16,2020-02-14,36150,36350,34550,35250,262188,-3.29
17,2020-02-17,35250,35450,34550,34600,94916,-1.84
18,2020-02-18,34600,34850,34000,34150,84836,-1.3
19,2020-02-19,34250,34450,33050,33250,129715,-2.64
20,2020-02-20,33350,34400,33150,33300,126160,0.15
21,2020-02-21,32750,32900,31550,31800,224542,-4.5
22,2020-02-24,31000,31100,29600,29700,171342,-6.6
23,2020-02-25,29600,31100,29600,30400,117815,2.36
24,2020-02-26,29600,30200,29300,29950,77717,-1.48
25,2020-02-27,30200,30200,28600,29150,132194,-2.67
26,2020-02-28,28400,28600,26600,26600,217384,-8.75
27,2020-03-02,26600,27050,26350,27000,115704,1.5
28,2020-03-03,27700,27850,26850,26850,84634,-0.56
29,2020-03-04,26450,27000,26300,26350,176523,-1.86
30,2020-03-05,26750,27250,26550,26700,190604,1.33
31,2020-03-06,26300,26500,25700,26000,111092,-2.62
32,2020-03-09,25450,25450,23900,24200,196308,-6.92
33,2020-03-10,23350,24500,23350,24500,117583,1.24
34,2020-03-11,24700,24900,22650,23000,165757,-6.12
35,2020-03-12,22600,22850,21000,21250,158369,-7.61
36,2020-03-13,19000,19800,17750,19200,226797,-9.65
37,2020-03-16,19400,19800,18050,18050,133895,-5.99
38,2020-03-17,16600,18200,16600,17300,174206,-4.16
39,2020-03-18,17600,17800,16300,16300,96629,-5.78
40,2020-03-19,16600,16850,12400,12800,280539,-21.47
41,2020-03-20,13350,13700,12700,13250,219962,3.52
42,2020-03-23,12500,12650,12000,12150,145541,-8.3
43,2020-03-24,12450,13300,12250,13200,175813,8.64
44,2020-03-25,13900,16100,13650,15850,294662,20.08
45,2020-03-26,15850,18300,15700,17450,306051,10.09
46,2020-03-27,18800,18950,17750,18600,190792,6.59
47,2020-03-30,17800,18850,17750,18600,120372,0.0
48,2020-03-31,19050,19250,18050,18350,103679,-1.34
49,2020-04-01,18050,19450,17850,18200,153383,-0.82
50,2020-04-02,18100,18800,17700,18750,74375,3.02
51,2020-04-03,18850,19800,18500,18700,92446,-0.27
52,2020-04-06,18900,19500,18750,19450,113774,4.01
53,2020-04-07,20000,20650,19700,20300,186412,4.37
54,2020-04-08,20250,21650,19600,20650,183359,1.72
55,2020-04-09,21150,22700,21000,22350,218772,8.23
56,2020-04-10,22600,29050,22600,27450,1745705,22.82
57,2020-04-13,26100,27000,25050,25200,357488,-8.2
58,2020-04-14,25500,26550,25200,25600,217176,1.59
59,2020-04-16,25450,25450,23600,24450,190558,-4.49
60,2020-04-17,24700,25900,24550,24850,144294,1.64
61,2020-04-20,25050,25500,24850,25200,94880,1.41
62,2020-04-21,24900,24900,22700,24100,171554,-4.37
63,2020-04-22,24100,24500,22900,24450,146445,1.45
64,2020-04-23,24950,24950,24150,24650,95414,0.82
65,2020-04-24,24400,26250,24250,24650,177971,0.0
66,2020-04-27,25000,26050,24400,25800,308619,4.67
67,2020-04-28,26150,29400,25800,29400,878228,13.95
68,2020-04-29,29250,29900,28300,28900,393936,-1.7
69,2020-05-04,28000,31250,27800,30000,457983,3.81
70,2020-05-06,30850,32150,30150,31150,419253,3.83
71,2020-05-07,31150,31900,30350,30600,186255,-1.77
72,2020-05-08,30600,30950,29650,30000,179167,-1.96
73,2020-05-11,29650,30600,29450,30150,102619,0.5
74,2020-05-12,30150,30250,29100,29500,139593,-2.16
75,2020-05-13,28600,29450,28550,29150,97195,-1.19
76,2020-05-14,28950,28950,28250,28900,94842,-0.86
77,2020-05-15,29000,30250,28750,28900,196671,0.0
78,2020-05-18,29300,30150,29100,29850,138287,3.29
79,2020-05-19,30550,30900,29900,30050,206355,0.67
80,2020-05-20,30050,30550,29700,29700,102638,-1.16
81,2020-05-21,30100,30350,29600,29650,103174,-0.17
82,2020-05-22,29900,29900,28550,28700,123391,-3.2
83,2020-05-25,28750,29200,27800,28950,126605,0.87
84,2020-05-26,28750,29350,28650,28950,112894,0.0
85,2020-05-27,28950,31050,28950,30600,317481,5.7
86,2020-05-28,31100,33450,30800,32150,1024625,5.07
87,2020-05-29,32650,34600,30700,30700,712859,-4.51
88,2020-06-01,32050,33800,31500,33050,370919,7.65
89,2020-06-02,33500,35600,33450,35000,518986,5.9
90,2020-06-03,35850,37200,33000,34200,618884,-2.29
91,2020-06-04,34450,36850,33700,36800,383428,7.6
92,2020-06-05,37100,38150,36150,37350,445979,1.49
93,2020-06-08,37500,37500,36100,37100,213172,-0.67
94,2020-06-09,37750,38100,37000,37850,257404,2.02
95,2020-06-10,38050,38050,36800,37400,146313,-1.19
96,2020-06-11,36950,37200,34850,35200,378526,-5.88
97,2020-06-12,33000,35000,32650,34800,341712,-1.14
98,2020-06-15,34800,34950,31000,31000,253374,-10.92
99,2020-06-16,32000,32900,31500,31950,193483,3.06
100,2020-06-17,31450,32550,31000,31350,143846,-1.88
101,2020-06-18,31350,31600,30450,31050,110670,-0.96
102,2020-06-19,31250,33150,31050,31050,217956,0.0
103,2020-06-22,31550,32300,31000,31750,107412,2.25
104,2020-06-23,31800,32650,31350,31700,99791,-0.16
105,2020-06-24,32000,33000,31700,33000,123447,4.1
106,2020-06-25,32050,33800,32050,33550,118861,1.67
107,2020-06-26,33950,34900,33250,34350,187795,2.38
108,2020-06-29,33500,33950,32700,32850,102856,-4.37
109,2020-06-30,33600,33650,32300,32650,101906,-0.61
110,2020-07-01,32650,33200,31200,31300,113946,-4.13
111,2020-07-02,31450,32250,31450,31950,64276,2.08
112,2020-07-03,32100,32300,31500,32150,97811,0.63
113,2020-07-06,32000,32350,31850,32000,59100,-0.47
114,2020-07-07,32050,32800,31700,31800,72153,-0.62
115,2020-07-08,32000,32150,31400,31900,54561,0.31
116,2020-07-09,32650,34450,32650,33950,286333,6.43
117,2020-07-10,34300,34450,33050,33150,118616,-2.36
118,2020-07-13,33250,34650,33000,34500,168902,4.07
119,2020-07-14,34450,35600,33600,35200,181226,2.03
120,2020-07-15,35650,35900,34950,35350,170544,0.43
121,2020-07-16,35450,35800,34200,34650,132278,-1.98
122,2020-07-17,34450,34750,33200,34250,132170,-1.15
123,2020-07-20,34350,34350,33500,33500,58965,-2.19
124,2020-07-21,33800,33800,33100,33250,97988,-0.75
125,2020-07-22,33300,33650,32700,33200,98604,-0.15
126,2020-07-23,33300,33300,32400,32750,66176,-1.36
127,2020-07-24,32400,32950,32150,32200,70701,-1.68
128,2020-07-27,31750,33200,31700,33100,68690,2.8
129,2020-07-28,33500,33500,32250,32400,56962,-2.11
130,2020-07-29,32400,32800,32100,32500,40604,0.31
131,2020-07-30,32600,32900,32400,32800,37738,0.92
132,2020-07-31,32600,32800,32000,32100,63251,-2.13
133,2020-08-03,32100,32200,30850,31100,78586,-3.12
134,2020-08-04,31050,32900,31050,32600,86081,4.82
135,2020-08-05,32750,32750,31650,31750,66639,-2.61
136,2020-08-06,31950,32150,31150,31600,76910,-0.47
137,2020-08-07,31700,31700,30950,31200,70686,-1.27
138,2020-08-10,31000,31450,31000,31300,62432,0.32
139,2020-08-11,31250,31600,31200,31600,59434,0.96
140,2020-08-12,31750,33000,31300,32800,173172,3.8
141,2020-08-13,32700,33200,32500,32800,80112,0.0
142,2020-08-14,32900,33250,32150,32450,76536,-1.07
143,2020-08-18,31750,31750,29550,29550,188416,-8.94
144,2020-08-19,29550,30200,28450,29000,169070,-1.86
145,2020-08-20,28700,28950,26250,26550,219866,-8.45
146,2020-08-21,27000,27200,26350,26700,95923,0.56
147,2020-08-24,26300,26850,26050,26500,85991,-0.75
148,2020-08-25,26500,28450,26500,28350,76454,6.98
149,2020-08-26,28500,28950,27600,28600,64509,0.88
150,2020-08-27,28700,28700,27850,28000,47345,-2.1
151,2020-08-28,28250,28950,28050,28250,46563,0.89
152,2020-08-31,28250,29000,28250,28500,47583,0.88
153,2020-09-01,28500,28900,28300,28600,38731,0.35
