,Date,Open,High,Low,Close,Volume,Change
0,2015-09-23,25000,27100,18950,20100,2008207,NaN
1,2015-09-24,20200,22050,18600,21000,365239,4.48
2,2015-09-25,21000,21400,20000,20400,95196,-2.86
3,2015-09-30,19800,20350,18950,20350,82296,-0.25
4,2015-10-01,20700,21350,19600,19600,83569,-3.69
5,2015-10-02,19650,20050,18750,18750,70406,-4.34
6,2015-10-05,19100,19450,18500,18750,39674,0.0
7,2015-10-06,19000,19000,18250,18400,45033,-1.87
8,2015-10-07,18500,18500,17500,17600,45213,-4.35
9,2015-10-08,17700,17950,16950,17400,42424,-1.14
10,2015-10-12,17900,18050,17000,17100,41250,-1.72
11,2015-10-13,17100,18300,17000,18150,62874,6.14
12,2015-10-14,18200,19600,18000,18600,72545,2.48
13,2015-10-15,18950,20900,18700,20100,97982,8.06
14,2015-10-16,20600,21400,20450,20650,77562,2.74
15,2015-10-19,20800,22350,19750,22350,126525,8.23
16,2015-10-20,22350,22850,21700,22500,69401,0.67
17,2015-10-21,22450,22450,21000,22000,78627,-2.22
18,2015-10-22,21900,22050,20700,21500,74845,-2.27
19,2015-10-23,20750,21650,20450,21500,168543,0.0
20,2015-10-26,21750,21850,20850,20950,44229,-2.56
21,2015-10-27,21100,22200,20800,21000,42547,0.24
22,2015-10-28,21350,21350,20500,20850,61843,-0.71
23,2015-10-29,20500,20850,19800,19800,34840,-5.04
24,2015-10-30,19800,20000,19300,19800,13810,0.0
25,2015-11-02,19800,20000,19500,19600,11858,-1.01
26,2015-11-03,19350,19700,18750,19500,30460,-0.51
27,2015-11-04,19800,20500,19300,19700,35645,1.03
28,2015-11-05,19600,20250,19150,19750,34311,0.25
29,2015-11-06,19950,20150,19250,20000,45370,1.27
30,2015-11-09,20000,20500,19650,20000,21312,0.0
31,2015-11-10,20150,20150,17900,18400,66779,-8.0
32,2015-11-11,18400,19200,17700,18200,40599,-1.09
33,2015-11-12,18200,18650,17650,17750,23868,-2.47
34,2015-11-13,17450,18150,17200,17250,33127,-2.82
35,2015-11-16,17000,17800,16750,17700,10932,2.61
36,2015-11-17,17450,17700,16950,17200,22655,-2.82
37,2015-11-18,17200,17300,16300,16300,39374,-5.23
38,2015-11-19,16400,16900,15950,16650,47145,2.15
39,2015-11-20,16400,17350,16200,17250,24139,3.6
40,2015-11-23,17450,17450,16800,16850,6559,-2.32
41,2015-11-24,16850,17050,16600,16800,7350,-0.3
42,2015-11-25,16800,16800,16050,16300,26193,-2.98
43,2015-11-26,16300,16350,16000,16150,8560,-0.92
44,2015-11-27,16200,16350,16100,16200,8057,0.31
45,2015-11-30,16100,16400,16000,16150,4927,-0.31
46,2015-12-01,16000,16350,16000,16350,6352,1.24
47,2015-12-02,16500,16700,16300,16500,9913,0.92
48,2015-12-03,16650,16700,16000,16100,13150,-2.42
49,2015-12-04,15900,16150,15600,15850,10752,-1.55
50,2015-12-07,15850,16050,15700,15700,4332,-0.95
51,2015-12-08,15500,16650,15150,16300,28777,3.82
52,2015-12-09,16450,16500,15800,16200,3544,-0.61
53,2015-12-10,16300,16300,15300,15950,11782,-1.54
54,2015-12-11,15950,15950,15100,15400,25576,-3.45
55,2015-12-14,15100,15550,15100,15400,10201,0.0
56,2015-12-15,15000,15400,14850,14850,11232,-3.57
57,2015-12-16,14850,15150,14600,14600,21292,-1.68
58,2015-12-17,14750,14750,13650,13750,73671,-5.82
59,2015-12-18,13550,13750,13300,13550,32374,-1.45
60,2015-12-21,13700,14000,13550,13550,29233,0.0
61,2015-12-22,13550,13700,13150,13300,31131,-1.85
62,2015-12-23,13500,13500,13000,13000,45390,-2.26
63,2015-12-24,13000,13000,12000,12000,143610,-7.69
64,2015-12-28,12150,12600,11800,12300,54969,2.5
65,2015-12-29,12300,12650,12250,12350,55649,0.41
66,2015-12-30,12350,12550,12150,12450,48081,0.81
67,2016-01-04,12500,12900,12450,12550,50901,0.8
68,2016-01-05,12550,12650,12400,12550,34802,0.0
69,2016-01-06,12700,13700,12600,13400,155838,6.77
70,2016-01-07,13850,16250,13700,14500,568054,8.21
71,2016-01-08,14100,14250,13550,13950,123584,-3.79
72,2016-01-11,13750,14500,13650,14350,133568,2.87
73,2016-01-12,15950,16200,13950,14300,346980,-0.35
74,2016-01-13,14200,14350,13700,14350,76573,0.35
75,2016-01-14,14000,14150,13550,13700,66018,-4.53
76,2016-01-15,13800,14300,13150,13500,65392,-1.46
77,2016-01-18,13150,13350,12800,13250,46529,-1.85
78,2016-01-19,13250,13900,13150,13800,50825,4.15
79,2016-01-20,13650,13950,12700,13050,38984,-5.43
80,2016-01-21,12750,13450,12500,12800,47672,-1.92
81,2016-01-22,12900,13300,12750,13300,19519,3.91
82,2016-01-25,13500,14350,13500,14050,66241,5.64
83,2016-01-26,13950,14350,13700,13800,25631,-1.78
84,2016-01-27,13950,14300,13250,13250,42147,-3.99
85,2016-01-28,13350,13400,12950,13150,21609,-0.75
86,2016-01-29,13150,13200,12900,13050,16281,-0.76
87,2016-02-01,13150,13250,12750,12950,16198,-0.77
88,2016-02-02,12850,12950,12650,12700,22995,-1.93
89,2016-02-03,12700,12700,12300,12550,25538,-1.18
90,2016-02-04,12600,13150,12600,12800,16333,1.99
91,2016-02-05,12800,13250,12750,12950,8829,1.17
92,2016-02-11,12750,12750,11800,11800,34305,-8.88
93,2016-02-12,11750,11800,10500,11000,42318,-6.78
94,2016-02-15,11400,11500,11050,11200,19035,1.82
95,2016-02-16,11300,12400,11250,12050,37734,7.59
96,2016-02-17,12000,12450,11850,12400,16703,2.9
97,2016-02-18,12550,15400,12100,13800,145540,11.29
98,2016-02-19,13450,14600,13000,13300,62092,-3.62
99,2016-02-22,13250,13800,13100,13300,24739,0.0
100,2016-02-23,13650,13700,12850,13200,29376,-0.75
101,2016-02-24,13050,13150,12850,13000,8769,-1.52
102,2016-02-25,13050,13450,12800,12950,25402,-0.38
103,2016-02-26,13000,14100,13000,13900,41796,7.34
104,2016-02-29,14000,14150,13400,13500,25455,-2.88
105,2016-03-02,13700,14500,13550,13800,71506,2.22
106,2016-03-03,13900,14250,13600,13800,27759,0.0
107,2016-03-04,13750,13950,13600,13700,14087,-0.72
108,2016-03-07,13100,13100,12250,12550,130302,-8.39
109,2016-03-08,12550,12800,12450,12450,29570,-0.8
110,2016-03-09,12450,12650,12050,12450,27004,0.0
111,2016-03-10,12500,14900,12200,12800,320057,2.81
112,2016-03-11,12850,13100,12700,12700,58500,-0.78
113,2016-03-14,12750,12850,12550,12800,28981,0.79
114,2016-03-15,12800,13750,12700,13600,101603,6.25
115,2016-03-16,13650,13900,13400,13400,34125,-1.47
116,2016-03-17,13400,14200,13250,14200,90799,5.97
117,2016-03-18,14500,14600,13800,14300,57645,0.7
118,2016-03-21,14400,14450,13850,14100,28555,-1.4
119,2016-03-22,14100,14900,14050,14850,130563,5.32
120,2016-03-23,14900,19300,14900,19300,1302443,29.97
121,2016-03-24,19300,20200,18100,19150,823900,-0.78
122,2016-03-25,19350,21850,17800,17800,1084257,-7.05
123,2016-03-28,17500,17750,16000,16550,348268,-7.02
124,2016-03-29,16650,17500,16300,16300,288021,-1.51
125,2016-03-30,16350,17050,16200,16600,170615,1.84
126,2016-03-31,16800,17450,16400,17050,185848,2.71
127,2016-04-01,17100,17150,15700,15900,141894,-6.74
128,2016-04-04,16100,16250,15550,15950,77946,0.31
129,2016-04-05,15900,16200,15250,16050,68902,0.63
130,2016-04-06,15800,16400,15800,16350,43149,1.87
131,2016-04-07,16400,16500,15650,15750,56522,-3.67
132,2016-04-08,15500,15500,14500,14650,230182,-6.98
133,2016-04-11,14750,14900,14500,14650,58442,0.0
134,2016-04-12,14650,15250,14650,15050,80138,2.73
135,2016-04-14,15350,15350,14800,14900,42290,-1.0
136,2016-04-15,14950,15300,14650,15200,46150,2.01
137,2016-04-18,15350,15500,15050,15350,41314,0.99
138,2016-04-19,15350,15450,15050,15350,30850,0.0
139,2016-04-20,15300,15800,15150,15600,51407,1.63
140,2016-04-21,15700,15700,15300,15300,30874,-1.92
141,2016-04-22,15300,15850,15150,15850,29940,3.59
142,2016-04-25,15850,15850,15500,15800,22619,-0.32
143,2016-04-26,15800,15850,15150,15350,50268,-2.85
144,2016-04-27,15350,15550,15050,15300,25732,-0.33
145,2016-04-28,15300,15450,15000,15300,44072,0.0
146,2016-04-29,15150,15250,14650,15150,31637,-0.98
147,2016-05-02,15150,15250,14500,14800,22650,-2.31
148,2016-05-03,14750,15000,14650,14850,16639,0.34
149,2016-05-04,14600,14900,14450,14650,26681,-1.35
150,2016-05-09,14650,15600,14600,15100,65064,3.07
151,2016-05-10,15100,15750,14700,14950,105293,-0.99
152,2016-05-11,15250,15300,14850,14850,63385,-0.67
153,2016-05-12,14800,15050,14450,15050,53004,1.35
154,2016-05-13,14850,15200,14700,14850,30759,-1.33
155,2016-05-16,14800,15000,14700,14800,23357,-0.34
156,2016-05-17,14800,14950,14450,14550,26140,-1.69
157,2016-05-18,14400,14450,13300,13300,85285,-8.59
158,2016-05-19,13300,13700,13300,13500,20266,1.5
159,2016-05-20,13700,13700,13200,13400,15494,-0.74
160,2016-05-23,13500,13600,12900,12900,48938,-3.73
161,2016-05-24,12900,13300,12850,13000,26767,0.78
162,2016-05-25,13100,13300,12850,12850,26603,-1.15
163,2016-05-26,12900,13500,12850,13100,19567,1.95
164,2016-05-27,13050,13600,13000,13450,24832,2.67
165,2016-05-30,13500,13700,13100,13300,19503,-1.12
166,2016-05-31,13450,13950,13200,13650,17079,2.63
167,2016-06-01,13700,13800,13400,13400,9780,-1.83
168,2016-06-02,13550,14300,13500,14000,45683,4.48
169,2016-06-03,13950,14100,13700,13800,9953,-1.43
170,2016-06-07,14250,14650,13950,14300,64143,3.62
171,2016-06-08,14400,14600,14050,14500,27711,1.4
172,2016-06-09,14500,14600,14200,14350,37245,-1.03
173,2016-06-10,14300,14350,13500,13650,42174,-4.88
174,2016-06-13,13700,14000,13650,13700,9128,0.37
175,2016-06-14,13600,14500,13550,14250,25604,4.01
176,2016-06-15,14350,14400,13900,14150,10701,-0.7
177,2016-06-16,14200,14200,13150,13150,31358,-7.07
178,2016-06-17,13150,13600,12600,12950,22347,-1.52
179,2016-06-20,12900,13450,12900,13100,17989,1.16
180,2016-06-21,13150,13400,13050,13200,7866,0.76
181,2016-06-22,13250,13400,12900,13200,9750,0.0
182,2016-06-23,13100,13250,12800,13000,10988,-1.52
183,2016-06-24,13300,13300,11800,12350,50335,-5.0
184,2016-06-27,11800,12450,11800,12250,22758,-0.81
185,2016-06-28,11900,12650,11900,12600,15036,2.86
186,2016-06-29,12600,13050,12600,12850,12241,1.98
187,2016-06-30,12750,13050,12750,12950,6070,0.78
188,2016-07-01,13000,13400,13000,13050,21178,0.77
189,2016-07-04,13150,13600,13150,13500,24649,3.45
190,2016-07-05,13750,13800,13050,13200,18426,-2.22
191,2016-07-06,13050,13350,12950,13200,12159,0.0
192,2016-07-07,13400,13600,13150,13500,20715,2.27
193,2016-07-08,13600,13600,13000,13250,27473,-1.85
194,2016-07-11,13200,13550,13200,13350,7131,0.75
195,2016-07-12,13350,13750,13250,13550,28049,1.5
196,2016-07-13,13600,13700,13250,13450,15543,-0.74
197,2016-07-14,13600,14500,13300,14500,63366,7.81
198,2016-07-15,14550,15050,14100,14250,68755,-1.72
199,2016-07-18,14250,14500,14050,14300,30021,0.35
200,2016-07-19,14400,14750,14150,14150,30736,-1.05
201,2016-07-20,14200,14400,14150,14400,20490,1.77
202,2016-07-21,14500,14700,14200,14400,16916,0.0
203,2016-07-22,14400,14550,14150,14400,11084,0.0
204,2016-07-25,14500,14500,13850,14000,24649,-2.78
205,2016-07-26,14000,14200,13700,14150,19030,1.07
206,2016-07-27,14300,14650,14050,14150,15258,0.0
207,2016-07-28,14150,14450,14150,14250,20721,0.71
208,2016-07-29,14300,14950,14300,14500,57914,1.75
209,2016-08-01,14600,15050,14600,14750,54762,1.72
210,2016-08-02,14750,14850,14400,14700,22699,-0.34
211,2016-08-03,14750,14850,14350,14800,32903,0.68
212,2016-08-04,14950,15150,14550,14800,21647,0.0
213,2016-08-05,14800,14950,14450,14650,32789,-1.01
214,2016-08-08,14650,14800,14400,14500,19257,-1.02
215,2016-08-09,14500,14650,14000,14250,28311,-1.72
216,2016-08-10,14250,14550,14050,14250,16901,0.0
217,2016-08-11,13950,14250,13700,13900,21835,-2.46
218,2016-08-12,13800,14050,13700,13750,8561,-1.08
219,2016-08-16,13700,14000,13650,13650,7915,-0.73
220,2016-08-17,13650,13650,12850,13150,28656,-3.66
221,2016-08-18,13000,13450,13000,13150,20014,0.0
222,2016-08-19,13100,13450,13100,13200,10972,0.38
223,2016-08-22,13100,13500,13100,13200,15089,0.0
224,2016-08-23,13500,14100,13250,13400,36685,1.52
225,2016-08-24,13550,13750,13050,13300,27885,-0.75
226,2016-08-25,13150,13350,12900,13050,20826,-1.88
227,2016-08-26,13000,13100,12800,12850,14418,-1.53
228,2016-08-29,12850,12950,12450,12450,19786,-3.11
229,2016-08-30,12600,13100,12600,13100,5468,5.22
230,2016-08-31,13200,13200,12500,12600,31277,-3.82
231,2016-09-01,12600,13050,12500,12950,8807,2.78
232,2016-09-02,13100,13100,12700,12950,5335,0.0
233,2016-09-05,12850,13700,12850,13550,18793,4.63
234,2016-09-06,13450,13700,13250,13600,7803,0.37
235,2016-09-07,13500,13700,13050,13250,8435,-2.57
236,2016-09-08,13250,13250,12550,12800,19158,-3.4
237,2016-09-09,12800,12900,12600,12750,6375,-0.39
238,2016-09-12,12550,12700,12300,12500,7906,-1.96
239,2016-09-13,12500,12900,12500,12850,5688,2.8
240,2016-09-19,12850,13050,12700,12950,6547,0.78
241,2016-09-20,12950,13400,12850,13100,7908,1.16
242,2016-09-21,13000,13200,12900,12900,8972,-1.53
243,2016-09-22,13050,13200,12900,13100,2874,1.55
244,2016-09-23,13100,13150,12950,13100,2994,0.0
245,2016-09-26,13150,14050,13000,13500,36474,3.05
246,2016-09-27,13350,13600,13300,13500,10181,0.0
247,2016-09-28,13400,13650,13350,13500,9459,0.0
248,2016-09-29,13400,13950,13400,13800,8640,2.22
249,2016-09-30,13800,13800,13200,13200,13713,-4.35
250,2016-10-04,13200,13700,13200,13600,6673,3.03
251,2016-10-05,13400,13800,13200,13800,8705,1.47
252,2016-10-06,13700,13900,13550,13750,4574,-0.36
253,2016-10-07,13750,13800,13400,13400,3531,-2.55
254,2016-10-10,13400,13800,13200,13550,16514,1.12
255,2016-10-11,13550,13700,13000,13200,26909,-2.58
256,2016-10-12,13100,13450,12900,12950,21429,-1.89
257,2016-10-13,12950,13150,12750,12950,15786,0.0
258,2016-10-14,12950,16800,12800,16800,955200,29.73
259,2016-10-17,16400,17250,15900,17150,925742,2.08
260,2016-10-18,17250,18600,15950,15950,858594,-7.0
261,2016-10-19,16100,16500,15100,15600,296887,-2.19
262,2016-10-20,15650,15850,15100,15550,210411,-0.32
263,2016-10-21,15550,19700,15300,18200,2939016,17.04
264,2016-10-24,18000,18750,17500,18400,575302,1.1
265,2016-10-25,17900,18000,16900,17250,404444,-6.25
266,2016-10-26,17000,18150,16500,17150,336849,-0.58
267,2016-10-27,17500,19650,17000,17250,1189034,0.58
268,2016-10-28,17250,17400,16400,16550,178922,-4.06
269,2016-10-31,16350,16700,15800,16150,128190,-2.42
270,2016-11-01,16600,16750,15950,16200,116776,0.31
271,2016-11-02,16400,16400,14800,14900,144835,-8.02
272,2016-11-03,14800,17950,14800,16550,1045797,11.07
273,2016-11-04,16550,17400,16250,16800,279254,1.51
274,2016-11-07,17150,18550,16850,17550,509879,4.46
275,2016-11-08,17700,17800,17050,17250,131631,-1.71
276,2016-11-09,17350,19450,15750,17500,1199719,1.45
277,2016-11-10,18250,18800,17650,17700,256664,1.14
278,2016-11-11,17500,18900,17150,18450,266375,4.24
279,2016-11-14,18500,18800,17800,18650,170308,1.08
280,2016-11-15,18250,18900,18000,18900,161876,1.34
281,2016-11-16,18700,19300,17900,18050,165647,-4.5
282,2016-11-17,18050,18150,17500,17850,79276,-1.11
283,2016-11-18,17800,18050,16650,16700,128253,-6.44
284,2016-11-21,16650,16800,16150,16500,63143,-1.2
285,2016-11-22,16600,17050,16400,16400,55120,-0.61
286,2016-11-23,16650,17400,16250,16550,93535,0.91
