,Date,Open,High,Low,Close,Volume,Change
0,2000-01-28,5600,5600,4750,5250,1664,5.0
1,2000-01-31,5200,5200,4800,4800,1328,-8.57
2,2000-02-01,4950,4950,4850,4850,12107,1.04
3,2000-02-02,4800,5000,4650,5000,3310,3.09
4,2000-02-03,5000,5000,4910,5000,5748,0.0
5,2000-02-07,5000,5200,4860,5100,12201,2.0
6,2000-02-08,5000,5100,4950,4950,3722,-2.94
7,2000-02-09,5000,5000,4950,5000,1475,1.01
8,2000-02-10,5000,5000,4860,4950,7980,-1.0
9,2000-02-11,5000,5000,4860,4880,10015,-1.41
10,2000-02-14,4850,4900,4800,4820,5230,-1.23
11,2000-02-15,4800,4800,4750,4750,9000,-1.45
12,2000-02-16,4730,4850,4600,4700,19603,-1.05
13,2000-02-17,4770,4770,4610,4770,7202,1.49
14,2000-02-18,4900,4900,4710,4850,2012,1.68
15,2000-02-21,4500,4790,4500,4690,12677,-3.3
16,2000-02-22,4650,4650,4530,4530,1664,-3.41
17,2000-02-23,4500,4680,4500,4640,3442,2.43
18,2000-02-24,4550,4630,4500,4630,16723,-0.22
19,2000-02-25,4610,4610,4500,4530,5413,-2.16
20,2000-02-28,4620,4620,4300,4400,2506,-2.87
21,2000-02-29,4300,4300,4200,4300,15468,-2.27
22,2000-03-02,4250,4470,4250,4400,2390,2.33
23,2000-03-03,4200,4400,4030,4300,8011,-2.27
24,2000-03-06,4400,4450,4290,4400,7851,2.33
25,2000-03-07,4350,4390,4200,4200,11319,-4.55
26,2000-03-08,4200,4350,4200,4290,17281,2.14
27,2000-03-09,4300,4350,4260,4260,8220,-0.7
28,2000-03-10,4260,4350,4260,4350,2016,2.11
29,2000-03-13,4350,4370,4160,4320,10180,-0.69
30,2000-03-14,4230,4290,4210,4280,4753,-0.93
31,2000-03-15,4270,4270,4120,4240,28564,-0.93
32,2000-03-16,4200,4290,4200,4290,775,1.18
33,2000-03-17,4290,4290,4290,4290,201,0.0
34,2000-03-20,4200,4200,4110,4200,4475,-2.1
35,2000-03-21,4200,4200,4110,4200,3363,0.0
36,2000-03-22,4200,4210,4200,4210,1100,0.24
37,2000-03-23,4280,4280,4200,4200,6091,-0.24
38,2000-03-24,4200,4280,4200,4280,3500,1.9
39,2000-03-27,4300,4300,4250,4270,9700,-0.23
40,2000-03-28,4270,4300,4200,4270,10285,0.0
41,2000-03-29,4240,4350,4240,4250,8111,-0.47
42,2000-03-30,4270,4270,4250,4250,10170,0.0
43,2000-03-31,4260,4270,4250,4260,4650,0.24
44,2000-04-03,4260,4260,4250,4250,6458,-0.23
45,2000-04-04,4160,4250,4100,4250,3301,0.0
46,2000-04-06,4100,4490,4100,4490,11,5.65
47,2000-04-07,4100,4300,4010,4300,4001,-4.23
48,2000-04-10,4010,4290,4010,4290,8081,-0.23
49,2000-04-11,4100,4280,4100,4280,401,-0.23
50,2000-04-12,4070,4290,4070,4290,6391,0.23
51,2000-04-14,4030,4030,4030,4030,600,-6.06
52,2000-04-17,3900,3900,3550,3830,10090,-4.96
53,2000-04-18,4200,4200,3900,4100,3302,7.05
54,2000-04-19,4350,4350,3700,3700,8001,-9.76
55,2000-04-20,3810,3990,3810,3870,3951,4.59
56,2000-04-21,3850,4000,3810,3880,6509,0.26
57,2000-04-24,3880,3970,3870,3870,10081,-0.26
58,2000-04-25,3790,3880,3790,3880,2935,0.26
59,2000-04-26,3810,3900,3700,3900,12481,0.52
60,2000-04-27,3750,3850,3610,3610,18651,-7.44
61,2000-04-28,3760,3760,3670,3670,2910,1.66
62,2000-05-02,3880,3900,3880,3900,1001,6.27
63,2000-05-03,3880,3880,3880,3880,100,-0.51
64,2000-05-04,3810,3820,3810,3820,106,-1.55
65,2000-05-08,3900,4000,3900,4000,4401,4.71
66,2000-05-09,3910,4000,3910,3920,3931,-2.0
67,2000-05-10,3920,3990,3850,3980,7402,1.53
68,2000-05-12,3860,3940,3840,3840,5803,-3.52
