,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,2290,3080,2290,2995,7150,11.34
1,2000-01-05,2800,2900,2655,2800,1800,-6.51
2,2000-01-06,3000,3000,2405,2850,1070,1.79
3,2000-01-07,2860,2990,2550,2550,1210,-10.53
4,2000-01-10,2410,2690,2410,2680,140,5.1
5,2000-01-11,2600,2660,2280,2550,30500,-4.85
6,2000-01-12,2550,2650,2310,2550,3650,0.0
7,2000-01-13,2550,2800,2170,2250,19170,-11.76
8,2000-01-14,2170,2335,2020,2055,5000,-8.67
9,2000-01-17,2050,2100,2050,2055,2200,0.0
10,2000-01-18,2010,2010,1860,1905,6880,-7.3
11,2000-01-19,1910,2000,1810,1965,12310,3.15
12,2000-01-20,1680,1945,1680,1945,3430,-1.02
13,2000-01-21,1720,1970,1720,1940,2250,-0.26
14,2000-01-24,1890,1975,1890,1975,560,1.8
15,2000-01-25,1690,1725,1690,1725,970,-12.66
16,2000-01-26,1470,1750,1470,1750,3860,1.45
17,2000-01-27,1615,2010,1615,2010,7250,14.86
18,2000-01-28,2160,2300,2010,2100,10490,4.48
19,2000-01-31,2100,2400,1920,2310,5680,10.0
20,2000-02-01,2500,2500,2200,2200,9940,-4.76
21,2000-02-02,2300,2300,2010,2260,5270,2.73
22,2000-02-03,2270,2270,2040,2200,2280,-2.65
23,2000-02-07,2020,2200,2020,2110,4560,-4.09
24,2000-02-08,2020,2300,2020,2300,2630,9.0
25,2000-02-09,2350,2350,2050,2050,4270,-10.87
26,2000-02-10,2050,2195,1760,2195,1030,7.07
27,2000-02-11,1950,2140,1950,2140,220,-2.51
28,2000-02-14,1830,2180,1820,2140,2270,0.0
29,2000-02-15,1855,2100,1855,1860,210,-13.08
30,2000-02-16,1625,2080,1625,1980,3730,6.45
31,2000-02-17,0,0,0,1900,0,-4.04
32,2000-02-18,1700,1975,1615,1615,3960,-15.0
33,2000-02-21,1745,1790,1630,1630,2600,0.93
34,2000-02-22,1480,1750,1445,1730,1760,6.13
35,2000-02-23,1820,1985,1820,1985,12520,14.74
36,2000-02-24,1820,2080,1820,2000,3510,0.76
37,2000-02-25,1900,2100,1765,1785,9560,-10.75
38,2000-02-28,1785,1825,1700,1770,5580,-0.84
39,2000-02-29,1840,1980,1645,1795,2790,1.41
40,2000-03-02,1995,1995,1720,1795,860,0.0
41,2000-03-03,1615,1825,1615,1825,1470,1.67
42,2000-03-06,1660,1995,1660,1995,11600,9.32
43,2000-03-07,1990,1990,1780,1835,14590,-8.02
44,2000-03-08,1830,1900,1800,1805,5990,-1.63
45,2000-03-09,1930,2075,1900,2075,19020,14.96
46,2000-03-10,1805,2150,1805,2000,3240,-3.61
47,2000-03-13,2000,2180,2000,2180,22570,9.0
48,2000-03-14,1890,2150,1890,2150,30,-1.38
49,2000-03-15,2100,2350,2035,2100,33200,-2.33
50,2000-03-16,2100,2240,2010,2195,31040,4.52
51,2000-03-17,2290,2290,2000,2000,8390,-8.88
52,2000-03-20,2260,2260,1710,2120,2400,6.0
53,2000-03-21,2000,2080,2000,2080,410,-1.89
54,2000-03-22,2080,2080,1900,2040,5500,-1.92
55,2000-03-23,1850,2200,1850,2090,3830,2.45
56,2000-03-24,2100,2100,1910,2095,2030,0.24
57,2000-03-27,1995,2000,1900,1990,1330,-5.01
58,2000-03-28,1710,1990,1710,1960,3850,-1.51
