,Date,Open,High,Low,Close,Volume,Change
0,2017-08-22,1897,1897,1878,1884,234197,NaN
1,2017-08-23,1883,1888,1883,1884,212190,0.0
2,2017-08-24,1883,1902,1883,1898,9574,0.74
3,2017-08-25,1893,1907,1893,1902,13808,0.21
4,2017-08-28,1902,1916,1897,1907,12369,0.26
5,2017-08-29,1897,1911,1897,1912,26156,0.26
6,2017-08-30,1911,1972,1907,1921,65012,0.47
7,2017-08-31,1972,1972,1902,1917,40111,-0.21
8,2017-09-01,1902,1935,1902,1931,73913,0.73
9,2017-09-04,1930,1930,1902,1926,6680,-0.26
10,2017-09-05,1911,1958,1888,1907,224099,-0.99
11,2017-09-06,1907,1911,1888,1888,122229,-1.0
12,2017-09-07,1902,1902,1888,1893,4293,0.26
13,2017-09-08,1902,1902,1888,1893,19479,0.0
14,2017-09-11,1907,1907,1888,1898,4043,0.26
15,2017-09-12,1897,1897,1883,1888,23752,-0.53
16,2017-09-13,1893,1893,1883,1884,19858,-0.21
17,2017-09-14,1883,1907,1883,1888,13250,0.21
18,2017-09-15,1888,1907,1888,1893,15414,0.26
19,2017-09-18,1888,1902,1883,1902,20607,0.48
20,2017-09-19,1897,1911,1888,1888,12484,-0.74
21,2017-09-20,1893,1907,1888,1898,2480,0.53
22,2017-09-21,1897,1907,1888,1907,4459,0.47
23,2017-09-22,1907,1907,1878,1902,34689,-0.26
24,2017-09-25,1902,1907,1888,1907,14831,0.26
25,2017-09-26,1888,1907,1883,1902,2361,-0.26
26,2017-09-27,1893,1902,1883,1884,29661,-0.95
27,2017-09-28,1897,1897,1893,1893,3488,0.48
28,2017-09-29,1888,1902,1883,1888,559,-0.26
29,2017-10-10,1911,1911,1888,1902,9806,0.74
30,2017-10-11,1883,1902,1883,1888,6856,-0.74
31,2017-10-12,1883,1897,1883,1898,5007,0.53
32,2017-10-13,1878,1893,1878,1884,831,-0.74
33,2017-10-16,1888,1888,1883,1888,669,0.21
34,2017-10-17,1883,1888,1878,1884,51932,-0.21
35,2017-10-18,1888,1902,1888,1898,2941,0.74
36,2017-10-19,1897,1902,1897,1902,613,0.21
37,2017-10-20,1883,1902,1883,1888,716,-0.74
38,2017-10-23,1883,1902,1883,1902,1241,0.74
39,2017-10-24,1902,1907,1902,1907,243,0.26
40,2017-10-25,1883,1902,1883,1888,837,-1.0
41,2017-10-26,1878,1902,1878,1898,5768,0.53
42,2017-10-27,1888,1902,1874,1879,56861,-1.0
43,2017-10-30,1878,1902,1878,1879,1013,0.0
44,2017-10-31,1897,1897,1897,1898,1,1.01
45,2017-11-01,1893,1893,1874,1879,12606,-1.0
46,2017-11-02,1893,1893,1883,1893,3,0.75
47,2017-11-03,1893,1893,1893,1893,0,0.0
48,2017-11-06,1878,1893,1878,1893,7,0.0
49,2017-11-07,1878,1893,1878,1893,9006,0.0
50,2017-11-08,1893,1893,1883,1884,5,-0.48
51,2017-11-09,1897,1897,1897,1898,1,0.74
52,2017-11-10,1878,1897,1878,1893,1225,-0.26
53,2017-11-13,1893,1893,1893,1893,0,0.0
54,2017-11-14,1874,1893,1874,1874,312,-1.0
55,2017-11-15,1893,1893,1874,1874,2528,0.0
56,2017-11-16,1878,1893,1874,1874,11703,0.0
57,2017-11-17,1888,1888,1864,1884,58,0.53
58,2017-11-20,1864,1883,1864,1879,7202,-0.27
59,2017-11-21,1878,1883,1864,1874,9316,-0.27
60,2017-11-22,1878,1878,1855,1865,367,-0.48
61,2017-11-23,1860,1883,1860,1879,15,0.75
62,2017-11-24,1878,1878,1869,1874,7038,-0.27
63,2017-11-27,1883,1963,1869,1870,40015,-0.21
64,2017-11-28,1864,1883,1864,1874,776,0.21
65,2017-11-29,1883,1883,1874,1874,5,0.0
66,2017-11-30,1874,1874,1860,1874,2295,0.0
67,2017-12-01,1893,1893,1869,1879,1053,0.27
68,2017-12-04,1888,1888,1883,1884,4,0.27
69,2017-12-05,1860,1864,1860,1865,1030,-1.01
70,2017-12-06,1860,1883,1850,1884,7002,1.02
71,2017-12-07,1869,1869,1860,1870,1436,-0.74
72,2017-12-08,1888,1888,1855,1865,4206,-0.27
73,2017-12-11,1860,1888,1855,1888,1005,1.23
74,2017-12-12,1888,1888,1888,1888,0,0.0
75,2017-12-13,1860,1888,1860,1888,1001,0.0
76,2017-12-14,1878,1878,1878,1879,2000,-0.48
77,2017-12-15,1855,1855,1855,1855,4000,-1.28
78,2017-12-18,1893,1893,1855,1879,1002,1.29
79,2017-12-19,1878,1897,1878,1898,7210,1.01
80,2017-12-20,1878,1888,1874,1884,41013,-0.74
81,2017-12-21,1888,1888,1860,1879,10591,-0.27
82,2017-12-22,1883,1883,1855,1874,7762,-0.27
83,2017-12-26,1878,1878,1878,1879,1,0.27
84,2017-12-27,1878,1878,1878,1879,0,0.0
85,2017-12-28,1883,1883,1883,1884,2651,0.27
86,2018-01-02,1888,1888,1855,1884,224,0.0
87,2018-01-03,1888,1888,1860,1888,1352,0.21
88,2018-01-04,1864,1888,1864,1888,4805,0.0
