,Date,Open,High,Low,Close,Volume,Change
0,2001-09-13,156180,156180,156180,156180,12,NaN
1,2001-09-14,174550,174550,137800,139720,5943,-10.54
2,2001-09-17,124410,125939,123260,123260,760,-11.78
3,2001-09-18,108710,126320,108710,108720,2996,-11.8
4,2001-09-19,99520,110240,95700,95700,5594,-11.98
5,2001-09-20,90340,95700,84210,84220,10289,-12.0
6,2001-09-21,80380,91870,74260,78090,23750,-7.28
7,2001-09-24,75790,87270,73880,87280,7022,11.77
8,2001-09-25,87660,94930,76940,76940,9815,-11.85
9,2001-09-26,78470,78850,69280,69290,5526,-9.94
10,2001-09-27,69670,69670,61240,61630,39886,-11.05
11,2001-09-28,63540,68900,62390,68900,21535,11.8
12,2001-10-04,76170,76940,72730,76940,8438,11.67
13,2001-10-05,78090,83830,71200,76560,14402,-0.49
14,2001-10-08,73110,80000,70050,71580,16522,-6.5
15,2001-10-09,74640,80000,74260,80010,16142,11.78
16,2001-10-10,79620,89570,77700,89580,24833,11.96
17,2001-10-11,94160,100290,92630,100290,37500,11.96
18,2001-10-12,100290,100290,100290,100290,0,0.0
19,2001-10-15,100290,100290,100290,100290,0,0.0
20,2001-10-16,100290,100290,100290,100290,0,0.0
21,2001-10-17,88420,88420,88420,88430,3,-11.83
22,2001-10-18,78090,78090,78090,78090,1,-11.69
23,2001-10-19,78090,78090,78090,78090,0,0.0
24,2001-10-22,68900,68900,68900,68900,5,-11.77
25,2001-10-23,60860,60860,60860,60870,20,-11.65
26,2001-10-24,53590,68130,53590,68140,172922,11.94
27,2001-10-25,63540,67750,60100,60100,44875,-11.8
28,2001-10-26,59330,59330,53199,53210,33629,-11.46
29,2001-10-29,52059,59330,51290,59330,28955,11.5
30,2001-10-30,57420,62390,56650,58950,13855,-0.64
31,2001-10-31,59710,63540,58949,61250,5906,3.9
32,2001-11-01,61629,64310,59709,60100,5692,-1.88
33,2001-11-02,60480,63920,59330,62010,7657,3.18
34,2001-11-05,62010,69280,62010,69290,4015,11.74
35,2001-11-06,70810,76560,65070,65080,29937,-6.08
36,2001-11-07,64309,66600,63920,64690,11921,-0.6
37,2001-11-08,66220,70810,65070,70050,11021,8.29
38,2001-11-09,67750,78090,66990,78090,18485,11.48
39,2001-11-12,80380,87270,78850,87280,8991,11.77
40,2001-11-13,95700,97610,82300,87280,15597,0.0
41,2001-11-14,88040,97610,87270,97610,5905,11.84
42,2001-11-15,106800,106800,90720,91870,7976,-5.88
43,2001-11-16,92250,98760,89950,95320,4000,3.76
44,2001-11-19,95310,95310,95310,95320,0,0.0
45,2001-11-20,95310,95310,95310,95320,0,0.0
46,2001-11-21,95310,95310,95310,95320,0,0.0
47,2001-11-22,87270,101440,86890,101440,4646,6.42
48,2001-11-23,101440,101440,101440,101440,0,0.0
49,2001-11-26,101440,101440,101440,101440,0,0.0
50,2001-11-27,101440,101440,101440,101440,0,0.0
51,2001-11-28,101440,101440,101440,101440,0,0.0
52,2001-11-29,89570,89570,89570,89580,2,-11.69
53,2001-11-30,78850,100290,78850,100290,12335,11.96
54,2001-12-03,100290,100290,100290,100290,0,0.0
55,2001-12-04,100290,100290,100290,100290,0,0.0
56,2001-12-05,100290,100290,100290,100290,0,0.0
57,2001-12-06,100290,100290,100290,100290,0,0.0
58,2001-12-07,100290,100290,100290,100290,0,0.0
59,2001-12-10,100290,100290,100290,100290,0,0.0
60,2001-12-11,107180,112160,107180,112160,1539,11.84
61,2001-12-12,112160,112160,112160,112160,0,0.0
62,2001-12-13,112160,112160,112160,112160,0,0.0
63,2001-12-14,112160,112160,112160,112160,0,0.0
64,2001-12-17,125170,125550,98760,125560,2420,11.95
65,2001-12-18,133980,139720,110630,110630,15970,-11.89
66,2001-12-19,104120,123260,103350,123260,12619,11.42
67,2001-12-20,123260,137800,123260,137810,2211,11.8
68,2001-12-21,137800,137800,137800,137810,0,0.0
69,2001-12-24,137800,137800,137800,137810,0,0.0
70,2001-12-26,137800,137800,137800,137810,0,0.0
71,2001-12-27,147369,154260,145460,154270,3428,11.94
72,2001-12-28,154260,160770,135890,135900,3618,-11.91
73,2002-01-02,119810,132830,119810,119820,11353,-11.83
74,2002-01-03,109860,117520,105650,111010,14889,-7.35
75,2002-01-04,111010,116370,109090,111010,6305,0.0
76,2002-01-07,107950,114449,107950,113310,2088,2.07
77,2002-01-08,114840,114840,111010,111400,989,-1.69
78,2002-01-09,111390,118280,111010,111010,997,-0.35
79,2002-01-10,111010,112919,109090,112930,957,1.73
80,2002-01-11,112919,113300,111010,111010,439,-1.7
81,2002-01-14,111010,112919,111010,111010,941,0.0
82,2002-01-15,111010,121340,111010,118290,467,6.56
83,2002-01-16,118280,123260,113300,118670,166,0.32
84,2002-01-17,114070,122490,111770,118290,105,-0.32
85,2002-01-18,112160,121729,112160,112930,196,-4.53
86,2002-01-21,113300,121729,113300,118670,140,5.08
