,Date,Open,High,Low,Close,Volume,Change
0,2014-12-24,7031,7031,7031,7031,200,NaN
1,2014-12-26,6635,6635,6635,6635,200,-5.63
2,2014-12-29,5645,5645,5645,5645,200,-14.92
3,2014-12-30,5348,5348,5348,5348,190,-5.26
4,2015-01-02,5348,5348,5348,5348,5663,0.0
5,2015-01-05,5447,5447,5447,5447,200,1.85
6,2015-01-06,5447,5447,5447,5447,200,0.0
7,2015-01-07,5446,5645,5446,5645,790,3.64
8,2015-01-08,5645,5645,5645,5645,200,0.0
9,2015-01-09,5743,5942,5743,5942,1000,5.26
10,2015-01-12,5942,5942,5942,5942,200,0.0
11,2015-01-13,5942,5942,5942,5942,100,0.0
12,2015-01-14,5942,5942,5942,5942,200,0.0
13,2015-01-15,5942,5942,5942,5942,4457,0.0
14,2015-01-16,5942,5942,5942,5942,200,0.0
15,2015-01-19,5942,5942,5942,5942,0,0.0
16,2015-01-20,5942,5942,5942,5942,900,0.0
17,2015-01-21,5942,5942,5942,5942,800,0.0
18,2015-01-22,5942,5942,5942,5942,5450,0.0
19,2015-01-23,6140,6140,6140,6140,650,3.33
20,2015-01-26,5942,5942,5942,5942,200,-3.22
21,2015-01-27,5942,5942,5942,5942,600,0.0
22,2015-01-28,5942,5942,5942,5942,2600,0.0
23,2015-01-29,5941,6041,5842,6041,4121,1.67
24,2015-01-30,6238,6635,6238,6437,5294,6.56
25,2015-02-02,6634,7130,6634,7130,3207,10.77
26,2015-02-03,7130,7130,6932,6932,5547,-2.78
27,2015-02-04,6436,7229,6436,6932,2225,0.0
28,2015-02-05,7228,7427,7228,7328,4241,5.71
29,2015-02-06,7427,7724,7427,7576,6900,3.38
30,2015-02-09,7724,7724,7328,7328,5200,-3.27
31,2015-02-10,7824,7824,7824,7824,200,6.77
32,2015-02-11,7922,8418,7922,8418,3500,7.59
33,2015-02-12,8417,9408,8417,9408,3000,11.76
34,2015-02-13,9705,9705,9705,9705,200,3.16
35,2015-02-16,9705,9705,9705,9705,800,0.0
36,2015-02-17,9705,9705,9705,9705,0,0.0
37,2015-02-23,9705,9705,8418,8418,1200,-13.26
38,2015-02-24,8517,8517,8418,8418,950,0.0
39,2015-02-25,8913,8913,8417,8913,25659,5.88
40,2015-02-26,8903,8903,8903,8903,1100,-0.11
41,2015-02-27,8903,8903,8903,8903,7000,0.0
42,2015-03-02,8903,8903,8903,8903,0,0.0
43,2015-03-03,8893,8893,8615,8814,2949,-1.0
44,2015-03-04,8813,8913,8813,8913,22245,1.12
45,2015-03-05,8913,8913,8814,8814,22555,-1.11
46,2015-03-06,8913,8913,8813,8913,34596,1.12
47,2015-03-09,8913,8913,8903,8913,21583,0.0
48,2015-03-10,8913,8913,8913,8913,21569,0.0
49,2015-03-11,8913,8913,8913,8913,50000,0.0
50,2015-03-12,8982,8982,8982,8982,4500,0.77
51,2015-03-13,9408,9408,9408,9408,500,4.74
52,2015-03-16,9110,9507,9110,9507,2300,1.05
53,2015-03-17,9408,9408,8932,9012,9031,-5.21
54,2015-03-18,9111,9111,9111,9111,300,1.1
55,2015-03-19,9111,9111,8714,8913,14088,-2.17
56,2015-03-20,8912,9309,8912,9309,21147,4.44
57,2015-03-23,9407,9903,9407,9903,25110,6.38
58,2015-03-24,9902,10002,9902,10002,28450,1.0
59,2015-03-25,9903,9903,9903,9903,0,-0.99
60,2015-03-26,9903,9903,9804,9804,600,-1.0
61,2015-03-27,9902,10596,9902,10596,36400,8.08
62,2015-03-30,10398,10398,10398,10398,1700,-1.87
63,2015-03-31,10298,10398,10298,10398,8400,0.0
64,2015-04-01,10349,10349,10349,10349,2000,-0.47
65,2015-04-02,10398,11488,10398,11488,26500,11.01
66,2015-04-03,11191,11191,10894,10894,4600,-5.17
67,2015-04-06,10894,10894,10894,10894,2000,0.0
68,2015-04-07,10695,10695,10695,10695,0,-1.83
69,2015-04-08,11389,11389,10398,10894,301,1.86
70,2015-04-09,10398,11884,10398,11092,6210,1.82
71,2015-04-10,11091,11389,11091,11389,11899,2.68
72,2015-04-13,11388,12874,11388,12874,23066,13.04
73,2015-04-14,12874,14360,12676,12825,12001,-0.38
74,2015-04-15,12824,13072,12824,12874,30500,0.38
75,2015-04-16,12924,12924,12676,12825,6039,-0.38
76,2015-04-17,12874,12874,12874,12874,100,0.38
77,2015-04-20,14062,14062,12825,12825,501,-0.38
78,2015-04-21,12577,12726,12478,12726,1801,-0.77
79,2015-04-22,12825,12825,12825,12825,1,0.78
80,2015-04-23,12825,12825,12825,12825,100,0.0
81,2015-04-24,12775,12775,12429,12429,2767,-3.09
82,2015-04-27,12428,13864,12428,12825,5717,3.19
83,2015-04-28,12825,12825,12825,12825,100,0.0
84,2015-04-29,12774,13369,12774,12874,6445,0.38
85,2015-04-30,12874,12874,12874,12874,0,0.0
86,2015-05-04,12874,12874,12874,12874,1,0.0
87,2015-05-06,11091,12874,11091,12775,2202,-0.77
88,2015-05-07,12082,12726,10992,12726,329227,-0.38
89,2015-05-08,12081,12775,12081,12775,201,0.39
90,2015-05-11,12774,12874,12774,12874,1603,0.77
91,2015-05-12,12477,12973,12477,12973,15115,0.77
92,2015-05-13,13170,13369,13121,13369,3983,3.05
93,2015-05-14,13369,13765,12379,13320,13352,-0.37
94,2015-05-15,13765,13765,12477,13666,5310,2.6
95,2015-05-18,12874,13369,12478,13320,10793,-2.53
96,2015-05-19,14855,14855,12577,13122,30013,-1.49
97,2015-05-20,13071,13270,12873,13270,8345,1.13
98,2015-05-21,12874,13270,12775,13122,10220,-1.12
99,2015-05-22,12824,13072,12774,13072,8010,-0.38
100,2015-05-26,13518,13518,13171,13518,362,3.41
101,2015-05-27,13517,13914,13369,13914,8471,2.93
102,2015-05-28,14855,14855,13864,14558,17850,4.63
103,2015-05-29,14557,15152,14409,15053,8429,3.4
104,2015-06-01,15053,15053,15053,15053,10,0.0
105,2015-06-02,15053,15053,13864,14657,5270,-2.63
106,2015-06-03,14062,14558,13963,14360,1257,-2.03
107,2015-06-04,15151,15299,14359,15300,16115,6.55
108,2015-06-05,15250,16538,14854,16538,19409,8.09
109,2015-06-08,16934,17825,16835,17380,7665,5.09
110,2015-06-09,17379,17578,17082,17578,5940,1.14
111,2015-06-10,17578,17578,17330,17380,3240,-1.13
112,2015-06-11,16835,17727,16835,17430,1930,0.29
113,2015-06-12,16835,17331,16835,17331,579,-0.57
114,2015-06-15,16537,17181,16339,16637,10923,-4.0
115,2015-06-16,16340,17826,15845,17826,6890,7.15
116,2015-06-17,17726,17726,16339,16340,24035,-8.34
117,2015-06-18,16835,16835,15844,16835,2411,3.03
118,2015-06-19,15845,16340,15745,15845,6699,-5.88
119,2015-06-22,16834,16834,14854,15300,8725,-3.44
120,2015-06-23,15795,16835,14854,16835,3323,10.03
121,2015-06-24,16339,16835,16339,16736,12202,-0.59
122,2015-06-25,16835,16835,15844,16835,165,0.59
123,2015-06-26,16735,17330,16735,16835,18222,0.0
124,2015-06-29,16835,16835,16537,16835,3340,0.0
125,2015-06-30,16786,16835,15894,16786,5319,-0.29
126,2015-07-01,16785,16835,16141,16637,3185,-0.89
127,2015-07-02,16835,16835,16637,16637,361,0.0
128,2015-07-03,16042,16835,16042,16835,3747,1.19
129,2015-07-06,16835,18816,16538,16935,8661,0.59
130,2015-07-07,15944,16786,15845,16786,3056,-0.88
131,2015-07-08,16786,16786,16786,16786,100,0.0
132,2015-07-09,15349,16835,14854,16637,13552,-0.89
133,2015-07-10,16438,16538,16438,16538,600,-0.6
134,2015-07-13,15943,16439,15943,16439,910,-0.6
135,2015-07-14,16389,16389,16092,16142,2170,-1.81
136,2015-07-15,16042,16141,15151,16142,25810,0.0
137,2015-07-16,15845,16786,15845,15994,56034,-0.92
138,2015-07-17,16637,16687,16340,16687,4892,4.33
139,2015-07-20,18716,18716,16785,16835,9273,0.89
140,2015-07-21,16835,16884,16835,16835,2220,0.0
141,2015-07-22,16835,17775,16835,16835,4655,0.0
142,2015-07-23,16835,16835,16835,16835,5320,0.0
143,2015-07-24,16835,16835,15844,16736,3816,-0.59
144,2015-07-27,16736,16736,16736,16736,0,0.0
145,2015-07-28,16735,16835,16636,16835,1925,0.59
146,2015-07-29,16835,16835,16835,16835,130,0.0
147,2015-07-30,16438,16835,16438,16835,2250,0.0
148,2015-07-31,16835,16835,16537,16835,8670,0.0
149,2015-08-03,16835,17231,16835,16885,14847,0.3
150,2015-08-04,16835,16835,16835,16835,501,-0.3
151,2015-08-05,16835,17331,16835,17331,9615,2.95
152,2015-08-06,16934,18321,16934,18321,12125,5.71
153,2015-08-07,19509,21044,18024,20698,26599,12.97
154,2015-08-10,20796,22282,19806,20153,9179,-2.63
155,2015-08-11,21539,21539,19806,20252,2514,0.49
156,2015-08-12,19806,19806,17825,19509,9138,-3.67
157,2015-08-13,19509,19509,18815,19311,1027,-1.01
158,2015-08-17,19311,20152,18518,19311,5143,0.0
159,2015-08-18,19707,19707,17825,19212,7338,-0.51
160,2015-08-19,19509,19509,17825,18618,5007,-3.09
161,2015-08-20,19608,19608,19262,19262,131,3.46
162,2015-08-21,16835,19806,16835,18668,1386,-3.08
163,2015-08-24,19806,19806,16934,17826,1212,-4.51
164,2015-08-25,20499,20499,17825,18519,29860,3.89
165,2015-08-26,18519,18519,17330,18024,2102,-2.67
166,2015-08-27,17875,18469,17231,17628,94586,-2.2
167,2015-08-28,17330,17529,16142,17430,51168,-1.12
168,2015-08-31,17430,17430,16885,17430,5017,0.0
169,2015-09-01,18320,18320,16835,17380,5267,-0.29
170,2015-09-02,16439,17826,16439,17826,6804,2.57
171,2015-09-03,20301,20301,17826,17826,3,0.0
172,2015-09-04,16835,17776,16835,17281,8034,-3.06
173,2015-09-07,17627,17627,16736,17281,2242,0.0
174,2015-09-08,17825,17825,16439,17083,7054,-1.15
175,2015-09-09,17330,17578,16587,17182,2576,0.58
176,2015-09-10,19756,19756,16637,17281,4142,0.58
177,2015-09-11,17083,17133,16340,17034,485,-1.43
178,2015-09-14,19559,19559,16736,17034,511,0.0
179,2015-09-15,16340,17826,16340,17331,7875,1.74
180,2015-09-16,18667,18667,16636,16835,4290,-2.86
181,2015-09-17,17330,17330,16636,16736,2535,-0.59
182,2015-09-18,16736,17083,16736,17034,1789,1.78
183,2015-09-21,16736,16835,15944,16786,4635,-1.46
184,2015-09-22,16786,16835,16191,16786,3198,0.0
185,2015-09-23,16736,17033,16736,16736,5502,-0.3
186,2015-09-24,16785,16835,16042,16835,17449,0.59
187,2015-09-25,16736,17034,16687,17034,1235,1.18
188,2015-09-30,16786,16786,16538,16786,1100,-1.46
189,2015-10-01,16290,16637,16290,16588,2742,-1.18
190,2015-10-02,16340,16538,15994,15994,2400,-3.58
191,2015-10-05,16291,16291,15647,16093,674,0.62
192,2015-10-06,16141,16141,15299,15300,4880,-4.93
193,2015-10-07,15746,16043,15053,15994,12188,4.54
194,2015-10-08,15052,15795,13616,13765,38812,-13.94
195,2015-10-12,12032,12675,11734,11735,47716,-14.75
196,2015-10-13,12824,12824,11834,11834,12141,0.84
197,2015-10-14,10794,11686,10101,10151,29289,-14.22
198,2015-10-15,10844,11191,10002,11191,10953,10.25
199,2015-10-16,12676,12676,10695,11785,121,5.31
200,2015-10-19,11884,12330,11686,12330,4692,4.62
201,2015-10-20,10893,12131,10893,12032,1736,-2.42
202,2015-10-21,11685,11884,10943,11884,14477,-1.23
203,2015-10-22,10299,10299,8556,8566,1046244,-27.92
204,2015-10-23,8704,9279,8417,9190,442549,7.28
205,2015-10-26,9101,9279,8893,9190,128161,0.0
206,2015-10-27,9080,9228,8981,9229,78559,0.42
207,2015-10-28,9229,9744,9180,9388,218413,1.72
208,2015-10-29,9566,9566,9101,9279,36250,-1.16
209,2015-10-30,9316,9336,8743,9140,61133,-1.5
210,2015-11-02,9140,9140,8714,8962,41074,-1.95
211,2015-11-03,8813,8863,8417,8754,72347,-2.32
212,2015-11-04,8792,8792,8495,8496,39179,-2.95
213,2015-11-05,8524,8534,8218,8496,54816,0.0
214,2015-11-06,8564,8564,8297,8427,27528,-0.81
215,2015-11-09,8447,8487,8021,8378,65996,-0.58
216,2015-11-10,8318,8318,7873,8071,69974,-3.66
217,2015-11-11,8070,8178,7931,8130,39516,0.73
218,2015-11-12,8139,8296,8030,8189,36875,0.73
219,2015-11-13,8000,8366,7931,8120,22514,-0.84
220,2015-11-16,8120,8170,7694,7744,74396,-4.63
221,2015-11-17,7912,7912,7239,7338,84792,-5.24
222,2015-11-18,7406,7822,7348,7734,41305,5.4
223,2015-11-19,7871,7871,7515,7823,24834,1.15
224,2015-11-20,7852,8217,7822,7922,48484,1.27
225,2015-11-23,8227,8227,7773,7922,18544,0.0
226,2015-11-24,7822,8009,7683,7912,26540,-0.13
227,2015-11-25,7920,7930,7693,7724,15693,-2.38
228,2015-11-26,7743,8306,7644,7902,175192,2.3
229,2015-11-27,8059,8059,7792,7892,21623,-0.13
230,2015-11-30,7704,7892,7526,7754,19728,-1.75
231,2015-12-01,7664,7811,7624,7724,15895,-0.39
232,2015-12-02,7614,7762,7604,7724,12813,0.0
233,2015-12-03,7732,7762,7624,7714,3760,-0.13
234,2015-12-04,7734,7734,7476,7566,12117,-1.92
235,2015-12-07,7645,7645,7338,7348,25845,-2.88
236,2015-12-08,7417,7417,6932,7120,25765,-3.1
237,2015-12-09,7130,7130,6932,7031,13373,-1.25
238,2015-12-10,7029,7029,6337,6476,99263,-7.89
239,2015-12-11,6485,6593,6337,6565,20873,1.37
240,2015-12-14,6466,6526,6239,6338,10850,-3.46
241,2015-12-15,6437,6555,6268,6536,18840,3.12
242,2015-12-16,6535,7029,6535,6991,23421,6.96
243,2015-12-17,6989,7108,6832,6981,14254,-0.14
244,2015-12-18,7197,7197,6832,6991,14546,0.14
245,2015-12-21,6843,7229,6843,7219,24331,3.26
246,2015-12-22,7168,7405,7060,7189,47749,-0.42
247,2015-12-23,7150,7328,6932,7120,18680,-0.96
248,2015-12-24,7227,7227,6970,6981,34139,-1.95
249,2015-12-28,6833,7061,6734,6932,16972,-0.7
250,2015-12-29,6833,7031,6833,7011,8429,1.14
251,2015-12-30,6902,7041,6872,6932,15448,-1.13
252,2016-01-04,7021,7140,6853,7120,49070,2.71
253,2016-01-05,7100,8269,7080,8071,257001,13.36
254,2016-01-06,8120,8853,8120,8695,225561,7.73
255,2016-01-07,8784,8784,8021,8279,164246,-4.78
256,2016-01-08,8277,8296,7782,8209,53149,-0.85
257,2016-01-11,8219,8219,7882,7972,47775,-2.89
258,2016-01-12,7912,8180,7546,7675,59699,-3.73
259,2016-01-13,7724,8031,7556,7744,39292,0.9
260,2016-01-14,7625,8248,7447,8180,69249,5.63
261,2016-01-15,8386,8564,8070,8338,108878,1.93
262,2016-01-18,8336,8475,7990,8298,58684,-0.48
263,2016-01-19,8316,9089,8297,8298,250117,0.0
264,2016-01-20,8306,8306,7782,7882,103610,-5.01
265,2016-01-21,7724,7892,7249,7526,70664,-4.52
266,2016-01-22,7427,7675,7308,7427,49924,-1.32
267,2016-01-25,7417,7823,7328,7457,36580,0.4
268,2016-01-26,7456,7456,6932,7130,110733,-4.39
269,2016-01-27,7130,7189,7011,7051,38981,-1.11
