,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,10250,10400,10200,10350,119990,0.98
1,2000-01-05,10350,10400,10300,10350,215750,0.0
2,2000-01-06,10350,10400,10350,10350,99240,0.0
3,2000-01-07,10350,10400,10300,10350,127390,0.0
4,2000-01-10,10350,10400,10350,10400,86310,0.48
5,2000-01-11,10400,10450,10400,10400,148930,0.0
6,2000-01-12,10400,10500,10400,10500,227920,0.96
7,2000-01-13,0,0,0,10500,0,0.0
8,2000-01-14,0,0,0,10500,0,0.0
