,Date,Open,High,Low,Close,Volume,Change
0,2015-12-29,55150,58245,44650,44982,550168,NaN
1,2015-12-30,47856,58466,47634,58466,202332,29.98
2,2016-01-04,75928,75928,75928,75929,2945,29.87
3,2016-01-05,98364,98364,84438,98475,582048,29.69
4,2016-01-06,105438,127873,101017,127985,496294,29.97
5,2016-01-07,125331,160367,116490,132737,593890,3.71
6,2016-01-08,126768,143347,112400,116159,216325,-12.49
7,2016-01-11,112732,120137,103559,107317,98768,-7.61
8,2016-01-12,108311,139368,106543,139368,344285,29.87
9,2016-01-13,148541,149978,117153,127211,317737,-8.72
10,2016-01-14,125000,140805,123121,137489,196366,8.08
11,2016-01-15,140805,146662,119363,123564,105682,-10.13
12,2016-01-18,125331,128979,120137,124669,53832,0.89
13,2016-01-19,126105,126105,113837,122016,60738,-2.13
14,2016-01-20,122679,123453,110522,112511,33360,-7.79
15,2016-01-21,108753,113174,99911,104333,51714,-7.27
16,2016-01-22,105438,108753,95048,104001,49617,-0.32
17,2016-01-25,107648,134947,103890,134947,311534,29.76
18,2016-01-26,132294,138926,125331,138263,201770,2.46
19,2016-01-27,134505,139368,127542,127542,82173,-7.75
20,2016-01-28,125331,132294,118700,120248,83031,-5.72
21,2016-01-29,124558,130526,113174,114722,120397,-4.6
22,2016-02-01,115384,116821,108311,110301,46291,-3.85
23,2016-02-02,110190,120911,105438,105438,90431,-4.41
24,2016-02-03,104664,114611,102785,106985,62792,1.47
25,2016-02-04,108753,113174,103890,105438,36958,-1.45
26,2016-02-05,105438,107648,103559,103559,15912,-1.78
27,2016-02-11,100575,100575,89191,89191,34045,-13.87
28,2016-02-12,87754,88417,74381,78139,43483,-12.39
29,2016-02-15,79244,82117,77365,80018,22378,2.4
30,2016-02-16,83333,103890,82117,104001,247420,29.97
31,2016-02-17,102122,102785,92506,96265,138125,-7.44
32,2016-02-18,98364,112732,94717,94717,298021,-1.61
33,2016-02-19,98364,102785,94717,96265,76216,1.63
34,2016-02-22,97259,100575,94717,98475,53182,2.3
35,2016-02-23,100243,111295,99138,100686,167726,2.25
36,2016-02-24,103559,106874,100575,104775,68033,4.06
37,2016-02-25,104995,106874,99138,99138,49800,-5.38
38,2016-02-26,103890,107980,101017,103228,86606,4.13
39,2016-02-29,103559,104995,101348,102454,25249,-0.75
40,2016-03-02,103890,106874,101348,102896,33492,0.43
41,2016-03-03,102453,103227,98806,99138,22970,-3.65
42,2016-03-04,97701,98033,95048,96928,20350,-2.23
43,2016-03-07,97259,97701,92175,92949,15166,-4.11
44,2016-03-08,95048,99911,93280,96265,36481,3.57
45,2016-03-09,96596,96927,93280,94054,12091,-2.3
46,2016-03-10,94385,94717,92175,92949,11873,-1.17
47,2016-03-11,93280,96154,92838,92949,13533,0.0
48,2016-03-14,93943,93943,89522,89633,9756,-3.57
49,2016-03-15,88417,91733,85875,85876,13649,-4.19
50,2016-03-16,96154,111295,95048,99580,424750,15.96
51,2016-03-17,101348,102122,94385,96596,75016,-3.0
52,2016-03-18,96154,96596,89964,91070,56431,-5.72
53,2016-03-21,91401,92175,88417,88528,23514,-2.79
54,2016-03-22,88417,90296,86649,88086,28167,-0.5
55,2016-03-23,93280,105769,91401,93281,223930,5.9
56,2016-03-24,96154,98364,90296,90296,36804,-3.2
57,2016-03-25,92838,95491,91070,92507,40539,2.45
58,2016-03-28,91070,92838,90296,90739,13088,-1.91
59,2016-03-29,89191,91070,88086,89965,20703,-0.85
60,2016-03-30,90296,90628,87312,88528,20415,-1.6
61,2016-03-31,90296,96154,89191,90739,64394,2.5
62,2016-04-01,92506,94385,90296,90296,26747,-0.49
63,2016-04-04,91070,91733,88417,90739,11807,0.49
64,2016-04-05,90296,90296,88086,90296,13238,-0.49
65,2016-04-06,89522,92175,89191,91070,12612,0.86
66,2016-04-07,92838,95048,91401,91402,31013,0.36
67,2016-04-08,92175,93612,89522,93281,12962,2.06
68,2016-04-11,93612,96154,93280,94386,18314,1.18
69,2016-04-12,94717,95048,91733,92949,11036,-1.52
70,2016-04-14,93280,94385,90296,90739,13150,-2.38
71,2016-04-15,91733,100243,91733,94054,90278,3.65
72,2016-04-18,93612,95491,91401,91844,21599,-2.35
73,2016-04-19,91733,92838,90628,91070,9971,-0.84
74,2016-04-20,91070,91733,89522,89633,12023,-1.58
75,2016-04-21,89964,91070,88859,89965,10754,0.37
76,2016-04-22,89964,90296,88086,89633,7715,-0.37
77,2016-04-25,89964,91070,88417,88528,11657,-1.23
78,2016-04-26,88417,89522,85875,86318,14947,-2.5
79,2016-04-27,86980,89522,86649,87423,10640,1.28
80,2016-04-28,87312,88086,84770,84770,9402,-3.03
81,2016-04-29,84438,86980,83996,85212,5719,0.52
82,2016-05-02,84770,84770,80681,80792,8371,-5.19
83,2016-05-03,81012,82117,80349,81123,4907,0.41
84,2016-05-04,80349,81012,75154,79244,18336,-2.32
85,2016-05-09,80681,80681,76260,77808,5559,-1.81
86,2016-05-10,77033,80349,77033,77808,5173,0.0
87,2016-05-11,78802,82559,78139,79244,12718,1.85
88,2016-05-12,78139,81012,78139,79244,5324,0.0
89,2016-05-13,79907,79907,76591,76702,7614,-3.21
90,2016-05-16,76260,77033,73718,74492,10514,-2.88
91,2016-05-17,73718,74381,67418,69076,22364,-7.27
92,2016-05-18,68302,69297,66423,66424,8829,-3.84
93,2016-05-19,66534,68302,66534,66866,2998,0.67
94,2016-05-20,66755,69297,66755,68524,3527,2.48
95,2016-05-23,69518,70402,68302,68413,4229,-0.16
96,2016-05-24,68855,69076,64655,65761,10851,-3.88
97,2016-05-25,66202,66202,63771,63882,6949,-2.86
98,2016-05-26,69960,70623,66313,66424,14422,3.98
99,2016-05-27,66313,67528,65981,66203,2730,-0.33
100,2016-05-30,65097,65981,63771,63992,4878,-3.34
101,2016-05-31,64102,82891,64102,83002,145504,29.71
102,2016-06-01,80349,81012,73718,73718,156857,-11.19
103,2016-06-02,77365,79244,73497,75266,62918,2.1
104,2016-06-03,74823,75928,72281,73497,28149,-2.35
105,2016-06-07,73718,75486,71507,72171,18241,-1.8
106,2016-06-08,72170,74049,72060,72392,13641,0.31
107,2016-06-09,71839,72944,68523,68966,13901,-4.73
108,2016-06-10,68413,73276,68413,70845,14994,2.72
109,2016-06-13,72060,72060,67860,67971,7655,-4.06
110,2016-06-14,69186,70181,67860,69629,6626,2.44
111,2016-06-15,69518,73607,69518,71839,18126,3.17
112,2016-06-16,71286,72170,67750,67861,7918,-5.54
113,2016-06-17,67860,69076,66313,66424,4013,-2.12
114,2016-06-20,66534,67971,66423,66424,2582,0.0
115,2016-06-21,66423,71507,65981,67639,8791,1.83
116,2016-06-22,67860,68302,66865,67861,2208,0.33
117,2016-06-23,68523,68523,66092,66313,3949,-2.28
118,2016-06-24,67086,67750,56476,60566,13618,-8.67
119,2016-06-27,57029,60897,56808,59792,5165,-1.28
120,2016-06-28,60455,63329,59902,62998,8592,5.36
121,2016-06-29,63108,65539,63108,64655,5222,2.63
122,2016-06-30,66865,66976,63329,64324,3242,-0.51
123,2016-07-01,65318,65650,64213,64766,2701,0.69
124,2016-07-04,65760,65760,64655,65429,2778,1.02
125,2016-07-05,65760,67528,64986,67529,8405,3.21
126,2016-07-06,69297,72944,67860,68082,19882,0.82
127,2016-07-07,68855,69076,65539,67197,6001,-1.3
128,2016-07-08,68302,70402,66644,67418,5962,0.33
129,2016-07-11,66865,68413,66755,67529,2468,0.16
130,2016-07-12,67086,67750,66313,66755,4411,-1.15
131,2016-07-13,67418,67418,66313,66755,4827,0.0
132,2016-07-14,68523,68523,66423,66645,3920,-0.16
133,2016-07-15,67639,67750,66313,66534,6153,-0.17
134,2016-07-18,67307,67418,66644,67308,2088,1.16
135,2016-07-19,67197,71065,67197,68634,11202,1.97
136,2016-07-20,68965,79575,68523,73055,106616,6.44
137,2016-07-21,74823,77696,73497,77034,35277,5.45
138,2016-07-22,75928,76591,73718,75597,12944,-1.87
139,2016-07-25,74823,80349,74049,80350,26103,6.29
140,2016-07-26,80349,81012,77365,78581,14941,-2.2
141,2016-07-27,78802,79244,75486,75929,11366,-3.37
142,2016-07-28,75928,80349,74381,80350,10064,5.82
143,2016-07-29,79244,96596,78802,86649,186972,7.84
144,2016-08-01,87754,90628,85544,87754,29590,1.28
145,2016-08-02,87312,88417,83996,86318,22339,-1.64
146,2016-08-03,84770,92506,82117,90296,33642,4.61
147,2016-08-04,90296,92838,88086,89191,16773,-1.22
148,2016-08-05,89964,89964,85101,87423,10674,-1.98
149,2016-08-08,86649,90296,85101,86318,11463,-1.26
150,2016-08-09,83996,88417,83996,85212,8007,-1.28
151,2016-08-10,86207,86649,81786,82228,9130,-3.5
152,2016-08-11,81786,84770,80349,84770,11860,3.09
153,2016-08-12,85875,87312,81786,82228,9839,-3.0
154,2016-08-16,80349,81454,77033,78139,10096,-4.97
155,2016-08-17,78470,79907,75486,77476,8083,-0.85
156,2016-08-18,77696,79244,75928,77808,5550,0.43
157,2016-08-19,78470,96154,78139,83334,110091,7.1
158,2016-08-22,107980,107980,107980,108091,38976,29.71
159,2016-08-23,140031,140031,136715,140142,170241,29.65
160,2016-08-24,146662,152188,135278,141579,287454,1.03
161,2016-08-25,137820,147104,129752,143458,94679,1.33
162,2016-08-26,142241,146662,132736,134947,40889,-5.93
163,2016-08-29,130858,132736,122347,124227,33308,-7.94
164,2016-08-30,123453,137157,123453,129421,47117,4.18
165,2016-08-31,127873,146331,124558,139700,50189,7.94
166,2016-09-01,141910,150420,137157,141910,30897,1.58
167,2016-09-02,142241,179156,142241,170757,214000,20.33
168,2016-09-05,168877,203139,165119,185788,73044,8.8
169,2016-09-06,189103,204907,182471,186230,33151,0.24
170,2016-09-07,190208,195402,170646,170757,20554,-8.31
171,2016-09-08,180261,191645,170314,188108,27912,10.16
172,2016-09-09,182140,197171,179929,189545,22562,0.76
173,2016-09-12,189434,196066,183577,192529,10259,1.57
174,2016-09-13,197171,228559,192087,211981,34774,10.1
175,2016-09-19,217838,234417,211981,233423,15801,10.12
176,2016-09-20,243701,257295,228559,228560,22532,-2.08
177,2016-09-21,230769,244806,224470,231544,11746,1.31
178,2016-09-22,228559,233311,213860,228560,19682,-1.29
179,2016-09-23,228227,243258,224912,237512,11657,3.92
180,2016-09-26,237732,241490,232206,239280,10341,0.74
181,2016-09-27,233312,240385,228559,229775,9080,-3.97
182,2016-09-28,229664,243258,220823,242264,10084,5.44
183,2016-09-29,257737,313772,257295,276195,46913,14.01
184,2016-09-30,279068,280504,255526,259616,13012,-6.0
185,2016-10-04,244806,269121,238838,256301,13388,-1.28
186,2016-10-05,258068,261053,247016,248896,7408,-2.89
187,2016-10-06,242927,250663,239611,241933,6639,-2.8
188,2016-10-07,238174,265473,232648,239722,15960,-0.91
189,2016-10-10,240385,245911,232980,234196,6914,-2.31
190,2016-10-11,238838,241048,226680,237512,7141,1.42
191,2016-10-12,237401,242153,232980,233091,8345,-1.86
192,2016-10-13,237732,253979,234417,247790,17361,6.31
193,2016-10-14,252542,254753,244364,249669,6993,0.76
194,2016-10-17,261716,272105,247016,250774,18806,0.44
195,2016-10-18,248453,253316,245469,247459,4321,-1.32
196,2016-10-19,247679,254753,246243,249669,5480,0.89
197,2016-10-20,249558,258068,248453,255858,7014,2.48
198,2016-10-21,255858,272105,250663,265474,13665,3.76
199,2016-10-24,271331,287136,258842,272105,19109,2.5
200,2016-10-25,273542,273542,258842,268458,6836,-1.34
201,2016-10-26,271663,283157,270226,276195,8514,2.88
202,2016-10-27,276526,282052,265473,268790,12124,-2.68
203,2016-10-28,268347,273873,268015,270668,5567,0.7
204,2016-10-31,269121,270557,243701,246685,10315,-8.86
205,2016-11-01,235522,257737,235522,248122,10832,0.58
206,2016-11-02,244806,248785,221154,244806,22440,-1.34
207,2016-11-03,0,0,0,244806,0,0.0
208,2016-11-04,0,0,0,244806,0,0.0
209,2016-11-07,0,0,0,244806,0,0.0
210,2016-11-08,0,0,0,244806,0,0.0
211,2016-11-09,0,0,0,244806,0,0.0
212,2016-11-10,0,0,0,244806,0,0.0
213,2016-11-11,0,0,0,244806,0,0.0
214,2016-11-14,0,0,0,244806,0,0.0
215,2016-11-15,0,0,0,244806,0,0.0
216,2016-11-16,0,0,0,244806,0,0.0
217,2016-11-17,0,0,0,244806,0,0.0
218,2016-11-18,0,0,0,244806,0,0.0
219,2016-11-21,0,0,0,244806,0,0.0
220,2016-11-22,0,0,0,244806,0,0.0
221,2016-11-23,0,0,0,244806,0,0.0
222,2016-11-24,293435,300509,238506,247017,134993,0.9
223,2016-11-25,258068,264700,204907,208334,90572,-15.66
224,2016-11-28,236517,270778,235411,255858,72204,22.81
225,2016-11-29,256963,301725,238727,250332,55387,-2.16
226,2016-11-30,248674,324934,244806,324935,93953,29.8
227,2016-12-01,344828,414457,340960,384617,157255,18.37
228,2016-12-02,388484,448166,368590,387932,104585,0.86
229,2016-12-05,392353,392353,354775,359197,23550,-7.41
230,2016-12-06,354223,373011,338749,349802,19867,-2.62
231,2016-12-07,337092,360301,326592,338197,16565,-3.32
232,2016-12-08,340960,353117,328228,347592,15623,2.78
233,2016-12-09,344828,361959,338750,340408,10881,-2.07
234,2016-12-12,337092,373011,334859,355328,20727,4.38
235,2016-12-13,364722,401747,356986,397879,38020,11.98
236,2016-12-14,393458,393458,363617,367486,19848,-7.64
237,2016-12-15,361384,376327,356433,373012,8042,1.5
238,2016-12-16,370248,377985,357538,375222,6621,0.59
239,2016-12-19,377432,393458,371906,391248,11448,4.27
240,2016-12-20,391247,398431,382406,397879,11036,1.69
241,2016-12-21,401194,404510,389590,395669,12422,-0.56
242,2016-12-22,395668,402300,366380,373564,12518,-5.59
243,2016-12-23,372459,372459,324934,337645,23706,-9.62
244,2016-12-26,337644,337644,296199,301173,22626,-10.8
245,2016-12-27,361407,384064,312224,312225,142737,3.67
246,2016-12-28,268568,284594,219938,240938,729655,-22.83
247,2016-12-29,247016,253095,228780,232649,205313,-3.44
