,Date,Open,High,Low,Close,Volume,Change
0,2013-04-03,14000,15000,12800,13050,1639042,-6.79
1,2013-04-04,13250,15000,12500,15000,865375,14.94
2,2013-04-05,15500,15900,14200,14300,767059,-4.67
3,2013-04-08,14200,14850,13600,13700,306750,-4.2
4,2013-04-09,13800,14200,13200,13750,135963,0.36
5,2013-04-10,13800,14700,13750,14050,187562,2.18
6,2013-04-11,14250,14650,13850,14100,130075,0.36
7,2013-04-12,14300,14750,14150,14150,100755,0.35
8,2013-04-15,14200,14600,14000,14250,75938,0.71
9,2013-04-16,14250,14250,13700,14050,77273,-1.4
10,2013-04-17,14250,16150,13850,16150,191204,14.95
11,2013-04-18,15550,16100,15350,15500,334775,-4.02
12,2013-04-19,16200,16300,15300,15350,223545,-0.97
13,2013-04-22,15100,15950,14950,15500,91068,0.98
14,2013-04-23,15350,17100,15350,15950,187115,2.9
15,2013-04-24,16100,16800,15950,16350,98697,2.51
16,2013-04-25,16200,16750,15550,15800,53881,-3.36
17,2013-04-26,15850,16050,15600,15750,25970,-0.32
18,2013-04-29,16150,16400,15800,16000,57024,1.59
19,2013-04-30,15900,16150,14800,15350,72994,-4.06
20,2013-05-02,15200,15400,14800,15000,43386,-2.28
21,2013-05-03,14200,16000,13800,15200,345823,1.33
22,2013-05-06,15200,15450,14600,14650,75517,-3.62
23,2013-05-07,14500,14950,14450,14750,68261,0.68
24,2013-05-08,14850,15950,14750,15700,93123,6.44
25,2013-05-09,15900,15900,15200,15400,51604,-1.91
26,2013-05-10,15300,15850,15050,15650,77572,1.62
27,2013-05-13,15850,15850,15450,15600,24441,-0.32
28,2013-05-14,15800,15800,14950,15200,60883,-2.56
29,2013-05-15,15200,16300,14950,15600,148596,2.63
30,2013-05-16,15700,16150,15400,15550,128163,-0.32
31,2013-05-20,15900,16100,15400,15550,66752,0.0
32,2013-05-21,15650,16550,15650,16400,157159,5.47
33,2013-05-22,16500,18850,16450,18300,567909,11.59
34,2013-05-23,18600,19250,18300,18800,159747,2.73
35,2013-05-24,18650,19100,18400,19000,57921,1.06
36,2013-05-27,18850,19300,18700,19100,61702,0.53
37,2013-05-28,19250,20100,18550,19750,186239,3.4
38,2013-05-29,19950,21400,19950,20400,163301,3.29
39,2013-05-30,20350,20350,18800,19700,95132,-3.43
40,2013-05-31,19600,20000,19000,19550,74385,-0.76
