,Date,Open,High,Low,Close,Volume,Change
0,2001-06-21,4700,4700,4700,4700,4452,100.0
1,2001-06-22,5260,5260,5260,5260,1304169,11.91
2,2001-06-25,5890,5890,5890,5890,85209,11.98
3,2001-06-26,6590,6590,6590,6590,159619,11.88
4,2001-06-27,7380,7380,6870,7380,1715254,11.99
5,2001-06-28,7950,8260,7530,8260,211245,11.92
6,2001-06-29,8650,9250,8260,8260,841729,0.0
7,2001-07-02,7500,8250,7270,7270,653486,-11.99
8,2001-07-03,6400,7250,6400,7250,787574,-0.28
9,2001-07-04,7250,7850,6380,6380,1413666,-12.0
10,2001-07-05,5710,6000,5620,5620,2464942,-11.91
11,2001-07-06,5620,5780,5210,5240,1084690,-6.76
12,2001-07-09,5050,5370,4850,5200,810980,-0.76
13,2001-07-10,5110,5820,5110,5820,1286928,11.92
14,2001-07-11,5420,5660,5130,5130,840821,-11.86
15,2001-07-12,5160,5300,5020,5130,665159,0.0
16,2001-07-13,5200,5260,4520,4520,716323,-11.89
17,2001-07-16,4520,4660,4000,4040,532178,-10.62
18,2001-07-18,4100,4280,3900,4100,454327,1.49
19,2001-07-19,3900,4000,3770,3790,275649,-7.56
20,2001-07-20,3540,3670,3450,3450,460116,-8.97
21,2001-07-23,3450,3730,3340,3450,884088,0.0
22,2001-07-24,3560,3860,3450,3860,1311718,11.88
23,2001-07-25,3920,4220,3660,3810,1525646,-1.3
24,2001-07-26,3960,4000,3550,3610,776405,-5.25
25,2001-07-27,3680,3880,3650,3800,751006,5.26
26,2001-07-30,3830,4130,3750,3900,1197958,2.63
27,2001-07-31,3970,4170,3810,3820,2016304,-2.05
28,2001-08-01,3890,3930,3820,3930,689961,2.88
29,2001-08-02,4000,4140,3870,4100,1094073,4.33
30,2001-08-03,4100,4540,4060,4370,1537776,6.59
31,2001-08-06,4270,4490,4270,4380,859659,0.23
32,2001-08-07,4400,4690,4360,4600,1701320,5.02
33,2001-08-08,4610,4760,4420,4760,776508,3.48
34,2001-08-09,4650,5130,4630,4800,1334743,0.84
35,2001-08-10,4720,4850,4530,4620,520899,-3.75
36,2001-08-13,4510,4620,4110,4120,451300,-10.82
37,2001-08-14,4200,4300,3950,4130,457327,0.24
