,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,0,0,0,1855,0,0.0
1,2000-01-05,2130,2130,1805,2100,60,13.21
2,2000-01-06,2000,2000,2000,2000,120,-4.76
3,2000-01-07,1700,2150,1700,2140,1360,7.0
4,2000-01-10,1890,2125,1890,2000,290,-6.54
5,2000-01-11,1810,2050,1810,2050,320,2.5
6,2000-01-12,1800,2000,1750,1750,300,-14.63
7,2000-01-13,1525,1700,1525,1700,110,-2.86
8,2000-01-14,1785,1785,1785,1785,30,5.0
9,2000-01-17,1890,1890,1890,1890,30,5.88
10,2000-01-18,1800,1800,1800,1800,30,-4.76
11,2000-01-19,1530,1530,1530,1530,140,-15.0
12,2000-01-20,1400,1560,1400,1500,80,-1.96
13,2000-01-21,1500,1500,1490,1490,330,-0.67
14,2000-01-24,1570,1570,1570,1570,160,5.37
15,2000-01-25,1370,1620,1370,1385,870,-11.78
16,2000-01-26,1440,1440,1210,1340,390,-3.25
17,2000-01-27,1420,1540,1420,1540,2250,14.93
18,2000-01-28,1695,1770,1680,1770,5830,14.94
19,2000-01-31,2030,2035,2030,2035,4570,14.97
20,2000-02-01,2340,2340,2095,2100,5850,3.19
21,2000-02-02,2405,2405,1785,2270,5140,8.1
22,2000-02-03,2270,2270,1930,2090,5970,-7.93
23,2000-02-07,1810,1900,1800,1900,2390,-9.09
24,2000-02-08,2090,2090,2090,2090,20,10.0
25,2000-02-09,1800,1800,1780,1780,1250,-14.83
26,2000-02-10,1700,1700,1700,1700,20,-4.49
27,2000-02-11,1690,1690,1690,1690,20,-0.59
28,2000-02-14,1440,1850,1440,1850,4180,9.47
29,2000-02-15,1800,1800,1600,1600,740,-13.51
30,2000-02-16,1360,1600,1360,1600,930,0.0
31,2000-02-17,1360,1600,1360,1600,1590,0.0
32,2000-02-18,1500,1500,1500,1500,1420,-6.25
33,2000-02-21,1300,1495,1300,1495,310,-0.33
34,2000-02-22,1430,1440,1275,1430,1040,-4.35
35,2000-02-23,1250,1615,1250,1615,30,12.94
36,2000-02-24,1390,1580,1375,1580,500,-2.17
37,2000-02-25,1345,1580,1345,1580,800,0.0
38,2000-02-28,1350,1740,1350,1740,120,10.13
39,2000-02-29,1730,1730,1480,1620,440,-6.9
40,2000-03-02,1500,1595,1500,1500,400,-7.41
41,2000-03-03,1400,1400,1400,1400,50,-6.67
42,2000-03-06,1200,1610,1200,1610,5180,15.0
43,2000-03-07,1610,1730,1610,1730,400,7.45
44,2000-03-08,0,0,0,1720,0,-0.58
45,2000-03-09,1700,1700,1515,1515,280,-11.92
46,2000-03-10,1740,1740,1690,1740,500,14.85
47,2000-03-13,1740,2000,1740,2000,2700,14.94
48,2000-03-14,2300,2300,2290,2300,6130,15.0
49,2000-03-15,2645,2645,2600,2645,4240,15.0
50,2000-03-16,3040,3040,3040,3040,7530,14.93
51,2000-03-17,3060,3065,2585,2585,6240,-14.97
52,2000-03-20,2200,2970,2200,2970,9280,14.89
53,2000-03-21,3090,3090,2955,2955,420,-0.51
54,2000-03-22,3100,3100,2515,2515,810,-14.89
55,2000-03-23,2140,2500,2140,2500,9330,-0.6
56,2000-03-24,2640,2640,2240,2350,3090,-6.0
57,2000-03-27,2500,2600,2000,2600,2250,10.64
58,2000-03-28,2330,2990,2330,2990,4000,15.0
59,2000-03-29,3300,3350,2545,2850,5590,-4.68
60,2000-03-30,2700,2720,2430,2690,1830,-5.61
61,2000-03-31,2750,2750,2300,2300,1410,-14.5
62,2000-04-03,2645,2645,1965,1965,2050,-14.57
63,2000-04-04,2200,2200,1960,1960,2870,-0.25
64,2000-04-06,2100,2100,2100,2100,900,7.14
65,2000-04-07,2400,2400,2030,2030,610,-3.33
66,2000-04-10,1980,1985,1980,1985,20,-2.22
67,2000-04-11,1900,2120,1820,1980,6890,-0.25
68,2000-04-12,2000,2000,2000,2000,340,1.01
69,2000-04-14,1800,2200,1800,1810,600,-9.5
70,2000-04-17,2080,2080,1810,2080,9920,14.92
71,2000-04-18,2390,2390,2390,2390,4130,14.9
72,2000-04-19,2745,2745,2745,2745,1640,14.85
73,2000-04-20,3155,3155,3155,3155,6500,14.94
74,2000-04-21,2900,2900,2685,2685,6030,-14.9
75,2000-04-24,2285,3050,2285,2290,6830,-14.71
76,2000-04-25,2100,2555,2100,2350,1280,2.62
77,2000-04-26,2110,2400,2050,2050,7170,-12.77
78,2000-04-27,1900,2000,1900,2000,2120,-2.44
79,2000-04-28,1700,2300,1700,2300,2420,15.0
80,2000-05-02,2645,2645,2645,2645,2270,15.0
81,2000-05-03,3040,3040,2250,2300,6480,-13.04
82,2000-05-04,2645,2645,2645,2645,200,15.0
83,2000-05-08,3040,3040,2800,2800,4730,5.86
84,2000-05-09,2380,3000,2380,3000,2670,7.14
85,2000-05-10,2600,3150,2600,2700,460,-10.0
86,2000-05-12,2405,3100,2405,3100,4260,14.81
87,2000-05-15,2750,2750,2700,2700,170,-12.9
88,2000-05-16,3000,3000,2300,2840,3630,5.19
89,2000-05-17,2830,2830,2420,2420,2650,-14.79
90,2000-05-18,2420,2430,2100,2430,990,0.41
91,2000-05-19,2420,2420,2105,2250,1080,-7.41
92,2000-05-22,2000,2380,2000,2380,3160,5.78
93,2000-05-23,2310,2575,2150,2500,5770,5.04
94,2000-05-24,2170,2220,2170,2220,840,-11.2
95,2000-05-25,2100,2440,2100,2440,3640,9.91
96,2000-05-26,2260,2260,2160,2160,4810,-11.48
97,2000-05-29,2400,2400,2300,2300,30,6.48
98,2000-05-30,2270,2270,2110,2270,560,-1.3
99,2000-05-31,2050,2100,2050,2100,1060,-7.49
100,2000-06-01,2200,2200,1900,2140,220,1.9
101,2000-06-02,1960,2140,1900,2140,1150,0.0
102,2000-06-05,2100,2450,2100,2450,1030,14.49
103,2000-06-07,2450,2450,2400,2400,400,-2.04
104,2000-06-08,2150,2150,2150,2150,180,-10.42
105,2000-06-09,0,0,0,2070,0,-3.72
106,2000-06-12,2080,2100,2080,2100,200,1.45
107,2000-06-13,1905,2000,1905,1910,570,-9.05
108,2000-06-14,1850,1850,1850,1850,300,-3.14
109,2000-06-15,0,0,0,1850,0,0.0
110,2000-06-16,2030,2030,1805,1805,140,-2.43
111,2000-06-19,1805,2075,1600,2075,2850,14.96
112,2000-06-20,1810,1810,1810,1810,100,-12.77
113,2000-06-21,1850,1850,1850,1850,110,2.21
114,2000-06-22,1850,1990,1810,1990,90,7.57
115,2000-06-23,1800,1800,1800,1800,30,-9.55
116,2000-06-26,1530,1610,1530,1610,1300,-10.56
117,2000-06-27,1850,1850,1790,1850,4140,14.91
118,2000-06-28,1860,2100,1860,2100,1080,13.51
119,2000-06-29,1785,1790,1785,1790,280,-14.76
120,2000-06-30,1800,1800,1800,1800,560,0.56
121,2000-07-03,1530,2000,1530,1990,100,10.56
122,2000-07-04,1695,2100,1695,2100,400,5.53
123,2000-07-05,1800,1900,1800,1820,1830,-13.33
124,2000-07-06,0,0,0,1820,0,0.0
125,2000-07-07,1560,1560,1560,1560,1080,-14.29
126,2000-07-10,1700,1790,1700,1790,1560,14.74
127,2000-07-11,1970,2055,1970,2055,6950,14.8
128,2000-07-12,2355,2360,2355,2360,7630,14.84
129,2000-07-13,2700,2700,2010,2010,18340,-14.83
130,2000-07-14,1720,2310,1720,2310,8530,14.93
131,2000-07-18,2400,2400,1965,2300,2540,-0.43
132,2000-07-19,1980,1980,1980,1980,60,-13.91
133,2000-07-20,1685,2100,1685,1750,5620,-11.62
134,2000-07-21,1530,1950,1530,1950,2600,11.43
135,2000-07-24,2080,2080,1670,1900,2110,-2.56
136,2000-07-25,1700,1960,1700,1795,290,-5.53
137,2000-07-26,1795,1800,1750,1750,2150,-2.51
138,2000-07-27,1770,1950,1770,1950,210,11.43
139,2000-07-28,1750,1900,1660,1800,3130,-7.69
140,2000-07-31,1650,1840,1650,1840,2080,2.22
141,2000-08-01,1850,2000,1800,2000,3720,8.7
142,2000-08-02,1850,1850,1810,1810,1290,-9.5
143,2000-08-03,1700,2000,1700,2000,4720,10.5
144,2000-08-04,1900,1900,1720,1770,3530,-11.5
145,2000-08-07,1840,1850,1660,1660,1210,-6.21
146,2000-08-08,1800,1850,1780,1850,2400,11.45
147,2000-08-09,2050,2050,2035,2035,3880,10.0
148,2000-08-10,2090,2340,2070,2340,10470,14.99
149,2000-08-11,2650,2650,2110,2120,4050,-9.4
150,2000-08-14,1805,2150,1805,2020,6950,-4.72
