,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,32241,32731,31261,32007,5742,-0.36
1,2000-01-05,31525,32015,29712,31402,5189,-1.89
2,2000-01-06,31417,31886,30311,31331,6385,-0.23
3,2000-01-07,30540,32591,30288,32122,41140,2.52
4,2000-01-10,32095,32095,31007,31028,11153,-3.41
5,2000-01-11,30893,31383,29678,29991,15690,-3.34
6,2000-01-12,28540,29629,27274,29344,19461,-2.16
7,2000-01-13,29454,30196,27893,28134,49810,-4.12
8,2000-01-14,27938,28013,25054,26435,20112,-6.04
9,2000-01-17,26433,27395,25453,25456,15658,-3.7
10,2000-01-18,24222,26053,23606,23627,20896,-7.18
11,2000-01-19,23082,23605,21795,21813,15534,-7.68
12,2000-01-20,21812,21812,19746,20676,15831,-5.21
13,2000-01-21,21068,22048,21014,21324,9924,3.13
14,2000-01-24,20345,21686,20345,20604,11731,-3.38
15,2000-01-25,20575,21628,20575,20964,9082,1.75
16,2000-01-26,21701,22299,20850,22303,3605,6.39
17,2000-01-27,22302,25637,22302,25643,6715,14.98
18,2000-01-28,22397,25335,22397,24851,4719,-3.09
19,2000-01-31,24228,25263,23612,24851,1939,0.0
20,2000-02-01,24845,26059,23864,24722,9371,-0.52
21,2000-02-02,25457,25457,23860,24607,4900,-0.47
22,2000-02-03,24225,24842,22159,24247,5824,-1.46
23,2000-02-07,22411,24841,22411,24117,7755,-0.54
24,2000-02-08,23138,24223,23011,23268,7548,-3.52
25,2000-02-09,22651,24230,22651,23383,7119,0.49
26,2000-02-10,23618,23618,22890,23023,7218,-1.54
27,2000-02-11,23013,23013,22051,22418,6220,-2.63
28,2000-02-14,21795,22650,21308,22000,9800,-1.86
29,2000-02-15,21795,22394,21795,22000,5016,0.0
30,2000-02-16,21440,23019,21440,23023,6888,4.65
31,2000-02-17,22391,23732,22391,23627,5206,2.62
32,2000-02-18,24008,25947,23860,24607,5865,4.15
33,2000-02-21,24228,24228,22396,22418,2500,-8.9
34,2000-02-22,21926,22542,21198,21641,21251,-3.47
35,2000-02-23,21210,22897,21210,22663,9825,4.72
36,2000-02-24,21870,22541,21272,22418,4108,-1.08
37,2000-02-25,22393,23984,21795,21813,10015,-2.7
38,2000-02-28,21211,23024,21211,22173,9330,1.65
39,2000-02-29,22393,22883,21196,21813,9033,-1.62
40,2000-03-02,21286,22901,21286,22303,29649,2.25
41,2000-03-03,22415,22544,21816,22548,11500,1.1
42,2000-03-06,22553,25873,22481,25874,36892,14.75
43,2000-03-07,26165,26526,23134,23627,13843,-8.68
44,2000-03-08,23500,23500,22396,22418,10939,-5.12
45,2000-03-09,22764,23870,22403,23023,15022,2.7
46,2000-03-10,26061,26479,23758,25830,26761,12.19
47,2000-03-13,25416,26559,23639,25398,22694,-1.67
48,2000-03-14,25075,25457,24008,24607,35300,-3.11
49,2000-03-15,24840,25565,24350,25096,21630,1.99
50,2000-03-16,25090,28864,25090,26435,51724,5.34
51,2000-03-17,26433,27157,24962,25456,15080,-3.7
52,2000-03-20,24586,24769,23735,24247,23305,-4.75
53,2000-03-21,24228,24700,23374,24722,16326,1.96
54,2000-03-22,23821,25417,23821,24549,16359,-0.7
55,2000-03-23,24852,24979,24019,24002,20426,-2.23
56,2000-03-24,23380,24469,22836,23023,13974,-4.08
57,2000-03-27,23265,23265,21942,22908,14131,-0.5
58,2000-03-28,22061,23586,22061,22173,30713,-3.21
59,2000-03-29,22229,23606,22154,23627,25153,6.56
60,2000-03-30,22670,24120,21816,22548,9322,-4.57
61,2000-03-31,20723,22485,20723,21093,8596,-6.45
62,2000-04-03,21568,22311,20735,21698,10798,2.87
63,2000-04-04,21338,21410,20737,20921,6195,-3.58
64,2000-04-06,20290,21066,20290,20964,1337,0.21
65,2000-04-07,20361,21558,20361,21525,5329,2.68
66,2000-04-10,21460,22549,20606,21698,8159,0.8
67,2000-04-11,20844,21569,20718,21209,3572,-2.25
68,2000-04-12,21192,21192,19977,20546,8761,-3.13
69,2000-04-14,19747,20471,18893,20186,4661,-1.75
70,2000-04-17,17184,19013,17184,17206,5907,-14.76
71,2000-04-18,17580,18434,17328,17638,4851,2.51
72,2000-04-19,16967,18539,16967,18185,4405,3.1
73,2000-04-20,18233,18233,17583,18185,3093,0.0
74,2000-04-21,17702,19334,17593,18430,12522,1.35
75,2000-04-24,18529,18640,17804,17883,9759,-2.97
76,2000-04-25,17573,18172,17447,17451,5354,-2.42
77,2000-04-26,17563,17996,17073,17278,10798,-0.99
78,2000-04-27,17271,17452,16598,16601,6732,-3.92
79,2000-04-28,16961,17087,16363,17091,12729,2.95
80,2000-05-02,17095,17329,16532,16918,6600,-1.01
81,2000-05-03,16612,16976,16378,16544,3877,-2.21
82,2000-05-04,17098,17351,16608,16975,10534,2.61
83,2000-05-08,17225,17588,16789,16975,3514,0.0
84,2000-05-09,16824,17149,16713,16846,2945,-0.76
85,2000-05-10,17037,17037,16421,16731,7515,-0.68
86,2000-05-12,16835,16835,16363,16601,1955,-0.78
87,2000-05-15,15980,16124,14783,14787,6839,-10.93
88,2000-05-16,14585,15018,14474,14787,4133,0.0
89,2000-05-17,14787,14787,13570,14427,9479,-2.43
90,2000-05-18,13459,14788,13459,13937,4554,-3.4
91,2000-05-19,13917,14407,12882,13578,5799,-2.58
92,2000-05-22,13412,13484,12374,13030,3853,-4.04
93,2000-05-23,12300,12989,11410,11576,9140,-11.16
94,2000-05-24,11515,11641,10682,11519,16227,-0.49
95,2000-05-25,11633,13193,11506,13146,24072,14.12
96,2000-05-26,12701,12828,11667,11691,12861,-11.07
97,2000-05-29,11744,13374,11506,13146,20203,12.45
98,2000-05-30,13336,14314,12900,12901,16392,-1.86
99,2000-05-31,12716,13751,12716,13390,14577,3.79
100,2000-06-01,13215,13269,12725,12786,11005,-4.51
101,2000-06-02,12854,13326,12782,12858,17712,0.56
102,2000-06-05,12708,14723,12708,14182,24740,10.3
103,2000-06-07,14517,15371,14301,15032,17687,5.99
104,2000-06-08,14847,15698,13505,13635,15022,-9.29
105,2000-06-09,13446,13611,13067,13146,7565,-3.59
106,2000-06-12,13203,13693,13203,13333,7194,1.42
107,2000-06-13,13445,14897,13246,13578,15377,1.84
108,2000-06-14,13333,13937,13333,13937,9792,2.64
109,2000-06-15,13934,13934,13390,13390,6591,-3.92
110,2000-06-16,12960,14773,12960,14542,17439,8.6
111,2000-06-19,14914,15022,14171,14485,6245,-0.39
112,2000-06-20,13923,15755,13923,14182,10543,-2.09
113,2000-06-21,14771,14771,13484,13506,33864,-4.77
114,2000-06-22,13610,14155,13484,13506,18710,0.0
115,2000-06-23,13575,13737,13031,13218,8274,-2.13
116,2000-06-26,13820,15146,13694,15147,21415,14.59
117,2000-06-27,16839,17095,15769,16918,89639,11.69
118,2000-06-28,17186,17186,15790,16428,28815,-2.9
119,2000-06-29,16181,16617,15564,15766,22084,-4.03
120,2000-06-30,14719,16367,14719,16371,12382,3.84
121,2000-07-03,16480,18783,16480,18790,70690,14.78
122,2000-07-04,19019,19256,17804,17883,41668,-4.83
123,2000-07-05,17819,18652,16604,17407,28065,-2.66
124,2000-07-06,16824,17384,16352,16846,35506,-3.22
125,2000-07-07,16950,18270,16586,17206,27207,2.14
126,2000-07-10,16843,17459,16482,16975,13636,-1.34
127,2000-07-11,16476,16966,15985,16371,13801,-3.56
128,2000-07-12,15892,16382,15784,15766,5808,-3.7
129,2000-07-13,15388,15767,15280,15521,7961,-1.55
130,2000-07-14,15753,15753,14463,14960,10955,-3.61
131,2000-07-18,14517,15425,14517,15032,4323,0.48
132,2000-07-19,14600,14600,13818,14240,8546,-5.27
133,2000-07-20,13574,13740,12850,13707,7845,-3.74
134,2000-07-21,13704,13812,12976,13707,6600,0.0
135,2000-07-24,13719,13719,12627,12613,5074,-7.98
136,2000-07-25,12249,13211,11996,13218,6806,4.8
137,2000-07-26,13193,13319,12703,13146,4372,-0.54
138,2000-07-27,13809,13809,13012,13578,9685,3.29
139,2000-07-28,13207,13571,12245,12973,3300,-4.46
140,2000-07-31,12356,12972,12356,12973,1403,0.0
141,2000-08-01,13484,13592,12501,13030,17167,0.44
142,2000-08-02,12861,13337,12789,13030,7062,0.0
143,2000-08-03,12844,13208,12610,12670,11137,-2.76
144,2000-08-04,12961,13917,12651,13506,24155,6.6
145,2000-08-07,13699,14662,13333,13937,28873,3.19
146,2000-08-08,14057,14165,13329,13333,10823,-4.33
