,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,7300,9070,7300,9070,197882,11.98
1,2000-01-05,9000,9270,8300,8800,245673,-2.98
2,2000-01-06,9000,9100,8020,8270,117558,-6.02
3,2000-01-07,8500,8890,8010,8280,164734,0.12
4,2000-01-10,8320,8800,8300,8340,155780,0.72
5,2000-01-11,7900,8500,7900,8040,204838,-3.6
6,2000-01-12,7900,8040,7500,7600,126695,-5.47
7,2000-01-13,7620,7650,7200,7430,144502,-2.24
8,2000-01-14,7430,7450,6820,6980,137113,-6.06
9,2000-01-17,7000,7100,6800,6990,138753,0.14
10,2000-01-18,6910,7100,6860,6900,121308,-1.29
11,2000-01-19,6900,6900,6300,6350,128725,-7.97
12,2000-01-20,6200,6200,5810,6000,136247,-5.51
13,2000-01-21,6280,6450,5800,6340,139272,5.67
14,2000-01-24,6400,7100,6400,7100,54161,11.99
15,2000-01-25,7290,7950,6700,7950,436429,11.97
16,2000-01-26,8150,8880,8150,8480,462477,6.67
17,2000-01-27,8210,9000,7470,8200,761582,-3.3
18,2000-01-28,8230,8390,7820,8060,390432,-1.71
19,2000-01-31,8050,8700,7800,8460,354721,4.96
20,2000-02-01,8600,8870,8260,8350,262351,-1.3
21,2000-02-02,8110,8800,8110,8450,340101,1.2
22,2000-02-03,8510,8650,8210,8560,279364,1.3
23,2000-02-07,8560,9400,8500,9130,373694,6.66
24,2000-02-08,9290,9290,8460,8500,208692,-6.9
25,2000-02-09,8550,9100,8120,8460,397991,-0.47
26,2000-02-10,8250,8500,8010,8160,192741,-3.55
27,2000-02-11,8200,8320,7560,7750,270722,-5.02
28,2000-02-14,7250,7850,7200,7380,282672,-4.77
29,2000-02-15,7380,7800,6600,7070,264142,-4.2
30,2000-02-16,7100,7450,6730,6910,198828,-2.26
31,2000-02-17,6980,7500,6800,7500,256077,8.54
32,2000-02-18,7350,7480,7100,7120,202119,-5.07
33,2000-02-21,6800,6820,6600,6660,176800,-6.46
34,2000-02-22,6450,6960,6450,6680,222525,0.3
35,2000-02-23,6950,7480,6870,7480,269880,11.98
36,2000-02-24,7180,7600,6960,7070,262247,-5.48
37,2000-02-25,6900,7390,6700,7020,263195,-0.71
38,2000-02-28,6810,6950,6530,6660,202518,-5.13
39,2000-02-29,6800,7000,6600,6680,348450,0.3
40,2000-03-02,6600,7200,6510,6960,492149,4.19
41,2000-03-03,6990,7020,6610,6750,196884,-3.02
