,Date,Open,High,Low,Close,Volume,Change
0,2000-09-21,5720,5720,5720,5720,3,NaN
1,2000-09-22,6400,6400,6400,6400,1,11.89
2,2000-09-25,7160,7160,7160,7160,201,11.87
3,2000-09-26,8010,8010,8010,8010,1,11.87
4,2000-09-27,8970,8970,8970,8970,1,11.99
5,2000-09-28,10000,10000,10000,10000,506,11.48
6,2000-09-29,11200,11200,11200,11200,3,12.0
7,2000-10-02,12500,12500,12500,12500,1000,11.61
8,2000-10-04,14000,14000,14000,14000,1,12.0
9,2000-10-05,15650,15650,14800,15650,2068680,11.79
10,2000-10-06,16000,17400,15550,16600,4835441,6.07
11,2000-10-09,16600,16950,15100,15400,1951658,-7.23
12,2000-10-10,15100,15650,14200,14600,1495473,-5.19
13,2000-10-11,14250,14400,12850,12850,1937481,-11.99
14,2000-10-12,12450,13450,12200,13250,2055790,3.11
15,2000-10-13,12650,12650,11800,12500,1380948,-5.66
16,2000-10-16,13500,13800,12650,13050,1726293,4.4
17,2000-10-17,12500,12650,11500,11500,908891,-11.88
18,2000-10-18,10750,10900,10150,10400,2180523,-9.57
19,2000-10-19,10600,11300,10500,10900,1619853,4.81
20,2000-10-20,11650,11900,10900,10950,1630489,0.46
21,2000-10-23,10500,10600,9700,9730,1465497,-11.14
22,2000-10-24,9500,9990,8900,9580,2431606,-1.54
23,2000-10-25,9250,9560,8950,9060,1237405,-5.43
24,2000-10-26,8710,8800,7980,8100,2067805,-10.6
25,2000-10-27,8120,8290,7280,7350,1940395,-9.26
26,2000-10-30,7020,7250,6810,6950,1462566,-5.44
27,2000-10-31,6810,7780,6330,7780,3305160,11.94
28,2000-11-01,8200,8710,7950,8710,3344065,11.95
29,2000-11-02,8500,9500,8410,8700,3307439,-0.11
30,2000-11-03,8990,9200,8410,8650,1621762,-0.57
31,2000-11-06,8600,9150,8410,8680,1876401,0.35
32,2000-11-07,8500,8900,8200,8290,1106406,-4.49
33,2000-11-08,8060,8390,7800,7940,1087289,-4.22
34,2000-11-09,7750,7860,7640,7820,668084,-1.51
35,2000-11-10,7630,7870,7630,7680,703344,-1.79
36,2000-11-13,7410,7450,7120,7170,723125,-6.64
37,2000-11-14,7200,7460,7050,7350,736468,2.51
38,2000-11-15,7550,7780,7300,7380,1052261,0.41
39,2000-11-16,7300,7350,7050,7240,568817,-1.9
40,2000-11-17,7000,7650,6950,7240,1043687,0.0
41,2000-11-20,7100,7200,6970,7000,665348,-3.31
42,2000-11-21,6800,6800,6450,6800,790597,-2.86
43,2000-11-22,6610,6860,6610,6650,693695,-2.21
44,2000-11-23,6460,6500,6030,6080,784476,-8.57
45,2000-11-24,6000,6280,5870,6250,879020,2.8
46,2000-11-27,6350,6490,6240,6270,877392,0.32
47,2000-11-28,6270,6270,5990,6060,638576,-3.35
48,2000-11-29,5910,5920,5530,5580,564814,-7.92
49,2000-11-30,5650,5800,5540,5680,569921,1.79
50,2000-12-01,5210,5700,5210,5600,496101,-1.41
51,2000-12-04,5750,5800,5500,5530,415375,-1.25
52,2000-12-05,5500,5620,5420,5530,318352,0.0
53,2000-12-06,5750,6190,5690,5940,2639134,7.41
54,2000-12-07,5800,6250,5750,5930,1840352,-0.17
55,2000-12-08,5900,6150,5850,5990,873153,1.01
56,2000-12-11,6150,6700,6060,6700,1949311,11.85
57,2000-12-12,7100,7450,6690,6920,3256800,3.28
58,2000-12-13,6930,7000,6660,6940,1360223,0.29
59,2000-12-14,6800,7100,6610,6800,1478703,-2.02
60,2000-12-15,6800,7610,5990,5990,2407905,-11.91
61,2000-12-18,5280,5280,5280,5280,84629,-11.85
62,2000-12-19,5000,5160,4650,4650,7794281,-11.93
63,2000-12-20,4650,4690,4100,4180,5221205,-10.11
64,2000-12-21,4020,4320,3760,4110,6857895,-1.67
65,2000-12-22,4130,4220,3620,3620,4390762,-11.92
66,2000-12-26,3620,3680,3340,3490,4019285,-3.59
67,2001-01-02,3220,3870,3220,3810,3207266,9.17
68,2001-01-03,3710,4000,3630,3870,3426438,1.57
69,2001-01-04,4240,4300,4120,4150,2972337,7.24
70,2001-01-05,4050,4640,3990,4640,4471019,11.81
71,2001-01-08,4980,5190,4710,5190,1534896,11.85
72,2001-01-09,5400,5590,5150,5400,6136067,4.05
73,2001-01-10,5500,6040,4900,5000,6659289,-7.41
74,2001-01-11,5200,5600,4910,5600,3730620,12.0
75,2001-01-12,6090,6270,5850,6270,4393208,11.96
76,2001-01-15,7020,7020,6750,7020,2615811,11.96
77,2001-01-16,7120,7500,6600,6950,5667237,-1.0
78,2001-01-17,6700,6850,6210,6460,3742548,-7.05
79,2001-01-18,6460,6680,6000,6100,3610558,-5.57
80,2001-01-19,6250,6800,6040,6800,3905300,11.48
81,2001-01-22,7400,7610,7150,7610,3272909,11.91
82,2001-01-26,7630,8260,7310,7870,5838174,3.42
83,2001-01-29,7800,8050,7200,7230,3113427,-8.13
84,2001-01-30,7260,8090,7260,7720,5239078,6.78
85,2001-01-31,7750,8070,6910,7900,3118897,2.33
