,Date,Open,High,Low,Close,Volume,Change
0,2002-12-06,3200,3200,3200,3200,355760,100.0
1,2002-12-09,3580,3580,3580,3580,147362,11.88
2,2002-12-10,4000,4000,3160,3190,7100761,-10.89
3,2002-12-11,3000,3280,2810,3120,1667852,-2.19
4,2002-12-12,3200,3460,3120,3200,1600645,2.56
5,2002-12-13,3070,3360,3070,3280,930539,2.5
6,2002-12-16,3200,3320,3110,3110,496993,-5.18
7,2002-12-17,3160,3450,3150,3240,1498822,4.18
8,2002-12-18,3200,3300,2860,2980,685481,-8.02
9,2002-12-20,2910,3010,2710,2710,454521,-9.06
10,2002-12-23,2800,2800,2390,2390,314297,-11.81
11,2002-12-24,2110,2190,2110,2110,646241,-11.72
12,2002-12-26,1900,1990,1860,1880,1765556,-10.9
13,2002-12-27,1820,1990,1820,1940,1233236,3.19
14,2002-12-30,1950,2040,1710,1710,998892,-11.86
15,2003-01-02,1750,1860,1680,1790,921787,4.68
16,2003-01-03,1860,2000,1830,2000,1285668,11.73
17,2003-01-06,2070,2240,1970,2240,2008122,12.0
18,2003-01-07,2300,2330,1980,1980,1792236,-11.61
19,2003-01-08,2010,2180,1990,2100,1223719,6.06
20,2003-01-09,2080,2080,1880,2040,1017801,-2.86
21,2003-01-10,2070,2190,1800,1860,1595524,-8.82
22,2003-01-13,1860,2030,1840,2000,665403,7.53
23,2003-01-14,2030,2180,2010,2010,1715660,0.5
24,2003-01-15,2070,2110,1950,2090,901844,3.98
25,2003-01-16,2060,2230,2030,2230,2399816,6.7
26,2003-01-17,2160,2270,2080,2100,1212866,-5.83
27,2003-01-20,2000,2070,1890,1940,960193,-7.62
28,2003-01-21,1910,1960,1860,1880,443745,-3.09
29,2003-01-22,1840,1880,1710,1760,423425,-6.38
30,2003-01-23,1750,1900,1750,1830,952986,3.98
31,2003-01-24,1830,1870,1620,1620,953928,-11.48
32,2003-01-27,1520,1600,1480,1490,358277,-8.02
33,2003-01-28,1460,1540,1460,1500,318591,0.67
34,2003-01-29,1540,1560,1340,1480,677055,-1.33
35,2003-01-30,1450,1510,1430,1470,385662,-0.68
36,2003-02-03,1480,1560,1450,1530,606277,4.08
37,2003-02-04,1550,1640,1550,1580,820000,3.27
38,2003-02-05,1560,1590,1520,1520,419923,-3.8
39,2003-02-06,1530,1550,1380,1420,475856,-6.58
40,2003-02-07,1440,1440,1350,1420,280125,0.0
41,2003-02-10,1380,1580,1370,1540,1018973,8.45
42,2003-02-11,1590,1640,1420,1530,2011004,-0.65
43,2003-02-12,1570,1600,1490,1530,847384,0.0
44,2003-02-13,1550,1710,1530,1600,2610849,4.58
45,2003-02-14,1620,1750,1610,1690,2693774,5.63
46,2003-02-17,1740,1750,1650,1730,1253593,2.37
47,2003-02-18,1730,1760,1650,1680,1447243,-2.89
48,2003-02-19,1740,1740,1580,1580,828105,-5.95
49,2003-02-20,1590,1760,1590,1760,1836805,11.39
50,2003-02-21,1770,1860,1710,1760,1890870,0.0
51,2003-02-24,1830,1830,1680,1720,983675,-2.27
52,2003-02-25,1680,1690,1530,1580,1065469,-8.14
53,2003-02-26,1600,1650,1540,1580,660732,0.0
54,2003-02-27,1540,1570,1500,1500,488972,-5.06
55,2003-02-28,1520,1540,1440,1480,544748,-1.33
56,2003-03-03,1440,1510,1440,1510,345030,2.03
57,2003-03-04,1470,1480,1390,1400,569633,-7.28
58,2003-03-05,1320,1370,1250,1280,519704,-8.57
59,2003-03-06,1280,1300,1170,1200,246405,-6.25
60,2003-03-07,1100,1150,1060,1060,447665,-11.67
61,2003-03-10,1030,1090,1000,1020,221434,-3.77
62,2003-03-11,960,1010,950,990,226413,-2.94
63,2003-03-12,990,1080,990,1070,415800,8.08
64,2003-03-13,1060,1130,1020,1020,759767,-4.67
65,2003-03-14,1080,1130,1080,1100,428519,7.84
66,2003-03-17,1120,1120,970,970,324797,-11.82
67,2003-03-18,1020,1060,1010,1060,288516,9.28
68,2003-03-19,1060,1100,1040,1040,411721,-1.89
69,2003-03-20,1070,1160,1050,1160,640379,11.54
70,2003-03-21,1190,1220,1140,1190,475571,2.59
71,2003-03-24,1200,1330,1150,1260,797970,5.88
72,2003-03-25,1200,1270,1170,1260,518472,0.0
73,2003-03-26,1300,1340,1230,1250,653505,-0.79
74,2003-03-27,1250,1270,1170,1180,448061,-5.6
75,2003-03-28,1180,1250,1180,1240,381418,5.08
76,2003-03-31,1230,1300,1140,1140,614456,-8.06
77,2003-04-01,1130,1270,1120,1260,437884,10.53
78,2003-04-02,1260,1410,1260,1410,1717218,11.9
79,2003-04-03,1490,1570,1450,1570,1704750,11.35
80,2003-04-04,1560,1570,1450,1510,829899,-3.82
81,2003-04-07,1540,1670,1510,1630,1011008,7.95
82,2003-04-08,1620,1660,1540,1610,595294,-1.23
83,2003-04-09,1590,1620,1490,1500,597503,-6.83
84,2003-04-10,1480,1550,1480,1540,462301,2.67
85,2003-04-11,1560,1620,1510,1530,598756,-0.65
86,2003-04-14,1530,1590,1520,1590,464054,3.92
87,2003-04-15,1630,1720,1610,1620,966271,1.89
88,2003-04-16,1670,1700,1600,1650,729295,1.85
89,2003-04-17,1630,1650,1610,1640,335754,-0.61
90,2003-04-18,1670,1750,1670,1700,1030397,3.66
91,2003-04-21,1680,1740,1670,1680,615388,-1.18
92,2003-04-22,1740,1840,1700,1700,2646090,1.19
93,2003-04-23,1740,1760,1630,1630,702966,-4.12
94,2003-04-24,1640,1680,1550,1560,471797,-4.29
95,2003-04-25,1510,1530,1380,1420,480302,-8.97
96,2003-04-28,1310,1440,1310,1370,441106,-3.52
97,2003-04-29,1400,1470,1400,1460,310961,6.57
98,2003-04-30,1450,1530,1440,1510,361015,3.42
99,2003-05-02,1510,1520,1460,1500,301718,-0.66
100,2003-05-06,1520,1540,1480,1480,293570,-1.33
101,2003-05-07,1500,1530,1480,1490,354270,0.68
102,2003-05-09,1460,1510,1450,1470,262493,-1.34
103,2003-05-12,1500,1540,1490,1490,406254,1.36
104,2003-05-13,1510,1520,1410,1440,366867,-3.36
105,2003-05-14,1440,1470,1410,1410,165647,-2.08
106,2003-05-15,1420,1570,1420,1570,907578,11.35
107,2003-05-16,1600,1680,1540,1590,2139644,1.27
108,2003-05-19,1540,1630,1490,1630,764957,2.52
109,2003-05-20,1620,1750,1580,1630,2430853,0.0
110,2003-05-21,1670,1710,1600,1650,904920,1.23
111,2003-05-22,1680,1750,1530,1590,1324242,-3.64
112,2003-05-23,1600,1660,1580,1620,685837,1.89
113,2003-05-26,1620,1730,1620,1730,1119808,6.79
114,2003-05-27,1780,1910,1720,1890,3313833,9.25
115,2003-05-28,1940,1950,1800,1810,1310022,-4.23
116,2003-05-29,1800,1920,1770,1920,1841174,6.08
117,2003-05-30,1920,2100,1860,2000,2656899,4.17
118,2003-06-02,2090,2090,1960,1970,1121985,-1.5
