,Date,Open,High,Low,Close,Volume,Change
0,2009-02-03,7129,8199,7040,8200,4924655,NaN
1,2009-02-04,8742,8956,7834,7932,2712626,-3.27
2,2009-02-05,8154,8252,6995,7148,870828,-9.88
3,2009-02-06,7317,7325,6710,7059,620950,-1.25
4,2009-02-09,7129,7708,7129,7576,666543,7.32
5,2009-02-10,7718,7842,7182,7255,279129,-4.24
6,2009-02-11,7121,7209,6995,7202,214175,-0.73
7,2009-02-12,7290,7335,6915,6917,189832,-3.96
8,2009-02-13,6951,7842,6871,7585,488213,9.66
9,2009-02-16,7584,8119,7317,7567,686856,-0.24
10,2009-02-17,7522,7664,7005,7665,414353,1.3
11,2009-02-18,7664,8814,7530,8557,1672194,11.64
12,2009-02-19,8377,8742,7396,7398,582366,-13.54
13,2009-02-20,7396,7664,6915,7219,141345,-2.42
14,2009-02-23,7138,7433,7076,7264,111586,0.62
15,2009-02-24,6987,7396,6978,7086,69825,-2.45
16,2009-02-25,7237,7308,6693,6747,89560,-4.78
17,2009-02-26,6799,6907,6612,6685,55916,-0.92
18,2009-02-27,6604,7040,6559,6961,57725,4.13
19,2009-03-02,6951,6951,6648,6667,35056,-4.22
20,2009-03-03,6514,6630,5970,6345,41909,-4.83
21,2009-03-04,6408,6791,6166,6614,69266,4.24
22,2009-03-05,6612,7219,6506,6952,87010,5.11
23,2009-03-06,6791,7272,6738,7184,62744,3.34
24,2009-03-09,7396,8065,7352,7576,357616,5.46
25,2009-03-10,7548,7620,7343,7496,37520,-1.06
26,2009-03-11,7584,7584,7388,7514,49786,0.24
27,2009-03-12,7451,7655,7352,7353,29179,-2.14
28,2009-03-13,7593,8181,7504,8013,170012,8.98
29,2009-03-16,8279,8537,7842,8066,184661,0.66
30,2009-03-17,8038,8350,7753,7781,128388,-3.53
31,2009-03-18,7905,8030,7682,7879,78041,1.26
32,2009-03-19,8011,8021,7664,7844,42307,-0.44
33,2009-03-20,7914,7914,6862,7576,73907,-3.42
34,2009-03-23,7575,7664,7406,7585,49104,0.12
35,2009-03-24,7637,7932,7504,7692,77757,1.41
36,2009-03-25,7691,7860,7610,7692,47860,0.0
37,2009-03-26,7691,7691,7441,7549,66810,-1.86
38,2009-03-27,7494,7620,7396,7398,53595,-2.0
39,2009-03-30,7451,7566,7040,7068,37982,-4.46
40,2009-03-31,7165,7433,7147,7290,28660,3.14
41,2009-04-01,7182,7486,7182,7487,43460,2.7
42,2009-04-02,7539,8608,7522,8378,672878,11.9
43,2009-04-03,8377,9625,8377,9626,730692,14.9
44,2009-04-06,10160,11051,9669,11052,1826880,14.81
45,2009-04-07,11140,11764,10382,10696,1873146,-3.22
46,2009-04-08,10649,12299,10472,12299,1277047,14.99
47,2009-04-09,12745,14037,11987,12166,1798321,-1.08
48,2009-04-10,12477,13814,12254,13280,921560,9.16
49,2009-04-13,13458,13992,12655,12924,566354,-2.68
50,2009-04-14,13368,14171,11496,12924,1186458,0.0
51,2009-04-15,13279,13992,12032,13057,651900,1.03
52,2009-04-16,13234,13635,11541,11542,356432,-11.6
53,2009-04-17,11764,11987,9848,10606,351341,-8.11
54,2009-04-20,10606,12165,10427,12166,392713,14.71
55,2009-04-21,11586,12878,11496,11943,473395,-1.83
56,2009-04-22,12388,12388,11853,12122,178186,1.5
57,2009-04-23,12209,12299,11675,11810,146263,-2.57
58,2009-04-24,11898,13279,11764,13057,602623,10.56
59,2009-04-27,13502,14973,13279,14973,1184456,14.67
60,2009-04-28,15061,15061,12745,12745,672134,-14.88
61,2009-04-29,12745,12745,11719,12344,376584,-3.15
62,2009-04-30,12611,13012,12209,12389,223068,0.36
63,2009-05-04,12433,12566,11764,12077,170844,-2.52
64,2009-05-06,12165,12655,11675,12656,153199,4.79
65,2009-05-07,12745,12745,11942,11943,111864,-5.63
66,2009-05-08,11942,12922,11764,12924,244236,8.21
67,2009-05-11,12833,14438,12789,13815,380979,6.89
68,2009-05-12,13814,14171,13458,13770,238302,-0.33
69,2009-05-13,13814,14794,13814,14395,847246,4.54
70,2009-05-14,14527,14572,13725,13815,454360,-4.03
71,2009-05-15,14260,14616,12967,12969,545230,-6.12
72,2009-05-18,12745,13056,12209,12656,194192,-2.41
73,2009-05-19,12745,12967,12388,12924,227523,2.12
74,2009-05-20,13190,14260,13101,13503,780045,4.48
75,2009-05-21,13680,13769,12922,12924,200640,-4.29
76,2009-05-22,13056,14037,13056,13280,309452,2.75
77,2009-05-25,13368,13591,11407,12567,154399,-5.37
78,2009-05-26,12611,12789,11898,11943,104106,-4.97
79,2009-05-27,12343,12343,11586,11765,90838,-1.49
80,2009-05-28,11496,11808,10649,11676,107626,-0.76
81,2009-05-29,11586,11719,11185,11720,53488,0.38
82,2009-06-01,11675,12343,11586,12166,58629,3.81
83,2009-06-02,12254,12433,11808,12032,60129,-1.1
84,2009-06-03,12032,12833,11764,12700,139344,5.55
85,2009-06-04,12878,12878,12343,12344,80641,-2.8
86,2009-06-05,12477,12967,12076,12924,206596,4.7
87,2009-06-08,12700,12833,12299,12299,73543,-4.84
88,2009-06-09,12566,12789,11496,11498,129150,-6.51
89,2009-06-10,11496,11853,11319,11631,45619,1.16
90,2009-06-11,11764,11764,11496,11498,29062,-1.14
91,2009-06-12,11496,12566,11496,11765,120156,2.32
92,2009-06-15,12032,12032,11764,11899,38696,1.14
93,2009-06-16,11541,12433,11541,11943,64602,0.37
94,2009-06-17,11942,12120,11719,12122,36913,1.5
95,2009-06-18,13903,13903,13903,13904,36595,14.7
96,2009-06-19,15953,15953,15953,15954,70207,14.74
97,2009-06-22,18314,18314,18314,18316,16359,14.81
98,2009-06-23,19830,21033,19161,21035,2373449,14.84
99,2009-06-24,21612,21791,17914,19385,3563041,-7.84
100,2009-06-25,19919,22281,19295,22282,1749825,14.94
101,2009-06-26,25624,25624,20811,22193,4558350,-0.4
102,2009-06-29,22638,25490,22326,25490,1808180,14.86
103,2009-06-30,26381,28877,23618,25847,4125689,1.4
104,2009-07-01,26113,29723,25712,29724,3158707,15.0
105,2009-07-02,30570,33601,29144,31997,4708962,7.65
106,2009-07-03,31283,34403,30837,34403,2216101,7.52
107,2009-07-06,34581,35204,30971,33423,2532281,-2.85
108,2009-07-07,33110,33155,28431,28432,2182781,-14.93
109,2009-07-08,28877,32664,27807,32666,3816674,14.89
110,2009-07-09,33467,35294,28965,29546,3899741,-9.55
111,2009-07-10,30124,30214,25133,25268,2183522,-14.48
112,2009-07-13,25267,27094,24064,26160,2129979,3.53
113,2009-07-14,26604,26826,23172,23351,1455113,-10.74
114,2009-07-15,24064,26826,22638,26828,3227264,14.89
115,2009-07-16,27718,30303,27005,28387,2096775,5.81
116,2009-07-17,28922,28965,26024,26739,1302251,-5.81
117,2009-07-20,26337,26515,24643,25223,1256751,-5.67
118,2009-07-21,25490,26693,24598,25089,1015986,-0.53
119,2009-07-22,25490,25579,23840,24777,843307,-1.24
120,2009-07-23,24777,25311,23885,24109,814820,-2.7
121,2009-07-24,24109,27718,24064,27719,1941967,14.97
122,2009-07-27,28297,30392,26247,26471,2920302,-4.5
123,2009-07-28,26470,27539,25133,25490,1747322,-3.71
124,2009-07-29,25624,26425,24465,24689,1121628,-3.14
125,2009-07-30,24420,26337,24331,25045,1381358,1.44
126,2009-07-31,25400,25534,24286,24288,595764,-3.02
127,2009-08-03,24331,25223,24286,24332,460491,0.18
128,2009-08-04,24510,26425,24286,24733,1162099,1.65
129,2009-08-05,25044,25757,24465,25402,566774,2.7
130,2009-08-06,25400,26024,24777,24956,392782,-1.76
131,2009-08-07,25356,27406,25223,26382,2083263,5.71
132,2009-08-10,26826,27495,25936,26560,963267,0.67
133,2009-08-11,26737,27807,26470,27050,1188278,1.84
134,2009-08-12,26470,26826,24553,25001,826011,-7.57
135,2009-08-13,25133,26425,24955,24956,693641,-0.18
136,2009-08-14,26292,28698,26069,26783,2632501,7.32
137,2009-08-17,26292,27851,25579,25936,1544352,-3.16
138,2009-08-18,25936,26737,24999,25981,562947,0.17
139,2009-08-19,26515,26515,25133,25134,381891,-3.26
140,2009-08-20,25223,25891,24465,25134,544755,0.0
141,2009-08-21,25356,26559,24732,25045,751230,-0.35
142,2009-08-24,25490,28788,24910,28788,3648123,14.95
143,2009-08-25,29233,32531,26737,27630,3070601,-4.02
144,2009-08-26,27851,28252,26292,26471,856906,-4.19
145,2009-08-27,26649,27050,25400,25714,618137,-2.86
146,2009-08-28,26559,27896,25757,26026,1141043,1.21
147,2009-08-31,25846,25936,24999,25001,464682,-3.94
148,2009-09-01,25133,26425,25089,25936,457836,3.74
149,2009-09-02,25579,28252,25579,25847,1389087,-0.34
150,2009-09-03,26292,26425,25223,25357,360716,-1.9
151,2009-09-04,25757,26069,25223,25535,280636,0.7
152,2009-09-07,25980,26470,25534,26427,435382,3.49
153,2009-09-08,26737,27138,25668,25714,735121,-2.7
154,2009-09-09,25846,25891,23306,23976,506940,-6.76
155,2009-09-10,24286,24777,23351,23931,321248,-0.19
156,2009-09-11,24019,24687,23618,24689,374764,3.17
157,2009-09-14,24822,24955,24109,24822,265447,0.54
158,2009-09-15,24420,24465,22147,22638,545672,-8.8
159,2009-09-16,23039,24553,22683,22950,1033933,1.38
160,2009-09-17,23039,23172,21524,21748,393450,-5.24
161,2009-09-18,21746,22281,20543,20722,453583,-4.72
162,2009-09-21,21390,22415,21033,21435,543680,3.44
163,2009-09-22,21612,22905,20944,21836,752323,1.87
164,2009-09-23,22103,22147,20944,21035,222832,-3.67
165,2009-09-24,21123,23618,20632,21391,1442287,1.69
166,2009-09-25,21791,21836,20098,20365,359383,-4.8
167,2009-09-28,20098,20721,18939,19163,430736,-5.9
168,2009-09-29,19251,19741,18226,18316,254614,-4.42
169,2009-09-30,18047,19072,18003,18361,259228,0.25
170,2009-10-01,16310,17379,15641,15731,1773499,-14.32
171,2009-10-05,15285,16042,14973,16043,334332,1.98
172,2009-10-06,16487,16933,15463,16355,721096,1.94
173,2009-10-07,18672,18805,18672,18806,257517,14.99
174,2009-10-08,21612,21612,18271,19118,2080149,1.66
175,2009-10-09,18760,19652,18092,18450,747698,-3.49
176,2009-10-12,18271,18716,17245,17291,335994,-6.28
177,2009-10-13,17646,19874,16621,19876,1097400,14.95
178,2009-10-14,18181,19206,17023,17024,1311321,-14.35
179,2009-10-15,17245,17780,16532,16578,352731,-2.62
180,2009-10-16,16755,17201,16577,16711,184829,0.8
181,2009-10-19,16532,16755,16175,16399,120916,-1.87
182,2009-10-20,16621,17245,16444,16845,242506,2.72
183,2009-10-21,16888,17023,16444,16578,154715,-1.59
184,2009-10-22,16487,16621,15731,15731,169769,-5.11
185,2009-10-23,16042,16042,15463,15509,117664,-1.41
186,2009-10-26,15908,16444,15552,15731,162665,1.43
187,2009-10-27,14527,14794,14348,14483,592748,-7.93
188,2009-10-28,14527,14616,13635,13770,336527,-4.92
189,2009-10-29,13635,13992,13101,13904,272314,0.97
190,2009-10-30,14126,14171,13458,13458,204319,-3.21
191,2009-11-02,13101,14081,12922,13503,243209,0.33
192,2009-11-03,13725,13859,13279,13280,179091,-1.65
193,2009-11-04,13368,13680,13146,13280,152970,0.0
194,2009-11-05,13368,13903,13190,13280,199998,0.0
195,2009-11-06,13591,13635,13146,13191,141429,-0.67
196,2009-11-09,13458,14081,13279,13904,487900,5.41
197,2009-11-10,13859,13903,13413,13503,203964,-2.88
198,2009-11-11,13769,13769,13190,13325,138970,-1.32
199,2009-11-12,13368,13591,13101,13236,149069,-0.67
200,2009-11-13,13190,13279,12343,12389,209339,-6.4
201,2009-11-16,12209,12388,11452,11631,212659,-6.12
202,2009-11-17,11675,12878,11496,12166,536434,4.6
203,2009-11-18,12165,12299,11675,11676,132649,-4.03
204,2009-11-19,11719,12165,11675,12032,133000,3.05
205,2009-11-20,12120,13725,12120,13102,1009289,8.89
206,2009-11-23,12967,13101,12655,13057,227571,-0.34
207,2009-11-24,13056,13680,13012,13325,234429,2.05
208,2009-11-25,14527,14705,13502,13503,745283,1.34
209,2009-11-26,13591,13680,13056,13102,238290,-2.97
210,2009-11-27,12700,13279,11808,11854,252310,-9.53
211,2009-11-30,12299,12343,12032,12032,142219,1.5
212,2009-12-01,12032,12655,12032,12567,192368,4.45
213,2009-12-02,12611,13413,12343,13325,413004,6.03
214,2009-12-03,13502,13591,13012,13102,301571,-1.67
215,2009-12-04,13101,13502,13012,13146,277174,0.34
216,2009-12-07,13324,13769,12922,13503,513930,2.72
217,2009-12-08,13502,13992,13146,13993,366440,3.63
218,2009-12-09,13814,14171,13680,13949,302760,-0.31
219,2009-12-10,14081,14171,13680,13770,258038,-1.28
220,2009-12-11,13903,14482,13635,14439,536513,4.86
221,2009-12-14,14572,14928,14260,14617,321607,1.23
222,2009-12-15,14527,14884,14260,14706,244596,0.61
223,2009-12-16,14616,15463,14527,14751,1018917,0.31
224,2009-12-17,14750,14839,14126,14171,310525,-3.93
225,2009-12-18,14037,14527,13947,14083,178234,-0.62
226,2009-12-21,14126,14750,14126,14706,382152,4.42
227,2009-12-22,14928,14928,14438,14439,255898,-1.82
228,2009-12-23,14616,14616,13680,14350,503923,-0.62
229,2009-12-24,15061,16487,14660,15553,3260856,8.38
230,2009-12-28,15285,15463,14304,14305,807439,-8.02
231,2009-12-29,14304,14839,13947,14395,373153,0.63
232,2009-12-30,14482,14884,14348,14839,236659,3.08
233,2010-01-04,15151,17023,15151,16489,1344368,11.12
234,2010-01-05,16845,16845,15908,16177,944154,-1.89
235,2010-01-06,16577,18583,16532,18583,2234024,14.87
236,2010-01-07,19518,21345,19429,21347,1930060,14.87
237,2010-01-08,22281,22370,19830,20811,2693853,-2.51
238,2010-01-11,19919,20766,17691,17692,3599012,-14.99
239,2010-01-12,17914,18583,17513,18137,1180722,2.52
240,2010-01-13,18583,20365,18538,18984,1954751,4.67
241,2010-01-14,19206,19429,18181,18851,820890,-0.7
242,2010-01-15,19251,21256,18984,20098,1671374,6.62
243,2010-01-18,20231,20899,19473,19787,776744,-1.55
244,2010-01-19,19607,19874,17914,18137,1099134,-8.34
245,2010-01-20,18092,19117,17691,17737,930468,-2.21
246,2010-01-21,18181,18627,17825,17870,574483,0.75
247,2010-01-22,17468,17958,16577,17915,677830,0.25
248,2010-01-25,17601,17735,16444,16489,564355,-7.96
249,2010-01-26,16755,16845,15285,15330,430123,-7.03
250,2010-01-27,15418,15908,15240,15419,418456,0.58
251,2010-01-28,15597,17334,14527,16756,779542,8.67
252,2010-01-29,16265,17157,15731,15776,526294,-5.85
253,2010-02-01,15819,16131,15195,15375,286695,-2.54
254,2010-02-02,15597,16176,15374,15464,342855,0.58
255,2010-02-03,15864,16845,15552,16578,460773,7.2
256,2010-02-04,16621,16621,16087,16533,254258,-0.27
257,2010-02-05,15374,15774,15195,15419,300658,-6.74
258,2010-02-08,15864,16399,15285,15330,291508,-0.58
259,2010-02-09,15151,15552,14750,15464,180797,0.87
260,2010-02-10,15731,15819,15329,15330,135613,-0.87
261,2010-02-11,15418,16131,15418,16132,212359,5.23
262,2010-02-12,16087,16399,15774,16222,215532,0.56
263,2010-02-16,16845,17112,16175,16177,404911,-0.28
264,2010-02-17,16399,17468,16175,17202,627122,6.34
265,2010-02-18,17112,17424,16888,17112,318870,-0.52
266,2010-02-19,16933,17914,16310,16399,717568,-4.17
267,2010-02-22,16755,17201,16577,16979,196337,3.54
268,2010-02-23,16621,17023,16621,16845,137620,-0.79
269,2010-02-24,16666,17067,16532,17068,144803,1.32
270,2010-02-25,17334,17691,16310,16310,462846,-4.44
271,2010-02-26,16487,16621,15953,16132,142905,-1.09
272,2010-03-02,16532,16532,15819,15865,120532,-1.66
273,2010-03-03,15774,16131,15731,15910,117826,0.28
274,2010-03-04,15731,15819,14482,14839,609619,-6.73
275,2010-03-05,14884,15106,14660,15063,165627,1.51
276,2010-03-08,15195,15374,14884,15018,172535,-0.3
277,2010-03-09,15151,15374,15017,15063,154290,0.3
278,2010-03-10,15151,15507,15017,15063,133822,0.0
279,2010-03-11,15106,15418,14705,14751,161208,-2.07
280,2010-03-12,14750,14884,13903,14126,337243,-4.24
281,2010-03-15,14081,14348,13769,13859,167122,-1.89
282,2010-03-16,14037,14081,13814,14038,91308,1.29
283,2010-03-17,13947,14037,13725,13859,167113,-1.28
284,2010-03-18,13769,14438,13769,14439,205451,4.19
285,2010-03-19,14482,14750,14260,14572,196931,0.92
286,2010-03-22,14794,14839,14393,14483,121067,-0.61
287,2010-03-23,14750,14750,13903,13993,227679,-3.38
288,2010-03-24,13947,14171,13190,13369,266327,-4.46
289,2010-03-25,13725,13769,13368,13503,119653,1.0
290,2010-03-26,13413,13725,13413,13547,73198,0.33
291,2010-03-29,13234,13413,13190,13191,108132,-2.63
292,2010-03-30,13279,13547,12789,12924,136804,-2.02
293,2010-03-31,12967,13635,12967,13236,172946,2.41
294,2010-04-01,13234,13368,12967,13012,101680,-1.69
295,2010-04-02,13101,13101,12433,12523,200829,-3.76
296,2010-04-05,12209,12343,11407,11988,229603,-4.27
297,2010-04-06,11987,12254,11942,12122,68370,1.12
298,2010-04-07,12120,12833,12076,12389,118656,2.2
299,2010-04-08,12477,13056,12388,13012,107129,5.03
300,2010-04-09,12922,12967,12566,12879,76820,-1.02
301,2010-04-12,12922,13279,12745,13012,117173,1.03
302,2010-04-13,12922,13012,12477,12567,65339,-3.42
303,2010-04-14,12745,12745,12299,12433,67413,-1.07
304,2010-04-15,12477,12521,12165,12211,88619,-1.79
305,2010-04-16,12209,12655,12209,12433,70270,1.82
306,2010-04-19,12209,12388,11898,12077,75531,-2.86
307,2010-04-20,12076,12521,12076,12299,69947,1.84
308,2010-04-21,12477,12922,12299,12835,135369,4.36
309,2010-04-22,12922,13234,12700,12969,116841,1.04
310,2010-04-23,13056,13101,12477,12478,96447,-3.79
311,2010-04-26,12521,12611,12209,12211,77593,-2.14
312,2010-04-27,12299,14037,12209,13949,751658,14.23
313,2010-04-28,13635,14572,13368,13993,728727,0.32
314,2010-04-29,14081,14304,13413,13770,269668,-1.59
315,2010-04-30,13992,14973,13413,13503,713356,-1.94
316,2010-05-03,13458,13725,13012,13280,181363,-1.65
317,2010-05-04,13413,13635,12878,12969,145512,-2.34
318,2010-05-06,12254,12878,12254,12478,167408,-3.79
319,2010-05-07,12032,12209,11586,12032,151077,-3.57
320,2010-05-10,12165,12700,12032,12567,86174,4.45
321,2010-05-11,12833,14438,12611,14439,362183,14.9
322,2010-05-12,15507,16577,15195,16578,1638812,14.81
323,2010-05-13,17067,17290,15864,16578,2971291,0.0
324,2010-05-14,16444,17870,15597,15998,2377177,-3.5
325,2010-05-17,15686,16800,14393,14528,1586234,-9.19
326,2010-05-18,14884,15953,14527,15197,1259526,4.6
