,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,0,0,0,590,0,-10.61
1,2000-01-05,520,660,520,660,18619,11.86
2,2000-01-06,730,730,590,690,6801,4.55
3,2000-01-07,730,730,610,650,1675,-5.8
4,2000-01-10,580,690,580,580,563,-10.77
5,2000-01-11,520,620,520,620,6410,6.9
6,2000-01-12,580,630,550,550,3417,-11.29
7,2000-01-13,570,570,490,490,896,-10.91
8,2000-01-14,500,540,500,540,12755,10.2
9,2000-01-17,600,600,600,600,2368,11.11
10,2000-01-18,670,670,660,670,8370,11.67
11,2000-01-19,750,750,690,750,3997,11.94
12,2000-01-20,840,840,840,840,2310,12.0
13,2000-01-21,940,940,940,940,1744,11.9
14,2000-01-24,1050,1050,830,830,8169,-11.7
15,2000-01-25,760,760,740,740,4668,-10.84
16,2000-01-26,660,820,660,820,20543,10.81
17,2000-01-27,900,910,730,910,11794,10.98
18,2000-01-28,1010,1010,1000,1010,12483,10.99
19,2000-01-31,890,1130,890,1130,20420,11.88
20,2000-02-01,1100,1250,1000,1000,12346,-11.5
21,2000-02-02,880,880,880,880,180,-12.0
22,2000-02-03,780,980,780,890,41767,1.14
23,2000-02-07,950,990,790,960,18463,7.87
24,2000-02-08,1060,1060,850,910,7097,-5.21
25,2000-02-09,990,990,810,850,20747,-6.59
26,2000-02-10,880,880,750,750,10637,-11.76
27,2000-02-11,750,770,670,730,15475,-2.67
28,2000-02-14,730,780,650,710,2841,-2.74
29,2000-02-15,650,790,630,720,11949,1.41
30,2000-02-16,800,800,670,800,3597,11.11
31,2000-02-17,840,890,800,890,11371,11.25
32,2000-02-18,990,990,980,990,19729,11.24
33,2000-02-21,1000,1100,1000,1100,12164,11.11
34,2000-02-22,1230,1230,1230,1230,3334,11.82
35,2000-02-23,1370,1370,1370,1370,10,11.38
36,2000-02-24,1530,1530,1530,1530,3807,11.68
37,2000-02-25,1710,1710,1710,1710,2295,11.76
38,2000-02-28,1910,1910,1910,1910,51,11.7
39,2000-02-29,2130,2130,2130,2130,680,11.52
40,2000-03-02,2380,2380,2380,2380,103,11.74
41,2000-03-03,2660,2660,2610,2660,8053,11.76
42,2000-03-06,2970,2970,2970,2970,90,11.65
43,2000-03-07,3320,3320,3320,3320,28,11.78
44,2000-03-08,2930,3710,2930,3710,34249,11.75
45,2000-03-09,4150,4150,4100,4150,10042,11.86
46,2000-03-10,4640,4640,4640,4640,2120,11.81
47,2000-03-13,5190,5190,5190,5190,155,11.85
48,2000-03-14,5810,5810,5810,5810,144,11.95
49,2000-03-15,6500,6500,6500,6500,871,11.88
50,2000-03-16,7280,7280,7000,7280,12544,12.0
51,2000-03-17,8150,8150,6410,6410,23390,-11.95
52,2000-03-20,5650,5650,5650,5650,881,-11.86
53,2000-03-21,4980,4980,4980,4980,268,-11.86
54,2000-03-22,4390,5000,4390,4390,135785,-11.85
55,2000-03-23,3970,4450,3870,3870,37464,-11.85
56,2000-03-24,3410,3410,3410,3410,3036,-11.89
57,2000-03-27,3010,3690,3010,3290,106569,-3.52
58,2000-03-28,3350,3680,3350,3680,27772,11.85
59,2000-03-29,4120,4120,4120,4120,7943,11.96
60,2000-03-30,4610,4610,4610,4610,3701,11.89
61,2000-03-31,4800,4800,4060,4060,29161,-11.93
62,2000-04-03,0,0,0,4060,0,0.0
63,2000-04-04,0,0,0,4060,0,0.0
64,2000-04-06,0,0,0,4060,0,0.0
65,2000-04-07,3580,3580,3580,3580,2810,-11.82
66,2000-04-10,3160,3160,3160,3160,1170,-11.73
67,2000-04-11,2790,2790,2790,2790,81,-11.71
68,2000-04-12,2460,2460,2460,2460,583,-11.83
69,2000-04-14,2170,2750,2170,2750,79399,11.79
70,2000-04-17,2420,3080,2420,2420,76260,-12.0
71,2000-04-18,2700,2700,2130,2170,31690,-10.33
72,2000-04-19,1910,2400,1910,2200,36578,1.38
73,2000-04-20,1940,1940,1940,1940,1803,-11.82
74,2000-04-21,1710,1710,1710,1710,103,-11.86
75,2000-04-24,1510,1510,1510,1510,386,-11.7
76,2000-04-25,1330,1330,1330,1330,272,-11.92
77,2000-04-26,1180,1180,1180,1180,1071,-11.28
78,2000-04-27,1040,1320,1040,1320,91236,11.86
79,2000-04-28,1470,1470,1350,1470,17878,11.36
80,2000-05-02,1640,1640,1640,1640,8604,11.56
81,2000-05-03,1830,1830,1830,1830,1748,11.59
82,2000-05-04,2040,2040,2040,2040,3525,11.48
83,2000-05-08,2280,2280,1800,2280,61768,11.76
84,2000-05-09,2300,2550,2120,2470,53370,8.33
85,2000-05-10,2180,2600,2180,2270,47033,-8.1
86,2000-05-12,2000,2320,2000,2000,49872,-11.89
87,2000-05-15,1760,2010,1760,1790,11061,-10.5
88,2000-05-16,1580,2000,1580,2000,30479,11.73
89,2000-05-17,2230,2240,2230,2240,18104,12.0
90,2000-05-18,2500,2500,2500,2500,2400,11.61
91,2000-05-19,2800,2800,2800,2800,6522,12.0
92,2000-05-22,2940,2940,2470,2470,45638,-11.79
93,2000-05-23,2180,2180,2180,2180,50,-11.74
94,2000-05-24,1920,1920,1920,1920,191,-11.93
95,2000-05-25,1690,2150,1690,1930,73503,0.52
96,2000-05-26,1850,1900,1700,1700,24675,-11.92
97,2000-05-29,1500,1520,1500,1500,4774,-11.76
98,2000-05-30,1320,1630,1320,1500,37868,0.0
99,2000-05-31,1320,1650,1320,1560,69698,4.0
100,2000-06-01,1450,1560,1380,1380,26202,-11.54
101,2000-06-02,1260,1540,1260,1540,26103,11.59
102,2000-06-05,1720,1720,1720,1720,7734,11.69
