,Date,Open,High,Low,Close,Volume,Change
0,2013-07-01,5101,5101,5013,5013,19100,NaN
1,2013-07-02,0,0,0,5200,0,3.73
2,2013-07-03,5200,5200,5200,5200,2000,0.0
3,2013-07-04,0,0,0,5200,0,0.0
4,2013-07-05,4435,4435,4435,4435,500,-14.71
5,2013-07-08,0,0,0,4435,0,0.0
6,2013-07-09,5090,5090,5090,5090,100,14.77
7,2013-07-10,0,0,0,4682,0,-8.02
8,2013-07-11,5002,5002,5002,5002,100,6.83
9,2013-07-12,0,0,0,4627,0,-7.5
10,2013-07-15,0,0,0,4517,0,-2.38
11,2013-07-16,5013,5013,5013,5013,200,10.98
12,2013-07-17,0,0,0,4517,0,-9.89
13,2013-07-18,4957,4957,4957,4957,3000,9.74
14,2013-07-19,5701,5701,4903,4903,2200,-1.09
15,2013-07-22,4903,4903,4903,4903,500,0.0
16,2013-07-23,4462,4462,4462,4462,1400,-8.99
17,2013-07-24,0,0,0,4462,0,0.0
18,2013-07-25,4462,4462,4462,4462,1000,0.0
19,2013-07-26,5062,5062,5062,5062,500,13.45
20,2013-07-29,0,0,0,5062,0,0.0
21,2013-07-30,5151,5151,5151,5151,100,1.76
22,2013-07-31,5233,5233,5233,5233,100,1.59
23,2013-08-01,5068,5288,5068,5068,12200,-3.15
24,2013-08-02,5123,5123,5123,5123,100,1.09
25,2013-08-05,5233,5233,5233,5233,100,2.15
26,2013-08-06,5233,5233,5233,5233,500,0.0
27,2013-08-07,5508,5508,5508,5508,1000,5.26
28,2013-08-08,4957,5508,4957,5508,1200,0.0
29,2013-08-09,5233,5233,5233,5233,3000,-4.99
30,2013-08-12,0,0,0,4903,0,-6.31
31,2013-08-13,4957,4957,4957,4957,600,1.1
32,2013-08-14,5067,5067,4682,4682,1300,-5.55
33,2013-08-16,0,0,0,4682,0,0.0
34,2013-08-19,5233,5233,5233,5233,3000,11.77
35,2013-08-20,0,0,0,5233,0,0.0
36,2013-08-21,5508,5508,5508,5508,200,5.26
37,2013-08-22,5233,5233,5233,5233,3000,-4.99
38,2013-08-23,0,0,0,5233,0,0.0
39,2013-08-26,5508,5508,5508,5508,100,5.26
40,2013-08-27,5508,5508,5508,5508,100,0.0
41,2013-08-28,4682,5233,4682,4688,1300,-14.89
42,2013-08-29,5233,5233,4462,4462,400,-4.82
43,2013-08-30,5123,5123,5123,5123,100,14.81
44,2013-09-02,5205,5233,4737,5233,1600,2.15
45,2013-09-03,0,0,0,5233,0,0.0
46,2013-09-04,5619,5619,5619,5619,100,7.38
47,2013-09-05,0,0,0,5178,0,-7.85
48,2013-09-06,0,0,0,4957,0,-4.27
49,2013-09-09,5233,5233,5233,5233,100,5.57
50,2013-09-10,4677,4677,4677,4677,3500,-10.62
51,2013-09-11,5228,5228,5228,5228,300,11.78
52,2013-09-12,0,0,0,4682,0,-10.44
53,2013-09-13,5228,5228,5228,5228,100,11.66
54,2013-09-16,0,0,0,4682,0,-10.44
55,2013-09-17,4957,4957,4957,4957,100,5.87
56,2013-09-23,4792,5233,4792,5233,5900,5.57
57,2013-09-24,5508,5508,5508,5508,400,5.26
58,2013-09-25,5784,5784,5784,5784,300,5.01
59,2013-09-26,4930,4930,4930,4930,200,-14.76
60,2013-09-27,4516,5508,4516,5508,2000,11.72
61,2013-09-30,0,0,0,5508,0,0.0
62,2013-10-01,5536,5536,5536,5536,200,0.51
63,2013-10-02,5233,5233,5233,5233,500,-5.47
64,2013-10-04,4957,4957,4957,4957,300,-5.27
65,2013-10-07,0,0,0,4738,0,-4.42
66,2013-10-08,0,0,0,4738,0,0.0
67,2013-10-10,4682,4738,4682,4738,700,0.0
68,2013-10-11,0,0,0,4738,0,0.0
69,2013-10-14,0,0,0,4738,0,0.0
70,2013-10-15,4738,4738,4738,4738,200,0.0
71,2013-10-16,4738,4738,4738,4738,200,0.0
72,2013-10-17,4738,4738,4738,4738,100,0.0
73,2013-10-18,4738,4738,4738,4738,1800,0.0
74,2013-10-21,0,0,0,4738,0,0.0
75,2013-10-22,5398,5398,5398,5398,1100,13.93
76,2013-10-23,5508,5508,5508,5508,100,2.04
77,2013-10-24,5233,5233,5233,5233,1000,-4.99
78,2013-10-25,0,0,0,5233,0,0.0
79,2013-10-28,0,0,0,4957,0,-5.27
80,2013-10-29,5233,5233,5178,5178,1900,4.46
81,2013-10-30,5454,5454,5454,5454,1100,5.33
82,2013-10-31,5233,5233,5233,5233,5000,-4.05
83,2013-11-01,0,0,0,5233,0,0.0
84,2013-11-04,5233,5233,5233,5233,5100,0.0
85,2013-11-05,5233,5233,5233,5233,800,0.0
86,2013-11-06,5233,5233,5233,5233,4200,0.0
87,2013-11-07,0,0,0,5233,0,0.0
88,2013-11-08,0,0,0,5233,0,0.0
89,2013-11-11,0,0,0,5178,0,-1.05
90,2013-11-12,0,0,0,5178,0,0.0
91,2013-11-13,0,0,0,5013,0,-3.19
92,2013-11-14,5013,5013,5013,5013,5000,0.0
93,2013-11-15,0,0,0,5013,0,0.0
94,2013-11-18,0,0,0,5013,0,0.0
95,2013-11-19,0,0,0,5013,0,0.0
96,2013-11-20,0,0,0,5013,0,0.0
97,2013-11-21,0,0,0,5013,0,0.0
98,2013-11-22,0,0,0,5013,0,0.0
99,2013-11-25,0,0,0,5013,0,0.0
100,2013-11-26,0,0,0,5013,0,0.0
101,2013-11-27,0,0,0,5013,0,0.0
102,2013-11-28,5040,5040,5040,5040,5000,0.54
