,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,8250,8600,8250,8600,1100,7.5
1,2000-01-05,8010,8600,8010,8300,1530,-3.49
2,2000-01-06,8600,8600,8600,8600,60,3.61
3,2000-01-07,8200,8600,7580,7810,2500,-9.19
4,2000-01-10,7900,8000,7400,7600,1700,-2.69
5,2000-01-11,7600,7800,7600,7800,2260,2.63
6,2000-01-12,7800,8970,7800,8970,16940,15.0
7,2000-01-13,8970,8970,7820,8000,3030,-10.81
8,2000-01-14,7900,8400,7900,8200,3510,2.5
9,2000-01-17,7310,8450,7310,8350,4790,1.83
10,2000-01-18,7610,8100,7610,7660,3410,-8.26
11,2000-01-19,7900,8100,7660,8000,4310,4.44
12,2000-01-20,7040,8150,7040,7840,550,-2.0
13,2000-01-21,7790,8000,7790,8000,1560,2.04
14,2000-01-24,8000,8200,8000,8100,1100,1.25
15,2000-01-25,8100,8100,7330,7510,2040,-7.28
16,2000-01-26,7980,7980,7600,7600,1430,1.2
17,2000-01-27,7620,8740,7610,8740,2480,15.0
18,2000-01-28,8950,8950,8920,8920,1400,2.06
19,2000-01-31,8010,8330,8000,8050,3020,-9.75
20,2000-02-01,8500,9200,8070,8070,1270,0.25
21,2000-02-02,8070,8300,8070,8160,970,1.12
22,2000-02-03,8390,8700,8110,8160,2170,0.0
23,2000-02-07,8690,8690,8050,8100,2870,-0.74
24,2000-02-08,8100,8250,8100,8250,1430,1.85
25,2000-02-09,8290,8400,8290,8400,460,1.82
26,2000-02-10,8100,8400,8100,8400,1950,0.0
27,2000-02-11,8850,8850,8050,8190,2370,-2.5
28,2000-02-14,8100,8290,8000,8180,990,-0.12
29,2000-02-15,8100,8450,8100,8450,1320,3.3
30,2000-02-16,8110,8330,8100,8330,470,-1.42
31,2000-02-17,9570,9570,8160,9250,24680,11.04
32,2000-02-18,8600,9000,8310,8520,4170,-7.89
33,2000-02-21,8000,8550,7850,8190,6240,-3.87
34,2000-02-22,8190,8420,8000,8360,10900,2.08
35,2000-02-23,8100,9490,8100,8300,4220,-0.72
36,2000-02-24,8390,8390,8110,8110,730,-2.29
37,2000-02-25,8100,9000,8100,8790,3820,8.38
38,2000-02-28,9600,10000,8810,9690,10510,10.24
39,2000-02-29,9500,9500,8250,8250,3330,-14.86
40,2000-03-02,8300,9480,8300,9480,8040,14.91
41,2000-03-03,8510,10500,8510,9900,4640,4.43
42,2000-03-06,9200,10350,8500,9700,12590,-2.02
43,2000-03-07,10500,11150,10300,11150,12910,14.95
44,2000-03-08,11000,12800,10700,12800,39330,14.8
45,2000-03-09,13400,14700,13000,14700,27730,14.84
46,2000-03-10,15500,16900,14000,16900,24850,14.97
47,2000-03-13,19100,19400,17150,19400,18040,14.79
48,2000-03-14,16500,18700,16500,16500,70130,-14.95
49,2000-03-15,14100,15000,14050,14050,32560,-14.85
50,2000-03-16,14050,16150,12500,14100,49460,0.36
51,2000-03-17,13000,14000,12000,12900,36990,-8.51
52,2000-03-20,12500,12850,11000,11350,27390,-12.02
53,2000-03-21,11000,12700,11000,11750,26600,3.52
54,2000-03-22,11000,11700,10800,11400,15180,-2.98
55,2000-03-23,11400,11900,10800,10900,16980,-4.39
56,2000-03-24,10950,11400,10500,11000,10820,0.92
57,2000-03-27,11250,11850,10850,11800,20280,7.27
58,2000-03-28,12000,12000,11100,11500,12390,-2.54
59,2000-03-29,11500,11500,10650,10700,7340,-6.96
60,2000-03-30,9320,10150,9320,9400,8220,-12.15
61,2000-03-31,0,0,0,9400,0,0.0
62,2000-04-03,0,0,0,9400,0,0.0
63,2000-04-04,7990,7990,7990,7990,600,-15.0
64,2000-04-06,6800,8500,6800,7150,33880,-10.51
65,2000-04-07,7510,7700,7210,7360,12940,2.94
66,2000-04-10,7360,8200,7200,7520,12050,2.17
67,2000-04-11,7210,7700,7210,7310,9100,-2.79
68,2000-04-12,7110,7680,7110,7600,7740,3.97
69,2000-04-14,7160,7690,7050,7680,4890,1.05
70,2000-04-17,7320,7320,6530,6530,3760,-14.97
71,2000-04-18,6640,7370,6500,7000,8500,7.2
72,2000-04-19,7400,7550,7000,7400,1470,5.71
73,2000-04-20,7100,7200,6710,6900,2140,-6.76
74,2000-04-21,7400,7400,7100,7340,5570,6.38
75,2000-04-24,7500,7500,7030,7100,8030,-3.27
76,2000-04-25,6910,7250,6870,6960,1900,-1.97
77,2000-04-26,7010,7150,6920,7000,8080,0.57
78,2000-04-27,7050,7300,7000,7200,8360,2.86
79,2000-04-28,7500,7500,6200,6930,10570,-3.75
80,2000-05-02,7130,7250,7000,7000,5180,1.01
81,2000-05-03,7200,7200,7000,7000,1460,0.0
82,2000-05-04,7400,7700,7200,7500,4400,7.14
83,2000-05-08,7900,8610,7500,7700,12620,2.67
84,2000-05-09,7400,7800,7260,7700,4820,0.0
85,2000-05-10,7720,7900,7400,7600,3340,-1.3
86,2000-05-12,7400,7650,7300,7600,7940,0.0
87,2000-05-15,7600,7650,7200,7230,9070,-4.87
88,2000-05-16,0,0,0,7230,0,0.0
89,2000-05-17,6150,6160,6150,6150,11300,-14.94
90,2000-05-18,5240,5500,5240,5250,13280,-14.63
91,2000-05-19,6030,6030,6030,6030,1790,14.86
92,2000-05-22,6930,6930,6930,6930,460,14.93
93,2000-05-23,7960,7960,7950,7960,18690,14.86
94,2000-05-24,8090,9150,6770,9140,13440,14.82
95,2000-05-25,9200,9750,8110,8120,7000,-11.16
96,2000-05-26,7520,7800,6910,6910,8220,-14.9
97,2000-05-29,6010,6310,5900,6150,4100,-11.0
98,2000-05-30,6000,6480,6000,6350,2220,3.25
99,2000-05-31,6560,6560,6210,6400,6230,0.79
100,2000-06-01,6400,6900,6210,6580,3480,2.81
101,2000-06-02,6740,6740,6150,6220,2910,-5.47
102,2000-06-05,6600,7150,6450,7150,7550,14.95
103,2000-06-07,7150,8200,6700,6700,9810,-6.29
104,2000-06-08,7000,7580,7000,7270,8640,8.51
105,2000-06-09,7350,7550,7050,7100,4200,-2.34
106,2000-06-12,7210,7900,7200,7740,5260,9.01
107,2000-06-13,7310,7600,7010,7030,1110,-9.17
108,2000-06-14,6720,7790,6720,7790,850,10.81
109,2000-06-15,7030,7810,7000,7550,1590,-3.08
110,2000-06-16,7250,7590,7030,7590,850,0.53
111,2000-06-19,7200,7700,7200,7700,340,1.45
112,2000-06-20,7500,7930,7350,7350,820,-4.55
113,2000-06-21,7400,7500,7050,7050,1700,-4.08
114,2000-06-22,7100,7200,7060,7200,960,2.13
115,2000-06-23,7300,7300,7300,7300,10,1.39
116,2000-06-26,7300,7600,7300,7570,920,3.7
117,2000-06-27,7350,7350,7010,7120,1310,-5.94
118,2000-06-28,7200,7400,7100,7100,630,-0.28
119,2000-06-29,7200,7350,7100,7250,1180,2.11
120,2000-06-30,7350,7350,7100,7320,1360,0.97
121,2000-07-03,7450,8410,7400,7990,4710,9.15
122,2000-07-04,8000,8000,7320,7700,1290,-3.63
123,2000-07-05,7500,7510,7200,7450,640,-3.25
124,2000-07-06,7150,7680,7150,7250,1060,-2.68
125,2000-07-07,7500,8000,7230,7750,5530,6.9
126,2000-07-10,7740,7900,7460,7710,3160,-0.52
127,2000-07-11,7500,7700,7440,7470,510,-3.11
128,2000-07-12,7250,7850,7250,7500,2140,0.4
129,2000-07-13,7320,7700,7250,7250,1480,-3.33
130,2000-07-14,7250,7800,7250,7460,2780,2.9
131,2000-07-18,8570,8570,7550,8140,10550,9.12
132,2000-07-19,7500,8090,7500,7990,1450,-1.84
133,2000-07-20,7990,7990,7120,7120,4740,-10.89
134,2000-07-21,7130,7320,7130,7130,1280,0.14
135,2000-07-24,7050,7400,6620,7240,1690,1.54
136,2000-07-25,7330,7700,6900,7450,540,2.9
137,2000-07-26,7010,7480,7010,7380,2970,-0.94
138,2000-07-27,7380,8480,7230,8480,5740,14.91
139,2000-07-28,8480,9750,7400,9750,11130,14.98
140,2000-07-31,11200,11200,11200,11200,3650,14.87
141,2000-08-01,12850,12850,12850,12850,890,14.73
142,2000-08-02,14750,14750,12500,14750,14940,14.79
143,2000-08-03,16900,16950,14350,16500,42330,11.86
144,2000-08-04,14050,18500,14050,14050,18000,-14.85
145,2000-08-07,15500,15500,11950,11950,12320,-14.95
146,2000-08-08,11100,12300,10200,10200,16540,-14.64
147,2000-08-09,9900,11700,9900,11700,16350,14.71
148,2000-08-10,12000,13450,12000,13450,10800,14.96
149,2000-08-11,13950,15450,11650,12800,30290,-4.83
150,2000-08-14,14700,14700,12600,13600,8260,6.25
151,2000-08-16,13200,13500,12500,13050,5450,-4.04
152,2000-08-17,12500,15000,11700,15000,17270,14.94
153,2000-08-18,14550,16000,13500,13550,11630,-9.67
154,2000-08-21,14500,14500,12550,13500,6310,-0.37
155,2000-08-22,14000,14000,12800,13800,4600,2.22
156,2000-08-23,13800,13800,12600,13200,3460,-4.35
157,2000-08-24,12500,13800,12500,12700,3840,-3.79
158,2000-08-25,11800,13200,11800,12700,3140,0.0
159,2000-08-28,13500,13500,12500,12500,1910,-1.57
160,2000-08-29,12100,14350,12100,14350,11770,14.8
161,2000-08-30,15100,16500,15050,16500,29210,14.98
162,2000-08-31,16500,16500,14050,14050,24490,-14.85
163,2000-09-01,15500,16150,14000,14100,11570,0.36
164,2000-09-04,14300,14500,13500,13600,6330,-3.55
165,2000-09-05,13100,15450,13050,14200,15400,4.41
166,2000-09-06,14900,14900,13950,14400,5630,1.41
167,2000-09-07,14700,14800,13500,13700,3070,-4.86
168,2000-09-08,13850,14250,12850,13300,5110,-2.92
169,2000-09-14,12400,13600,12400,13600,2060,2.26
170,2000-09-15,13000,15200,13000,13900,6750,2.21
171,2000-09-18,13300,13300,11900,12700,3930,-8.63
172,2000-09-19,13000,14000,12800,13200,3590,3.94
