,Date,Open,High,Low,Close,Volume,Change
0,2016-02-02,6763,7219,5507,6645,11604779,NaN
1,2016-02-03,7125,7299,6162,6364,4877453,-4.23
2,2016-02-04,6229,6242,5360,5495,1978322,-13.65
3,2016-02-05,5560,5614,5213,5214,1183037,-5.11
4,2016-02-11,4933,5013,4585,4693,947205,-9.99
5,2016-02-12,4905,5401,4625,4733,2518292,0.85
6,2016-02-15,4851,4945,4438,4438,669554,-6.23
7,2016-02-16,4491,5093,4464,4773,1288052,7.55
8,2016-02-17,4745,5026,4678,4746,643418,-0.57
9,2016-02-18,4919,5066,4811,4813,430487,1.41
10,2016-02-19,4811,4866,4545,4786,393748,-0.56
11,2016-02-22,4785,5160,4745,5107,550402,6.71
12,2016-02-23,5160,5200,4905,4960,250713,-2.88
13,2016-02-24,4973,5026,4799,4920,195997,-0.81
14,2016-02-25,4959,4959,4732,4733,153495,-3.8
15,2016-02-26,4732,5133,4598,4973,346465,5.07
16,2016-02-29,5079,5347,4905,5241,472178,5.39
17,2016-03-02,5133,5186,4905,5054,516306,-3.57
18,2016-03-03,5039,5039,4799,4894,263050,-3.17
19,2016-03-04,4892,4919,4705,4733,265945,-3.29
20,2016-03-07,4745,4811,4678,4733,170459,0.0
21,2016-03-08,4785,4811,4625,4760,187227,0.57
22,2016-03-09,4799,4839,4692,4733,129020,-0.57
23,2016-03-10,4785,5052,4692,5001,505737,5.66
24,2016-03-11,4999,5052,4879,4920,173944,-1.62
25,2016-03-14,4973,4973,4759,4813,162108,-2.17
26,2016-03-15,4945,4973,4718,4720,146825,-1.93
27,2016-03-16,4732,4919,4705,4894,197920,3.69
28,2016-03-17,4866,5160,4759,5067,478427,3.53
29,2016-03-18,5066,5200,4959,5027,345605,-0.79
30,2016-03-21,4999,5079,4945,4960,124438,-1.33
31,2016-03-22,4959,4973,4785,4854,212246,-2.14
32,2016-03-23,4851,5133,4718,5054,391991,4.12
33,2016-03-24,5160,5427,4973,5054,693000,0.0
34,2016-03-25,5066,5333,4945,5322,452289,5.3
35,2016-03-28,5360,5814,5347,5469,1270161,2.76
36,2016-03-29,5441,5668,5320,5481,372290,0.22
37,2016-03-30,5614,5748,5547,5629,313802,2.7
38,2016-03-31,5735,6002,5694,5816,620377,3.32
39,2016-04-01,5814,5869,5480,5642,337310,-2.99
40,2016-04-04,5614,5895,5427,5897,299845,4.52
41,2016-04-05,5908,6122,5814,6124,321114,3.85
42,2016-04-06,6122,6322,6042,6324,377220,3.27
43,2016-04-07,6256,6670,6256,6391,524293,1.06
44,2016-04-08,6390,6523,6042,6191,346686,-3.13
45,2016-04-11,6282,6363,6109,6231,241304,0.65
46,2016-04-12,6109,6363,5935,6338,193192,1.72
47,2016-04-14,6350,6537,6203,6244,227515,-1.48
48,2016-04-15,6242,6336,6069,6284,193143,0.64
49,2016-04-18,6282,6282,6082,6164,83982,-1.91
50,2016-04-19,6122,6282,6109,6150,87315,-0.23
51,2016-04-20,6148,6336,6122,6338,246528,3.06
52,2016-04-21,6310,6456,6282,6444,238900,1.67
53,2016-04-22,6456,6630,6256,6444,419436,0.0
54,2016-04-25,6456,6456,6229,6391,136009,-0.82
55,2016-04-26,6416,6416,6109,6177,198882,-3.35
56,2016-04-27,6176,6176,5761,5789,227478,-6.28
57,2016-04-28,5869,5869,5547,5656,198167,-2.3
58,2016-04-29,5721,5842,5614,5816,96941,2.83
59,2016-05-02,5775,5814,5614,5615,53981,-3.46
60,2016-05-03,5614,6136,5520,5842,159513,4.04
61,2016-05-04,5735,6042,5735,5963,73313,2.07
62,2016-05-09,6042,6095,5801,5950,57453,-0.22
63,2016-05-10,5908,6042,5882,5882,98261,-1.14
64,2016-05-11,5882,6282,5882,6244,181129,6.15
65,2016-05-12,6242,6470,6028,6164,377313,-1.28
66,2016-05-13,6242,6456,6095,6418,257479,4.12
67,2016-05-16,6523,6523,6203,6418,125488,0.0
68,2016-05-17,6390,6390,6069,6231,143118,-2.91
69,2016-05-18,6270,6270,5948,6204,56498,-0.43
70,2016-05-19,6042,6242,5975,6070,64021,-2.16
71,2016-05-20,6069,6136,5882,5910,68193,-2.64
72,2016-05-23,5908,5935,5694,5897,60033,-0.22
73,2016-05-24,5922,5922,5735,5763,36507,-2.27
74,2016-05-25,5869,6376,5869,6043,207078,4.86
75,2016-05-26,5988,6148,5922,5990,83039,-0.88
76,2016-05-27,5988,5988,5828,5936,41919,-0.9
77,2016-05-30,6002,6242,5988,6177,109142,4.06
78,2016-05-31,6082,6229,6016,6097,57583,-1.3
79,2016-06-01,6095,6162,5882,5990,93602,-1.75
80,2016-06-02,5988,6176,5988,6097,149768,1.79
81,2016-06-03,6203,6897,6203,6672,726959,9.43
82,2016-06-07,6684,6791,6470,6658,248510,-0.21
83,2016-06-08,6684,6991,6563,6952,314527,4.42
84,2016-06-09,6951,7085,6657,6979,245668,0.39
85,2016-06-10,7005,7058,6831,6979,142079,0.0
86,2016-06-13,6965,6965,6670,6806,113092,-2.48
87,2016-06-14,6804,7165,6737,6979,163537,2.54
88,2016-06-15,6884,7152,6884,7019,125688,0.57
89,2016-06-16,7045,7085,6657,6885,157781,-1.91
90,2016-06-17,6817,6911,6577,6819,122037,-0.96
91,2016-06-20,6724,6897,6644,6872,66313,0.78
92,2016-06-21,6857,6871,6697,6872,79718,0.0
93,2016-06-22,6871,6871,6697,6766,53814,-1.54
94,2016-06-23,6763,6763,6376,6604,91705,-2.39
95,2016-06-24,6483,6778,5814,6097,238652,-7.68
96,2016-06-27,5668,5962,5668,5882,155359,-3.53
97,2016-06-28,5854,6270,5801,6231,108006,5.93
98,2016-06-29,6270,6510,6256,6444,123396,3.42
99,2016-06-30,6470,6470,6256,6364,63243,-1.24
100,2016-07-01,6363,6537,6336,6404,76574,0.63
101,2016-07-04,6590,6590,6282,6472,72516,1.06
102,2016-07-05,6444,6510,6363,6511,71993,0.6
103,2016-07-06,6403,6523,6162,6310,97890,-3.09
104,2016-07-07,6242,6817,6229,6725,212280,6.58
105,2016-07-08,6791,6791,6483,6578,52147,-2.19
106,2016-07-11,6577,6697,6496,6645,76009,1.02
107,2016-07-12,6670,7191,6523,7033,316606,5.84
108,2016-07-13,7072,7700,7072,7675,656156,9.13
109,2016-07-14,7753,7847,7526,7755,326132,1.04
110,2016-07-15,7619,7700,7379,7581,120658,-2.24
111,2016-07-18,7513,7619,7219,7421,152621,-2.11
112,2016-07-19,7472,7647,7353,7568,133885,1.98
113,2016-07-20,7539,8128,7419,8062,444250,6.53
114,2016-07-21,7981,8274,7927,7928,161891,-1.66
115,2016-07-22,7994,7994,7700,7969,117740,0.52
116,2016-07-25,7967,8061,7619,7647,168855,-4.04
117,2016-07-26,7753,7766,7566,7741,108443,1.23
118,2016-07-27,7766,8074,7687,7861,196312,1.55
