,Date,Open,High,Low,Close,Volume,Change
0,2017-09-14,18540,20160,17280,19780,1657818,NaN
1,2017-09-15,19640,21700,19240,21600,597607,9.2
2,2017-09-18,22100,22520,21160,21600,352954,0.0
3,2017-09-19,22300,23580,21480,22860,253257,5.83
4,2017-09-20,22860,24080,22860,23600,413541,3.24
5,2017-09-21,24079,24100,22320,23240,258192,-1.53
6,2017-09-22,23599,23840,22980,23800,186203,2.41
7,2017-09-25,23800,25359,23000,23720,175688,-0.34
8,2017-09-26,23800,23980,22880,23560,103645,-0.67
9,2017-09-27,23440,23760,22880,23300,103693,-1.1
10,2017-09-28,23100,23199,21700,22660,166640,-2.75
11,2017-09-29,22459,23080,22020,22740,95661,0.35
12,2017-10-10,22880,23120,21460,21700,133180,-4.57
13,2017-10-11,21700,21980,20820,21640,121600,-0.28
14,2017-10-12,21940,22159,21400,21480,71631,-0.74
15,2017-10-13,21500,23640,21060,21500,239356,0.09
16,2017-10-16,21500,23060,21500,22600,204563,5.12
17,2017-10-17,23380,26700,23319,25840,627898,14.34
18,2017-10-18,26640,27960,25960,27240,642542,5.42
19,2017-10-19,27440,27700,26000,26600,256209,-2.35
20,2017-10-20,26280,27000,25980,26480,147618,-0.45
21,2017-10-23,26700,26860,26080,26500,115374,0.08
22,2017-10-24,26740,29400,26640,28380,551324,7.09
23,2017-10-25,28420,29800,27960,29520,195363,4.02
24,2017-10-26,30160,30320,27980,28340,269341,-4.0
25,2017-10-27,28460,29180,27560,27660,194963,-2.4
26,2017-10-30,28000,28420,27420,28080,122513,1.52
27,2017-10-31,27980,29740,27960,29500,180227,5.06
28,2017-11-01,29660,29940,28960,29560,109261,0.2
29,2017-11-02,29600,30379,29400,30160,144096,2.03
30,2017-11-03,29360,29880,28979,29740,142408,-1.39
31,2017-11-06,29860,30619,29020,29240,170824,-1.68
32,2017-11-07,29300,29340,27820,28080,201375,-3.97
33,2017-11-08,28320,28620,27440,27980,189659,-0.36
