,Date,Open,High,Low,Close,Volume,Change
0,2021-11-11,10022,13028,7967,7968,11013299,NaN
1,2021-11-12,8243,10347,8218,10348,2524380,29.87
2,2021-11-15,11776,13429,11776,13430,3497014,29.78
3,2021-11-16,15810,17438,15734,17439,1159031,29.85
4,2021-11-17,18891,22650,17939,18090,9225012,3.73
5,2021-11-18,17739,20295,15985,18641,4325181,3.05
6,2021-11-19,17589,18967,16586,16637,1394967,-10.75
7,2021-11-22,15760,16561,14682,14833,958751,-10.84
8,2021-11-23,14582,18440,14131,17138,2511576,15.54
9,2021-11-24,17513,17589,16110,16537,834535,-3.51
10,2021-11-25,16837,17188,15785,15960,381981,-3.49
11,2021-11-26,16486,17138,14381,14382,604631,-9.89
12,2021-11-29,13981,14131,13104,13630,475691,-5.23
13,2021-11-30,14231,14256,13104,13229,317279,-2.94
14,2021-12-01,13229,14381,12452,14232,469708,7.58
15,2021-12-02,13680,17363,13630,17013,1719017,19.54
16,2021-12-03,17388,18165,15684,17038,1118084,0.15
17,2021-12-06,16386,19643,15860,17263,2188985,1.32
18,2021-12-07,17639,22424,16962,22425,2298824,29.9
19,2021-12-08,25005,27010,22374,22675,5669870,1.11
20,2021-12-09,23376,26458,22725,23552,3690690,3.87
21,2021-12-10,23176,25857,22675,23628,1805257,0.32
22,2021-12-13,23101,25155,23076,24053,1773885,1.8
23,2021-12-14,23878,24479,21422,21423,1209909,-10.93
24,2021-12-15,21372,21848,19844,20395,852867,-4.8
25,2021-12-16,20645,21121,19292,19468,520074,-4.55
26,2021-12-17,19593,20896,19292,19719,645572,1.29
27,2021-12-20,19643,19944,19042,19143,320285,-2.92
28,2021-12-21,19342,20796,19292,19744,749950,3.14
29,2021-12-22,20044,20495,19342,19769,410536,0.13
30,2021-12-23,20370,21648,19718,19794,1096071,0.13
31,2021-12-24,19643,19793,18841,18842,378762,-4.81
32,2021-12-27,18891,18917,17764,17790,239820,-5.58
33,2021-12-28,17964,18265,17188,17339,178660,-2.54
34,2021-12-29,17238,18115,17012,17614,152820,1.59
35,2021-12-30,17764,20545,17739,18591,1495256,5.55
36,2022-01-03,18791,19693,18466,18942,260819,1.89
