,Date,Open,High,Low,Close,Volume,Change
0,2006-12-27,9400,10800,9400,10800,566841,14.89
1,2006-12-28,11900,12400,9320,9320,602718,-13.7
2,2007-01-02,9560,9560,8710,8800,101727,-5.58
3,2007-01-03,8660,8950,7990,8180,141539,-7.05
4,2007-01-04,8150,8350,7600,7710,70821,-5.75
5,2007-01-05,7720,8030,7530,7780,86382,0.91
6,2007-01-08,7780,7880,7330,7520,40649,-3.34
7,2007-01-09,7520,7750,7420,7620,21565,1.33
8,2007-01-10,7620,8760,7620,8760,133067,14.96
9,2007-01-11,9000,10050,8900,10050,147371,14.73
10,2007-01-12,10500,11550,10100,11550,251827,14.93
11,2007-01-15,12400,12400,10050,10150,217010,-12.12
12,2007-01-16,10350,10350,8760,8950,135268,-11.82
13,2007-01-17,8900,8910,8440,8690,93107,-2.91
14,2007-01-18,8600,9090,8350,8490,68977,-2.3
15,2007-01-19,8480,8490,7810,7960,50357,-6.24
16,2007-01-22,8060,9150,8000,9150,171895,14.95
17,2007-01-23,9250,10450,9250,10000,263448,9.29
18,2007-01-24,9800,9970,8520,8520,119824,-14.8
19,2007-01-25,8500,8700,8250,8500,85014,-0.23
20,2007-01-26,8400,8660,8250,8650,34571,1.76
21,2007-01-29,8650,8750,8360,8360,44351,-3.35
22,2007-01-30,8300,8450,8020,8140,42178,-2.63
23,2007-01-31,8150,8360,8070,8120,22194,-0.25
24,2007-02-01,8320,8740,8200,8210,51436,1.11
25,2007-02-02,8300,8360,8120,8150,45612,-0.73
26,2007-02-05,8470,8470,8130,8400,41383,3.07
27,2007-02-06,8310,8580,8220,8340,32329,-0.71
28,2007-02-07,8330,8470,8220,8230,34399,-1.32
29,2007-02-08,8210,8360,8160,8300,31232,0.85
30,2007-02-09,8300,8380,8140,8140,28304,-1.93
31,2007-02-12,8050,8180,7870,8050,26278,-1.11
32,2007-02-13,7900,8260,7900,8100,18125,0.62
33,2007-02-14,8190,8210,8070,8070,10518,-0.37
34,2007-02-15,8100,8240,8000,8050,30402,-0.25
35,2007-02-16,8020,8060,7800,7860,29483,-2.36
36,2007-02-20,7830,7900,7720,7850,15379,-0.13
37,2007-02-21,7930,8980,7930,8410,243225,7.13
38,2007-02-22,8350,8520,8150,8360,110959,-0.59
39,2007-02-23,8490,8490,8200,8250,86095,-1.32
40,2007-02-26,8550,8850,8370,8700,141581,5.45
41,2007-02-27,8650,8650,8260,8480,90595,-2.53
42,2007-02-28,8000,8250,7990,8190,48658,-3.42
43,2007-03-02,8060,8270,8020,8100,61469,-1.1
44,2007-03-05,8020,8100,7760,7760,64364,-4.2
45,2007-03-06,7660,7940,7660,7840,33173,1.03
46,2007-03-07,8030,8180,7850,7890,27569,0.64
47,2007-03-08,7850,8070,7790,7850,28419,-0.51
48,2007-03-09,8040,8040,7760,7820,26227,-0.38
49,2007-03-12,7850,8190,7800,7940,33577,1.53
50,2007-03-13,8010,8060,7800,7800,23677,-1.76
51,2007-03-14,7750,7890,7610,7700,36844,-1.28
52,2007-03-15,7700,7890,7700,7860,19811,2.08
53,2007-03-16,7900,7970,7770,7860,28522,0.0
54,2007-03-19,7910,8250,7910,8190,82537,4.2
55,2007-03-20,8300,8400,8000,8000,65841,-2.32
56,2007-03-21,8080,8150,7900,8030,115830,0.38
57,2007-03-22,8100,8570,8050,8500,282998,5.85
58,2007-03-23,8450,8700,8250,8570,130231,0.82
59,2007-03-26,8570,9300,8500,8800,233921,2.68
60,2007-03-27,8970,9250,8520,8570,252741,-2.61
61,2007-03-28,8610,8670,8260,8330,120901,-2.8
62,2007-03-29,8340,8570,8340,8520,97870,2.28
63,2007-03-30,8630,8730,8450,8460,87762,-0.7
64,2007-04-02,8570,8850,8520,8580,166257,1.42
65,2007-04-03,8600,8970,8560,8970,140625,4.55
66,2007-04-04,9010,9180,8790,9000,198074,0.33
67,2007-04-05,8960,9460,8810,9200,264518,2.22
68,2007-04-06,9230,9600,9070,9070,159344,-1.41
69,2007-04-09,9180,9200,8950,9000,100904,-0.77
70,2007-04-10,9010,9150,8890,8970,59522,-0.33
71,2007-04-11,8990,9400,8940,9110,81381,1.56
72,2007-04-12,9160,9250,9000,9000,114531,-1.21
73,2007-04-13,9040,9140,8930,9020,148044,0.22
74,2007-04-16,9180,10350,9120,9990,832121,10.75
75,2007-04-17,10050,10300,9630,9810,404092,-1.8
76,2007-04-18,9700,9980,9580,9610,146799,-2.04
77,2007-04-19,9680,10200,9600,9650,322749,0.42
78,2007-04-20,9800,10100,9480,9590,242863,-0.62
79,2007-04-23,9800,9860,9450,9640,153794,0.52
80,2007-04-24,9530,9700,9320,9380,159638,-2.7
81,2007-04-25,9410,9590,9110,9120,114684,-2.77
82,2007-04-26,9180,9300,9000,9030,126946,-0.99
83,2007-04-27,9000,9000,8600,8840,152783,-2.1
84,2007-04-30,8890,8890,8690,8710,55561,-1.47
85,2007-05-02,8850,9160,8720,9140,50152,4.94
86,2007-05-03,9200,9290,9030,9160,60529,0.22
87,2007-05-04,9200,9350,9080,9240,35860,0.87
88,2007-05-07,9160,9300,9100,9110,58612,-1.41
89,2007-05-08,9240,9240,8890,8920,52536,-2.09
90,2007-05-09,9060,9100,8860,8990,26527,0.78
91,2007-05-10,8910,9120,8910,8960,48445,-0.33
92,2007-05-11,8910,9080,8820,8960,30133,0.0
93,2007-05-14,8960,9050,8700,8700,56435,-2.9
94,2007-05-15,8770,8780,8500,8570,62901,-1.49
95,2007-05-16,8640,8900,8630,8800,45807,2.68
96,2007-05-17,8850,8950,8680,8720,25031,-0.91
97,2007-05-18,8710,8770,8610,8630,32912,-1.03
98,2007-05-21,8690,8750,8580,8660,32328,0.35
99,2007-05-22,8660,8740,8010,8380,58631,-3.23
100,2007-05-23,8320,8440,8190,8250,38895,-1.55
101,2007-05-25,8290,8410,8190,8410,21426,1.94
102,2007-05-28,8410,8550,8330,8350,33818,-0.71
103,2007-05-29,8350,8500,8270,8380,35910,0.36
104,2007-05-30,8380,8490,8250,8370,45080,-0.12
105,2007-05-31,8340,8500,8330,8360,34974,-0.12
106,2007-06-01,8360,8430,8280,8330,56035,-0.36
107,2007-06-04,8330,8460,8250,8250,46720,-0.96
108,2007-06-05,8210,8300,7950,8000,52542,-3.03
109,2007-06-07,8100,8450,7950,8440,54411,5.5
110,2007-06-08,8390,8900,8390,8800,71312,4.27
111,2007-06-11,8880,8930,8520,8600,43513,-2.27
112,2007-06-12,8700,8850,8600,8700,44540,1.16
113,2007-06-13,8830,9050,8760,9000,97873,3.45
114,2007-06-14,9200,9940,9150,9500,242547,5.56
115,2007-06-15,9530,9600,9250,9590,72985,0.95
116,2007-06-18,9590,9800,9510,9800,88195,2.19
117,2007-06-19,9820,9880,9560,9600,74657,-2.04
118,2007-06-20,9530,9680,9200,9310,88700,-3.02
119,2007-06-21,9160,9390,8990,9340,59376,0.32
120,2007-06-22,9300,10700,9290,10700,324365,14.56
121,2007-06-25,11100,11500,10000,10650,419586,-0.47
122,2007-06-26,10850,10850,9880,10150,200855,-4.69
123,2007-06-27,10200,10600,9890,10400,125065,2.46
124,2007-06-28,10400,10750,10200,10200,94373,-1.92
125,2007-06-29,10050,11300,10050,10700,173842,4.9
126,2007-07-02,10700,11550,10450,11300,200331,5.61
127,2007-07-03,11450,11550,11150,11250,98550,-0.44
128,2007-07-04,11400,11400,10900,10900,82397,-3.11
129,2007-07-05,10900,11000,10450,10600,87020,-2.75
130,2007-07-06,10550,10750,10200,10550,76681,-0.47
131,2007-07-09,10500,10750,10250,10300,86129,-2.37
132,2007-07-10,10400,10950,10300,10650,68043,3.4
133,2007-07-11,10650,10750,10350,10650,36804,0.0
134,2007-07-12,10700,10800,10350,10500,69701,-1.41
135,2007-07-13,10750,11400,10700,11200,171448,6.67
136,2007-07-16,11200,11750,11050,11350,118688,1.34
137,2007-07-18,11350,12850,11350,12550,196296,10.57
138,2007-07-19,12550,12750,12100,12400,78315,-1.2
139,2007-07-20,12350,12350,11850,12200,93341,-1.61
140,2007-07-23,12200,12300,11600,12000,85678,-1.64
141,2007-07-24,12250,12250,11650,11750,48419,-2.08
142,2007-07-25,11750,12150,11400,12000,53219,2.13
143,2007-07-26,12100,12300,11850,12300,56342,2.5
144,2007-07-27,11950,12300,11650,11900,85688,-3.25
145,2007-07-30,11800,12350,11800,12250,58705,2.94
146,2007-07-31,12500,12700,12450,12550,49410,2.45
147,2007-08-01,12500,12600,12000,12350,37938,-1.59
148,2007-08-02,12200,12700,11750,12400,52740,0.4
149,2007-08-03,12450,12450,12000,12200,32377,-1.61
150,2007-08-06,12000,12450,11800,12300,29929,0.82
151,2007-08-07,12300,13950,12300,13200,141424,7.32
152,2007-08-08,13400,15150,13050,15150,364092,14.77
153,2007-08-09,16400,16400,14000,14500,546611,-4.29
154,2007-08-10,14300,14300,13150,13150,227714,-9.31
155,2007-08-13,13450,14750,13200,14150,212319,7.6
