,Date,Open,High,Low,Close,Volume,Change
0,2007-05-22,8000,9000,7920,8200,1335662,2.5
1,2007-05-23,8310,8350,6970,7060,268399,-13.9
2,2007-05-25,6990,7550,6600,7220,152806,2.27
3,2007-05-28,7110,7530,7110,7410,124949,2.63
4,2007-05-29,7560,7870,7480,7690,109971,3.78
5,2007-05-30,7710,8550,7710,8040,212950,4.55
6,2007-05-31,8300,8300,7750,7770,80555,-3.36
7,2007-06-01,7790,8040,7570,7740,56172,-0.39
8,2007-06-04,7590,8130,7590,7920,114895,2.33
9,2007-06-05,8090,8300,7950,8040,81251,1.52
10,2007-06-07,8040,8950,8040,8490,228408,5.6
11,2007-06-08,8480,8600,8120,8150,111423,-4.0
12,2007-06-11,8420,8420,7910,8020,98739,-1.6
13,2007-06-12,7850,7980,7600,7660,100943,-4.49
14,2007-06-13,7680,7970,7330,7450,97688,-2.74
15,2007-06-14,7740,8230,7520,7750,184803,4.03
16,2007-06-15,7850,8100,7750,7810,114152,0.77
17,2007-06-18,7980,8030,7680,7800,96394,-0.13
18,2007-06-19,7690,7780,7200,7420,127303,-4.87
19,2007-06-20,7540,7540,7150,7210,88276,-2.83
20,2007-06-21,7120,7380,7100,7250,70419,0.55
21,2007-06-22,7220,7250,6370,6420,332164,-11.45
22,2007-06-25,6360,6480,6150,6270,210749,-2.34
23,2007-06-26,6350,6420,6000,6300,150761,0.48
24,2007-06-27,6110,6400,6060,6150,122411,-2.38
25,2007-06-28,6110,6230,6100,6210,108724,0.98
26,2007-06-29,6160,6210,5950,5970,87129,-3.86
27,2007-07-02,5900,6080,5830,6070,73530,1.68
28,2007-07-03,6050,6410,6050,6200,113931,2.14
29,2007-07-04,6200,6370,6150,6200,78080,0.0
30,2007-07-05,6270,6490,6230,6290,114846,1.45
31,2007-07-06,6330,6330,6060,6070,87136,-3.5
32,2007-07-09,6180,6250,5950,6030,58870,-0.66
33,2007-07-10,6030,6080,5910,5920,106193,-1.82
34,2007-07-11,5900,6030,5850,6000,57460,1.35
35,2007-07-12,6000,6060,5930,6000,133950,0.0
36,2007-07-13,6150,6200,6050,6080,120159,1.33
37,2007-07-16,6040,6100,5650,5690,151059,-6.41
38,2007-07-18,5770,5770,5500,5550,100314,-2.46
39,2007-07-19,5640,5850,5530,5770,63922,3.96
40,2007-07-20,5850,5850,5610,5680,63663,-1.56
41,2007-07-23,5540,5630,5360,5390,241500,-5.11
42,2007-07-24,5450,5450,5200,5200,172834,-3.53
43,2007-07-25,5250,5410,5110,5280,148057,1.54
44,2007-07-26,5600,6070,5600,6070,807123,14.96
45,2007-07-27,6050,6770,5870,6020,862946,-0.82
46,2007-07-30,6050,6580,6050,6300,480304,4.65
47,2007-07-31,6370,6450,6060,6230,222593,-1.11
48,2007-08-01,6200,6230,5840,5850,162432,-6.1
49,2007-08-02,5900,6000,5560,5710,153881,-2.39
50,2007-08-03,5740,6160,5740,6160,122636,7.88
51,2007-08-06,5910,6930,5910,6550,368635,6.33
52,2007-08-07,6710,6800,6450,6580,212049,0.46
53,2007-08-08,6530,6770,6360,6580,192979,0.0
54,2007-08-09,6730,6870,6500,6780,239786,3.04
55,2007-08-10,6550,6680,6400,6550,100636,-3.39
56,2007-08-13,6510,6650,6250,6450,109481,-1.53
57,2007-08-14,6420,6450,5490,5800,327076,-10.08
58,2007-08-16,5310,5560,5040,5040,177835,-13.1
59,2007-08-17,5190,5300,4800,4900,90919,-2.78
60,2007-08-20,5170,5270,4910,5240,107531,6.94
61,2007-08-21,5240,5300,5130,5140,69438,-1.91
62,2007-08-22,5190,5420,5070,5400,123516,5.06
63,2007-08-23,5430,5580,5300,5310,88013,-1.67
64,2007-08-24,5310,5350,5180,5200,39687,-2.07
65,2007-08-27,5300,5360,5220,5250,40060,0.96
66,2007-08-28,5250,5440,5200,5300,71569,0.95
67,2007-08-29,5200,5200,5000,5150,54363,-2.83
68,2007-08-30,5300,5370,5120,5130,58596,-0.39
69,2007-08-31,5140,5270,5030,5060,80268,-1.36
70,2007-09-03,5080,5200,5060,5110,37185,0.99
71,2007-09-04,5130,5140,4890,4945,125694,-3.23
72,2007-09-05,5000,5010,4865,4930,77128,-0.3
73,2007-09-06,4925,4970,4910,4915,19115,-0.3
74,2007-09-07,4920,4945,4805,4815,55690,-2.03
75,2007-09-10,4750,4750,4500,4600,61965,-4.47
76,2007-09-11,4585,4730,4535,4670,47192,1.52
77,2007-09-12,4710,4910,4600,4600,72613,-1.5
78,2007-09-13,4570,4630,4475,4545,54933,-1.2
79,2007-09-14,4590,4650,4480,4580,57381,0.77
80,2007-09-17,4580,4700,4540,4595,61702,0.33
81,2007-09-18,4570,4650,4480,4570,25504,-0.54
82,2007-09-19,4650,4680,4475,4475,103580,-2.08
83,2007-09-20,4390,4425,4245,4330,90066,-3.24
84,2007-09-21,4240,4300,4120,4135,84534,-4.5
85,2007-09-27,4155,4190,3995,4000,101167,-3.26
86,2007-09-28,4000,4070,3990,4040,78568,1.0
87,2007-10-01,4050,4250,4040,4130,51312,2.23
88,2007-10-02,4155,4295,4130,4165,36344,0.85
89,2007-10-04,4110,4385,4100,4295,82920,3.12
90,2007-10-05,4205,4290,4150,4185,82256,-2.56
91,2007-10-08,4320,4320,4015,4040,81745,-3.46
92,2007-10-09,4040,4075,3715,3715,208347,-8.04
93,2007-10-10,3750,3810,3640,3785,73347,1.88
94,2007-10-11,3750,4045,3750,3815,163003,0.79
95,2007-10-12,3850,3900,3750,3755,38134,-1.57
96,2007-10-15,3740,3830,3590,3670,114846,-2.26
97,2007-10-16,3600,3670,3510,3510,89483,-4.36
98,2007-10-17,3500,3550,3360,3400,60306,-3.13
99,2007-10-18,3410,3490,3395,3400,125664,0.0
