,Date,Open,High,Low,Close,Volume,Change
0,2018-02-12,11616,15082,11616,15082,16041790,NaN
1,2018-02-13,15723,19606,15627,19608,15429680,30.01
2,2018-02-14,20922,21404,16205,16430,12737733,-16.21
3,2018-02-19,17328,18804,16686,17200,5961680,4.69
4,2018-02-20,17649,17681,15756,16077,2974630,-6.53
5,2018-02-21,16012,16397,15403,15949,1554171,-0.8
6,2018-02-22,15660,15756,14793,15179,1258450,-4.83
7,2018-02-23,15370,15531,14536,14858,1354026,-2.11
8,2018-02-26,15017,15050,14151,14248,984661,-4.11
9,2018-02-27,14761,17713,14408,15852,9268528,11.26
10,2018-02-28,15563,15595,14440,14505,1428390,-8.5
11,2018-03-02,14087,14183,13317,13799,1030315,-4.87
12,2018-03-05,13542,14889,13477,13927,1311836,0.93
13,2018-03-06,14022,14472,13766,13959,550579,0.23
14,2018-03-07,13959,13959,12899,12900,517248,-7.59
15,2018-03-08,12899,14055,12835,13157,821097,1.99
16,2018-03-09,13285,13638,12964,13029,342111,-0.97
17,2018-03-12,13221,13477,13092,13350,347468,2.46
18,2018-03-13,13477,13670,13060,13125,1033372,-1.69
19,2018-03-14,13926,15306,13413,13414,3712655,2.2
20,2018-03-15,13445,13862,13060,13734,823425,2.39
21,2018-03-16,13894,14119,13477,13767,762806,0.24
22,2018-03-19,13766,14247,13702,14088,793099,2.33
23,2018-03-20,13894,14953,13862,14890,1503173,5.69
24,2018-03-21,15627,15756,14312,14312,1304415,-3.88
25,2018-03-22,14376,15082,14119,14408,955341,0.67
26,2018-03-23,13766,13959,13156,13254,594131,-8.01
27,2018-03-26,13124,13477,12868,13317,378864,0.48
28,2018-03-27,13477,13830,13445,13574,306856,1.93
29,2018-03-28,13605,14889,13542,14216,1054479,4.73
30,2018-03-29,14247,15274,13959,14248,1115699,0.23
31,2018-03-30,14633,15017,14247,14281,560345,0.23
32,2018-04-02,14279,14568,13605,13991,768287,-2.03
33,2018-04-03,13670,13991,13605,13863,242768,-0.91
34,2018-04-04,14022,14279,13605,13734,262206,-0.93
35,2018-04-05,13862,14119,13605,13638,340850,-0.7
36,2018-04-06,13573,13766,13252,13285,288096,-2.59
37,2018-04-09,13124,13669,13092,13574,325713,2.18
38,2018-04-10,13573,13670,13092,13414,247371,-1.18
39,2018-04-11,14119,15242,14087,14120,2508196,5.26
40,2018-04-12,14279,14600,13605,13734,615585,-2.73
41,2018-04-13,13862,14376,13605,14056,405105,2.34
42,2018-04-16,14022,14600,13894,14505,593120,3.19
43,2018-04-17,14568,14633,14216,14505,368367,0.0
44,2018-04-18,14633,14665,13926,13927,324044,-3.98
45,2018-04-19,13959,13959,13156,13221,439830,-5.07
46,2018-04-20,13381,13542,13188,13414,182460,1.46
47,2018-04-23,13349,13413,12835,12837,269330,-4.3
48,2018-04-24,12739,12996,12225,12259,426809,-4.5
49,2018-04-25,12225,12386,11904,12034,196645,-1.84
50,2018-04-26,12161,12482,12161,12259,114716,1.87
51,2018-04-27,12450,12547,12129,12194,76786,-0.53
52,2018-04-30,12129,12129,11167,11328,316086,-7.1
53,2018-05-02,11006,11648,10621,11553,298807,1.99
54,2018-05-03,11424,11680,11359,11553,90555,0.0
55,2018-05-04,11552,11648,10910,10911,166220,-5.56
56,2018-05-08,11038,11167,10236,10237,224052,-6.18
57,2018-05-09,10300,10589,9947,10590,167208,3.45
58,2018-05-10,10653,10653,10268,10622,100388,0.3
59,2018-05-11,10653,10974,10557,10975,122800,3.32
60,2018-05-14,11167,11167,10717,10911,89905,-0.58
61,2018-05-15,10942,11038,10460,10590,105687,-2.94
62,2018-05-16,11070,13477,11038,11553,2402547,9.09
63,2018-05-17,11616,11841,11103,11103,385635,-3.9
64,2018-05-18,11359,12803,11359,12034,922417,8.39
65,2018-05-21,11904,12258,11873,12066,209540,0.27
66,2018-05-23,12258,12290,11744,11809,160607,-2.13
67,2018-05-24,11648,11904,11520,11616,128949,-1.63
68,2018-05-25,11391,11808,11263,11649,124633,0.28
69,2018-05-28,11231,11455,11070,11360,193722,-2.48
70,2018-05-29,11424,11680,11295,11296,112587,-0.56
71,2018-05-30,11391,11424,10814,10911,117556,-3.41
72,2018-05-31,10910,11134,10781,10846,51023,-0.6
73,2018-06-01,10750,11327,10750,11199,87806,3.25
74,2018-06-04,11199,11263,10846,10943,54553,-2.29
75,2018-06-05,11006,12418,10974,11585,449297,5.87
76,2018-06-07,12354,12547,11584,11585,254846,0.0
77,2018-06-08,11616,11712,11359,11392,85455,-1.67
78,2018-06-11,11391,11616,11134,11296,56213,-0.84
79,2018-06-12,11231,11263,10910,10943,84160,-3.12
80,2018-06-14,10974,11199,10942,10943,67257,0.0
81,2018-06-15,10974,11134,10781,10846,71569,-0.89
82,2018-06-18,10974,11070,10011,10333,123888,-4.73
83,2018-06-19,10397,10397,9369,9499,248127,-8.07
84,2018-06-20,9402,9755,9306,9755,110274,2.7
85,2018-06-21,9723,9786,9177,9274,104520,-4.93
86,2018-06-22,9306,9434,8952,9242,81741,-0.35
87,2018-06-25,9337,9594,9241,9531,73521,3.13
88,2018-06-26,9273,9530,9049,9467,53821,-0.67
89,2018-06-27,9466,9786,9241,9755,104535,3.04
90,2018-06-28,9690,9947,9306,9402,82954,-3.62
91,2018-06-29,9402,9562,8985,9146,68075,-2.72
92,2018-07-02,9145,9241,8599,8793,67326,-3.86
93,2018-07-03,8599,8856,8439,8568,120585,-2.56
94,2018-07-04,8567,8889,8567,8793,59688,2.63
95,2018-07-05,8920,9113,8664,8793,79016,0.0
96,2018-07-06,8824,8952,8471,8761,78888,-0.36
97,2018-07-09,8696,9113,8664,8953,71591,2.19
98,2018-07-10,8952,9369,8952,9338,77941,4.3
99,2018-07-11,9562,9626,9241,9274,78655,-0.69
100,2018-07-12,9369,9402,9209,9242,37221,-0.35
101,2018-07-13,9209,9337,9113,9306,38708,0.69
102,2018-07-16,9369,9530,9209,9242,32856,-0.69
103,2018-07-17,9306,9402,9081,9081,40015,-1.74
104,2018-07-18,9113,9337,8760,8761,50428,-3.52
105,2018-07-19,8760,8856,8471,8857,48527,1.1
106,2018-07-20,8760,8824,8407,8568,55825,-3.26
107,2018-07-23,8471,8599,7701,7702,152686,-10.11
108,2018-07-24,7668,7990,7637,7734,60995,0.42
109,2018-07-25,7861,7861,7412,7541,70492,-2.5
110,2018-07-26,7637,8022,7541,7766,49843,2.98
111,2018-07-27,7765,7958,7701,7766,43757,0.0
112,2018-07-30,7733,8054,7733,7990,34536,2.88
113,2018-07-31,7958,8086,7893,8087,31505,1.21
114,2018-08-01,8086,8311,8022,8280,37788,2.39
