,Date,Open,High,Low,Close,Volume,Change
0,2009-12-17,18000,18900,16400,16800,5896622,-6.67
1,2009-12-18,16800,16950,16100,16550,831244,-1.49
2,2009-12-21,16600,17150,16200,16550,749065,0.0
3,2009-12-22,16850,17950,16550,17200,996302,3.93
4,2009-12-23,17400,17650,16800,16850,426693,-2.03
5,2009-12-24,16850,17000,16200,16750,529083,-0.59
6,2009-12-28,16550,16700,15550,15550,362466,-7.16
7,2009-12-29,15350,15650,14700,15200,508322,-2.25
8,2009-12-30,15500,15750,15200,15550,191796,2.3
9,2010-01-04,15700,16000,15200,15900,160305,2.25
10,2010-01-05,15800,16100,15100,15300,410387,-3.77
11,2010-01-06,15100,15400,14550,15000,339368,-1.96
12,2010-01-07,14850,15400,14750,15300,236798,2.0
13,2010-01-08,15400,15650,15000,15500,252677,1.31
14,2010-01-11,15400,15400,15000,15200,115344,-1.94
15,2010-01-12,15200,15350,14900,15200,87951,0.0
16,2010-01-13,15050,15200,14650,14950,196347,-1.64
17,2010-01-14,15650,16000,15000,15250,466261,2.01
18,2010-01-15,15250,16050,14950,16000,328701,4.92
19,2010-01-18,16150,17100,16000,16900,399481,5.63
20,2010-01-19,17200,18050,16900,17850,458764,5.62
21,2010-01-20,18000,18300,17300,18100,268962,1.4
22,2010-01-21,18050,18150,17200,18000,214019,-0.55
23,2010-01-22,17500,18350,17500,17750,216069,-1.39
24,2010-01-25,17400,18300,17400,17900,156628,0.85
25,2010-01-26,17900,18000,16350,17450,175938,-2.51
26,2010-01-27,17500,17700,16800,17100,124319,-2.01
27,2010-01-28,17100,17700,16500,17700,227856,3.51
28,2010-01-29,17200,17650,16800,17650,219339,-0.28
29,2010-02-01,17400,17650,17150,17550,65198,-0.57
30,2010-02-02,17550,17550,16600,16600,218688,-5.41
31,2010-02-03,16550,16600,16050,16300,133495,-1.81
32,2010-02-04,16300,16500,15850,16300,87618,0.0
33,2010-02-05,15500,15950,14950,15950,222240,-2.15
34,2010-02-08,15900,15900,15350,15700,73080,-1.57
35,2010-02-09,15600,15700,14750,15100,177400,-3.82
36,2010-02-10,15400,15450,15000,15450,76623,2.32
37,2010-02-11,15400,15700,15150,15700,83531,1.62
38,2010-02-12,15700,15750,15300,15350,44481,-2.23
39,2010-02-16,15250,17000,15250,16500,95102,7.49
40,2010-02-17,16450,16700,16100,16500,60216,0.0
41,2010-02-18,16500,16550,16150,16450,71153,-0.3
42,2010-02-19,16250,16400,15600,16000,161400,-2.74
43,2010-02-22,16050,16400,15750,16350,78908,2.19
44,2010-02-23,16300,16500,16250,16500,74634,0.92
45,2010-02-24,16400,16450,16150,16150,56808,-2.12
46,2010-02-25,16200,16300,15750,16150,36991,0.0
47,2010-02-26,16150,16700,16000,16700,60687,3.41
48,2010-03-02,16650,16650,16300,16500,70555,-1.2
49,2010-03-03,16350,17250,16300,16850,175667,2.12
50,2010-03-04,16900,17000,16750,16900,64688,0.3
51,2010-03-05,16900,17150,16850,17100,74110,1.18
52,2010-03-08,17100,17200,16800,17000,75072,-0.58
53,2010-03-09,17000,17000,16500,16650,108543,-2.06
54,2010-03-10,16650,16650,16150,16650,124130,0.0
55,2010-03-11,16600,16950,16350,16500,82235,-0.9
56,2010-03-12,16950,17000,16450,16450,72434,-0.3
57,2010-03-15,16450,16600,16100,16100,86834,-2.13
58,2010-03-16,16200,16200,15950,16050,63590,-0.31
59,2010-03-17,16200,16400,15850,16350,132018,1.87
60,2010-03-18,16150,16250,15850,16000,118802,-2.14
61,2010-03-19,16000,16000,15650,15900,164461,-0.63
62,2010-03-22,15850,16100,15600,15850,76326,-0.31
63,2010-03-23,15850,16000,15750,15950,49748,0.63
64,2010-03-24,16000,16000,15700,15850,137826,-0.63
65,2010-03-25,15850,15850,15500,15750,150827,-0.63
66,2010-03-26,15750,15850,15550,15850,120541,0.63
67,2010-03-29,15650,15950,15550,15950,53771,0.63
68,2010-03-30,15850,16450,15750,16300,127261,2.19
69,2010-03-31,16300,17050,16150,16950,411582,3.99
70,2010-04-01,17000,17000,16650,16750,100554,-1.18
71,2010-04-02,16750,16950,16400,16750,119081,0.0
72,2010-04-05,16650,16650,15800,16350,81498,-2.39
73,2010-04-06,16300,16750,16200,16750,77980,2.45
74,2010-04-07,16800,16800,16500,16700,50782,-0.3
75,2010-04-08,16550,17250,16550,17100,219260,2.4
76,2010-04-09,17100,17150,16500,17150,243510,0.29
77,2010-04-12,17300,17300,16750,17150,100191,0.0
78,2010-04-13,17150,17550,16500,17000,674362,-0.87
79,2010-04-14,17150,17600,17000,17500,627917,2.94
80,2010-04-15,17400,17500,16750,16800,136463,-4.0
81,2010-04-16,16800,16900,16600,16800,89567,0.0
82,2010-04-19,16700,17050,16700,17050,98853,1.49
83,2010-04-20,17100,17150,16850,17000,92974,-0.29
84,2010-04-21,17200,17200,16950,17000,60824,0.0
85,2010-04-22,17000,17100,16850,16950,93145,-0.29
86,2010-04-23,17000,17100,16850,17050,107790,0.59
87,2010-04-26,17100,17100,16700,17000,126960,-0.29
88,2010-04-27,17000,17800,16900,17650,234632,3.82
89,2010-04-28,17300,17650,17300,17350,74679,-1.7
90,2010-04-29,18000,18450,17800,18300,202602,5.48
91,2010-04-30,18300,18400,17850,18300,191019,0.0
92,2010-05-03,18000,18500,17900,18400,96967,0.55
93,2010-05-04,18550,18650,17850,17850,74702,-2.99
94,2010-05-06,17600,18350,17250,18200,185545,1.96
95,2010-05-07,17800,18050,17500,17600,61040,-3.3
96,2010-05-10,17600,18600,17500,18400,179595,4.55
97,2010-05-11,18500,18500,17950,18150,65502,-1.36
98,2010-05-12,18150,18200,17900,17950,21633,-1.1
99,2010-05-13,18600,19000,18000,18200,199255,1.39
100,2010-05-14,18200,18200,17250,17250,84896,-5.22
101,2010-05-17,17050,17450,16950,16950,89030,-1.74
102,2010-05-18,17150,17150,16400,16400,72305,-3.24
103,2010-05-19,16450,17000,16450,16900,80204,3.05
104,2010-05-20,16700,17050,16600,16700,50121,-1.18
105,2010-05-24,16700,16800,16400,16400,49320,-1.8
106,2010-05-25,16600,16700,16000,16200,63548,-1.22
107,2010-05-26,16400,16700,16400,16700,43502,3.09
108,2010-05-27,16500,16700,16350,16650,33812,-0.3
109,2010-05-28,16700,17000,16500,17000,54170,2.1
110,2010-05-31,17050,18200,16900,18200,117010,7.06
111,2010-06-01,17800,17900,17000,17600,62515,-3.3
112,2010-06-03,17650,18150,17650,17800,95150,1.14
113,2010-06-04,18000,18050,17800,17950,89253,0.84
114,2010-06-07,17450,17750,17400,17500,42891,-2.51
115,2010-06-08,17350,17800,17350,17600,21890,0.57
116,2010-06-09,17600,18500,17600,18100,104710,2.84
117,2010-06-10,18450,19200,18350,18600,100841,2.76
118,2010-06-11,18750,18750,18200,18200,39851,-2.15
119,2010-06-14,18150,18400,17950,18050,22306,-0.82
120,2010-06-15,18000,18400,17800,17850,24650,-1.11
121,2010-06-16,18450,18450,17700,17700,29846,-0.84
122,2010-06-17,17600,17850,17350,17500,45900,-1.13
123,2010-06-18,17500,17750,17450,17550,17838,0.29
124,2010-06-21,17600,17950,17550,17850,14910,1.71
125,2010-06-22,17650,17900,17450,17450,23677,-2.24
126,2010-06-23,17400,17600,16800,16850,35295,-3.44
