,Date,Open,High,Low,Close,Volume,Change
0,2010-10-15,68700,68700,58400,58400,2375,-14.99
1,2010-10-18,49700,49700,49700,49700,4422,-14.9
2,2010-10-19,42250,42250,42250,42250,5043,-14.99
3,2010-10-20,36300,39400,35950,35950,2102612,-14.91
4,2010-10-21,35100,37700,33650,35300,2024290,-1.81
5,2010-10-22,35700,35750,33000,33400,780230,-5.38
6,2010-10-25,33750,34500,33250,33750,520214,1.05
7,2010-10-26,34250,34550,32300,32500,681252,-3.7
8,2010-10-27,32850,32900,31100,31300,540476,-3.69
9,2010-10-28,31500,33200,31350,31500,501813,0.64
10,2010-10-29,31800,32900,31250,31250,423862,-0.79
11,2010-11-01,31650,32200,30400,31000,326792,-0.8
12,2010-11-02,31000,31350,30000,30500,394250,-1.61
13,2010-11-03,31100,31500,29950,29950,358495,-1.8
14,2010-11-04,29750,30050,28900,28950,325856,-3.34
15,2010-11-05,29200,29950,28200,28350,427895,-2.07
16,2010-11-08,28600,30300,28400,30300,444667,6.88
17,2010-11-09,30600,31000,29650,30550,221773,0.83
18,2010-11-10,30200,31050,29750,29800,143053,-2.45
19,2010-11-11,28700,29800,28700,29000,155230,-2.68
20,2010-11-12,28850,29150,27050,27700,229408,-4.48
21,2010-11-15,27900,29250,27800,29150,217412,5.23
22,2010-11-16,29500,30550,29150,30550,259737,4.8
23,2010-11-17,0,0,0,30550,0,0.0
24,2010-11-18,35100,35100,35100,35100,81093,14.89
25,2010-11-19,36400,39600,36200,36700,1587147,4.56
26,2010-11-22,37150,37900,35750,36750,459122,0.14
27,2010-11-23,36650,36650,34350,35000,348384,-4.76
28,2010-11-24,33350,34300,32600,34000,311438,-2.86
29,2010-11-25,34400,34850,33500,34000,209543,0.0
30,2010-11-26,34000,34700,33000,34000,217287,0.0
31,2010-11-29,34000,36300,33750,35300,285964,3.82
32,2010-11-30,35150,35500,34400,34850,120928,-1.27
33,2010-12-01,34850,35000,33900,33900,105859,-2.73
34,2010-12-02,34400,34450,33200,33200,100964,-2.06
35,2010-12-03,33200,33750,32850,32850,78561,-1.05
36,2010-12-06,32900,33300,32600,33300,97033,1.37
37,2010-12-07,33450,33450,31500,32500,134929,-2.4
38,2010-12-08,32850,35650,32300,34600,424167,6.46
39,2010-12-09,34600,34900,33750,34550,137661,-0.14
40,2010-12-10,34300,35100,33500,33500,113007,-3.04
41,2010-12-13,33500,34800,32900,34500,132485,2.99
42,2010-12-14,34900,35250,34350,34350,113296,-0.43
43,2010-12-15,34550,35100,33950,35100,113627,2.18
44,2010-12-16,35000,35550,34500,35400,102370,0.85
45,2010-12-17,35300,36950,35000,35600,197252,0.56
46,2010-12-20,35200,35200,33950,34750,121550,-2.39
47,2010-12-21,34900,35500,34050,34200,135697,-1.58
