,Date,Open,High,Low,Close,Volume,Change
0,2013-07-01,2512,2512,2512,2512,1000,NaN
1,2013-07-02,0,0,0,2512,0,0.0
2,2013-07-03,0,0,0,2512,0,0.0
3,2013-07-04,0,0,0,2512,0,0.0
4,2013-07-05,0,0,0,2512,0,0.0
5,2013-07-08,0,0,0,2512,0,0.0
6,2013-07-09,0,0,0,2512,0,0.0
7,2013-07-10,0,0,0,2512,0,0.0
8,2013-07-11,2837,2837,2837,2837,100,12.94
9,2013-07-12,0,0,0,2837,0,0.0
10,2013-07-15,0,0,0,2837,0,0.0
11,2013-07-16,0,0,0,2837,0,0.0
12,2013-07-17,0,0,0,2837,0,0.0
13,2013-07-18,3202,3202,3202,3202,100,12.87
14,2013-07-19,3603,3603,3603,3603,200,12.52
15,2013-07-22,0,0,0,3603,0,0.0
16,2013-07-23,3503,3503,3503,3503,1000,-2.78
17,2013-07-24,0,0,0,3503,0,0.0
18,2013-07-25,0,0,0,3503,0,0.0
19,2013-07-26,0,0,0,3503,0,0.0
20,2013-07-29,0,0,0,3503,0,0.0
21,2013-07-30,0,0,0,3503,0,0.0
22,2013-07-31,0,0,0,3503,0,0.0
23,2013-08-01,0,0,0,3503,0,0.0
24,2013-08-02,0,0,0,3503,0,0.0
25,2013-08-05,0,0,0,3503,0,0.0
26,2013-08-06,0,0,0,3503,0,0.0
27,2013-08-07,0,0,0,3503,0,0.0
28,2013-08-08,0,0,0,3503,0,0.0
29,2013-08-09,0,0,0,3503,0,0.0
30,2013-08-12,0,0,0,3503,0,0.0
31,2013-08-13,0,0,0,3503,0,0.0
32,2013-08-14,0,0,0,3503,0,0.0
33,2013-08-16,0,0,0,3503,0,0.0
34,2013-08-19,0,0,0,3503,0,0.0
35,2013-08-20,0,0,0,3503,0,0.0
36,2013-08-21,0,0,0,3503,0,0.0
37,2013-08-22,0,0,0,3503,0,0.0
38,2013-08-23,0,0,0,3503,0,0.0
39,2013-08-26,0,0,0,3503,0,0.0
40,2013-08-27,0,0,0,3503,0,0.0
41,2013-08-28,0,0,0,3503,0,0.0
