,Date,Open,High,Low,Close,Volume,Change
0,2021-07-22,36500,39600,30650,30650,12221034,NaN
1,2021-07-23,30500,33000,30300,31000,2285904,1.14
2,2021-07-26,31650,33350,31000,31550,1860947,1.77
3,2021-07-27,31000,31600,30300,30450,628739,-3.49
4,2021-07-28,30450,33350,28500,31050,2106126,1.97
5,2021-07-29,31500,37400,31350,36650,9039645,18.04
6,2021-07-30,38150,41200,36300,37300,7294792,1.77
7,2021-08-02,36700,36800,34300,35500,1554273,-4.83
8,2021-08-03,37350,40450,35400,36550,3853087,2.96
9,2021-08-04,35900,37450,35100,37200,848972,1.78
10,2021-08-05,38250,44950,37150,44000,9234988,18.28
11,2021-08-06,43850,48700,42750,44800,4895976,1.82
12,2021-08-09,44350,57000,42600,54200,8397911,20.98
13,2021-08-10,53900,62100,51500,52800,5618334,-2.58
14,2021-08-11,52000,59300,51600,57800,3966063,9.47
15,2021-08-12,59500,62400,56100,56900,3104832,-1.56
16,2021-08-13,56600,57900,51700,52600,1798980,-7.56
17,2021-08-17,52400,52900,45750,46000,1627322,-12.55
18,2021-08-18,45600,56400,45400,55700,5990560,21.09
19,2021-08-19,54700,57300,49650,49750,2411016,-10.68
20,2021-08-20,49250,53200,48050,50200,1884720,0.9
21,2021-08-23,50000,50200,45450,45700,1909001,-8.96
22,2021-08-24,47000,48100,45050,45400,2111220,-0.66
23,2021-08-25,45400,46950,42400,45100,1517906,-0.66
24,2021-08-26,46550,48950,44500,44500,2258054,-1.33
25,2021-08-27,43550,45950,43100,45750,756278,2.81
26,2021-08-30,45350,48200,44850,45150,1461438,-1.31
27,2021-08-31,45400,45450,43600,43800,523170,-2.99
28,2021-09-01,43700,45500,43350,45300,672278,3.42
29,2021-09-02,45300,45800,44450,44500,481821,-1.77
30,2021-09-03,44400,44850,43050,43050,497877,-3.26
31,2021-09-06,42950,42950,40600,40650,523576,-5.57
32,2021-09-07,40600,43000,39600,41150,745078,1.23
33,2021-09-08,41000,41800,40300,40450,252650,-1.7
34,2021-09-09,40400,40900,37900,39300,367287,-2.84
35,2021-09-10,39400,41400,38550,39900,446418,1.53
36,2021-09-13,39200,41100,38650,39100,311152,-2.01
37,2021-09-14,40100,41500,39700,39750,418766,1.66
38,2021-09-15,39300,40650,39050,39650,235611,-0.25
39,2021-09-16,40200,40750,39200,39250,191422,-1.01
40,2021-09-17,39400,39400,38000,38200,265978,-2.68
41,2021-09-23,37500,37750,35550,35550,445731,-6.94
42,2021-09-24,36050,36850,35550,35850,233087,0.84
43,2021-09-27,35300,36950,34650,35050,316056,-2.23
44,2021-09-28,34750,36800,34500,36200,326509,3.28
45,2021-09-29,34600,37750,33150,34300,634182,-5.25
46,2021-09-30,34100,35200,33500,33650,273948,-1.9
47,2021-10-01,33450,33500,31200,31950,412967,-5.05
48,2021-10-05,31200,33650,30700,32300,393003,1.1
49,2021-10-06,32050,32500,29550,29600,232850,-8.36
50,2021-10-07,30000,31350,29650,30550,210900,3.21
51,2021-10-08,30700,34300,30400,33500,497625,9.66
52,2021-10-12,33350,38100,32500,36000,841886,7.46
53,2021-10-13,36000,37500,35050,35650,438148,-0.97
54,2021-10-14,36450,37050,35300,36450,207948,2.24
55,2021-10-15,36450,38800,36450,38100,642490,4.53
56,2021-10-18,40500,41000,38250,38500,654878,1.05
57,2021-10-19,38000,39200,36000,38050,420867,-1.17
58,2021-10-20,38500,44150,38500,39900,1799553,4.86
59,2021-10-21,39950,40850,39000,39000,292677,-2.26
60,2021-10-22,38850,43200,38500,41800,831864,7.18
61,2021-10-25,41150,43700,41150,42700,459515,2.15
62,2021-10-26,42900,44950,42350,44750,543843,4.8
63,2021-10-27,44900,45350,41050,44050,508833,-1.56
64,2021-10-28,38500,39900,34900,35550,2301982,-19.3
65,2021-10-29,34600,35750,33000,33300,600948,-6.33
66,2021-11-01,33250,33950,31150,31300,466347,-6.01
67,2021-11-02,31250,32650,31000,31450,344524,0.48
68,2021-11-03,31300,32150,30700,30800,195218,-2.07
69,2021-11-04,31000,31150,29950,30150,249091,-2.11
70,2021-11-05,30250,30400,28600,28800,327154,-4.48
71,2021-11-08,28900,29550,27500,29200,228097,1.39
72,2021-11-09,29200,29450,28050,28050,156464,-3.94
73,2021-11-10,27800,28500,26750,26900,246723,-4.1
74,2021-11-11,26400,27400,25450,25800,293024,-4.09
75,2021-11-12,25500,26900,25450,26150,226618,1.36
76,2021-11-15,26250,28350,26150,28200,326686,7.84
77,2021-11-16,28200,28200,27100,27100,210461,-3.9
78,2021-11-17,27000,27100,26050,26550,163903,-2.03
79,2021-11-18,26550,26600,25700,25800,121612,-2.82
80,2021-11-19,25600,26550,25400,25600,242909,-0.78
81,2021-11-22,25100,25550,24450,24700,207927,-3.52
82,2021-11-23,24350,25450,24350,24450,135164,-1.01
83,2021-11-24,24500,25200,24350,24900,103869,1.84
84,2021-11-25,24900,25150,24350,24400,117663,-2.01
85,2021-11-26,24250,24950,23400,23450,235960,-3.89
86,2021-11-29,22750,23050,21600,21800,469263,-7.04
87,2021-11-30,22050,22300,20500,20550,308876,-5.73
88,2021-12-01,20550,21250,20450,20850,150498,1.46
89,2021-12-02,20450,22250,20450,21650,211867,3.84
90,2021-12-03,21700,22500,21450,22200,133716,2.54
91,2021-12-06,21800,22550,21700,22250,86190,0.23
92,2021-12-07,22350,23600,21950,23150,188263,4.04
93,2021-12-08,23150,23950,22950,22950,270059,-0.86
94,2021-12-09,22900,23750,22550,23300,115865,1.53
95,2021-12-10,23250,24400,23000,23900,210181,2.58
96,2021-12-13,24100,24200,23300,23400,107269,-2.09
97,2021-12-14,23400,24150,23000,24000,131045,2.56
98,2021-12-15,24500,25750,24050,25100,646892,4.58
99,2021-12-16,24900,25600,24500,25050,199461,-0.2
100,2021-12-17,24800,25250,24450,24850,163522,-0.8
101,2021-12-20,24950,25250,23600,23750,128599,-4.43
102,2021-12-21,23500,23800,22500,22750,144060,-4.21
103,2021-12-22,22500,22950,22500,22800,67875,0.22
104,2021-12-23,22800,23000,22250,22800,83949,0.0
105,2021-12-24,23050,23450,22600,22650,70812,-0.66
106,2021-12-27,22650,22950,21900,22450,107106,-0.88
107,2021-12-28,22400,24600,22000,22500,384123,0.22
108,2021-12-29,22400,22700,22100,22250,104605,-1.11
109,2021-12-30,22300,22800,21900,22650,78441,1.8
110,2022-01-03,22700,23250,22600,22900,127045,1.1
111,2022-01-04,23000,23350,22700,23300,125762,1.75
112,2022-01-05,23250,23250,22200,22250,160485,-4.51
113,2022-01-06,21700,22200,21450,21500,104580,-3.37
114,2022-01-07,21450,22050,21450,21700,37421,0.93
115,2022-01-10,21750,21850,21100,21400,76337,-1.38
116,2022-01-11,21300,21750,20750,21400,117275,0.0
117,2022-01-12,21300,21750,21150,21400,87712,0.0
118,2022-01-13,21350,21550,20450,20700,132094,-3.27
119,2022-01-14,20450,20500,20000,20100,94255,-2.9
120,2022-01-17,20200,20200,18950,19050,124163,-5.22
121,2022-01-18,18900,19650,18700,18850,98700,-1.05
122,2022-01-19,18400,18700,18250,18300,91498,-2.92
123,2022-01-20,18300,18950,18200,18900,90140,3.28
124,2022-01-21,19250,20800,19100,19500,250829,3.17
125,2022-01-24,19200,19300,18200,18250,108811,-6.41
126,2022-01-25,18600,18600,16800,16850,143469,-7.67
127,2022-01-26,16700,17100,16200,16250,108092,-3.56
128,2022-01-27,16450,16500,14900,15050,224444,-7.38
129,2022-01-28,15100,16300,14950,16100,117410,6.98
130,2022-02-03,16400,17250,16100,16950,92972,5.28
131,2022-02-04,16700,17450,16700,17300,72786,2.06
132,2022-02-07,17300,17500,16900,17350,36268,0.29
133,2022-02-08,17200,17350,16550,16750,87558,-3.46
134,2022-02-09,16700,18100,16700,17200,81006,2.69
135,2022-02-10,17500,17750,16700,16850,64602,-2.03
136,2022-02-11,16600,16850,16000,16100,56734,-4.45
137,2022-02-14,15800,16100,15350,15500,46526,-3.73
138,2022-02-15,15450,15800,14950,15000,62728,-3.23
139,2022-02-16,15350,16000,15350,16000,55706,6.67
140,2022-02-17,15800,16300,15500,15800,46658,-1.25
141,2022-02-18,15350,16100,15200,15900,45777,0.63
142,2022-02-21,15600,16000,15400,15900,31483,0.0
143,2022-02-22,15450,15650,15100,15250,56971,-4.09
144,2022-02-23,15350,15800,15100,15300,57936,0.33
145,2022-02-24,15250,15450,12100,12200,488989,-20.26
146,2022-02-25,12200,12800,11850,12500,226704,2.46
147,2022-02-28,12500,12850,12350,12700,72934,1.6
148,2022-03-02,12700,12850,12300,12700,63403,0.0
149,2022-03-03,12950,13250,12800,13200,65347,3.94
150,2022-03-04,13300,13350,12850,13100,59518,-0.76
151,2022-03-07,13000,13000,12550,12800,70718,-2.29
152,2022-03-08,12600,15150,12300,13350,642318,4.3
153,2022-03-10,13650,17050,13500,16200,1844218,21.35
154,2022-03-11,16450,21050,16050,20250,4183814,25.0
155,2022-03-14,20000,21800,17850,18000,1792666,-11.11
156,2022-03-15,17950,22000,17600,21100,5409927,17.22
157,2022-03-16,20500,21900,19850,20250,795354,-4.03
158,2022-03-17,20550,23000,19450,20800,2130764,2.72
159,2022-03-18,20450,22250,20400,20900,733545,0.48
160,2022-03-21,21100,21600,20150,20150,302130,-3.59
161,2022-03-22,20150,21150,20050,20200,270920,0.25
162,2022-03-23,20400,21150,19850,20250,292429,0.25
163,2022-03-24,20300,20900,19850,20350,303477,0.49
164,2022-03-25,20300,24100,20200,23100,3371256,13.51
