,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,5900,6490,5900,6100,28490,7.96
1,2000-01-05,6090,6090,5350,5370,15760,-11.97
2,2000-01-06,5000,5500,5000,5260,5100,-2.05
3,2000-01-07,5010,6040,5010,5850,37180,11.22
4,2000-01-10,5990,6450,5850,6270,37850,7.18
5,2000-01-11,6500,6500,6010,6030,14120,-3.83
6,2000-01-12,5200,6200,5200,5810,6080,-3.65
7,2000-01-13,6000,6000,5400,5810,5140,0.0
8,2000-01-14,5810,6000,5650,6000,8880,3.27
9,2000-01-17,5800,5800,5530,5600,6390,-6.67
10,2000-01-18,5930,5930,5310,5600,4370,0.0
11,2000-01-19,5440,5440,5400,5400,980,-3.57
12,2000-01-20,5400,5400,5210,5210,2370,-3.52
13,2000-01-21,5200,5790,5010,5100,6630,-2.11
14,2000-01-24,4890,5600,4815,5310,9660,4.12
15,2000-01-25,5500,5700,5100,5410,15040,1.88
16,2000-01-26,5690,6000,5330,6000,22560,10.91
17,2000-01-27,6000,6000,5510,5610,11380,-6.5
18,2000-01-28,5800,5900,5650,5660,21570,0.89
19,2000-01-31,5660,5800,5420,5520,4160,-2.47
20,2000-02-01,5550,6100,5550,5730,54560,3.8
21,2000-02-02,5700,6080,5610,5970,45680,4.19
22,2000-02-03,6100,6100,5600,5700,12070,-4.52
23,2000-02-07,5220,5830,5220,5830,3570,2.28
24,2000-02-08,5800,5900,5650,5650,6550,-3.09
25,2000-02-09,5480,5600,5480,5550,2390,-1.77
26,2000-02-10,5400,5400,5400,5400,1460,-2.7
27,2000-02-11,5380,5580,5300,5300,9390,-1.85
28,2000-02-14,5300,5500,5250,5400,13060,1.89
29,2000-02-15,4610,5400,4610,5400,2730,0.0
30,2000-02-16,5590,5590,5200,5500,12940,1.85
31,2000-02-17,5220,5430,5210,5430,7940,-1.27
32,2000-02-18,5230,5400,5210,5400,4670,-0.55
33,2000-02-21,5330,5330,5160,5160,3760,-4.44
34,2000-02-22,5000,5300,5000,5200,4940,0.78
35,2000-02-23,5380,5590,5020,5200,5470,0.0
36,2000-02-24,5170,5300,5070,5300,5110,1.92
37,2000-02-25,5110,5300,5100,5230,5350,-1.32
38,2000-02-28,5330,5400,5120,5320,4540,1.72
39,2000-02-29,5220,5430,5220,5220,1130,-1.88
40,2000-03-02,5220,5390,5150,5390,3260,3.26
41,2000-03-03,5210,5550,5200,5480,11450,1.67
