,Date,Open,High,Low,Close,Volume,Change
0,2010-02-02,18500,18650,15750,15750,2462594,-14.86
1,2010-02-03,16150,17150,15250,15900,775826,0.95
2,2010-02-04,16300,16950,15700,16900,580827,6.29
3,2010-02-05,16100,16900,16000,16450,354486,-2.66
4,2010-02-08,16450,16600,15000,15700,234531,-4.56
5,2010-02-09,15300,15700,14450,15200,145613,-3.18
6,2010-02-10,15300,15550,14700,14700,72739,-3.29
7,2010-02-11,15000,15000,13950,14600,105033,-0.68
8,2010-02-12,14650,15600,14500,15600,122770,6.85
9,2010-02-16,15500,15700,15150,15700,89881,0.64
10,2010-02-17,15850,16150,15500,16100,144853,2.55
11,2010-02-18,16100,16650,15650,16450,201612,2.17
12,2010-02-19,16300,16450,15350,15400,166787,-6.38
13,2010-02-22,15500,16300,15200,15400,301347,0.0
14,2010-02-23,15400,15500,14900,14950,76512,-2.92
15,2010-02-24,14800,14950,14550,14950,49759,0.0
16,2010-02-25,14950,15100,14050,14100,114677,-5.69
17,2010-02-26,14300,14700,13700,14700,55778,4.26
18,2010-03-02,14750,14800,14150,14250,43933,-3.06
19,2010-03-03,14300,14450,13900,14100,29244,-1.05
20,2010-03-04,14100,14400,13900,13950,28753,-1.06
21,2010-03-05,13950,14750,13950,14600,148281,4.66
22,2010-03-08,15050,15350,14700,15100,478688,3.42
23,2010-03-09,15200,15500,14900,15500,148137,2.65
24,2010-03-10,15500,15600,15200,15450,150204,-0.32
25,2010-03-11,15550,15550,15200,15450,47456,0.0
26,2010-03-12,15350,16350,15350,16150,277979,4.53
27,2010-03-15,16100,16200,15650,15850,114906,-1.86
28,2010-03-16,15900,16200,15550,16000,109670,0.95
29,2010-03-17,16250,16650,16000,16650,193862,4.06
30,2010-03-18,16450,17000,16200,16600,176575,-0.3
31,2010-03-19,16350,16850,16350,16850,152002,1.51
32,2010-03-22,16850,17150,16650,16950,185135,0.59
33,2010-03-23,17050,17050,16400,16800,97645,-0.88
34,2010-03-24,16850,16850,16000,16450,78448,-2.08
35,2010-03-25,16450,16650,16200,16450,70319,0.0
36,2010-03-26,16500,16500,16100,16400,108737,-0.3
37,2010-03-29,16250,16300,15650,15900,147471,-3.05
38,2010-03-30,16000,16050,15350,16050,157030,0.94
39,2010-03-31,16000,16100,15500,16000,166014,-0.31
40,2010-04-01,16000,16300,15800,15900,132377,-0.63
41,2010-04-02,15900,16050,15050,15350,178878,-3.46
42,2010-04-05,15200,15200,14000,14450,123551,-5.86
43,2010-04-06,14300,14550,13900,14500,200080,0.35
44,2010-04-07,14650,15200,14550,15050,171812,3.79
45,2010-04-08,15000,15750,15000,15600,182349,3.65
46,2010-04-09,15600,16100,15450,16050,142450,2.88
47,2010-04-12,16150,16350,15950,16000,123557,-0.31
48,2010-04-13,16200,16650,16200,16450,155353,2.81
49,2010-04-14,16500,16500,16250,16500,40609,0.3
50,2010-04-15,16600,16600,15850,16200,159647,-1.82
51,2010-04-16,16500,16850,16400,16600,157845,2.47
52,2010-04-19,16300,17050,16300,16650,212394,0.3
53,2010-04-20,16900,17600,16850,17450,257168,4.8
54,2010-04-21,17600,17800,17250,17800,111115,2.01
55,2010-04-22,17500,17700,17350,17600,62134,-1.12
56,2010-04-23,17250,17700,16950,17700,117835,0.57
57,2010-04-26,17500,17800,17400,17600,74745,-0.56
58,2010-04-27,17450,17900,17300,17700,150564,0.57
59,2010-04-28,17750,18400,17600,18300,282420,3.39
60,2010-04-29,18150,18300,17550,18100,133660,-1.09
61,2010-04-30,18050,18300,17750,17800,78493,-1.66
62,2010-05-03,17700,17750,17150,17650,96711,-0.84
63,2010-05-04,17800,17800,17200,17500,66966,-0.85
64,2010-05-06,17200,17350,16800,17050,64538,-2.57
