,Date,Open,High,Low,Close,Volume,Change
0,2015-06-30,9667,9859,9648,9815,822659,NaN
1,2015-07-01,9785,10181,9785,10187,134468,3.79
2,2015-07-02,10181,10255,10020,10075,89316,-1.1
3,2015-07-03,10068,10229,10068,10143,41048,0.67
4,2015-07-06,10161,10181,9995,10050,54814,-0.92
5,2015-07-07,10064,10112,9976,10026,94159,-0.24
6,2015-07-08,10039,10112,10020,10050,42258,0.24
7,2015-07-09,10039,10205,10039,10094,18010,0.44
8,2015-07-10,10229,10279,10161,10187,64755,0.92
9,2015-07-13,10181,10435,10181,10446,44688,2.54
10,2015-07-14,10460,10460,10255,10446,24899,0.0
11,2015-07-15,10255,10435,10255,10328,8787,-1.13
12,2015-07-16,10279,10367,10279,10328,1189,0.0
13,2015-07-17,10421,10421,10255,10280,4952,-0.46
14,2015-07-20,10465,10465,10229,10260,3085,-0.19
15,2015-07-21,10299,10694,10299,10564,11002,2.96
16,2015-07-22,10552,10694,10435,10700,25240,1.29
17,2015-07-23,10694,11066,10650,11028,24197,3.07
18,2015-07-24,11066,11320,11066,11072,20723,0.4
19,2015-07-27,11163,11320,11066,11330,10488,2.33
20,2015-07-28,11486,11486,10694,11306,11848,-0.21
21,2015-07-29,11345,11902,11158,11888,13735,5.15
22,2015-07-30,11442,11442,11022,11096,67461,-6.66
23,2015-07-31,10997,11158,10645,10861,55448,-2.12
24,2015-08-03,10880,11252,10880,11072,16783,1.94
25,2015-08-04,11158,11158,10856,11072,9843,0.0
26,2015-08-05,10973,11090,10973,11072,29964,0.0
27,2015-08-06,11022,11535,11022,11399,18477,2.95
28,2015-08-07,11393,11418,11345,11350,11720,-0.43
29,2015-08-10,11345,11623,11320,11330,14937,-0.18
30,2015-08-11,11510,11510,11320,11330,9275,0.0
31,2015-08-12,11163,11320,11066,11165,11895,-1.46
32,2015-08-13,11301,11301,10973,11004,6624,-1.44
33,2015-08-17,10792,11418,10792,10793,8912,-1.92
34,2015-08-18,10739,11276,10694,10842,6939,0.45
35,2015-08-19,10650,10650,10484,10656,31392,-1.72
36,2015-08-20,10460,10929,10460,10583,7166,-0.69
37,2015-08-21,10229,10788,10229,10446,11070,-1.29
38,2015-08-24,10347,10396,10137,10280,43010,-1.59
39,2015-08-25,10279,11066,10279,10372,2905,0.89
40,2015-08-26,10948,10948,10274,10608,3945,2.28
41,2015-08-27,10601,10856,10508,10539,669,-0.65
42,2015-08-28,10533,10674,10318,10328,4042,-2.0
43,2015-08-31,10601,10650,10396,10656,8001,3.18
44,2015-09-01,10435,10905,10435,10842,250,1.75
45,2015-09-02,10650,10689,10343,10465,9122,-3.48
46,2015-09-03,10460,10905,10460,10608,7119,1.37
47,2015-09-04,10601,10601,10601,10608,0,0.0
48,2015-09-07,10229,10601,10229,10583,6303,-0.24
49,2015-09-08,10460,10533,10323,10539,6591,-0.42
50,2015-09-09,10508,10508,10279,10280,5383,-2.46
51,2015-09-10,10577,10577,10299,10515,2451,2.29
52,2015-09-11,10508,10508,10137,10280,7309,-2.23
53,2015-09-14,10205,10229,10186,10236,5163,-0.43
54,2015-09-15,10181,10465,10142,10372,27561,1.33
55,2015-09-16,10279,10372,10181,10372,18802,0.0
56,2015-09-17,10318,10460,10088,10465,7211,0.9
57,2015-09-18,10039,10650,10039,10564,19607,0.95
58,2015-09-21,10279,10435,10279,10446,441,-1.12
59,2015-09-22,10367,10694,9531,10700,53673,2.43
60,2015-09-23,10694,10694,10088,10280,21139,-3.93
61,2015-09-24,10577,10674,10533,10564,23259,2.76
62,2015-09-25,10205,10626,10205,10564,5301,0.0
63,2015-09-30,10161,10552,10064,10564,68859,0.0
64,2015-10-01,10255,10533,10161,10187,75343,-3.57
65,2015-10-02,10064,10088,9907,10075,3708,-1.1
66,2015-10-05,9883,10533,9883,10539,11771,4.61
67,2015-10-06,10421,10538,9976,10490,11725,-0.46
68,2015-10-07,10181,10508,10181,10446,80900,-0.42
69,2015-10-08,10117,10440,10117,10236,155,-2.01
70,2015-10-12,10000,10205,10000,10026,1949,-2.05
71,2015-10-13,10000,10025,10000,10002,1688,-0.24
72,2015-10-14,9951,9976,9883,9981,5433,-0.21
73,2015-10-15,9859,9946,9859,9932,1601,-0.49
74,2015-10-16,9922,10088,9810,10094,14046,1.63
75,2015-10-19,10088,10088,10088,10094,1010,0.0
76,2015-10-20,9907,10020,9907,9908,7031,-1.84
77,2015-10-21,9946,9946,9907,9932,8942,0.24
78,2015-10-22,9859,10112,9859,10050,6283,1.19
79,2015-10-23,10088,10205,9903,9957,78521,-0.93
80,2015-10-26,9927,10025,9927,10026,2476,0.69
81,2015-10-27,9907,10025,9883,10026,14424,0.0
82,2015-10-28,9834,10112,9834,10050,19297,0.24
83,2015-10-29,9810,10000,9810,10002,11160,-0.48
84,2015-10-30,9976,10000,9907,10002,26205,0.0
85,2015-11-02,9976,10626,9976,10143,39075,1.41
86,2015-11-03,10137,10161,9927,9932,28494,-2.08
87,2015-11-04,9907,9951,9766,9888,42069,-0.44
88,2015-11-05,9907,9907,9766,9771,58914,-1.18
89,2015-11-06,9716,9810,9716,9771,27329,0.0
90,2015-11-09,9692,9785,9667,9698,33496,-0.75
91,2015-11-10,9672,9741,9487,9747,33961,0.51
92,2015-11-11,9766,9766,9580,9771,12450,0.25
93,2015-11-12,9580,9951,9580,9654,4284,-1.2
94,2015-11-13,9511,9810,9463,9771,9605,1.21
95,2015-11-16,9526,9575,9526,9562,7949,-2.14
96,2015-11-17,9555,9555,9463,9537,14949,-0.26
97,2015-11-18,9487,9531,9438,9537,6846,0.0
98,2015-11-19,9389,9463,9345,9419,10778,-1.24
99,2015-11-20,9345,9389,9345,9400,354,-0.2
100,2015-11-23,9389,9389,9297,9307,4012,-0.99
101,2015-11-24,9716,9716,9297,9400,10365,1.0
102,2015-11-25,9350,9375,9326,9351,15843,-0.52
103,2015-11-26,9345,9511,9345,9512,414,1.72
104,2015-11-27,9389,9414,9370,9375,3635,-1.44
105,2015-11-30,9438,9511,9297,9400,11224,0.27
106,2015-12-01,9438,9511,9389,9419,5128,0.2
107,2015-12-02,9487,9487,9297,9307,10898,-1.19
108,2015-12-03,10577,10577,9389,9654,117731,3.73
109,2015-12-04,0,0,0,9654,0,0.0
110,2015-12-07,0,0,0,9654,0,0.0
111,2015-12-08,0,0,0,9654,0,0.0
112,2015-12-09,0,0,0,9654,0,0.0
113,2015-12-10,0,0,0,9654,0,0.0
114,2015-12-11,0,0,0,9654,0,0.0
115,2015-12-14,0,0,0,9654,0,0.0
116,2015-12-15,0,0,0,9654,0,0.0
117,2015-12-16,0,0,0,9654,0,0.0
118,2015-12-17,0,0,0,9654,0,0.0
119,2015-12-18,0,0,0,9654,0,0.0
120,2015-12-21,0,0,0,9654,0,0.0
121,2015-12-22,0,0,0,9654,0,0.0
122,2015-12-23,0,0,0,9654,0,0.0
123,2015-12-24,0,0,0,9654,0,0.0
124,2015-12-28,0,0,0,9654,0,0.0
125,2015-12-29,0,0,0,9654,0,0.0
126,2015-12-30,0,0,0,9654,0,0.0
127,2016-01-04,0,0,0,9654,0,0.0
128,2016-01-05,0,0,0,9654,0,0.0
129,2016-01-06,0,0,0,9654,0,0.0
130,2016-01-07,0,0,0,9654,0,0.0
131,2016-01-08,0,0,0,9654,0,0.0
132,2016-01-11,0,0,0,9654,0,0.0
133,2016-01-12,0,0,0,9654,0,0.0
134,2016-01-13,0,0,0,9654,0,0.0
135,2016-01-14,0,0,0,9654,0,0.0
136,2016-01-15,0,0,0,9654,0,0.0
137,2016-01-18,0,0,0,9654,0,0.0
138,2016-01-19,0,0,0,9654,0,0.0
139,2016-01-20,0,0,0,9654,0,0.0
140,2016-01-21,0,0,0,9654,0,0.0
141,2016-01-22,0,0,0,9654,0,0.0
142,2016-01-25,0,0,0,9654,0,0.0
143,2016-01-26,0,0,0,9654,0,0.0
144,2016-01-27,0,0,0,9654,0,0.0
145,2016-01-28,0,0,0,9654,0,0.0
146,2016-01-29,0,0,0,9654,0,0.0
147,2016-02-01,0,0,0,9654,0,0.0
148,2016-02-02,0,0,0,9654,0,0.0
149,2016-02-03,0,0,0,9654,0,0.0
150,2016-02-04,0,0,0,9654,0,0.0
151,2016-02-05,0,0,0,9654,0,0.0
152,2016-02-11,0,0,0,9654,0,0.0
153,2016-02-12,0,0,0,9654,0,0.0
154,2016-02-15,0,0,0,9654,0,0.0
155,2016-02-16,0,0,0,9654,0,0.0
156,2016-02-17,0,0,0,9654,0,0.0
157,2016-02-18,0,0,0,9654,0,0.0
158,2016-02-19,0,0,0,9654,0,0.0
159,2016-02-22,0,0,0,9654,0,0.0
160,2016-02-23,0,0,0,9654,0,0.0
161,2016-02-24,0,0,0,9654,0,0.0
162,2016-02-25,0,0,0,9654,0,0.0
163,2016-02-26,0,0,0,9654,0,0.0
164,2016-02-29,0,0,0,9654,0,0.0
165,2016-03-02,0,0,0,9654,0,0.0
166,2016-03-03,0,0,0,9654,0,0.0
167,2016-03-04,0,0,0,9654,0,0.0
168,2016-03-07,0,0,0,9654,0,0.0
169,2016-03-08,0,0,0,9654,0,0.0
170,2016-03-09,0,0,0,9654,0,0.0
171,2016-03-10,0,0,0,9654,0,0.0
172,2016-03-11,0,0,0,9654,0,0.0
173,2016-03-14,0,0,0,9654,0,0.0
174,2016-03-15,0,0,0,9654,0,0.0
175,2016-03-16,0,0,0,9654,0,0.0
176,2016-03-17,0,0,0,9654,0,0.0
177,2016-03-18,0,0,0,9654,0,0.0
178,2016-03-21,0,0,0,9654,0,0.0
179,2016-03-22,0,0,0,9654,0,0.0
180,2016-03-23,0,0,0,9654,0,0.0
