,Date,Open,High,Low,Close,Volume,Change
0,2016-10-31,17017,17595,11914,11915,5677250,NaN
1,2016-11-01,11436,12768,10255,10494,4934291,-11.93
2,2016-11-02,10645,10720,8596,8722,1931140,-16.89
3,2016-11-03,8948,9488,8696,8798,1529179,0.87
4,2016-11-04,8772,8961,8319,8697,775623,-1.15
5,2016-11-07,8834,9036,8684,8697,435935,0.0
6,2016-11-08,8872,10431,8822,9602,2625846,10.41
7,2016-11-09,9702,9714,7829,8710,1103262,-9.29
8,2016-11-10,9049,9513,8885,9376,457255,7.65
9,2016-11-11,9199,9350,8948,9112,269683,-2.82
10,2016-11-14,9137,9375,9049,9338,143508,2.48
11,2016-11-15,9338,9375,9162,9338,144547,0.0
12,2016-11-16,9425,10255,9413,9741,550978,4.32
13,2016-11-17,10079,10431,9802,9816,473788,0.77
14,2016-11-18,9828,9978,9413,9728,212993,-0.9
15,2016-11-21,9639,10204,9501,10143,215408,4.27
16,2016-11-22,10104,10393,10003,10256,198762,1.11
17,2016-11-23,10242,10330,9903,9954,152852,-2.94
18,2016-11-24,10129,10129,9576,9652,120733,-3.03
19,2016-11-25,9551,9991,9551,9979,81411,3.39
20,2016-11-28,9953,9978,9714,9753,50127,-2.26
21,2016-11-29,9853,9878,9363,9501,91294,-2.58
22,2016-11-30,9388,9513,9149,9263,117800,-2.5
23,2016-12-01,9199,9576,9174,9577,91660,3.39
24,2016-12-02,9476,9614,9338,9426,56901,-1.58
25,2016-12-05,9124,9878,9124,9652,112868,2.4
26,2016-12-06,9589,10054,9589,10055,115409,4.18
27,2016-12-07,10179,10217,9828,9891,98423,-1.63
28,2016-12-08,9978,10154,9853,10030,86631,1.41
29,2016-12-09,10129,10129,9865,9954,45356,-0.76
30,2016-12-12,10003,10129,9752,9879,65340,-0.75
31,2016-12-13,9815,9953,9727,9854,47943,-0.25
32,2016-12-14,9878,10419,9802,10394,192031,5.48
33,2016-12-15,10230,10594,10230,10432,80863,0.37
34,2016-12-16,10431,10657,10317,10407,69870,-0.24
35,2016-12-19,10557,11072,10519,10733,220873,3.13
36,2016-12-20,10770,11034,10557,10557,89014,-1.64
37,2016-12-21,10456,10745,10343,10520,88489,-0.35
38,2016-12-22,10795,10795,10406,10407,51741,-1.07
39,2016-12-23,10406,10620,10292,10407,43649,0.0
40,2016-12-26,10519,10858,10355,10809,77174,3.86
41,2016-12-27,10934,10946,10594,10595,37741,-1.98
42,2016-12-28,10620,10871,10582,10645,34922,0.47
43,2016-12-29,10808,11361,10682,11337,117912,6.5
44,2017-01-02,11386,11763,11135,11135,101868,-1.78
45,2017-01-03,11084,11160,10858,10859,62057,-2.48
46,2017-01-04,10858,11361,10858,11287,80826,3.94
47,2017-01-05,11461,11650,10959,11299,193074,0.11
48,2017-01-06,11135,11399,10431,10620,248324,-6.01
49,2017-01-09,10507,10682,10431,10545,57391,-0.71
50,2017-01-10,10544,10657,10481,10532,32637,-0.12
51,2017-01-11,10557,10632,10179,10344,84168,-1.79
