,Date,Open,High,Low,Close,Volume,Change
0,2000-04-21,0,0,0,5000,0,0.0
1,2000-04-24,0,0,0,5000,0,0.0
2,2000-04-25,0,0,0,5000,0,0.0
3,2000-04-26,5600,5600,4530,4530,2424,-9.4
4,2000-04-27,5070,5070,4600,5070,24569,11.92
5,2000-04-28,5300,5500,4470,4470,8767,-11.83
6,2000-05-02,3940,3940,3940,3940,23,-11.86
7,2000-05-03,3470,3470,3470,3470,1,-11.93
8,2000-05-04,3060,3880,3060,3500,9562,0.86
9,2000-05-08,3600,3700,3250,3580,5911,2.29
10,2000-05-09,3580,3580,3310,3580,1037,0.0
11,2000-05-10,3500,3500,3280,3400,6778,-5.03
12,2000-05-12,3500,3800,3330,3800,12604,11.76
13,2000-05-15,3900,4250,3500,4250,12332,11.84
14,2000-05-16,4300,4300,3740,4050,973,-4.71
15,2000-05-17,3570,4180,3570,3770,5224,-6.91
16,2000-05-18,3430,3760,3320,3700,7101,-1.86
17,2000-05-19,3400,3700,3320,3700,7732,0.0
18,2000-05-22,3330,3700,3330,3700,410,0.0
19,2000-05-23,3500,3500,3260,3500,614,-5.41
20,2000-05-24,3100,3400,3100,3400,31,-2.86
21,2000-05-25,3100,3480,3080,3200,143,-5.88
22,2000-05-26,3050,3400,2920,3340,476,4.38
23,2000-05-29,2950,3260,2950,3220,105,-3.59
24,2000-05-30,3180,3210,2900,3190,19,-0.93
25,2000-05-31,3250,3250,2830,3230,1250,1.25
26,2000-06-01,3350,3350,3050,3150,799,-2.48
27,2000-06-02,3110,3330,3110,3330,1547,5.71
28,2000-06-05,3330,3500,3330,3500,252,5.11
29,2000-06-07,3500,3600,3420,3600,111,2.86
30,2000-06-08,3510,3600,3300,3600,140,0.0
31,2000-06-09,3500,3590,3310,3590,245,-0.28
32,2000-06-12,3360,3700,3360,3700,681,3.06
33,2000-06-13,4100,4100,3720,3720,951,0.54
34,2000-06-14,4150,4160,4150,4160,1888,11.83
35,2000-06-15,4390,4390,3670,3670,548,-11.78
36,2000-06-16,3510,3510,3280,3290,318,-10.35
37,2000-06-19,3120,3490,3120,3480,391,5.78
38,2000-06-20,3690,3840,3300,3300,762,-5.17
39,2000-06-21,3500,3500,3210,3400,2268,3.03
40,2000-06-22,3210,3450,3170,3320,1919,-2.35
41,2000-06-23,0,0,0,3330,0,0.3
42,2000-06-26,3400,3500,3320,3500,212,5.11
43,2000-06-27,3550,3550,3550,3550,330,1.43
44,2000-06-28,3400,3790,3310,3790,791,6.76
45,2000-06-29,3420,3590,3420,3590,12,-5.28
46,2000-06-30,3590,3650,3420,3600,34,0.28
47,2000-07-03,3500,3550,3500,3550,663,-1.39
48,2000-07-04,3550,3780,3530,3650,901,2.82
49,2000-07-05,3500,3780,3500,3780,637,3.56
50,2000-07-06,3520,3520,3500,3500,3,-7.41
51,2000-07-07,3230,3730,3230,3370,122,-3.71
52,2000-07-10,3510,3690,3440,3690,210,9.5
53,2000-07-11,3730,3730,3390,3670,524,-0.54
54,2000-07-12,3410,3640,3410,3640,151,-0.82
55,2000-07-13,0,0,0,3630,0,-0.27
56,2000-07-14,3420,3690,3410,3690,131,1.65
57,2000-07-18,0,0,0,3670,0,-0.54
58,2000-07-19,0,0,0,3560,0,-3.0
59,2000-07-20,3630,3630,3450,3450,6,-3.09
60,2000-07-21,3560,3560,3560,3560,1,3.19
61,2000-07-24,3560,3560,3220,3420,3,-3.93
62,2000-07-25,3450,3450,3150,3450,3,0.88
63,2000-07-26,0,0,0,3420,0,-0.87
64,2000-07-27,3600,3600,3340,3460,3,1.17
65,2000-07-28,3600,3600,3200,3420,5,-1.16
66,2000-07-31,3590,3590,3590,3590,1,4.97
67,2000-08-01,3420,3430,3400,3410,3001,-5.01
68,2000-08-02,3400,3450,3070,3070,254,-9.97
69,2000-08-03,3430,3430,3100,3380,2243,10.1
70,2000-08-04,3390,3390,3070,3370,234,-0.3
71,2000-08-07,2970,3330,2970,2980,16,-11.57
72,2000-08-08,2820,3130,2820,3130,3,5.03
73,2000-08-09,2820,3190,2820,3190,344,1.92
74,2000-08-10,3100,3570,3080,3500,603,9.72
75,2000-08-11,3280,3480,3110,3480,403,-0.57
76,2000-08-14,3230,3400,3210,3400,105,-2.3
77,2000-08-16,3130,3130,3060,3060,698,-10.0
78,2000-08-17,0,0,0,3060,0,0.0
79,2000-08-18,0,0,0,3060,0,0.0
80,2000-08-21,3090,3290,3090,3290,598,7.52
81,2000-08-22,3300,3300,2970,3180,141,-3.34
82,2000-08-23,0,0,0,3120,0,-1.89
83,2000-08-24,0,0,0,3120,0,0.0
84,2000-08-25,2770,3120,2770,3120,7,0.0
85,2000-08-28,0,0,0,3120,0,0.0
86,2000-08-29,0,0,0,3120,0,0.0
87,2000-08-30,0,0,0,3120,0,0.0
88,2000-08-31,2860,3120,2860,3120,2,0.0
89,2000-09-01,2820,2830,2820,2830,3,-9.29
90,2000-09-04,3090,3090,3090,3090,67,9.19
91,2000-09-05,3250,3250,3250,3250,1,5.18
92,2000-09-06,2860,2870,2860,2870,66,-11.69
93,2000-09-07,3200,3200,3200,3200,1,11.5
94,2000-09-08,3250,3250,3250,3250,1,1.56
95,2000-09-14,0,0,0,3250,0,0.0
96,2000-09-15,0,0,0,3250,0,0.0
97,2000-09-18,0,0,0,3200,0,-1.54
98,2000-09-19,0,0,0,3200,0,0.0
99,2000-09-20,0,0,0,3200,0,0.0
100,2000-09-21,0,0,0,3200,0,0.0
101,2000-09-22,2820,3200,2820,3200,2,0.0
102,2000-09-25,0,0,0,3200,0,0.0
103,2000-09-26,0,0,0,3190,0,-0.31
104,2000-09-27,0,0,0,3170,0,-0.63
105,2000-09-28,0,0,0,3170,0,0.0
106,2000-09-29,2790,2790,2790,2790,1,-11.99
107,2000-10-02,2470,3110,2470,2480,68,-11.11
108,2000-10-04,2210,2210,2210,2210,1,-10.89
109,2000-10-05,2470,2470,2240,2260,6,2.26
110,2000-10-06,1990,2530,1990,2210,13,-2.21
111,2000-10-09,2280,2470,2190,2310,46,4.52
112,2000-10-10,2290,2560,2290,2560,2,10.82
113,2000-10-11,2290,2770,2290,2770,2,8.2
114,2000-10-12,2750,2750,2750,2750,1,-0.72
115,2000-10-13,0,0,0,2730,0,-0.73
116,2000-10-16,2410,2720,2410,2720,6,-0.37
117,2000-10-17,0,0,0,2720,0,0.0
118,2000-10-18,2880,2880,2880,2880,1,5.88
119,2000-10-19,2540,3220,2540,3220,1276,11.81
120,2000-10-20,3300,3460,2850,3300,5016,2.48
121,2000-10-23,2910,3200,2910,3140,1522,-4.85
122,2000-10-24,0,0,0,3140,0,0.0
123,2000-10-25,3190,3190,3190,3190,1,1.59
124,2000-10-26,3310,3310,3200,3200,946,0.31
125,2000-10-27,2820,3000,2820,2820,3,-11.88
126,2000-10-30,0,0,0,2820,0,0.0
127,2000-10-31,0,0,0,2820,0,0.0
128,2000-11-01,2490,2890,2490,2890,6,2.48
129,2000-11-02,2750,2970,2720,2970,3,2.77
130,2000-11-03,2700,3200,2630,3200,13,7.74
131,2000-11-06,3470,3470,3470,3470,1,8.44
132,2000-11-07,3200,3200,3060,3060,1251,-11.82
133,2000-11-08,3050,3050,3050,3050,1430,-0.33
134,2000-11-09,3410,3410,2690,3100,768,1.64
135,2000-11-10,2730,3200,2730,3000,2900,-3.23
136,2000-11-13,2640,3000,2640,2990,661,-0.33
137,2000-11-14,2640,2990,2640,2990,2,0.0
138,2000-11-15,2640,2990,2640,2990,20,0.0
139,2000-11-16,2640,2990,2640,2990,65,0.0
140,2000-11-17,0,0,0,2970,0,-0.67
141,2000-11-20,2620,2620,2620,2620,50,-11.78
142,2000-11-21,2430,2870,2310,2870,212,9.54
143,2000-11-22,2600,2680,2600,2680,20,-6.62
144,2000-11-23,0,0,0,2660,0,-0.75
145,2000-11-24,2350,2350,2350,2350,10,-11.65
146,2000-11-27,2220,2570,2220,2290,858,-2.55
147,2000-11-28,2130,2470,2130,2460,1167,7.42
148,2000-11-29,2220,2750,2220,2730,809,10.98
149,2000-11-30,2430,2720,2430,2700,300,-1.1
150,2000-12-01,2380,2700,2380,2690,121,-0.37
151,2000-12-04,2680,2680,2380,2380,259,-11.52
152,2000-12-05,2100,2660,2100,2560,273,7.56
153,2000-12-06,2860,2860,2260,2690,983,5.08
154,2000-12-07,2370,2880,2370,2660,565,-1.12
155,2000-12-08,2770,2770,2410,2740,210,3.01
156,2000-12-11,2680,2680,2420,2620,10,-4.38
157,2000-12-12,2310,2630,2310,2570,82,-1.91
158,2000-12-13,2270,2550,2270,2490,102,-3.11
159,2000-12-14,2570,2570,2200,2220,282,-10.84
160,2000-12-15,2020,2330,2020,2290,22,3.15
161,2000-12-18,2020,2280,2020,2280,262,-0.44
162,2000-12-19,0,0,0,2260,0,-0.88
163,2000-12-20,2520,2520,2030,2520,1167,11.5
164,2000-12-21,2360,2690,2360,2690,2293,6.75
165,2000-12-22,2940,2940,2510,2870,164,6.69
166,2000-12-26,3210,3210,2530,2530,22,-11.85
167,2001-01-02,2800,2800,2230,2570,45,1.58
168,2001-01-03,2270,2500,2270,2500,10,-2.72
169,2001-01-04,0,0,0,2500,0,0.0
170,2001-01-05,0,0,0,2500,0,0.0
171,2001-01-08,0,0,0,2500,0,0.0
172,2001-01-09,0,0,0,2500,0,0.0
173,2001-01-10,0,0,0,2500,0,0.0
174,2001-01-11,0,0,0,2500,0,0.0
175,2001-01-12,0,0,0,2500,0,0.0
176,2001-01-15,0,0,0,2500,0,0.0
