,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,805,805,805,805,4160,15.0
1,2000-01-05,925,925,925,925,9440,14.91
2,2000-01-06,1060,1060,860,995,56040,7.57
3,2000-01-07,850,950,850,870,70510,-12.56
4,2000-01-10,1000,1000,880,900,16620,3.45
5,2000-01-11,900,900,850,855,4950,-5.0
6,2000-01-12,900,900,800,800,26300,-6.43
7,2000-01-13,750,800,750,800,14430,0.0
8,2000-01-14,710,890,710,850,27780,6.25
9,2000-01-17,860,950,860,900,22520,5.88
10,2000-01-18,950,1000,950,990,112140,10.0
11,2000-01-19,990,1000,980,980,56690,-1.01
12,2000-01-20,980,980,900,930,60510,-5.1
13,2000-01-21,1000,1035,900,1035,37370,11.29
14,2000-01-24,1100,1190,1070,1190,43740,14.98
15,2000-01-25,1200,1250,1150,1230,63300,3.36
16,2000-01-26,1320,1410,1320,1410,58330,14.63
17,2000-01-27,1620,1620,1620,1620,85720,14.89
18,2000-01-28,1860,1860,1860,1860,30850,14.81
19,2000-01-31,2135,2135,1585,1585,373090,-14.78
20,2000-02-01,1430,1430,1350,1350,52940,-14.83
21,2000-02-02,1350,1350,1220,1350,107360,0.0
22,2000-02-03,1300,1540,1300,1400,29050,3.7
23,2000-02-07,1400,1400,1350,1390,18520,-0.71
24,2000-02-08,1500,1500,1340,1440,39790,3.6
25,2000-02-09,1400,1550,1400,1500,30200,4.17
26,2000-02-10,1500,1500,1430,1430,24150,-4.67
27,2000-02-11,1430,1525,1400,1500,50260,4.9
28,2000-02-14,1490,1725,1490,1725,57650,15.0
29,2000-02-15,1745,1745,1595,1595,52550,-7.54
30,2000-02-16,1595,1650,1500,1500,21740,-5.96
31,2000-02-17,1500,1600,1450,1600,46930,6.67
32,2000-02-18,1840,1840,1610,1810,60860,13.13
33,2000-02-21,1800,1850,1650,1840,59080,1.66
34,2000-02-22,1705,1870,1705,1800,57710,-2.17
35,2000-02-23,1650,1800,1650,1650,51950,-8.33
36,2000-02-24,1650,1650,1550,1600,20870,-3.03
37,2000-02-25,1500,1600,1470,1470,59130,-8.13
38,2000-02-28,1370,1370,1250,1250,78980,-14.97
39,2000-02-29,1250,1435,1225,1435,44090,14.8
40,2000-03-02,1650,1650,1610,1650,60830,14.98
41,2000-03-03,1670,1780,1405,1415,98580,-14.24
42,2000-03-06,1600,1600,1500,1500,17690,6.01
43,2000-03-07,1535,1600,1450,1500,20180,0.0
44,2000-03-08,1500,1500,1400,1450,15720,-3.33
45,2000-03-09,1455,1665,1455,1665,66800,14.83
46,2000-03-10,1670,1780,1670,1700,81440,2.1
47,2000-03-13,1445,1700,1445,1650,56060,-2.94
48,2000-03-14,1650,1650,1500,1500,32350,-9.09
49,2000-03-15,1510,1560,1410,1460,18000,-2.67
50,2000-03-16,1505,1650,1505,1615,48590,10.62
51,2000-03-17,1565,1600,1400,1600,22680,-0.93
52,2000-03-20,1700,1700,1495,1600,9620,0.0
53,2000-03-21,1610,1700,1590,1590,13110,-0.63
54,2000-03-22,1510,1550,1510,1550,20320,-2.52
55,2000-03-23,1565,1565,1460,1475,2980,-4.84
56,2000-03-24,1565,1595,1480,1505,8080,2.03
57,2000-03-27,1540,1600,1500,1515,13960,0.66
58,2000-03-28,1530,1590,1520,1590,15550,4.95
59,2000-03-29,1620,1650,1520,1520,11530,-4.4
60,2000-03-30,1520,1520,1480,1480,7400,-2.63
61,2000-03-31,1600,1600,1430,1580,4400,6.76
62,2000-04-03,1600,1600,1540,1540,10330,-2.53
63,2000-04-04,1540,1540,1420,1420,19040,-7.79
64,2000-04-06,1420,1540,1300,1400,8120,-1.41
65,2000-04-07,1450,1475,1450,1475,4140,5.36
66,2000-04-10,1500,1630,1500,1510,50850,2.37
67,2000-04-11,1600,1600,1470,1540,4590,1.99
68,2000-04-12,1540,1540,1400,1540,740,0.0
69,2000-04-14,1600,1600,1410,1530,1380,-0.65
70,2000-04-17,1370,1550,1370,1480,14250,-3.27
71,2000-04-18,1450,1580,1400,1400,12450,-5.41
72,2000-04-19,1410,1500,1410,1410,6590,0.71
73,2000-04-20,1300,1450,1300,1380,6860,-2.13
74,2000-04-21,1400,1400,1260,1380,28690,0.0
75,2000-04-24,1280,1380,1280,1350,3940,-2.17
76,2000-04-25,1250,1380,1150,1150,19700,-14.81
77,2000-04-26,1100,1220,1100,1170,31950,1.74
78,2000-04-27,1100,1100,1020,1100,9580,-5.98
79,2000-04-28,1050,1190,1050,1100,12220,0.0
80,2000-05-02,1100,1170,1100,1150,8250,4.55
81,2000-05-03,1100,1220,1100,1100,9330,-4.35
82,2000-05-04,1100,1100,1000,1040,18990,-5.45
83,2000-05-08,930,1050,930,970,8450,-6.73
84,2000-05-09,1000,1000,1000,1000,15990,3.09
85,2000-05-10,970,1065,970,1000,5820,0.0
86,2000-05-12,950,960,910,910,23560,-9.0
87,2000-05-15,900,975,900,975,9090,7.14
88,2000-05-16,970,1100,970,1100,20290,12.82
89,2000-05-17,1200,1200,1000,1080,5510,-1.82
90,2000-05-18,1080,1080,930,1015,7650,-6.02
91,2000-05-19,940,1090,940,1090,5620,7.39
92,2000-05-22,1050,1090,1000,1000,6750,-8.26
93,2000-05-23,1050,1050,900,910,3370,-9.0
94,2000-05-24,1000,1000,995,1000,6110,9.89
95,2000-05-25,1000,1090,1000,1080,8640,8.0
96,2000-05-26,1050,1050,960,1000,16340,-7.41
97,2000-05-29,1000,1000,1000,1000,2170,0.0
98,2000-05-30,900,1000,900,935,1590,-6.5
99,2000-05-31,990,1075,990,1020,18870,9.09
100,2000-06-01,1090,1090,1000,1080,9630,5.88
101,2000-06-02,1050,1100,1050,1100,24510,1.85
102,2000-06-05,1200,1200,1150,1190,5870,8.18
103,2000-06-07,1150,1365,1150,1365,40090,14.71
104,2000-06-08,1380,1390,1165,1165,30730,-14.65
105,2000-06-09,1085,1100,1005,1100,16950,-5.58
106,2000-06-12,1150,1150,990,1070,16490,-2.73
107,2000-06-13,1075,1075,1005,1005,16210,-6.07
108,2000-06-14,1000,1155,1000,1155,30110,14.93
109,2000-06-15,1155,1325,1155,1160,60710,0.43
110,2000-06-16,1200,1200,1100,1200,8360,3.45
111,2000-06-19,1200,1200,1115,1150,7890,-4.17
112,2000-06-20,1320,1320,1320,1320,100510,14.78
113,2000-06-21,1515,1515,1515,1515,108400,14.77
114,2000-06-22,1740,1740,1290,1290,274510,-14.85
115,2000-06-23,1200,1480,1200,1480,116110,14.73
116,2000-06-26,1480,1500,1340,1390,39740,-6.08
117,2000-06-27,1310,1500,1310,1390,17980,0.0
118,2000-06-28,1370,1500,1370,1400,19750,0.72
119,2000-06-29,1400,1410,1300,1300,18140,-7.14
120,2000-06-30,1300,1400,1300,1370,4380,5.38
121,2000-07-03,1500,1500,1330,1330,14080,-2.92
122,2000-07-04,1440,1440,1300,1320,11970,-0.75
123,2000-07-05,1300,1400,1285,1400,21350,6.06
124,2000-07-06,1390,1390,1320,1330,9480,-5.0
125,2000-07-07,1330,1400,1330,1370,13480,3.01
