,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,28050,28050,25200,25600,160,-4.83
1,2000-01-05,25600,25600,22550,23000,27870,-10.16
2,2000-01-06,24000,24000,21500,21800,12730,-5.22
3,2000-01-07,21800,22700,21800,22300,1700,2.29
4,2000-01-10,21500,23300,21500,22800,12570,2.24
5,2000-01-11,23000,23700,22600,23100,8070,1.32
6,2000-01-12,23100,23500,23100,23100,2280,0.0
7,2000-01-13,22500,26500,22500,26500,45160,14.72
8,2000-01-14,26000,29800,25500,29000,47080,9.43
9,2000-01-17,27600,30500,25500,26000,63430,-10.34
10,2000-01-18,26100,26500,24100,25000,15060,-3.85
11,2000-01-19,25100,25100,24000,24000,21630,-4.0
12,2000-01-20,22500,23100,21600,23000,23010,-4.17
13,2000-01-21,22500,23600,22000,23600,1370,2.61
14,2000-01-24,24500,24500,22000,22000,6660,-6.78
15,2000-01-25,24000,24000,21950,21950,4450,-0.23
16,2000-01-26,22000,23000,21000,21050,9880,-4.1
17,2000-01-27,22000,22900,20500,22800,172840,8.31
18,2000-01-28,23000,25900,22000,25900,88970,13.6
19,2000-01-31,24100,24700,23900,23900,5090,-7.72
20,2000-02-01,24900,24950,24000,24200,7310,1.26
21,2000-02-02,24800,27800,23600,27800,65060,14.88
22,2000-02-03,27000,28500,26000,28500,15880,2.52
23,2000-02-07,27600,28000,26000,27900,7200,-2.11
24,2000-02-08,26350,27900,26050,26500,17710,-5.02
25,2000-02-09,25300,26800,25000,25800,8190,-2.64
26,2000-02-10,24900,25300,23050,25000,10450,-3.1
27,2000-02-11,24950,26900,22950,23000,38090,-8.0
28,2000-02-14,24900,24900,22600,23000,11450,0.0
29,2000-02-15,23000,24000,22500,23150,6180,0.65
30,2000-02-16,22500,24000,22100,22100,24110,-4.54
31,2000-02-17,23700,25400,23050,25400,73190,14.93
32,2000-02-18,24500,27000,24500,26050,128390,2.56
33,2000-02-21,25050,27000,24600,27000,39540,3.65
34,2000-02-22,25600,26600,25350,25900,6860,-4.07
35,2000-02-23,25500,26000,25000,26000,4500,0.39
36,2000-02-24,25200,26100,24900,26000,13170,0.0
37,2000-02-25,25000,25100,24050,24500,2380,-5.77
38,2000-02-28,24000,24450,22500,23600,3580,-3.67
39,2000-02-29,24550,25800,23500,25800,5080,9.32
40,2000-03-02,24750,25500,24700,24800,4000,-3.88
41,2000-03-03,26000,26000,24550,24550,3460,-1.01
42,2000-03-06,25900,25900,23100,23500,20380,-4.28
43,2000-03-07,23850,24400,23000,23600,14810,0.43
44,2000-03-08,23100,23800,22800,23200,8600,-1.69
45,2000-03-09,22700,23700,22700,23100,7780,-0.43
46,2000-03-10,23100,23400,22800,23350,5560,1.08
47,2000-03-13,23100,24400,23100,23450,10110,0.43
48,2000-03-14,24300,24400,21200,22800,11710,-2.77
49,2000-03-15,22800,25200,22500,25200,45110,10.53
50,2000-03-16,23000,24400,23000,23700,4460,-5.95
51,2000-03-17,24500,24600,23200,23300,6560,-1.69
52,2000-03-20,24200,24250,23300,23700,4780,1.72
53,2000-03-21,23800,23800,22800,22850,5160,-3.59
54,2000-03-22,23200,23500,22700,22800,171300,-0.22
55,2000-03-23,23000,23350,21600,22000,28460,-3.51
56,2000-03-24,22900,22900,21850,22000,23040,0.0
57,2000-03-27,22500,23000,22050,22450,12280,2.05
58,2000-03-28,21900,22500,21900,22000,7110,-2.0
59,2000-03-29,21800,22000,21000,21000,114580,-4.55
60,2000-03-30,23800,23900,21350,23000,151980,9.52
61,2000-03-31,23500,26400,21150,26400,73820,14.78
62,2000-04-03,22500,23000,22450,22450,56050,-14.96
63,2000-04-04,21100,21850,20500,21000,9820,-6.46
64,2000-04-06,20500,20550,19100,19100,20750,-9.05
65,2000-04-07,18000,19200,18000,18900,14900,-1.05
66,2000-04-10,19200,20400,18300,18600,54630,-1.59
67,2000-04-11,19500,19500,17350,17350,31520,-6.72
68,2000-04-12,17550,17700,17100,17350,30890,0.0
69,2000-04-14,16500,17200,15250,15550,34180,-10.37
70,2000-04-17,14100,14100,13250,13250,34750,-14.79
71,2000-04-18,13550,14000,13000,13200,97090,-0.38
72,2000-04-19,14200,15150,12000,14500,334100,9.85
73,2000-04-20,14600,15850,14000,15400,253160,6.21
74,2000-04-21,16200,16800,15200,16500,199180,7.14
75,2000-04-24,16500,17000,16200,16200,99760,-1.82
76,2000-04-25,15800,16000,15000,15600,41630,-3.7
77,2000-04-26,15700,16300,14200,14200,73860,-8.97
78,2000-04-27,14600,14600,13300,13700,37200,-3.52
79,2000-04-28,13800,15750,13800,15750,195740,14.96
80,2000-05-02,15800,17500,15500,16150,146150,2.54
81,2000-05-03,15800,15800,15300,15500,46450,-4.02
82,2000-05-04,15600,16200,15100,15400,51190,-0.65
83,2000-05-08,15350,16050,15350,15500,55200,0.65
84,2000-05-09,15600,16500,15200,15650,51810,0.97
85,2000-05-10,15500,15500,15000,15050,30500,-3.83
86,2000-05-12,14550,15500,14100,14400,50040,-4.32
87,2000-05-15,14050,14050,12950,13000,28790,-9.72
88,2000-05-16,13200,13500,12100,13000,33290,0.0
89,2000-05-17,13000,13300,11050,11050,106200,-15.0
90,2000-05-18,11050,11050,9410,10400,36190,-5.88
91,2000-05-19,10450,10450,9500,10300,37650,-0.96
92,2000-05-22,9710,9750,8910,8910,17270,-13.5
93,2000-05-23,8960,9000,8350,8800,21870,-1.23
94,2000-05-24,8850,9500,8400,8990,18820,2.16
95,2000-05-25,9300,10100,9030,10100,16650,12.35
96,2000-05-26,10150,10400,9190,9190,26300,-9.01
97,2000-05-29,7820,9200,7820,8800,10220,-4.24
98,2000-05-30,9500,10100,9500,10050,12960,14.2
99,2000-05-31,10900,11000,10250,10800,35790,7.46
100,2000-06-01,10800,10800,10200,10550,20280,-2.31
101,2000-06-02,10750,11300,10450,10500,32630,-0.47
102,2000-06-05,10700,11300,10500,11150,51420,6.19
103,2000-06-07,11200,12400,10800,11850,157240,6.28
104,2000-06-08,12100,12700,10800,10800,72940,-8.86
105,2000-06-09,10850,11000,10200,10800,67090,0.0
106,2000-06-12,10400,10750,10150,10150,50650,-6.02
107,2000-06-13,10150,10800,10000,10050,86380,-0.99
108,2000-06-14,9700,10300,9700,9900,8110,-1.49
109,2000-06-15,9900,9900,9130,9140,12200,-7.68
110,2000-06-16,8550,9500,8550,9500,16350,3.94
111,2000-06-19,9110,9380,8650,8900,19710,-6.32
