,Date,Open,High,Low,Close,Volume,Change
0,2014-11-10,3500,3600,2975,2975,131671,-15.0
1,2014-11-11,2530,2530,2530,2530,9425,-14.96
2,2014-11-12,2155,2375,2155,2185,5530662,-13.64
3,2014-11-13,2220,2250,2090,2125,1641946,-2.75
4,2014-11-14,2140,2180,2045,2065,978666,-2.82
5,2014-11-17,2050,2105,2035,2035,476778,-1.45
6,2014-11-18,2050,2125,2050,2090,434160,2.7
7,2014-11-19,2080,2115,2060,2060,244747,-1.44
8,2014-11-20,2070,2100,2050,2050,238033,-0.49
9,2014-11-21,2075,2075,2035,2055,193499,0.24
10,2014-11-24,2045,2060,2020,2040,251944,-0.73
11,2014-11-25,2040,2045,2025,2025,162641,-0.74
12,2014-11-26,2020,2040,2010,2030,106008,0.25
13,2014-11-27,2020,2035,2015,2015,95253,-0.74
14,2014-11-28,2040,2040,2000,2005,154634,-0.5
15,2014-12-01,2005,2020,1995,1995,77644,-0.5
16,2014-12-02,2005,2030,1995,2005,108422,0.5
17,2014-12-03,2000,2015,1995,2015,57587,0.5
18,2014-12-04,2000,2025,2000,2000,86764,-0.74
19,2014-12-05,2015,2020,2000,2000,18554,0.0
20,2014-12-08,2000,2020,2000,2015,34757,0.75
21,2014-12-09,2020,2020,2000,2010,65216,-0.25
22,2014-12-10,2000,2005,1980,1995,86746,-0.75
23,2014-12-11,1995,2010,1995,2005,56575,0.5
24,2014-12-12,2000,2060,2000,2005,49929,0.0
25,2014-12-15,2040,2040,2000,2020,7913,0.75
26,2014-12-16,2030,2030,2000,2005,64098,-0.74
27,2014-12-17,2000,2040,2000,2000,24828,-0.25
28,2014-12-18,2000,2015,1995,2005,53188,0.25
29,2014-12-19,2005,2015,2000,2010,25829,0.25
30,2014-12-22,2000,2010,2000,2005,61019,-0.25
31,2014-12-23,2005,2010,2000,2005,28663,0.0
32,2014-12-24,2010,2010,2000,2010,23875,0.25
33,2014-12-26,2000,2010,2000,2010,46769,0.0
34,2014-12-29,2010,2010,1995,2010,60994,0.0
35,2014-12-30,2000,2010,1995,1995,51494,-0.75
36,2015-01-02,2010,2010,2000,2005,8381,0.5
37,2015-01-05,2005,2015,2005,2005,22806,0.0
38,2015-01-06,2010,2010,1995,2005,77139,0.0
39,2015-01-07,2005,2010,2005,2010,25554,0.25
40,2015-01-08,2005,2030,2005,2015,40718,0.25
41,2015-01-09,2015,2020,2010,2020,51664,0.25
42,2015-01-12,2010,2025,2010,2020,17549,0.0
43,2015-01-13,2030,2035,2010,2030,19540,0.5
44,2015-01-14,2035,2035,2015,2035,17331,0.25
45,2015-01-15,2035,2085,2035,2045,57259,0.49
46,2015-01-16,2065,2065,2045,2060,11481,0.73
47,2015-01-19,2070,2070,2050,2070,8652,0.49
48,2015-01-20,2070,2075,2055,2065,28104,-0.24
49,2015-01-21,2050,2090,2040,2080,48597,0.73
50,2015-01-22,2060,2085,2060,2075,17045,-0.24
51,2015-01-23,2070,2100,2070,2095,35684,0.96
52,2015-01-26,2070,2090,2070,2080,19727,-0.72
53,2015-01-27,2130,2130,2055,2080,10688,0.0
54,2015-01-28,2090,2090,2085,2085,31467,0.24
55,2015-01-29,2085,2115,2085,2100,90361,0.72
56,2015-01-30,2120,2175,2115,2150,46122,2.38
57,2015-02-02,2160,2180,2110,2145,1716,-0.23
58,2015-02-03,2150,2270,2140,2250,75543,4.9
59,2015-02-04,2275,2275,2185,2185,120552,-2.89
60,2015-02-05,2205,2210,2130,2160,128674,-1.14
61,2015-02-06,2180,2180,2140,2165,35715,0.23
62,2015-02-09,2175,2175,2155,2160,22009,-0.23
63,2015-02-10,2160,2160,2100,2130,38170,-1.39
64,2015-02-11,2130,2130,2100,2110,26361,-0.94
65,2015-02-12,2130,2130,2080,2110,40227,0.0
66,2015-02-13,2090,2110,2080,2085,43690,-1.18
67,2015-02-16,2080,2130,2080,2125,66462,1.92
68,2015-02-17,2090,2140,2090,2140,11670,0.71
69,2015-02-23,2130,2150,2120,2125,19820,-0.7
70,2015-02-24,2120,2175,2120,2160,62613,1.65
71,2015-02-25,2145,2185,2140,2160,80628,0.0
72,2015-02-26,2140,2175,2130,2175,49856,0.69
73,2015-02-27,2190,2190,2170,2185,37184,0.46
74,2015-03-02,2185,2200,2175,2195,37893,0.46
75,2015-03-03,2245,2245,2190,2195,63016,0.0
76,2015-03-04,2195,2195,2145,2160,145480,-1.59
77,2015-03-05,2175,2175,2145,2165,83242,0.23
78,2015-03-06,2165,2190,2155,2180,116339,0.69
79,2015-03-09,2180,2190,2165,2175,75195,-0.23
80,2015-03-10,2165,2170,2115,2150,89515,-1.15
81,2015-03-11,2145,2145,2140,2145,12183,-0.23
82,2015-03-12,2145,2160,2120,2150,17527,0.23
83,2015-03-13,2160,2160,2130,2155,19171,0.23
84,2015-03-16,2145,2170,2140,2170,19110,0.7
85,2015-03-17,2170,2200,2160,2180,77529,0.46
86,2015-03-18,2190,2220,2185,2210,240714,1.38
87,2015-03-19,2210,2230,2180,2210,95998,0.0
88,2015-03-20,2220,2270,2205,2235,279353,1.13
89,2015-03-23,2270,2290,2230,2235,173067,0.0
90,2015-03-24,2235,2260,2205,2210,106874,-1.12
91,2015-03-25,2200,2220,2190,2200,62453,-0.45
92,2015-03-26,2220,2220,2190,2195,59204,-0.23
93,2015-03-27,2195,2205,2150,2165,249502,-1.37
94,2015-03-30,2170,2190,2150,2190,71063,1.15
95,2015-03-31,2210,2210,2155,2170,82282,-0.91
96,2015-04-01,2160,2190,2160,2180,50681,0.46
97,2015-04-02,2175,2195,2175,2195,34079,0.69
98,2015-04-03,2200,2205,2185,2200,22846,0.23
99,2015-04-06,2205,2205,2190,2205,21705,0.23
100,2015-04-07,2200,2205,2195,2200,13967,-0.23
101,2015-04-08,2200,2200,2185,2190,35206,-0.45
102,2015-04-09,2185,2200,2180,2200,26801,0.46
103,2015-04-10,2180,2205,2180,2205,21411,0.23
104,2015-04-13,2205,2205,2190,2200,25349,-0.23
105,2015-04-14,2200,2205,2185,2205,28171,0.23
106,2015-04-15,2205,2235,2205,2230,54786,1.13
107,2015-04-16,2225,2230,2200,2225,72989,-0.22
108,2015-04-17,2230,2230,2220,2220,32972,-0.22
109,2015-04-20,2220,2250,2220,2250,52272,1.35
110,2015-04-21,2255,2305,2255,2280,81365,1.33
111,2015-04-22,2280,2300,2280,2290,39330,0.44
112,2015-04-23,2305,2305,2265,2265,44638,-1.09
113,2015-04-24,2255,2270,2255,2270,48259,0.22
114,2015-04-27,2270,2270,2260,2265,2521,-0.22
115,2015-04-28,2250,2265,2250,2265,19625,0.0
116,2015-04-29,2255,2275,2255,2265,34106,0.0
117,2015-04-30,2265,2265,2230,2240,56298,-1.1
118,2015-05-04,2240,2275,2240,2270,11272,1.34
119,2015-05-06,2250,2255,2230,2230,39539,-1.76
120,2015-05-07,2230,2240,2210,2225,37210,-0.22
121,2015-05-08,2225,2230,2215,2220,18992,-0.22
122,2015-05-11,2230,2265,2220,2235,4893,0.68
123,2015-05-12,2230,2230,2210,2230,8597,-0.22
124,2015-05-13,2235,2250,2230,2240,10318,0.45
125,2015-05-14,2285,2285,2230,2245,8994,0.22
126,2015-05-15,2230,2270,2230,2250,18029,0.22
127,2015-05-18,2250,2270,2245,2260,21429,0.44
128,2015-05-19,2285,2285,2255,2275,16798,0.66
129,2015-05-20,2265,2290,2265,2285,26722,0.44
130,2015-05-21,2305,2305,2260,2275,7391,-0.44
131,2015-05-22,2240,2275,2215,2230,29826,-1.98
132,2015-05-26,2220,2235,2220,2225,16349,-0.22
133,2015-05-27,2220,2220,2210,2220,22344,-0.22
134,2015-05-28,2220,2240,2210,2220,5976,0.0
135,2015-05-29,2220,2220,2210,2220,20365,0.0
136,2015-06-01,2215,2215,2200,2215,7648,-0.23
137,2015-06-02,2215,2220,2200,2215,43355,0.0
138,2015-06-03,2245,2245,2200,2205,56478,-0.45
139,2015-06-04,2230,2230,2200,2205,4631,0.0
