,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,9350,12250,9350,12000,6060,9.59
1,2000-01-05,12200,13000,11500,12900,6830,7.5
2,2000-01-06,13000,13500,11500,11500,4280,-10.85
3,2000-01-07,11700,11700,11000,11550,7310,0.43
4,2000-01-10,11600,11600,10050,11150,3030,-3.46
5,2000-01-11,10000,11600,10000,11450,5180,2.69
6,2000-01-12,11000,11500,10500,10700,7210,-6.55
7,2000-01-13,10500,10900,10450,10500,2520,-1.87
8,2000-01-14,10200,10900,10000,10400,3400,-0.95
9,2000-01-17,10000,11100,10000,10300,5810,-0.96
10,2000-01-18,10300,10800,9900,9950,5610,-3.4
11,2000-01-19,9950,9950,9000,9000,2700,-9.55
12,2000-01-20,8510,9850,8010,8500,4570,-5.56
13,2000-01-21,9500,9500,8600,9250,2070,8.82
14,2000-01-24,8710,9300,8710,8800,2760,-4.86
15,2000-01-25,8450,8880,8100,8200,2600,-6.82
16,2000-01-26,8300,8500,8170,8300,2090,1.22
17,2000-01-27,8010,9540,8000,9540,9480,14.94
18,2000-01-28,10950,10950,10950,10950,6110,14.78
19,2000-01-31,12500,12550,11000,12550,27790,14.61
20,2000-02-01,11600,13900,11600,11600,23450,-7.57
21,2000-02-02,12900,12900,11200,11600,7680,0.0
22,2000-02-03,12000,13300,11200,13300,20840,14.66
23,2000-02-07,12600,13800,12600,12800,16330,-3.76
24,2000-02-08,12800,13400,12000,12000,7110,-6.25
25,2000-02-09,11500,12000,11000,11200,7430,-6.67
26,2000-02-10,11000,12850,10500,12200,14160,8.93
27,2000-02-11,11350,11900,10400,10400,9300,-14.75
28,2000-02-14,10800,11950,10300,11950,14810,14.9
29,2000-02-15,11500,11950,10200,10600,9550,-11.3
30,2000-02-16,10800,10800,10000,10500,3780,-0.94
31,2000-02-17,9900,10800,9900,10400,4010,-0.95
32,2000-02-18,9810,10400,9500,9500,6740,-8.65
33,2000-02-21,9600,10000,8500,8500,7300,-10.53
34,2000-02-22,9280,9280,8200,9000,5780,5.88
35,2000-02-23,8500,10000,8500,9700,6310,7.78
36,2000-02-24,9600,9600,9000,9000,4400,-7.22
37,2000-02-25,8900,9500,8520,9300,2700,3.33
38,2000-02-28,9500,9500,8900,8900,2580,-4.3
39,2000-02-29,8550,9800,8550,8900,1940,0.0
40,2000-03-02,8560,9450,8560,9100,3050,2.25
41,2000-03-03,8900,9380,8800,9270,1520,1.87
42,2000-03-06,9510,9850,9110,9200,2460,-0.76
43,2000-03-07,9700,10000,9200,10000,4580,8.7
44,2000-03-08,9800,10450,9350,9400,6800,-6.0
45,2000-03-09,9800,9900,9500,9500,4330,1.06
46,2000-03-10,9900,9900,9000,9400,2570,-1.05
47,2000-03-13,9010,9570,9010,9140,4290,-2.77
48,2000-03-14,9300,9400,7770,9140,5500,0.0
49,2000-03-15,8020,10500,8020,10500,23830,14.88
50,2000-03-16,11500,12050,11500,12050,25560,14.76
51,2000-03-17,12000,12950,10250,10250,31500,-14.94
52,2000-03-20,10500,11700,9500,11200,23150,9.27
53,2000-03-21,11500,12600,10000,10750,38580,-4.02
54,2000-03-22,11600,11600,9850,10400,17510,-3.26
55,2000-03-23,9900,11250,9900,10250,23110,-1.44
56,2000-03-24,11000,11000,9950,10000,11200,-2.44
57,2000-03-27,10500,10800,10300,10400,10170,4.0
58,2000-03-28,10200,10800,10000,10250,6190,-1.44
59,2000-03-29,10300,11750,10300,11500,37050,12.2
60,2000-03-30,11800,13200,11050,12000,36260,4.35
61,2000-03-31,11900,12500,10700,10700,9170,-10.83
62,2000-04-03,10350,12000,10350,10700,7890,0.0
63,2000-04-04,10700,11400,10400,10600,8690,-0.93
64,2000-04-06,10800,10900,9700,10400,5950,-1.89
