,Date,Open,High,Low,Close,Volume,Change
0,2023-02-28,2010,2015,1999,1999,2114551,NaN
1,2023-03-02,2000,2005,1996,1996,318450,-0.15
2,2023-03-03,1997,1999,1995,1998,89556,0.1
3,2023-03-06,1998,2005,1996,2005,219001,0.35
4,2023-03-07,1999,2000,1995,1997,37446,-0.4
5,2023-03-08,1998,1998,1992,1994,56193,-0.15
6,2023-03-09,1995,1999,1994,1995,31469,0.05
7,2023-03-10,1995,2005,1994,1996,29253,0.05
8,2023-03-13,1998,1998,1990,1990,30420,-0.3
9,2023-03-14,1990,1996,1986,1993,48122,0.15
10,2023-03-15,1994,1996,1980,1989,56664,-0.2
11,2023-03-16,1988,1990,1981,1989,15738,0.0
12,2023-03-17,1990,1997,1990,1996,54893,0.35
13,2023-03-20,1992,1999,1992,1999,16100,0.15
14,2023-03-21,2000,2000,1995,1998,34608,-0.05
15,2023-03-22,1999,1999,1990,1995,12658,-0.15
16,2023-03-23,1998,1998,1990,1995,5080,0.0
17,2023-03-24,1990,1995,1990,1995,12280,0.0
18,2023-03-27,1993,1998,1992,1992,6973,-0.15
19,2023-03-28,1993,2000,1993,1999,66032,0.35
20,2023-03-29,1998,1999,1989,1990,26272,-0.45
21,2023-03-30,1990,1994,1990,1994,29049,0.2
22,2023-03-31,1997,2005,1996,1996,41721,0.1
23,2023-04-03,2000,2000,1988,2000,36530,0.2
24,2023-04-04,1992,2000,1992,2000,14382,0.0
25,2023-04-05,2000,2000,1995,1998,12572,-0.1
26,2023-04-06,1998,2000,1994,1997,20825,-0.05
27,2023-04-07,2000,2000,1995,1997,12975,0.0
28,2023-04-10,1997,2005,1995,1999,17789,0.1
29,2023-04-11,1999,2000,1992,1992,80822,-0.35
30,2023-04-12,1992,2000,1992,2000,27715,0.4
31,2023-04-13,2000,2000,1992,1998,17305,-0.1
32,2023-04-14,1996,2005,1996,2000,43970,0.1
33,2023-04-17,2000,2005,1999,2000,18694,0.0
34,2023-04-18,2005,2005,1998,2000,21477,0.0
35,2023-04-19,2005,2010,2000,2010,92152,0.5
36,2023-04-20,2005,2010,1995,2005,50537,-0.25
37,2023-04-21,2005,2010,2000,2005,26495,0.0
38,2023-04-24,2005,2015,2000,2005,61502,0.0
39,2023-04-25,2005,2015,2000,2015,17700,0.5
40,2023-04-26,2005,2015,2005,2010,32848,-0.25
41,2023-04-27,2010,2010,2005,2010,75549,0.0
42,2023-04-28,2015,2015,2005,2015,35063,0.25
43,2023-05-02,2010,2020,2010,2015,18403,0.0
