,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,24895,29765,24895,25844,174420,-8.61
1,2000-01-05,24088,28285,23409,27062,382380,4.71
2,2000-01-06,27743,27743,24360,25235,154700,-6.75
3,2000-01-07,23411,25170,22329,23679,161100,-6.17
4,2000-01-10,24360,24360,21114,24018,121150,1.43
5,2000-01-11,24360,25982,23818,24897,349680,3.66
6,2000-01-12,24219,24219,21919,23409,183180,-5.98
7,2000-01-13,23407,23407,21111,22056,268850,-5.78
8,2000-01-14,22056,22866,20974,21920,70830,-0.62
9,2000-01-17,21917,22732,21375,22462,95370,2.47
10,2000-01-18,21651,22866,21651,21920,112320,-2.41
11,2000-01-19,21920,21920,20569,20973,142900,-4.32
12,2000-01-20,19618,20295,18470,20026,49160,-4.52
13,2000-01-21,19213,20971,19213,20703,34710,3.38
14,2000-01-24,20297,22194,19079,20567,356740,-0.66
15,2000-01-25,19893,19893,18672,19349,238740,-5.92
16,2000-01-26,19616,19616,18266,19620,179240,1.4
17,2000-01-27,18939,19279,18196,19079,81460,-2.76
18,2000-01-28,18269,19484,18269,19485,85120,2.13
19,2000-01-31,18270,20298,18270,20297,70570,4.17
20,2000-02-01,20297,21243,19618,21108,132380,4.0
21,2000-02-02,20841,22327,20162,21514,212330,1.92
22,2000-02-03,22191,23001,21513,22326,188520,3.77
23,2000-02-07,21652,24964,21652,24965,325880,11.82
24,2000-02-08,25710,27469,22326,25032,705780,0.27
25,2000-02-09,27063,28009,24626,28009,685670,11.89
26,2000-02-10,28420,29770,25708,28415,784230,1.45
27,2000-02-11,28825,29367,25984,25980,525160,-8.57
28,2000-02-14,25035,25035,22866,23003,459850,-11.46
29,2000-02-15,21784,24221,20773,22056,213340,-4.12
30,2000-02-16,19620,22867,19620,22191,212450,0.61
31,2000-02-17,22196,24766,22196,23679,367960,6.71
32,2000-02-18,23005,26119,23005,24897,398080,5.14
33,2000-02-21,23409,25579,23409,24356,212690,-2.17
34,2000-02-22,24359,26249,23953,25709,774420,5.56
35,2000-02-23,26248,27467,23002,23544,551300,-8.42
36,2000-02-24,24496,26322,23003,26318,1075760,11.78
