,Date,Open,High,Low,Close,Volume,Change
0,2022-02-24,17400,19500,15000,15350,6615462,NaN
1,2022-02-25,14950,16400,14050,14050,1328748,-8.47
2,2022-02-28,13900,14200,13100,13200,604019,-6.05
3,2022-03-02,13200,14150,13000,13200,582140,0.0
4,2022-03-03,13350,13450,13150,13350,441430,1.14
5,2022-03-04,14900,15450,13550,13550,1993107,1.5
6,2022-03-07,13250,13300,12750,12750,275888,-5.9
7,2022-03-08,12450,13000,12100,12250,286257,-3.92
8,2022-03-10,12500,12600,12100,12150,165345,-0.82
9,2022-03-11,12050,12100,11600,11700,163200,-3.7
10,2022-03-14,11650,11950,11050,11150,162386,-4.7
11,2022-03-15,11100,11250,10750,10900,116102,-2.24
12,2022-03-16,11050,11500,10950,11150,292920,2.29
13,2022-03-17,11350,11450,11200,11250,96159,0.9
14,2022-03-18,11350,11750,11150,11500,164406,2.22
15,2022-03-21,11650,11650,11200,11200,103921,-2.61
16,2022-03-22,11250,11450,11250,11350,65759,1.34
17,2022-03-23,11400,11500,11200,11200,77610,-1.32
18,2022-03-24,11200,11450,11050,11400,125343,1.79
19,2022-03-25,11500,12200,11450,12150,600853,6.58
20,2022-03-28,12050,12400,11950,12350,156985,1.65
21,2022-03-29,12250,12350,12050,12300,101906,-0.4
22,2022-03-30,12200,14200,12150,13100,1469322,6.5
23,2022-03-31,13100,13900,13100,13700,315377,4.58
24,2022-04-01,13500,14400,13350,13900,248654,1.46
25,2022-04-04,13900,14300,13800,13950,94199,0.36
26,2022-04-05,13800,14700,13700,14400,179725,3.23
27,2022-04-06,14300,14700,13900,14400,101840,0.0
28,2022-04-07,14300,14600,14000,14300,97588,-0.69
29,2022-04-08,14250,14700,13700,13850,74033,-3.15
30,2022-04-11,13600,14100,13600,13800,95217,-0.36
31,2022-04-12,13550,14000,13250,13450,51621,-2.54
32,2022-04-13,13350,13800,13350,13500,27708,0.37
33,2022-04-14,13550,14000,13050,13950,43839,3.33
34,2022-04-15,14200,14400,13600,13700,93150,-1.79
35,2022-04-18,13650,14100,13400,13650,51074,-0.36
36,2022-04-19,14000,14900,13600,13700,190351,0.37
37,2022-04-20,14150,15800,14000,15600,1137578,13.87
38,2022-04-21,15650,15650,14750,14950,392776,-4.17
39,2022-04-22,14650,15250,14500,15200,177745,1.67
40,2022-04-25,14800,15000,14150,14400,182929,-5.26
41,2022-04-26,14400,14700,14150,14400,74044,0.0
42,2022-04-27,13800,14000,13350,13700,94774,-4.86
43,2022-04-28,14000,14050,13450,13500,43291,-1.46
44,2022-04-29,13500,13850,13350,13800,47094,2.22
45,2022-05-02,13650,14400,13400,14250,87148,3.26
46,2022-05-03,14250,14850,14100,14250,145214,0.0
47,2022-05-04,14400,14400,13750,13950,58901,-2.11
48,2022-05-06,13550,14100,13550,14100,39261,1.08
49,2022-05-09,14200,14500,13650,13650,76581,-3.19
50,2022-05-10,13100,13900,13100,13700,23703,0.37
51,2022-05-11,13600,13950,13300,13400,27550,-2.19
52,2022-05-12,13050,13400,12500,12500,36141,-6.72
53,2022-05-13,12500,13200,12500,13000,23155,4.0
54,2022-05-16,13300,13400,12700,13100,17079,0.77
55,2022-05-17,13100,13200,12700,12950,26062,-1.15
56,2022-05-18,13000,13350,12950,13100,18660,1.16
57,2022-05-19,12750,13250,12500,12700,70974,-3.05
58,2022-05-20,12800,12800,12300,12500,95199,-1.57
59,2022-05-23,12650,12650,12000,12550,52848,0.4
60,2022-05-24,12600,12600,11700,11800,109046,-5.98
61,2022-05-25,12000,12750,11600,12550,61012,6.36
62,2022-05-26,12550,12700,12100,12300,35331,-1.99
63,2022-05-27,12350,12400,11900,12000,51319,-2.44
64,2022-05-30,12100,12250,11800,11950,60734,-0.42
65,2022-05-31,11600,11750,10950,11250,258984,-5.86
66,2022-06-02,11250,11250,11000,11050,51743,-1.78
67,2022-06-03,11100,11300,11000,11100,55939,0.45
68,2022-06-07,11150,11150,10700,10750,50185,-3.15
69,2022-06-08,10900,10900,10400,10500,62625,-2.33
70,2022-06-09,10550,10550,10100,10300,42982,-1.9
71,2022-06-10,10150,10500,9970,9980,104263,-3.11
72,2022-06-13,9820,9820,9300,9370,103539,-6.11
73,2022-06-14,9180,9990,9080,9710,95426,3.63
74,2022-06-15,9780,12550,9780,10900,3423792,12.26
75,2022-06-16,10800,11850,10550,11200,726180,2.75
76,2022-06-17,10600,11850,10400,11200,503828,0.0
77,2022-06-20,11500,11650,10600,11450,207477,2.23
78,2022-06-21,11450,12400,10850,12250,591881,6.99
79,2022-06-22,12100,12250,11500,11500,210076,-6.12
80,2022-06-23,11350,14100,11000,11500,2096012,0.0
81,2022-06-24,11200,12550,11150,12100,510053,5.22
82,2022-06-27,12400,12800,11900,11900,363208,-1.65
83,2022-06-28,11950,12950,11900,12750,607998,7.14
84,2022-06-29,12350,12600,12150,12400,236871,-2.75
85,2022-06-30,12400,12750,11200,12000,348736,-3.23
86,2022-07-01,12000,12300,11350,11350,120138,-5.42
87,2022-07-04,11400,11700,10200,10250,195852,-9.69
88,2022-07-05,10350,11950,10350,11600,504534,13.17
89,2022-07-06,11800,13800,11650,12950,1498907,11.64
90,2022-07-07,13150,13300,12650,13050,444297,0.77
91,2022-07-08,13150,13200,12350,12600,271849,-3.45
92,2022-07-11,12750,13800,12550,13150,563472,4.37
93,2022-07-12,12750,12850,12000,12100,231814,-7.98
94,2022-07-13,11950,12450,11050,11950,296740,-1.24
95,2022-07-14,11650,12600,11050,11300,345311,-5.44
96,2022-07-15,11250,11450,10800,10900,162846,-3.54
97,2022-07-18,11100,11350,10450,11150,174283,2.29
98,2022-07-19,11050,11350,10950,11150,59225,0.0
99,2022-07-20,11500,11850,11250,11300,157775,1.35
100,2022-07-21,11350,11450,10900,11200,83578,-0.88
101,2022-07-22,11250,11250,10650,10700,100765,-4.46
102,2022-07-25,10550,11350,10550,11150,151898,4.21
103,2022-07-26,11200,11200,10750,10750,71426,-3.59
104,2022-07-27,10850,11050,10700,10950,53924,1.86
105,2022-07-28,11100,11350,10900,11150,82228,1.83
106,2022-07-29,11200,11400,11000,11100,61902,-0.45
107,2022-08-01,11100,11200,10850,11000,36152,-0.9
108,2022-08-02,10950,11100,10850,10850,38034,-1.36
109,2022-08-03,10850,11100,10650,10950,59910,0.92
110,2022-08-04,11000,11250,10900,11000,46763,0.46
111,2022-08-05,11000,11050,10800,10900,35600,-0.91
112,2022-08-08,10800,10850,10600,10750,55972,-1.38
113,2022-08-09,10750,10800,10600,10700,33224,-0.47
114,2022-08-10,10650,10750,10350,10350,75057,-3.27
115,2022-08-11,10450,10650,10300,10300,89693,-0.48
116,2022-08-12,10350,12100,10300,10650,576845,3.4
117,2022-08-16,10650,10900,10600,10800,88001,1.41
118,2022-08-17,10750,10900,10700,10700,51159,-0.93
119,2022-08-18,10650,10950,10600,10800,50202,0.93
120,2022-08-19,10800,10850,10600,10600,34267,-1.85
