,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,11100,12000,10800,11750,50930,-7.48
1,2000-01-05,11700,12400,11100,11100,72730,-5.53
2,2000-01-06,11300,11500,10750,10950,82980,-1.35
3,2000-01-07,11200,11200,10500,10800,52120,-1.37
4,2000-01-10,10900,11300,10900,11050,64480,2.31
5,2000-01-11,11050,11450,10800,11050,80560,0.0
6,2000-01-12,11300,11300,10900,10900,81760,-1.36
7,2000-01-13,10900,11150,10500,11050,67710,1.38
8,2000-01-14,11050,11850,11000,11400,216730,3.17
9,2000-01-17,11800,11800,11000,11000,89870,-3.51
10,2000-01-18,10700,10950,10600,10650,94020,-3.18
11,2000-01-19,10100,10350,9500,10000,113180,-6.1
12,2000-01-20,9700,10150,9350,10100,111550,1.0
13,2000-01-21,9500,10100,9410,9600,46690,-4.95
14,2000-01-24,9500,9600,9360,9400,35030,-2.08
15,2000-01-25,9260,9260,9070,9120,49000,-2.98
16,2000-01-26,9120,10450,9120,10450,94350,14.58
17,2000-01-27,10700,10900,10000,10250,141950,-1.91
18,2000-01-28,10300,10650,10000,10200,42570,-0.49
19,2000-01-31,10100,10350,9950,10000,31680,-1.96
20,2000-02-01,10200,10450,9750,9900,69780,-1.0
21,2000-02-02,10100,10300,9900,10200,56260,3.03
22,2000-02-03,10450,10650,10200,10250,112960,0.49
23,2000-02-07,10200,10450,10050,10050,96300,-1.95
24,2000-02-08,10050,10100,9810,9810,48880,-2.39
25,2000-02-09,9790,10050,9650,9800,62230,-0.1
26,2000-02-10,9600,10600,9600,10600,77200,8.16
27,2000-02-11,10500,10500,10250,10450,111700,-1.42
28,2000-02-14,10500,10500,10000,10200,78180,-2.39
29,2000-02-15,9950,10150,9780,9780,40390,-4.12
30,2000-02-16,9800,9980,9520,9520,29900,-2.66
31,2000-02-17,8500,10400,8500,10400,65490,9.24
32,2000-02-18,10050,10550,9750,10400,75570,0.0
33,2000-02-21,9900,10350,9820,10300,27610,-0.96
34,2000-02-22,10000,11800,10000,11800,333000,14.56
35,2000-02-23,12800,13550,12000,13550,239080,14.83
36,2000-02-24,13600,14100,13000,13400,415470,-1.11
37,2000-02-25,13600,14900,12200,14600,427080,8.96
38,2000-02-28,13500,15700,13300,15650,212400,7.19
39,2000-02-29,15650,16000,14500,14500,568600,-7.35
40,2000-03-02,14850,16650,13400,16650,465880,14.83
41,2000-03-03,19100,19100,17500,19100,384650,14.71
42,2000-03-06,19000,20000,17800,19950,821520,4.45
43,2000-03-07,20100,20200,18800,19300,370660,-3.26
44,2000-03-08,18500,18500,16450,18000,718470,-6.74
45,2000-03-09,17500,18500,17500,18000,335980,0.0
46,2000-03-10,18500,20000,17800,19600,386000,8.89
47,2000-03-13,20000,22500,19700,20800,457000,6.12
48,2000-03-14,19000,20800,19000,19500,153880,-6.25
49,2000-03-15,19000,19400,18600,19200,196170,-1.54
50,2000-03-16,18500,19500,18500,18600,284670,-3.13
51,2000-03-17,17900,19100,17850,18900,280840,1.61
52,2000-03-20,19100,19100,17600,17700,85110,-6.35
53,2000-03-21,17050,17700,16500,16650,411090,-5.93
54,2000-03-22,17000,17200,15000,15400,781790,-7.51
55,2000-03-23,15500,15700,15200,15700,179520,1.95
56,2000-03-24,15400,16400,15400,16400,215870,4.46
57,2000-03-27,16450,17400,15800,17300,222850,5.49
58,2000-03-28,17000,17300,15300,15300,382930,-11.56
59,2000-03-29,15300,15300,13900,14500,233830,-5.23
60,2000-03-30,14800,14800,13800,14500,132310,0.0
61,2000-03-31,14500,14900,13550,14400,267110,-0.69
62,2000-04-03,14500,14500,13350,13700,205120,-4.86
63,2000-04-04,13200,13500,11650,13500,165370,-1.46
64,2000-04-06,12800,13700,12400,12700,118050,-5.93
65,2000-04-07,12400,13600,12400,13000,681890,2.36
66,2000-04-10,13000,13300,12550,12900,268980,-0.77
67,2000-04-11,13000,13100,11800,12200,255430,-5.43
68,2000-04-12,11750,12200,10500,11200,444300,-8.2
69,2000-04-14,10900,11200,10250,10250,288120,-8.48
70,2000-04-17,9020,9100,8750,8750,274800,-14.63
71,2000-04-18,8800,9490,8560,8900,458820,1.71
72,2000-04-19,9100,9700,9010,9100,346150,2.25
73,2000-04-20,9100,10450,9030,10450,577070,14.84
74,2000-04-21,10950,11150,10250,10500,628370,0.48
75,2000-04-24,10500,11700,10250,10800,353770,2.86
76,2000-04-25,10700,11200,10600,10700,197310,-0.93
77,2000-04-26,10750,11100,10000,10000,238880,-6.54
78,2000-04-27,9900,10400,9210,9700,235520,-3.0
79,2000-04-28,9400,10000,9400,9700,60780,0.0
80,2000-05-02,9510,9870,9510,9700,47150,0.0
81,2000-05-03,9810,10800,9800,10700,195920,10.31
82,2000-05-04,10800,10800,10300,10750,152920,0.47
83,2000-05-08,10750,11800,10550,11000,212580,2.33
84,2000-05-09,10800,11200,10200,10300,105880,-6.36
85,2000-05-10,10300,10550,9700,10250,116790,-0.49
86,2000-05-12,9900,10300,9700,9700,60610,-5.37
87,2000-05-15,9700,9700,8580,9350,40400,-3.61
88,2000-05-16,10700,10700,9550,9750,33390,4.28
89,2000-05-17,9900,10000,8710,9000,42630,-7.69
90,2000-05-18,8550,8700,7750,7810,76410,-13.22
91,2000-05-19,7990,8290,7150,7220,263130,-7.55
92,2000-05-22,7050,7220,6350,6350,159010,-12.05
93,2000-05-23,6000,6350,6000,6350,94980,0.0
94,2000-05-24,6000,6860,6000,6600,67560,3.94
95,2000-05-25,6810,7480,6750,7300,121980,10.61
96,2000-05-26,7000,7250,6450,6510,103990,-10.82
97,2000-05-29,6250,6690,6210,6500,76360,-0.15
98,2000-05-30,6700,7010,6610,6900,82860,6.15
99,2000-05-31,7100,7600,7100,7500,177480,8.7
100,2000-06-01,7450,7450,7250,7260,69700,-3.2
101,2000-06-02,7300,7530,7060,7190,101300,-0.96
102,2000-06-05,7500,7850,7500,7830,115070,8.9
103,2000-06-07,8000,8900,8000,8590,112550,9.71
104,2000-06-08,8220,8550,7700,7750,115860,-9.78
105,2000-06-09,7810,8000,7600,7900,54530,1.94
106,2000-06-12,7900,8350,7900,8080,76190,2.28
107,2000-06-13,8100,8110,7630,7800,53720,-3.47
108,2000-06-14,7820,7900,7510,7550,40120,-3.21
109,2000-06-15,7420,7550,6900,6900,37640,-8.61
110,2000-06-16,7000,7130,6800,6920,37820,0.29
111,2000-06-19,7250,7550,7060,7250,49560,4.77
112,2000-06-20,7310,7440,7080,7230,21300,-0.28
113,2000-06-21,7380,7450,7100,7200,38090,-0.41
114,2000-06-22,7500,7750,7300,7430,83850,3.19
115,2000-06-23,7450,7450,7250,7380,23240,-0.67
116,2000-06-26,7100,8030,7100,7800,98960,5.69
117,2000-06-27,7900,8150,7800,7890,96820,1.15
118,2000-06-28,8100,8100,7900,7930,85690,0.51
119,2000-06-29,8000,8000,7600,7650,59300,-3.53
120,2000-06-30,7550,8790,7550,8790,299400,14.9
121,2000-07-03,8920,9650,8920,9050,398990,2.96
122,2000-07-04,9050,9290,8650,8850,220040,-2.21
123,2000-07-05,8900,8910,7660,8110,450020,-8.36
124,2000-07-06,8120,8490,8120,8200,209880,1.11
125,2000-07-07,8450,9380,8310,9020,545740,10.0
