,Date,Open,High,Low,Close,Volume,Change
0,2001-11-22,82128,82128,82128,82128,18420,NaN
1,2001-11-23,86589,91946,79448,88556,194546,7.83
2,2001-11-26,82301,87480,78018,78022,21667,-11.9
3,2001-11-27,73197,76591,68735,68916,93758,-11.67
4,2001-11-28,69270,72483,67302,69452,61167,0.78
5,2001-11-29,71591,75878,70520,75165,70453,8.23
6,2001-11-30,73556,75163,69088,69095,47064,-8.08
7,2001-12-03,67840,68021,63914,64096,45358,-7.23
8,2001-12-04,64092,71767,63914,71059,64792,10.86
9,2001-12-05,68378,70159,65523,68023,29884,-4.27
10,2001-12-06,68737,71415,63380,67131,26781,-1.31
11,2001-12-07,66949,68015,64808,65167,15695,-2.93
12,2001-12-10,66058,66058,62486,63381,19506,-2.74
13,2001-12-11,62666,70165,62666,66952,41697,5.63
14,2001-12-12,66951,72128,65699,68738,41726,2.67
15,2001-12-13,68201,70702,63915,64453,23394,-6.23
16,2001-12-14,64449,65520,63201,64096,19402,-0.55
17,2001-12-17,65163,66593,63914,64810,20171,1.11
18,2001-12-18,64809,72485,64809,69630,76800,7.44
19,2001-12-19,71412,72306,61414,61418,51741,-11.79
20,2001-12-20,58917,62131,54632,60525,37623,-1.45
21,2001-12-21,58382,60880,54632,54812,12683,-9.44
22,2001-12-24,49632,53381,48383,48384,28813,-11.73
23,2001-12-26,44809,47667,42667,42671,80271,-11.81
24,2001-12-27,43026,44991,42490,44992,32459,5.44
25,2001-12-28,45881,47487,43738,46420,38450,3.17
26,2002-01-02,48024,49810,46952,49098,30658,5.77
27,2002-01-03,50168,50168,45881,46777,29977,-4.73
28,2002-01-04,46953,48025,46598,47313,21378,1.15
29,2002-01-07,47488,52488,46058,51776,50088,9.43
30,2002-01-08,51772,54630,50166,51776,67235,0.0
31,2002-01-09,51772,52665,49629,51776,23379,0.0
32,2002-01-10,51955,54275,50883,52133,46877,0.69
33,2002-01-11,51950,54627,51950,52848,28636,1.37
34,2002-01-14,54633,58381,53916,54633,44151,3.38
35,2002-01-15,53381,54810,48740,52669,35937,-3.59
36,2002-01-16,53201,56414,51237,54454,30074,3.39
37,2002-01-17,52845,54096,51238,51955,12623,-4.59
