,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,2300,2695,2210,2640,959390,12.58
1,2000-01-05,2600,2645,2410,2600,550330,-1.52
2,2000-01-06,2620,2650,2300,2300,329650,-11.54
3,2000-01-07,2300,2470,2300,2440,386270,6.09
4,2000-01-10,2450,2750,2450,2600,740190,6.56
5,2000-01-11,2610,2650,2450,2490,338760,-4.23
6,2000-01-12,2400,2500,2340,2360,353120,-5.22
7,2000-01-13,2360,2370,2260,2300,448910,-2.54
8,2000-01-14,2305,2350,2160,2180,461600,-5.22
9,2000-01-17,2215,2235,2180,2200,374570,0.92
10,2000-01-18,2115,2200,2110,2180,231010,-0.91
11,2000-01-19,2170,2175,2070,2080,375460,-4.59
12,2000-01-20,2000,2100,1990,2020,670910,-2.88
13,2000-01-21,2020,2080,1955,2045,610660,1.24
14,2000-01-24,1940,2040,1930,2040,557960,-0.24
15,2000-01-25,1950,2030,1940,2025,388880,-0.74
16,2000-01-26,1950,2035,1950,1990,1121440,-1.73
17,2000-01-27,1965,2085,1910,2050,2346470,3.02
18,2000-01-28,2070,2120,1970,1990,1179370,-2.93
19,2000-01-31,1960,2040,1930,1970,882100,-1.01
20,2000-02-01,2030,2065,1985,2030,1962970,3.05
21,2000-02-02,2015,2020,1975,2000,1840730,-1.48
22,2000-02-03,2010,2020,1985,2010,1073390,0.5
23,2000-02-07,1990,1995,1955,1965,793450,-2.24
24,2000-02-08,1950,1970,1910,1910,781420,-2.8
25,2000-02-09,1910,1925,1890,1910,811880,0.0
26,2000-02-10,1910,1920,1760,1800,662420,-5.76
27,2000-02-11,1780,1800,1620,1650,917610,-8.33
28,2000-02-14,1600,1700,1570,1700,660510,3.03
29,2000-02-15,1600,1730,1600,1665,560750,-2.06
30,2000-02-16,1630,1670,1550,1650,510580,-0.9
31,2000-02-17,1610,1630,1560,1600,494590,-3.03
32,2000-02-18,1570,1570,1460,1495,888140,-6.56
33,2000-02-21,1450,1460,1350,1400,613250,-6.35
34,2000-02-22,1370,1420,1300,1390,577370,-0.71
35,2000-02-23,1350,1595,1350,1595,1214290,14.75
36,2000-02-24,1600,1620,1450,1520,902530,-4.7
37,2000-02-25,1430,1510,1420,1470,620450,-3.29
38,2000-02-28,1410,1440,1380,1440,526110,-2.04
39,2000-02-29,1500,1500,1380,1440,728200,0.0
40,2000-03-02,1400,1450,1385,1450,837060,0.69
41,2000-03-03,1445,1470,1390,1415,527110,-2.41
42,2000-03-06,1380,1495,1380,1450,830890,2.47
43,2000-03-07,1420,1470,1415,1440,495190,-0.69
44,2000-03-08,1470,1560,1425,1455,722260,1.04
45,2000-03-09,1455,1545,1430,1490,1097780,2.41
46,2000-03-10,1505,1535,1450,1470,667620,-1.34
47,2000-03-13,1495,1495,1430,1455,692670,-1.02
48,2000-03-14,1465,1490,1435,1490,658010,2.41
49,2000-03-15,1450,1495,1430,1490,785720,0.0
50,2000-03-16,1550,1640,1520,1550,1103960,4.03
51,2000-03-17,1550,1635,1515,1585,821460,2.26
52,2000-03-20,1575,1580,1505,1570,478250,-0.95
53,2000-03-21,1525,1540,1480,1525,406790,-2.87
54,2000-03-22,1480,1545,1480,1545,643850,1.31
55,2000-03-23,1510,1510,1450,1510,693950,-2.27
56,2000-03-24,1500,1550,1480,1550,638280,2.65
57,2000-03-27,1530,1530,1450,1460,555520,-5.81
58,2000-03-28,1440,1485,1440,1450,364350,-0.68
59,2000-03-29,1440,1450,1380,1380,344510,-4.83
60,2000-03-30,1400,1400,1320,1375,424720,-0.36
61,2000-03-31,1440,1440,1340,1340,215830,-2.55
62,2000-04-03,1300,1340,1270,1270,234540,-5.22
63,2000-04-04,1260,1295,1230,1240,215970,-2.36
64,2000-04-06,1270,1270,1220,1220,158500,-1.61
65,2000-04-07,1220,1250,1200,1235,241670,1.23
66,2000-04-10,1300,1310,1215,1270,371510,2.83
67,2000-04-11,1280,1320,1250,1320,348750,3.94
68,2000-04-12,1350,1515,1350,1500,1600790,13.64
69,2000-04-14,1550,1725,1505,1725,1736890,15.0
70,2000-04-17,1680,1940,1550,1600,2095480,-7.25
71,2000-04-18,1840,1840,1660,1700,1082370,6.25
72,2000-04-19,1700,1780,1580,1640,986120,-3.53
73,2000-04-20,1520,1665,1490,1540,647970,-6.1
74,2000-04-21,1510,1570,1480,1485,610830,-3.57
75,2000-04-24,1460,1500,1390,1400,466650,-5.72
76,2000-04-25,1350,1400,1350,1370,212000,-2.14
77,2000-04-26,1405,1440,1355,1365,256840,-0.36
78,2000-04-27,1280,1390,1280,1340,326610,-1.83
79,2000-04-28,1305,1450,1305,1370,753010,2.24
80,2000-05-02,1455,1455,1360,1370,274590,0.0
81,2000-05-03,1370,1440,1350,1380,281730,0.73
82,2000-05-04,1355,1400,1350,1365,205700,-1.09
83,2000-05-08,1385,1390,1355,1380,222660,1.1
84,2000-05-09,1355,1385,1350,1355,206270,-1.81
85,2000-05-10,1365,1370,1330,1365,161220,0.74
86,2000-05-12,1350,1350,1310,1310,177680,-4.03
87,2000-05-15,1300,1300,1200,1220,299080,-6.87
88,2000-05-16,1210,1240,1195,1210,271150,-0.82
89,2000-05-17,1250,1250,1035,1070,183270,-11.57
90,2000-05-18,1000,1130,1000,1120,334840,4.67
91,2000-05-19,1055,1120,1055,1120,209660,0.0
92,2000-05-22,1075,1085,1040,1065,205010,-4.91
93,2000-05-23,1090,1220,1075,1220,729870,14.55
94,2000-05-24,1240,1400,1230,1400,1261450,14.75
95,2000-05-25,1490,1600,1400,1530,1875150,9.29
96,2000-05-26,1420,1510,1305,1305,1456320,-14.71
97,2000-05-29,1200,1500,1165,1500,1898560,14.94
