,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,2300,2990,2300,2990,19200,15.0
1,2000-01-05,2545,3200,2545,3050,47930,2.01
2,2000-01-06,3210,3500,3030,3400,51980,11.48
3,2000-01-07,3400,3400,3130,3240,61900,-4.71
4,2000-01-10,3050,3340,3010,3100,52620,-4.32
5,2000-01-11,3200,3200,2940,3030,50870,-2.26
6,2000-01-12,3000,3290,2910,3160,74020,4.29
7,2000-01-13,3160,3195,3010,3130,23780,-0.95
8,2000-01-14,3010,3265,2990,2990,28400,-4.47
9,2000-01-17,3250,3250,2945,3130,36960,4.68
10,2000-01-18,3120,3120,2905,2950,28620,-5.75
11,2000-01-19,2730,3300,2600,2850,71130,-3.39
12,2000-01-20,3040,3200,2950,2980,70930,4.56
13,2000-01-21,2950,3095,2910,2920,19760,-2.01
14,2000-01-24,3350,3355,3250,3355,80790,14.9
15,2000-01-25,3355,3355,2855,2855,80190,-14.9
16,2000-01-26,2970,2970,2800,2820,30490,-1.23
17,2000-01-27,2665,2905,2665,2825,18030,0.18
18,2000-01-28,2730,3000,2730,2950,36750,4.42
19,2000-01-31,2950,2980,2830,2875,13020,-2.54
20,2000-02-01,2940,3080,2840,2930,29790,1.91
21,2000-02-02,2850,2915,2815,2870,28800,-2.05
22,2000-02-03,2760,2900,2760,2800,32380,-2.44
23,2000-02-07,2880,2950,2810,2850,22340,1.79
24,2000-02-08,2810,2930,2810,2820,22160,-1.05
25,2000-02-09,2800,2895,2660,2800,9430,-0.71
26,2000-02-10,2700,2780,2600,2650,14410,-5.36
27,2000-02-11,2600,2670,2380,2560,13080,-3.4
28,2000-02-14,2560,2790,2550,2550,18940,-0.39
29,2000-02-15,2560,2700,2520,2520,10290,-1.18
30,2000-02-16,2480,2895,2480,2640,38060,4.76
31,2000-02-17,2640,2640,2400,2500,12450,-5.3
32,2000-02-18,2500,2500,2380,2410,13020,-3.6
33,2000-02-21,2440,2440,2220,2340,15670,-2.9
34,2000-02-22,2220,2450,2220,2245,9200,-4.06
35,2000-02-23,2250,2500,2250,2320,25000,3.34
36,2000-02-24,2350,2350,2160,2250,24720,-3.02
37,2000-02-25,2180,2345,2180,2325,16620,3.33
38,2000-02-28,2320,2350,2220,2230,19680,-4.09
39,2000-02-29,2205,2340,2205,2250,33090,0.9
40,2000-03-02,2220,2290,2100,2220,26230,-1.33
41,2000-03-03,2550,2550,2255,2370,11780,6.76
42,2000-03-06,2220,2420,2220,2280,17980,-3.8
43,2000-03-07,2300,2350,2200,2250,23300,-1.32
44,2000-03-08,2210,2280,2200,2205,19220,-2.0
45,2000-03-09,2210,2260,2180,2200,28740,-0.23
46,2000-03-10,2220,2245,2100,2100,18350,-4.55
47,2000-03-13,2100,2180,2100,2145,14750,2.14
48,2000-03-14,2105,2155,2010,2100,15690,-2.1
49,2000-03-15,2100,2415,2050,2230,66220,6.19
50,2000-03-16,2250,2250,2000,2095,51390,-6.05
51,2000-03-17,2090,2190,2020,2100,41910,0.24
52,2000-03-20,2050,2150,2050,2100,8750,0.0
53,2000-03-21,2065,2065,1900,1980,12700,-5.71
54,2000-03-22,1935,1990,1900,1915,16760,-3.28
55,2000-03-23,1920,1955,1865,1910,12500,-0.26
56,2000-03-24,1870,2085,1870,1990,18840,4.19
57,2000-03-27,1920,1980,1870,1895,17520,-4.77
58,2000-03-28,1905,1920,1885,1905,6360,0.53
59,2000-03-29,1950,1950,1850,1850,20260,-2.89
60,2000-03-30,1790,1830,1735,1790,34120,-3.24
61,2000-03-31,1800,1850,1760,1760,17730,-1.68
62,2000-04-03,1760,1950,1690,1700,9320,-3.41
63,2000-04-04,1700,1750,1670,1670,3130,-1.76
64,2000-04-06,1610,1680,1490,1585,6940,-5.09
65,2000-04-07,1580,1580,1490,1495,4770,-5.68
66,2000-04-10,1510,1715,1510,1690,18160,13.04
67,2000-04-11,1695,1695,1550,1660,9810,-1.78
68,2000-04-12,1690,1890,1610,1890,22210,13.86
69,2000-04-14,1890,1890,1750,1860,1880,-1.59
70,2000-04-17,1780,1780,1590,1590,11510,-14.52
71,2000-04-18,1795,1795,1610,1700,14670,6.92
72,2000-04-19,1700,1710,1610,1620,8840,-4.71
73,2000-04-20,1510,1680,1510,1620,8230,0.0
74,2000-04-21,1690,1690,1540,1620,11260,0.0
75,2000-04-24,1730,1750,1600,1645,34030,1.54
76,2000-04-25,1700,1730,1605,1650,10890,0.3
77,2000-04-26,1740,1740,1610,1610,11320,-2.42
78,2000-04-27,1560,1680,1560,1660,5140,3.11
79,2000-04-28,1570,1670,1570,1600,9620,-3.61
80,2000-05-02,1620,1840,1560,1810,21030,13.13
81,2000-05-03,1700,2040,1655,1980,22100,9.39
82,2000-05-04,1990,2260,1980,2150,19220,8.59
83,2000-05-08,2470,2470,2235,2470,30950,14.88
84,2000-05-09,2300,2840,2300,2620,91980,6.07
85,2000-05-10,2800,3000,2450,2930,99820,11.83
86,2000-05-12,3100,3100,2700,2900,69090,-1.02
87,2000-05-15,2710,2850,2465,2465,31030,-15.0
88,2000-05-16,2350,2500,2110,2125,26790,-13.79
89,2000-05-17,2020,2170,1875,1900,40100,-10.59
90,2000-05-18,1750,2100,1720,1940,24880,2.11
91,2000-05-19,2180,2180,1960,2160,29780,11.34
92,2000-05-22,2040,2200,2000,2095,14050,-3.01
93,2000-05-23,2095,2190,2050,2090,11000,-0.24
94,2000-05-24,2005,2300,2005,2155,67960,3.11
95,2000-05-25,2350,2350,2115,2240,32000,3.94
96,2000-05-26,2060,2285,2060,2100,29190,-6.25
97,2000-05-29,2005,2170,2000,2150,13870,2.38
98,2000-05-30,2150,2200,2020,2100,20150,-2.33
99,2000-05-31,2040,2160,2040,2100,19990,0.0
100,2000-06-01,2130,2200,2030,2045,15220,-2.62
101,2000-06-02,2050,2250,2050,2100,32700,2.69
102,2000-06-05,2200,2400,2170,2280,43330,8.57
103,2000-06-07,2415,2415,2250,2255,38820,-1.1
104,2000-06-08,2300,2300,2110,2220,29790,-1.55
105,2000-06-09,2220,2550,2105,2550,35870,14.86
106,2000-06-12,2750,2930,2600,2790,67160,9.41
107,2000-06-13,2600,2940,2560,2580,31150,-7.53
108,2000-06-14,2590,2620,2410,2600,16910,0.78
109,2000-06-15,2450,2670,2400,2400,7720,-7.69
110,2000-06-16,2400,2760,2260,2760,45390,15.0
111,2000-06-19,2900,3050,2500,2605,68420,-5.62
112,2000-06-20,2600,2800,2600,2680,19400,2.88
113,2000-06-21,2780,2850,2600,2800,31300,4.48
114,2000-06-22,2790,2900,2750,2850,26180,1.79
