,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,192584,232794,192584,212689,90480,0.0
1,2000-01-05,207398,207398,195335,204223,77680,-3.98
2,2000-01-06,205705,213747,190468,198509,87420,-2.8
3,2000-01-07,183484,194277,179886,188351,55620,-5.12
4,2000-01-10,188352,190468,174807,175653,79340,-6.74
5,2000-01-11,175654,187293,175654,179886,101700,2.41
6,2000-01-12,179463,179463,162956,165072,95060,-8.24
7,2000-01-13,161474,165072,150258,152374,89840,-7.69
8,2000-01-14,153432,155549,143909,147718,71480,-3.06
9,2000-01-17,148565,158723,147718,150257,190080,1.72
10,2000-01-18,152163,152163,139676,147930,122860,-1.55
11,2000-01-19,131211,143697,125920,125920,173840,-14.88
12,2000-01-20,119571,126979,113223,122745,81400,-2.52
13,2000-01-21,116820,126555,116820,124862,68100,1.72
14,2000-01-24,118513,125920,118513,124862,95380,0.0
15,2000-01-25,124862,126979,119571,126978,73760,1.69
16,2000-01-26,129306,130153,120630,122745,28860,-3.33
17,2000-01-27,114916,133116,112164,133115,97360,8.45
18,2000-01-28,133327,146025,131846,146025,193620,9.7
19,2000-01-31,141793,152374,140735,152374,115480,4.35
20,2000-02-01,152586,156607,148142,148141,76120,-2.78
21,2000-02-02,148142,158088,148142,151316,78660,2.14
22,2000-02-03,151316,154067,147930,147930,81440,-2.24
23,2000-02-07,152374,152374,142428,148564,61180,0.43
24,2000-02-08,144967,146025,139042,146025,78120,-1.71
25,2000-02-09,141793,146025,137560,146025,42220,0.0
26,2000-02-10,140100,156607,137772,144332,130640,-1.16
27,2000-02-11,139888,149200,137560,138618,85320,-3.96
28,2000-02-14,133539,137560,120630,126343,52220,-8.86
29,2000-02-15,126979,130153,116820,116820,56360,-7.54
30,2000-02-16,116397,124651,110471,116396,62640,-0.36
31,2000-02-17,118513,124862,111106,114280,89080,-1.82
32,2000-02-18,114281,118302,112588,114280,78060,0.0
33,2000-02-21,110048,112164,103699,105815,186740,-7.41
34,2000-02-22,103699,106874,101583,105815,222020,0.0
35,2000-02-23,105815,121688,105815,116396,139340,10.0
36,2000-02-24,111741,115127,107720,110048,81860,-5.45
37,2000-02-25,107932,114281,103911,110682,86040,0.58
