,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,39000,39000,39000,39000,20,0.0
1,2000-01-05,39000,39000,39000,39000,1140,0.0
2,2000-01-06,39500,39500,39000,39000,1800,0.0
3,2000-01-07,39000,39000,39000,39000,0,0.0
4,2000-01-10,39000,39600,39000,39000,2360,0.0
5,2000-01-11,39000,39000,39000,39000,10,0.0
6,2000-01-12,39000,39000,36300,39000,2990,0.0
7,2000-01-13,39000,39000,39000,39000,290,0.0
8,2000-01-14,39000,39000,39000,39000,180,0.0
9,2000-01-17,39000,39000,38600,38600,620,-1.03
10,2000-01-18,38700,39000,38700,39000,1110,1.04
11,2000-01-19,39000,39000,39000,39000,2040,0.0
12,2000-01-20,39000,39000,39000,39000,20,0.0
13,2000-01-21,34500,38900,33150,38900,180,-0.26
14,2000-01-24,38500,38500,38500,38500,0,-1.03
15,2000-01-25,37000,37000,37000,37000,20,-3.9
16,2000-01-26,39000,39000,39000,39000,2100,5.41
17,2000-01-27,39000,40600,39000,39000,3880,0.0
18,2000-01-28,39200,40500,39000,39000,440,0.0
19,2000-01-31,39000,40000,39000,40000,50,2.56
20,2000-02-01,39000,40500,39000,40000,460,0.0
21,2000-02-02,34500,40500,34500,39100,250,-2.25
22,2000-02-03,40300,41000,40300,41000,80,4.86
23,2000-02-07,39600,46000,39600,46000,270,12.2
24,2000-02-08,41000,45950,39500,45000,140,-2.17
25,2000-02-09,39900,40000,39900,39900,180,-11.33
26,2000-02-10,35200,38000,35200,38000,40,-4.76
27,2000-02-11,41000,41000,41000,41000,20,7.89
28,2000-02-14,40100,40100,40100,40100,0,-2.2
29,2000-02-15,38900,38900,38900,38900,0,-2.99
30,2000-02-16,36000,39000,36000,39000,150,0.26
31,2000-02-17,39000,39000,39000,39000,440,0.0
32,2000-02-18,39000,43800,36100,38950,280,-0.13
33,2000-02-21,38900,38950,34150,34150,770,-12.32
34,2000-02-22,31100,38800,31100,38200,220,11.86
35,2000-02-23,42000,42000,33500,37800,190,-1.05
36,2000-02-24,37000,40900,37000,40900,70,8.2
37,2000-02-25,36100,40000,36100,40000,300,-2.2
38,2000-02-28,37300,39900,37300,39000,3420,-2.5
39,2000-02-29,39000,39000,39000,39000,80,0.0
40,2000-03-02,37100,39000,37100,39000,910,0.0
41,2000-03-03,37300,37300,37300,37300,70,-4.36
42,2000-03-06,39000,39000,39000,39000,2490,4.56
43,2000-03-07,39200,39200,39200,39200,20,0.51
44,2000-03-08,39000,39000,39000,39000,0,-0.51
45,2000-03-09,38500,38500,38500,38500,70,-1.28
46,2000-03-10,38500,38500,38500,38500,0,0.0
47,2000-03-13,37000,39000,37000,39000,700,1.3
48,2000-03-14,38100,38100,37000,37000,240,-5.13
49,2000-03-15,37000,37000,37000,37000,0,0.0
50,2000-03-16,39000,39000,39000,39000,20,5.41
51,2000-03-17,34800,39500,34800,39000,1010,0.0
52,2000-03-20,40000,41300,40000,41000,600,5.13
53,2000-03-21,41000,42800,41000,42500,450,3.66
54,2000-03-22,41500,41500,37000,40300,310,-5.18
55,2000-03-23,39900,39900,39900,39900,200,-0.99
56,2000-03-24,37100,39500,37100,37200,80,-6.77
57,2000-03-27,35500,42750,35500,42750,580,14.92
58,2000-03-28,40100,41750,36700,41750,190,-2.34
59,2000-03-29,38500,39000,38500,39000,390,-6.59
60,2000-03-30,39000,39500,35100,39500,130,1.28
61,2000-03-31,39500,39500,36200,39200,110,-0.76
62,2000-04-03,39200,39200,36200,36550,60,-6.76
63,2000-04-04,37500,37500,37500,37500,30,2.6
64,2000-04-06,37500,37500,37500,37500,0,0.0
65,2000-04-07,40000,40000,40000,40000,40,6.67
66,2000-04-10,40000,40000,40000,40000,10,0.0
67,2000-04-11,39000,39000,39000,39000,0,-2.5
68,2000-04-12,39000,39000,39000,39000,10,0.0
69,2000-04-14,36500,43100,36500,36600,160,-6.15
70,2000-04-17,31500,36400,31500,31600,320,-13.66
71,2000-04-18,31800,35000,31800,35000,70,10.76
72,2000-04-19,36800,36800,36800,36800,10,5.14
73,2000-04-20,36750,36750,34450,34500,60,-6.25
74,2000-04-21,34500,34800,32100,34800,220,0.87
75,2000-04-24,32900,32900,32900,32900,0,-5.46
76,2000-04-25,32900,35400,32900,35400,20,7.6
77,2000-04-26,34900,34900,34700,34700,60,-1.98
78,2000-04-27,32100,34000,30100,34000,120,-2.02
79,2000-04-28,32900,32900,32900,32900,0,-3.24
80,2000-05-02,31100,33400,31100,33400,40,1.52
81,2000-05-03,32900,32900,32900,32900,0,-1.5
82,2000-05-04,32100,32100,32100,32100,0,-2.43
83,2000-05-08,33100,33100,33100,33100,30,3.12
84,2000-05-09,33000,33000,33000,33000,0,-0.3
85,2000-05-10,32000,32800,32000,32000,190,-3.03
86,2000-05-12,30500,35000,30500,32000,140,0.0
87,2000-05-15,33500,33700,33000,33700,60,5.31
88,2000-05-16,33000,33000,33000,33000,20,-2.08
89,2000-05-17,33000,33000,33000,33000,0,0.0
90,2000-05-18,36700,36700,36700,36700,10,11.21
91,2000-05-19,33100,33500,31200,33500,110,-8.72
92,2000-05-22,30000,32600,29600,32600,70,-2.69
93,2000-05-23,30100,32500,30100,31000,70,-4.91
94,2000-05-24,28100,29200,26800,26800,1120,-13.55
95,2000-05-25,28000,28000,28000,28000,0,4.48
96,2000-05-26,30700,30700,30700,30700,10,9.64
97,2000-05-29,32800,32800,32800,32800,10,6.84
98,2000-05-30,33800,33800,33800,33800,10,3.05
99,2000-05-31,34900,34900,34900,34900,10,3.25
100,2000-06-01,33100,33100,33100,33100,0,-5.16
101,2000-06-02,32000,32000,32000,32000,0,-3.32
102,2000-06-05,29100,32800,29100,29300,410,-8.44
103,2000-06-07,29300,30900,29300,30900,170,5.46
104,2000-06-08,29500,29500,29500,29500,0,-4.53
105,2000-06-09,28500,29500,27600,27800,970,-5.76
106,2000-06-12,28000,29800,28000,29800,90,7.19
107,2000-06-13,27500,29800,27500,29600,70,-0.67
108,2000-06-14,27200,28800,27200,28800,30,-2.7
109,2000-06-15,27900,29000,25650,28000,11710,-2.78
110,2000-06-16,29400,29400,29400,29400,10,5.0
111,2000-06-19,29400,29400,29400,29400,0,0.0
112,2000-06-20,28800,28800,28800,28800,0,-2.04
113,2000-06-21,26950,28500,26950,28500,20,-1.04
114,2000-06-22,27050,31900,27050,31900,90,11.93
115,2000-06-23,27950,27950,27150,27500,3140,-13.79
116,2000-06-26,27900,27900,25900,27000,110,-1.82
117,2000-06-27,27000,27100,26100,26100,480,-3.33
118,2000-06-28,27000,27800,26400,27800,540,6.51
119,2000-06-29,27000,27900,27000,27900,30,0.36
120,2000-06-30,25100,28400,25100,26300,1330,-5.73
121,2000-07-03,26000,26950,26000,26950,60,2.47
122,2000-07-04,26700,26700,26700,26700,70,-0.93
123,2000-07-05,26500,26500,25600,25600,1920,-4.12
124,2000-07-06,26600,26750,26600,26750,30,4.49
125,2000-07-07,25150,29800,25150,28000,1110,4.67
126,2000-07-10,28000,28900,27000,27900,710,-0.36
127,2000-07-11,26500,26800,26300,26300,40,-5.73
128,2000-07-12,28000,29900,28000,28200,40,7.22
129,2000-07-13,25800,26700,25700,26700,210,-5.32
130,2000-07-14,28500,29000,26150,27000,4530,1.12
131,2000-07-18,27400,27400,24150,24200,1410,-10.37
132,2000-07-19,24250,25200,23700,25000,640,3.31
133,2000-07-20,25500,27000,25000,25800,1680,3.2
134,2000-07-21,26200,26200,24400,26200,100,1.55
135,2000-07-24,26200,26800,24400,25450,370,-2.86
136,2000-07-25,29250,29250,26900,26900,90,5.7
137,2000-07-26,24700,25900,24400,25900,190,-3.72
138,2000-07-27,26950,26950,26950,26950,10,4.05
139,2000-07-28,26600,26600,23200,23850,1030,-11.5
140,2000-07-31,23100,24550,23100,24300,420,1.89
141,2000-08-01,23150,23900,23100,23900,610,-1.65
142,2000-08-02,23950,23950,23300,23850,280,-0.21
143,2000-08-03,23800,24450,23500,23950,120,0.42
144,2000-08-04,22650,23700,22650,22800,570,-4.8
145,2000-08-07,24000,25000,23900,25000,710,9.65
146,2000-08-08,23200,24000,22100,22100,1530,-11.6
147,2000-08-09,22200,22750,21750,21900,540,-0.9
148,2000-08-10,22100,22950,19800,22400,2140,2.28
149,2000-08-11,21150,22650,21150,22650,120,1.12
150,2000-08-14,22650,22700,21500,21800,590,-3.75
151,2000-08-16,22800,22800,22000,22500,540,3.21
152,2000-08-17,22500,23500,21550,22900,1360,1.78
153,2000-08-18,22200,23700,22200,23300,970,1.75
154,2000-08-21,23500,23500,21800,22000,2050,-5.58
155,2000-08-22,22500,22500,22000,22350,1120,1.59
156,2000-08-23,22900,22900,21600,21900,330,-2.01
157,2000-08-24,21300,22100,21100,21400,590,-2.28
158,2000-08-25,21500,21600,20800,21000,160,-1.87
159,2000-08-28,21300,21850,21300,21300,150,1.43
160,2000-08-29,21500,23200,21500,22500,1800,5.63
161,2000-08-30,22200,22600,22000,22000,150,-2.22
162,2000-08-31,22100,22100,21300,21600,1570,-1.82
163,2000-09-01,22450,23500,22450,23500,310,8.8
164,2000-09-04,22500,24000,21700,24000,770,2.13
165,2000-09-05,23900,27300,22900,23100,7930,-3.75
166,2000-09-06,23300,24800,22750,24350,2370,5.41
167,2000-09-07,24000,24000,22700,22700,1640,-6.78
168,2000-09-08,23200,23400,22150,22350,950,-1.54
169,2000-09-14,21450,22850,21450,22250,710,-0.45
170,2000-09-15,21900,22400,21800,22400,1180,0.67
171,2000-09-18,21400,24400,20400,20400,1170,-8.93
172,2000-09-19,17550,23450,17550,23400,760,14.71
173,2000-09-20,20000,21900,20000,21000,730,-10.26
174,2000-09-21,20100,21900,20100,21800,140,3.81
175,2000-09-22,21000,23000,20450,22800,110,4.59
176,2000-09-25,21500,22700,20650,22000,1330,-3.51
177,2000-09-26,20700,22200,20700,21900,90,-0.45
178,2000-09-27,21000,21600,20800,20800,240,-5.02
179,2000-09-28,21850,22000,20900,21000,570,0.96
180,2000-09-29,21000,21000,20800,20800,180,-0.95
181,2000-10-02,21400,21400,20800,20800,450,0.0
182,2000-10-04,21000,21400,20200,21400,620,2.88
183,2000-10-05,21000,21700,21000,21700,900,1.4
184,2000-10-06,21500,21850,21250,21850,290,0.69
185,2000-10-09,21850,21850,21850,21850,100,0.0
186,2000-10-10,21850,21850,20600,20950,1510,-4.12
187,2000-10-11,20500,20500,20500,20500,970,-2.15
188,2000-10-12,20500,20500,20500,20500,80,0.0
189,2000-10-13,20500,21000,20500,20500,120,0.0
190,2000-10-16,21000,21700,21000,21700,200,5.85
191,2000-10-17,20200,20900,20200,20500,380,-5.53
192,2000-10-18,20500,21500,19700,20500,320,0.0
193,2000-10-19,20250,20950,20100,20100,440,-1.95
194,2000-10-20,20150,20150,20100,20100,20,0.0
195,2000-10-23,20100,21400,19200,20850,220,3.73
196,2000-10-24,20800,21350,20800,21350,380,2.4
197,2000-10-25,21350,21350,21350,21350,0,0.0
198,2000-10-26,21350,21350,21350,21350,0,0.0
199,2000-10-27,21350,21800,20250,21800,350,2.11
200,2000-10-30,21500,21500,21450,21500,630,-1.38
201,2000-10-31,21500,21500,19800,21150,160,-1.63
202,2000-11-01,21800,21800,21700,21800,160,3.07
203,2000-11-02,21300,22800,21300,22800,70,4.59
204,2000-11-03,22500,23000,22200,23000,280,0.88
205,2000-11-06,22100,22400,21600,21800,580,-5.22
206,2000-11-07,21000,21000,20800,20800,340,-4.59
207,2000-11-08,20550,20800,20500,20800,460,0.0
208,2000-11-09,21300,21500,21300,21500,60,3.37
209,2000-11-10,21000,21500,21000,21500,140,0.0
210,2000-11-13,21500,22000,21500,22000,90,2.33
211,2000-11-14,22600,22800,21500,22000,250,0.0
212,2000-11-15,22600,22600,20150,20850,770,-5.23
213,2000-11-16,20500,20600,19950,20200,1460,-3.12
214,2000-11-17,20000,20450,19750,20350,940,0.74
215,2000-11-20,20150,20150,19400,19400,7070,-4.67
216,2000-11-21,19800,19950,18900,18900,2250,-2.58
217,2000-11-22,19000,19150,18250,19100,4820,1.06
218,2000-11-23,19800,21950,19000,21950,12580,14.92
219,2000-11-24,22500,23000,19350,19900,8810,-9.34
220,2000-11-27,20050,22850,20050,22850,14420,14.82
221,2000-11-28,22450,24900,22000,23000,12610,0.66
222,2000-11-29,23650,25100,22400,22900,13130,-0.43
223,2000-11-30,24500,24500,22400,23400,6340,2.18
224,2000-12-01,20500,24000,20500,23600,2640,0.85
225,2000-12-04,22900,23400,21150,21800,4240,-7.63
226,2000-12-05,22300,22900,21150,21150,2040,-2.98
227,2000-12-06,21900,22200,20600,20650,1630,-2.36
228,2000-12-07,20200,20800,19800,20300,1330,-1.69
229,2000-12-08,23200,23200,20200,20200,860,-0.49
230,2000-12-11,20000,20700,19650,20100,2540,-0.5
231,2000-12-12,20000,21400,20000,21400,1170,6.47
232,2000-12-13,21400,21400,20000,20900,1560,-2.34
233,2000-12-14,20100,20450,20000,20000,1410,-4.31
234,2000-12-15,20000,21000,20000,20100,1200,0.5
235,2000-12-18,20650,21600,20650,21550,2040,7.21
236,2000-12-19,21600,21800,21200,21200,1040,-1.62
237,2000-12-20,20200,21200,20200,20600,890,-2.83
238,2000-12-21,20200,21050,19200,20000,1950,-2.91
239,2000-12-22,19800,20800,19500,19500,1440,-2.5
240,2000-12-26,20000,20000,19400,19400,1060,-0.51
241,2001-01-02,19900,19900,18750,19600,600,1.03
242,2001-01-03,19100,19900,19100,19600,900,0.0
243,2001-01-04,19700,20100,19550,20000,1110,2.04
244,2001-01-05,20000,20200,19500,20200,1480,1.0
245,2001-01-08,20200,21100,19700,21100,3090,4.46
246,2001-01-09,20500,20500,20000,20100,460,-4.74
247,2001-01-10,20100,20450,19600,19700,1260,-1.99
248,2001-01-11,20000,21850,20000,21700,2160,10.15
249,2001-01-12,21700,21900,20100,21300,3910,-1.84
250,2001-01-15,21300,21300,20500,21300,1250,0.0
251,2001-01-16,21250,21250,20500,20500,1010,-3.76
252,2001-01-17,20450,20900,20250,20250,1710,-1.22
253,2001-01-18,20300,20600,20250,20250,610,0.0
254,2001-01-19,20250,20900,20000,20400,860,0.74
255,2001-01-22,20700,20800,20450,20500,450,0.49
256,2001-01-26,20500,21250,20500,21250,1360,3.66
257,2001-01-29,21000,21150,21000,21100,980,-0.71
258,2001-01-30,21100,21300,20550,21000,520,-0.47
259,2001-01-31,21000,21100,21000,21000,720,0.0
260,2001-02-01,21000,21100,21000,21100,160,0.48
261,2001-02-02,20550,21350,20550,21350,110,1.18
262,2001-02-05,21000,21400,21000,21400,2080,0.23
263,2001-02-06,21000,21300,21000,21300,320,-0.47
264,2001-02-07,21400,21400,21200,21300,430,0.0
265,2001-02-08,21200,24450,21200,21850,2960,2.58
266,2001-02-09,21900,21900,21100,21700,320,-0.69
267,2001-02-12,21500,21500,21300,21300,470,-1.84
268,2001-02-13,21500,22000,21300,22000,680,3.29
269,2001-02-14,22000,22000,21400,21950,910,-0.23
270,2001-02-15,21450,21800,21400,21800,1070,-0.68
271,2001-02-16,21800,22000,21300,21750,470,-0.23
272,2001-02-19,21500,21750,21500,21600,1600,-0.69
273,2001-02-20,21700,22150,21500,22150,1250,2.55
274,2001-02-21,21800,21800,21800,21800,20,-1.58
275,2001-02-22,21350,23100,21300,23100,740,5.96
276,2001-02-23,22500,22500,22500,22500,0,-2.6
277,2001-02-26,21900,21900,21900,21900,0,-2.67
278,2001-02-27,21600,21950,21500,21950,1110,0.23
279,2001-02-28,21200,21250,21200,21250,120,-3.19
280,2001-03-02,21250,21250,21200,21200,150,-0.24
281,2001-03-05,21200,21900,21200,21900,750,3.3
282,2001-03-06,21350,25100,21350,25100,4280,14.61
283,2001-03-07,23500,28750,22400,28750,3940,14.54
284,2001-03-08,24450,24500,24450,24450,10380,-14.96
285,2001-03-09,23500,23900,22100,22800,16890,-6.75
