,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,15000,16800,15000,16800,1550,6.33
1,2000-01-05,16000,16500,16000,16400,2890,-2.38
2,2000-01-06,16400,16800,15400,16000,2420,-2.44
3,2000-01-07,16000,16000,15200,15200,900,-5.0
4,2000-01-10,15500,17300,15500,16500,6320,8.55
5,2000-01-11,16500,16500,15500,16000,3850,-3.03
6,2000-01-12,15350,15800,15000,15250,2590,-4.69
7,2000-01-13,16000,16100,15250,16000,3380,4.92
8,2000-01-14,15500,16000,15250,15300,2580,-4.37
9,2000-01-17,15450,16000,15300,15300,2190,0.0
10,2000-01-18,15100,15400,14450,15000,5030,-1.96
11,2000-01-19,14500,14800,13700,14500,2520,-3.33
12,2000-01-20,13500,14500,13000,14400,1820,-0.69
13,2000-01-21,14000,14500,13500,14500,2240,0.69
14,2000-01-24,14000,14200,13500,13600,2750,-6.21
15,2000-01-25,14500,14500,13600,13800,4880,1.47
16,2000-01-26,13800,13800,13300,13300,1070,-3.62
17,2000-01-27,13350,14250,13350,13950,2170,4.89
18,2000-01-28,14000,14100,13950,13950,2750,0.0
19,2000-01-31,14000,14750,13100,13500,8770,-3.23
20,2000-02-01,13650,14500,13650,14100,32840,4.44
21,2000-02-02,14300,15900,14300,14900,36120,5.67
22,2000-02-03,15800,15800,15000,15250,23790,2.35
23,2000-02-07,15250,15700,15000,15200,12790,-0.33
24,2000-02-08,15400,15400,14650,14700,7760,-3.29
25,2000-02-09,14800,14800,14150,14150,8060,-3.74
26,2000-02-10,14100,14100,13700,13700,7940,-3.18
27,2000-02-11,13700,13700,13200,13400,28560,-2.19
28,2000-02-14,13400,13400,12000,12000,10410,-10.45
29,2000-02-15,12000,12350,11200,11800,8040,-1.67
30,2000-02-16,12100,12400,11000,11500,20830,-2.54
31,2000-02-17,11700,12000,11000,11300,29490,-1.74
32,2000-02-18,11300,11500,10800,11150,51250,-1.33
33,2000-02-21,11300,11500,10550,10550,24580,-5.38
34,2000-02-22,10700,11300,9990,10950,23530,3.79
35,2000-02-23,11100,12550,10800,12550,53760,14.61
36,2000-02-24,12500,12500,11250,11700,11350,-6.77
37,2000-02-25,11700,12100,11200,12000,8770,2.56
38,2000-02-28,11100,12950,11100,12200,22250,1.67
39,2000-02-29,12500,13700,12500,13000,36180,6.56
40,2000-03-02,13000,13000,11400,12350,15790,-5.0
41,2000-03-03,12500,12600,11800,12150,22630,-1.62
42,2000-03-06,12150,13700,12150,13600,34370,11.93
43,2000-03-07,13700,14200,13000,13500,27300,-0.74
44,2000-03-08,13500,13750,12800,13700,18480,1.48
45,2000-03-09,13900,15750,13700,14700,19320,7.3
46,2000-03-10,15200,15200,14000,14850,13590,1.02
47,2000-03-13,15100,15700,14300,14900,44250,0.34
48,2000-03-14,15100,15400,13550,14300,18490,-4.03
49,2000-03-15,13750,14200,13500,14000,24030,-2.1
50,2000-03-16,14300,15800,13850,15300,40730,9.29
51,2000-03-17,15200,15400,14200,14200,20890,-7.19
52,2000-03-20,13900,14500,13900,14050,23110,-1.06
53,2000-03-21,13600,14800,13600,14600,13530,3.91
54,2000-03-22,14100,15600,14100,14700,18090,0.68
55,2000-03-23,14800,15100,14400,14600,7820,-0.68
56,2000-03-24,14300,15300,14100,15000,21290,2.74
57,2000-03-27,15600,17250,15500,17250,104620,15.0
58,2000-03-28,17550,17900,15550,16000,76030,-7.25
59,2000-03-29,16200,16500,15400,15500,21470,-3.12
60,2000-03-30,15100,15450,14000,14400,19740,-7.1
61,2000-03-31,14400,14700,13500,14200,22660,-1.39
62,2000-04-03,14200,14200,12500,13100,14380,-7.75
63,2000-04-04,12600,13000,11800,12200,18780,-6.87
64,2000-04-06,12000,12500,12000,12000,5320,-1.64
65,2000-04-07,12000,12600,12000,12500,8860,4.17
66,2000-04-10,12500,13400,12500,12750,10040,2.0
67,2000-04-11,12300,12600,12150,12150,5960,-4.71
68,2000-04-12,11900,12550,11900,12100,14400,-0.41
69,2000-04-14,12100,12400,12000,12000,4130,-0.83
70,2000-04-17,11050,11650,10500,11100,9180,-7.5
71,2000-04-18,11000,12300,11000,11450,8720,3.15
72,2000-04-19,12500,12500,11100,11900,11250,3.93
73,2000-04-20,12000,12000,11200,11250,6230,-5.46
74,2000-04-21,12700,12700,11500,12200,10610,8.44
75,2000-04-24,11700,12000,11700,11900,4190,-2.46
76,2000-04-25,11700,12000,11500,11500,5800,-3.36
77,2000-04-26,12400,12400,11400,11400,4560,-0.87
78,2000-04-27,11200,11500,10900,10900,3440,-4.39
79,2000-04-28,11000,11700,9500,9500,6790,-12.84
80,2000-05-02,10800,10900,10800,10900,12730,14.74
81,2000-05-03,11000,11900,10600,11500,18510,5.5
82,2000-05-04,11500,11650,11150,11650,11970,1.3
83,2000-05-08,11650,11650,11200,11450,7940,-1.72
84,2000-05-09,11000,11450,11000,11400,2910,-0.44
85,2000-05-10,10600,11750,10600,11500,8200,0.88
86,2000-05-12,11600,11850,11200,11800,10350,2.61
87,2000-05-15,12300,12300,11200,11600,5860,-1.69
88,2000-05-16,11600,12100,11200,11650,6460,0.43
89,2000-05-17,11650,11650,10350,11050,5050,-5.15
90,2000-05-18,9700,10500,9700,10500,6090,-4.98
91,2000-05-19,9900,10500,9700,10000,2890,-4.76
92,2000-05-22,9510,10000,9510,9900,2060,-1.0
93,2000-05-23,9900,10000,9450,9460,4000,-4.44
94,2000-05-24,9400,9590,9150,9550,4860,0.95
95,2000-05-25,9650,10450,9590,10300,5630,7.85
96,2000-05-26,9600,10000,9500,9500,4000,-7.77
97,2000-05-29,9400,9700,9400,9600,3440,1.05
98,2000-05-30,9600,10100,9400,10000,6140,4.17
99,2000-05-31,10300,10600,9810,10600,16240,6.0
100,2000-06-01,10900,10900,10100,10200,4580,-3.77
101,2000-06-02,10300,10600,10200,10500,10710,2.94
102,2000-06-05,10500,11200,10200,11200,15730,6.67
103,2000-06-07,11300,11800,10800,11800,13300,5.36
104,2000-06-08,11800,12000,10250,11000,21780,-6.78
105,2000-06-09,11000,11000,10050,10900,9930,-0.91
106,2000-06-12,10700,11100,10300,10600,11630,-2.75
107,2000-06-13,10700,10950,10250,10300,15450,-2.83
108,2000-06-14,10400,10500,10050,10350,9460,0.49
109,2000-06-15,10200,10200,9500,9500,6700,-8.21
110,2000-06-16,9510,10000,9230,10000,1580,5.26
111,2000-06-19,9900,10200,9500,9500,5150,-5.0
112,2000-06-20,9700,10200,9510,9610,6520,1.16
113,2000-06-21,9650,9990,9630,9640,12150,0.31
114,2000-06-22,9700,9860,9610,9650,4770,0.1
115,2000-06-23,9790,9790,9500,9550,5690,-1.04
116,2000-06-26,9780,9890,9460,9760,7660,2.2
117,2000-06-27,9800,10600,9800,10450,22090,7.07
118,2000-06-28,10300,11500,10300,10300,29040,-1.44
119,2000-06-29,10700,11200,10500,11000,30190,6.8
120,2000-06-30,10700,12650,10500,11700,115000,6.36
121,2000-07-03,11650,12300,11600,11700,27470,0.0
122,2000-07-04,12300,12300,11400,11500,29340,-1.71
123,2000-07-05,11600,11600,11100,11600,12090,0.87
124,2000-07-06,11300,12400,11200,11900,21950,2.59
125,2000-07-07,12300,12950,11700,12600,44560,5.88
126,2000-07-10,13200,13500,12450,12600,34480,0.0
127,2000-07-11,12800,12800,11800,12000,20790,-4.76
128,2000-07-12,11550,12450,11550,11800,22710,-1.67
129,2000-07-13,11900,12700,11500,11900,42280,0.85
130,2000-07-14,11700,12200,11350,11700,15280,-1.68
131,2000-07-18,11650,13450,11200,13450,250680,14.96
132,2000-07-19,13700,14900,11700,12700,438810,-5.58
