,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,735,830,735,735,41570,-14.53
1,2000-01-05,770,845,770,845,14240,14.97
2,2000-01-06,875,970,875,970,47710,14.79
3,2000-01-07,835,910,835,850,26570,-12.37
4,2000-01-10,760,900,760,850,6520,0.0
5,2000-01-11,890,890,785,800,14080,-5.88
6,2000-01-12,750,800,750,760,16850,-5.0
7,2000-01-13,810,810,730,770,11500,1.32
8,2000-01-14,790,830,740,830,20230,7.79
9,2000-01-17,790,820,710,710,54970,-14.46
10,2000-01-18,735,735,690,695,84640,-2.11
11,2000-01-19,695,695,660,690,46120,-0.72
12,2000-01-20,680,680,600,630,23050,-8.7
13,2000-01-21,600,650,600,630,29660,0.0
14,2000-01-24,625,650,620,650,21290,3.17
15,2000-01-25,660,660,620,660,25670,1.54
16,2000-01-26,660,660,570,645,18470,-2.27
17,2000-01-27,640,660,585,635,14330,-1.55
18,2000-01-28,650,680,650,680,13930,7.09
19,2000-01-31,680,735,680,700,6350,2.94
20,2000-02-01,685,720,680,680,16000,-2.86
21,2000-02-02,680,680,650,680,12910,0.0
22,2000-02-03,680,780,660,780,27960,14.71
23,2000-02-07,895,895,895,895,35230,14.74
24,2000-02-08,1025,1025,950,1025,100150,14.53
25,2000-02-09,1060,1060,970,970,42710,-5.37
26,2000-02-10,900,900,830,860,35290,-11.34
27,2000-02-11,735,985,735,970,20230,12.79
28,2000-02-14,1000,1000,890,890,10650,-8.25
29,2000-02-15,850,860,780,820,7830,-7.87
30,2000-02-16,700,820,700,700,40770,-14.63
31,2000-02-17,750,750,660,660,66030,-5.71
32,2000-02-18,710,745,690,710,27480,7.58
33,2000-02-21,720,720,650,650,27150,-8.45
34,2000-02-22,650,690,650,670,22260,3.08
35,2000-02-23,670,770,650,770,67670,14.93
36,2000-02-24,750,750,655,665,45640,-13.64
37,2000-02-25,670,720,655,710,46200,6.77
38,2000-02-28,670,750,670,730,35840,2.82
39,2000-02-29,700,760,700,720,35550,-1.37
40,2000-03-02,740,740,700,710,33610,-1.39
41,2000-03-03,720,720,680,695,29840,-2.11
42,2000-03-06,690,740,690,740,35820,6.47
43,2000-03-07,800,850,800,850,24030,14.86
44,2000-03-08,970,970,760,860,62510,1.18
45,2000-03-09,830,970,830,930,57550,8.14
46,2000-03-10,930,1065,930,1065,144670,14.52
47,2000-03-13,1220,1220,1220,1220,77140,14.55
48,2000-03-14,1400,1400,1400,1400,79720,14.75
49,2000-03-15,1600,1600,1190,1190,280530,-15.0
50,2000-03-16,1100,1150,1015,1015,110950,-14.71
51,2000-03-17,1000,1110,870,1000,194800,-1.48
