,Date,Open,High,Low,Close,Volume,Change
0,2000-07-13,14500,14500,13200,13200,1136422,-12.0
1,2000-07-14,13200,14700,12600,13900,1147593,5.3
2,2000-07-18,14100,15100,12800,13400,1025506,-3.6
3,2000-07-19,13500,13900,11800,11950,629680,-10.82
4,2000-07-20,11950,12300,10800,11450,668908,-4.18
5,2000-07-21,11700,11900,11000,11050,466930,-3.49
6,2000-07-24,11050,11300,9750,9770,471937,-11.58
7,2000-07-25,9810,9880,9150,9580,351579,-1.94
8,2000-07-26,9700,10700,9610,10700,606718,11.69
9,2000-07-27,10700,11300,10200,10600,609329,-0.93
10,2000-07-28,10600,10950,9550,10250,266946,-3.3
11,2000-07-31,10250,10300,9800,10100,171342,-1.46
12,2000-08-01,10100,11300,10100,11300,291486,11.88
13,2000-08-02,11700,12650,11600,12650,365239,11.95
14,2000-08-03,12900,13700,12000,12200,439878,-3.56
15,2000-08-04,12600,13200,11700,12500,403945,2.46
16,2000-08-07,12500,12950,11200,11850,222337,-5.2
17,2000-08-08,11850,12250,10800,11050,226459,-6.75
18,2000-08-09,11300,11800,11100,11400,182406,3.17
19,2000-08-10,11000,11150,10700,10800,82658,-5.26
20,2000-08-11,10500,11100,9950,10000,99703,-7.41
21,2000-08-14,9700,10450,9700,9960,102777,-0.4
22,2000-08-16,10150,10700,9980,10450,147168,4.92
23,2000-08-17,10500,10550,9650,9820,133544,-6.03
24,2000-08-18,9700,9940,9260,9450,62735,-3.77
25,2000-08-21,9500,9500,8800,8800,81969,-6.88
26,2000-08-22,8650,8960,8530,8930,97364,1.48
27,2000-08-23,9000,9400,8750,9250,112004,3.58
28,2000-08-24,8550,9290,8400,8400,49412,-9.19
29,2000-08-25,7400,8070,7400,7550,82727,-10.12
30,2000-08-28,7700,8400,7650,8200,81013,8.61
31,2000-08-29,8300,8300,7670,7780,56030,-5.12
32,2000-08-30,7900,8440,7800,8060,145352,3.6
33,2000-08-31,7820,8100,7110,7550,70343,-6.33
34,2000-09-01,7010,7790,7010,7690,101703,1.85
35,2000-09-04,7510,7950,7510,7900,78585,2.73
36,2000-09-05,8200,8200,7720,7730,55946,-2.15
37,2000-09-06,7730,8650,7650,8650,270028,11.9
38,2000-09-07,8800,8910,7700,7840,232532,-9.36
39,2000-09-08,7960,7980,7500,7770,72687,-0.89
40,2000-09-14,7110,7400,6990,7100,68676,-8.62
41,2000-09-15,7100,7290,6900,7110,81341,0.14
42,2000-09-18,7010,7010,6260,6500,42859,-8.58
43,2000-09-19,6150,6200,5720,5720,86277,-12.0
44,2000-09-20,5810,6080,5600,5650,54964,-1.22
45,2000-09-21,5370,5550,4980,4980,84600,-11.86
46,2000-09-22,4620,4620,4390,4390,62416,-11.85
47,2000-09-25,3870,4750,3870,4350,69054,-0.91
48,2000-09-26,4160,4680,4160,4550,68663,4.6
49,2000-09-27,4670,5090,4670,5090,87595,11.87
50,2000-09-28,5700,5700,5400,5700,190093,11.98
51,2000-09-29,5770,6380,5760,6380,147107,11.93
52,2000-10-02,6400,7140,6000,7140,305816,11.91
53,2000-10-04,7050,7550,6800,7490,307203,4.9
54,2000-10-05,7400,7800,7300,7450,213794,-0.53
55,2000-10-06,7350,7900,7200,7640,144220,2.55
56,2000-10-09,7800,7800,7350,7500,99988,-1.83
