,Date,Open,High,Low,Close,Volume,Change
0,2000-12-14,2520,2520,2520,2520,399619,100.0
1,2000-12-15,2820,2820,2600,2820,3487214,11.9
2,2000-12-18,2820,3150,2760,2970,4732180,5.32
3,2000-12-19,2910,3040,2620,2620,1593970,-11.78
4,2000-12-20,2360,2370,2310,2310,275801,-11.83
5,2000-12-21,2040,2040,2040,2040,6635,-11.69
6,2000-12-22,1800,2090,1800,1800,2470185,-11.76
7,2000-12-26,1800,1820,1590,1590,1175168,-11.67
8,2001-01-02,1510,1720,1460,1660,1563440,4.4
9,2001-01-03,1650,1850,1590,1850,1831081,11.45
10,2001-01-04,2060,2070,1870,1910,1077448,3.24
11,2001-01-05,1910,1940,1690,1790,1292136,-6.28
12,2001-01-08,1790,2000,1760,2000,1069292,11.73
13,2001-01-09,2130,2240,2110,2240,652370,12.0
14,2001-01-10,2500,2500,1980,1990,3205133,-11.16
15,2001-01-11,2100,2220,1950,2220,1512091,11.56
16,2001-01-12,2400,2480,2180,2200,2351628,-0.9
17,2001-01-15,2300,2430,2170,2420,2645504,10.0
18,2001-01-16,2400,2670,2250,2530,2121749,4.55
19,2001-01-17,2540,2830,2360,2650,3214229,4.74
20,2001-01-18,2600,2790,2450,2450,1866385,-7.55
21,2001-01-19,2480,2590,2200,2250,1278804,-8.16
22,2001-01-22,2250,2400,2250,2310,1937578,2.67
23,2001-01-26,2300,2500,2260,2340,1927396,1.3
24,2001-01-29,2500,2620,2490,2620,316323,11.97
25,2001-01-30,2930,2930,2800,2930,661109,11.83
26,2001-01-31,3170,3170,2580,2730,2500008,-6.83
27,2001-02-01,2690,3050,2510,2640,1864284,-3.3
28,2001-02-02,2700,2750,2510,2540,1147859,-3.79
29,2001-02-05,2490,2530,2240,2370,954847,-6.69
30,2001-02-06,2480,2580,2400,2570,1348515,8.44
31,2001-02-07,2460,2550,2330,2360,785897,-8.17
32,2001-02-08,2360,2440,2300,2360,774833,0.0
33,2001-02-09,2350,2510,2330,2400,1017647,1.69
34,2001-02-12,2390,2480,2350,2480,762482,3.33
35,2001-02-13,2580,2770,2510,2770,1533812,11.69
36,2001-02-14,2620,2800,2580,2690,1365918,-2.89
37,2001-02-15,2800,2850,2650,2700,1334279,0.37
38,2001-02-16,2650,2750,2550,2590,632890,-4.07
39,2001-02-19,2650,2860,2560,2850,1533384,10.04
40,2001-02-20,2900,3190,2900,3190,2833361,11.93
41,2001-02-21,3250,3250,2810,2840,1517220,-10.97
42,2001-02-22,2800,2840,2510,2700,817213,-4.93
43,2001-02-23,2650,2800,2650,2750,688797,1.85
44,2001-02-26,2800,2960,2780,2870,1497022,4.36
45,2001-02-27,2950,2970,2530,2530,1069611,-11.85
46,2001-02-28,2490,2530,2340,2450,555154,-3.16
47,2001-03-02,2430,2480,2160,2160,538922,-11.84
48,2001-03-05,2010,2240,1980,2200,673226,1.85
49,2001-03-06,2080,2280,2080,2130,564802,-3.18
50,2001-03-07,2130,2250,2100,2200,647087,3.29
51,2001-03-08,2290,2390,2240,2310,813384,5.0
52,2001-03-09,2250,2280,2130,2200,444563,-4.76
