,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,102481,118445,102481,118446,82130,7.83
1,2000-01-05,120221,124062,108104,108257,217340,-8.6
2,2000-01-06,117764,117764,108202,111441,196850,2.94
3,2000-01-07,114592,114592,109171,112714,94290,1.14
4,2000-01-10,117638,117638,111918,113351,119560,0.57
5,2000-01-11,115164,115767,109365,110804,147910,-2.25
6,2000-01-12,113191,116350,110027,114625,152440,3.45
7,2000-01-13,116379,131666,114500,131818,635760,15.0
8,2000-01-14,131152,134993,120987,120993,438600,-8.21
9,2000-01-17,123486,133047,121906,129590,428560,7.11
10,2000-01-18,133300,139624,124043,127361,658890,-1.72
11,2000-01-19,132928,136764,126300,127361,517360,0.0
12,2000-01-20,132334,132334,117656,117809,305500,-7.5
13,2000-01-21,111943,123383,111943,116535,265640,-1.08
14,2000-01-24,115280,123866,115280,118446,309820,1.64
15,2000-01-25,116350,119588,113868,114625,191140,-3.23
16,2000-01-26,114619,117180,111454,111759,153240,-2.5
17,2000-01-27,114509,119626,113229,119401,323000,6.84
18,2000-01-28,120887,122167,115765,119082,265750,-0.27
19,2000-01-31,115784,117663,113900,116535,158050,-2.14
20,2000-02-01,116463,119024,114578,115261,191310,-1.09
21,2000-02-02,115466,120887,113209,119082,460680,3.32
22,2000-02-03,119613,123376,115473,117809,460540,-1.07
23,2000-02-07,118936,122778,117052,117809,401590,0.0
24,2000-02-08,117631,119588,114472,114625,286430,-2.7
25,2000-02-09,114605,115880,111440,111441,358810,-2.78
26,2000-02-10,108569,109472,105331,105709,300640,-5.14
27,2000-02-11,101895,104755,100011,100615,375070,-4.82
28,2000-02-14,95488,98726,90439,93610,262190,-6.96
29,2000-02-15,92318,93294,86592,87879,216890,-6.12
30,2000-02-16,86292,91713,85914,89153,171630,1.45
31,2000-02-17,86293,90733,85915,87879,175930,-1.43
32,2000-02-18,85914,96756,85914,89153,301840,1.45
33,2000-02-21,85915,91037,84031,87879,298020,-1.43
34,2000-02-22,88363,89040,83923,88516,142050,0.72
35,2000-02-23,91035,100596,89754,96157,442290,8.63
36,2000-02-24,92809,94084,85809,87242,185650,-9.27
37,2000-02-25,87095,92815,85516,92973,233960,6.57
38,2000-02-28,91040,106632,89760,101889,681110,9.59
39,2000-02-29,102461,105022,90418,98705,565070,-3.12
40,2000-03-02,97929,101088,92807,95521,513070,-3.23
41,2000-03-03,108896,108896,94212,100615,727240,5.33
42,2000-03-06,98594,113198,94081,113351,1016300,12.66
43,2000-03-07,113890,119610,108097,109530,553740,-3.37
44,2000-03-08,107283,107588,98026,102844,225680,-6.1
45,2000-03-09,101769,104928,101769,102525,248380,-0.31
46,2000-03-10,104921,105598,99201,103799,325460,1.24
47,2000-03-13,105029,117756,105029,116854,814210,12.58
48,2000-03-14,114475,116353,106193,106346,453640,-8.99
49,2000-03-15,111448,111448,105046,108893,227970,2.4
50,2000-03-16,108219,108896,99633,100615,241720,-7.6
51,2000-03-17,95181,105047,95181,101889,199240,1.27
52,2000-03-20,97311,101751,97311,98068,117930,-3.75
53,2000-03-21,98693,99296,94552,95839,158310,-2.27
54,2000-03-22,95380,97941,93496,97113,250410,1.33
55,2000-03-23,98698,98698,93582,98705,340540,1.64
56,2000-03-24,98028,101870,96144,97431,352050,-1.29
57,2000-03-27,99017,99993,95852,96157,205260,-1.31
58,2000-03-28,95474,97437,94199,96157,177020,0.0
59,2000-03-29,95840,95840,94187,94565,180100,-1.66
60,2000-03-30,92318,92318,85616,87879,239420,-7.07
61,2000-03-31,85914,92311,85011,89153,116130,1.45
62,2000-04-03,92916,92916,80562,85013,403770,-4.64
63,2000-04-04,82744,85903,79884,83421,262600,-1.87
64,2000-04-06,80761,85201,80084,80237,185080,-3.82
65,2000-04-07,79575,82440,78300,79282,252760,-1.19
66,2000-04-10,77216,85193,77216,82785,361020,4.42
67,2000-04-11,82049,82049,78207,78964,159460,-4.62
68,2000-04-12,77649,79906,76442,78327,251640,-0.81
69,2000-04-14,76437,78924,75156,75461,149680,-3.66
70,2000-04-17,73201,73201,64311,64317,266930,-14.77
71,2000-04-18,64203,71204,54642,67820,1862110,5.45
72,2000-04-19,68025,72764,66745,67501,880230,-0.47
73,2000-04-20,67476,68152,64311,64317,432540,-4.72
74,2000-04-21,67361,69617,65477,69093,594130,7.43
75,2000-04-24,69936,71216,66771,69412,594680,0.46
76,2000-04-25,69928,75648,68342,71959,640050,3.67
77,2000-04-26,73179,80185,70020,75143,877380,4.42
78,2000-04-27,74375,75656,68052,69412,313530,-7.63
79,2000-04-28,66857,72882,66857,71004,412500,2.29
80,2000-05-02,73061,73061,68622,68775,286680,-3.14
81,2000-05-03,66876,71017,66876,68456,153500,-0.46
82,2000-05-04,67659,78501,66756,73232,686860,6.98
83,2000-05-08,73098,82056,73098,77690,1136440,6.09
84,2000-05-09,80068,89020,78184,88197,1742100,13.52
85,2000-05-10,87741,92181,81344,84058,849390,-4.69
86,2000-05-12,82632,88053,80076,82785,1295270,-1.51
87,2000-05-15,82741,84698,73856,75143,595450,-9.23
88,2000-05-16,74154,80173,73172,76416,585680,1.69
89,2000-05-17,80765,80765,70527,70685,618860,-7.5
90,2000-05-18,63220,76319,63220,69093,1040160,-2.25
91,2000-05-19,74467,77332,70027,73869,867470,6.91
92,2000-05-22,74375,76333,66771,69412,511160,-6.03
93,2000-05-23,64793,73751,64793,70367,647880,1.38
94,2000-05-24,67453,77617,67453,76416,677960,8.6
95,2000-05-25,78319,85320,75758,79600,1318340,4.17
96,2000-05-26,73186,77327,70625,71004,600560,-10.8
97,2000-05-29,66073,72470,66073,70367,432600,-0.9
