,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,33187,37501,33187,37503,2137410,14.97
1,2000-01-05,36411,38923,35273,37645,3217680,0.38
2,2000-01-06,38307,38403,34325,34420,1516070,-8.57
3,2000-01-07,35558,36790,34136,34800,2175070,1.1
4,2000-01-10,35748,37833,35368,35938,1987830,3.27
5,2000-01-11,35937,36932,34609,35085,1346740,-2.37
6,2000-01-12,34704,35937,34420,34895,1030760,-0.54
7,2000-01-13,34704,35463,34230,35274,1148820,1.09
8,2000-01-14,35273,35510,33850,34136,828260,-3.23
9,2000-01-17,33756,35368,33709,34895,1130840,2.22
10,2000-01-18,35083,35321,33946,34420,867800,-1.36
11,2000-01-19,33850,33946,32097,32145,958070,-6.61
12,2000-01-20,31765,32618,30153,32335,1296010,0.59
13,2000-01-21,31480,32903,31101,31766,800930,-1.76
14,2000-01-24,31101,32429,31101,31529,701970,-0.75
15,2000-01-25,30911,32713,30816,31529,808300,0.0
16,2000-01-26,31670,33898,31291,32335,1956730,2.56
17,2000-01-27,32998,37075,32713,35985,3390430,11.29
18,2000-01-28,36032,37454,35083,36507,2679310,1.45
19,2000-01-31,35558,39729,35558,39257,3106080,7.53
20,2000-02-01,40015,40156,38023,38972,2236980,-0.73
21,2000-02-02,38877,41579,38498,39636,3062490,1.7
22,2000-02-03,40109,41152,39540,40585,1909680,2.39
23,2000-02-07,41152,43049,39635,41248,2233750,1.63
24,2000-02-08,41247,42669,40962,41391,1649650,0.35
25,2000-02-09,42195,44993,41721,44472,3383660,7.44
26,2000-02-10,44471,45656,42006,43049,2117360,-3.2
27,2000-02-11,43049,43997,40015,40110,2257810,-6.83
28,2000-02-14,38877,40726,38023,38214,2531480,-4.73
29,2000-02-15,38877,40109,36316,36318,3150780,-4.96
30,2000-02-16,36980,37833,34609,36981,1703040,1.83
31,2000-02-17,36695,38403,36032,38214,1502900,3.33
32,2000-02-18,37454,38877,36886,36886,1287050,-3.48
33,2000-02-21,35558,35937,34609,35464,1093450,-3.86
34,2000-02-22,34609,36600,34136,34136,2067530,-3.74
35,2000-02-23,36411,39256,34799,37929,4508700,11.11
36,2000-02-24,36980,37549,35131,35179,2036820,-7.25
37,2000-02-25,34182,36221,33756,35179,1643080,0.0
38,2000-02-28,33850,34609,33092,33662,1286410,-4.31
39,2000-02-29,34515,34988,32238,32808,1770830,-2.54
40,2000-03-02,32524,34041,31291,33852,1949980,3.18
41,2000-03-03,34041,34041,32238,32335,1380220,-4.48
42,2000-03-06,33187,36127,32333,35085,1838580,8.5
43,2000-03-07,33377,35558,33377,34184,1107620,-2.57
44,2000-03-08,33566,35700,33471,33994,1415040,-0.56
45,2000-03-09,33756,34372,32998,33330,1519750,-1.95
46,2000-03-10,33187,34325,32097,32382,1929850,-2.84
47,2000-03-13,32238,32618,30485,30533,1442340,-5.71
48,2000-03-14,29584,31480,29394,30012,1477970,-1.71
49,2000-03-15,29394,30769,28209,28447,1524400,-5.21
50,2000-03-16,28920,29584,26834,27309,1689650,-4.0
51,2000-03-17,28446,30816,28067,29442,3290500,7.81
52,2000-03-20,29394,29868,28446,28636,1174940,-2.74
53,2000-03-21,28636,29109,27497,27830,943090,-2.81
54,2000-03-22,28303,29631,27971,29395,1495920,5.62
55,2000-03-23,29109,31101,28588,29395,1784170,0.0
56,2000-03-24,30058,30153,28873,29442,1076770,0.16
57,2000-03-27,29489,32665,29299,32240,2448280,9.5
58,2000-03-28,31765,32144,30627,30818,1452470,-4.41
59,2000-03-29,29963,30342,28446,28447,1558530,-7.69
60,2000-03-30,27071,27403,25128,26550,2109520,-6.67
61,2000-03-31,26929,27356,25128,25128,1366880,-5.36
62,2000-04-03,25128,25459,21618,21904,1455770,-12.83
63,2000-04-04,22283,22946,21286,21809,2179010,-0.43
64,2000-04-06,21524,21618,20480,20766,1587120,-4.78
65,2000-04-07,20386,22140,20291,21525,1815330,3.66
66,2000-04-10,20955,24084,20955,22710,3140570,5.51
67,2000-04-11,23230,23610,21808,22189,1579240,-2.29
68,2000-04-12,22283,24036,21903,22852,2371420,2.99
69,2000-04-14,22140,24368,21998,23800,2695190,4.15
